turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
336,5f6c7fd05c4f380266f5b78a,1024.94,1025.36,"mhm,",0.39000000000010004,0.4199999999998454,0,False,False,1
337,5d1e5e30a043ee0019453932,1025.52,1031.43,then you're thinking it's like okay let me try to find what I need to delete. Did,0.16000000000008185,5.910000000000082,0,False,False,19
338,5f6c7fd05c4f380266f5b78a,1031.34,1031.76,"mhm,",-0.09000000000014552,0.42000000000007276,0,False,True,1
339,5d1e5e30a043ee0019453932,1031.48,1039.46,you find out? Like you can't the system the system can find what is useless,-0.2799999999999727,7.980000000000018,1,False,True,16
340,5f6c7fd05c4f380266f5b78a,1039.74,1040.16,mhm.,0.2799999999999727,0.42000000000007276,0,False,False,1
341,5d1e5e30a043ee0019453932,1040.24,1048.26,only because it's based off of what you bothered to not to not use for a while.,0.07999999999992724,8.019999999999982,0,False,False,18
342,5f6c7fd05c4f380266f5b78a,1048.74,1049.16,Mhm.,0.4800000000000182,0.42000000000007276,0,False,False,1
343,5d1e5e30a043ee0019453932,1048.94,1050.63,"It's a, yeah.",-0.22000000000002728,1.6900000000000546,0,False,True,4
344,5f6c7fd05c4f380266f5b78a,1050.64,1052.17,So it's based on the date or,0.009999999999990905,1.5299999999999727,0,False,False,8
345,5d1e5e30a043ee0019453932,1052.24,1052.86,Yeah.,0.06999999999993634,0.6199999999998909,0,False,False,1
346,5f6c7fd05c4f380266f5b78a,1052.54,1053.77,like the downloads? Ator,-0.31999999999993634,1.2300000000000182,1,False,True,4
347,5d1e5e30a043ee0019453932,1053.94,1055.04,Mhm. So,0.17000000000007276,1.099999999999909,0,False,False,2
348,5f6c7fd05c4f380266f5b78a,1054.74,1055.06,um,-0.2999999999999545,0.31999999999993634,0,False,True,1
349,5d1e5e30a043ee0019453932,1055.05,1060.59,certain Softwares I installer if you don't need it anymore it will,-0.009999999999990905,5.539999999999964,0,False,True,13
350,5f6c7fd05c4f380266f5b78a,1060.44,1060.86,Mhm.,-0.14999999999986358,0.4199999999998454,0,False,True,1
351,5d1e5e30a043ee0019453932,1060.59,1062.0,do for you if,-0.2699999999999818,1.4100000000000819,0,False,True,4
352,5f6c7fd05c4f380266f5b78a,1061.94,1062.81,That's,-0.05999999999994543,0.8699999999998909,0,False,True,2
353,5d1e5e30a043ee0019453932,1062.0,1062.77,you go.,-0.8099999999999454,0.7699999999999818,0,False,True,2
354,5f6c7fd05c4f380266f5b78a,1062.81,1063.87,something I'm always,0.03999999999996362,1.0599999999999454,0,False,False,4
355,5d1e5e30a043ee0019453932,1063.64,1063.96,Yes.,-0.22999999999979082,0.31999999999993634,0,False,True,1
356,5f6c7fd05c4f380266f5b78a,1063.87,1070.93,"confused by though. The installer, like the dot DMG I think it usually is. Can you delete that",-0.09000000000014552,7.060000000000173,0,False,True,18
357,5d1e5e30a043ee0019453932,1070.84,1071.05,Right.,-0.09000000000014552,0.21000000000003638,0,False,True,1
358,5f6c7fd05c4f380266f5b78a,1070.93,1072.24,and then still keep,-0.11999999999989086,1.3099999999999454,0,False,True,4
359,5d1e5e30a043ee0019453932,1072.04,1072.27,Mhm.,-0.20000000000004547,0.2300000000000182,0,False,True,1
360,5f6c7fd05c4f380266f5b78a,1072.24,1086.29,"whatever it was like adobe for example, or I think I had even for downloading one of like for Firefox or something like that, can you delete the installer once you have the application already? Like up and running and",-0.029999999999972715,14.049999999999955,1,False,True,40
361,5d1e5e30a043ee0019453932,1086.24,1086.66,Yes.,-0.049999999999954525,0.42000000000007276,0,False,True,1
362,5f6c7fd05c4f380266f5b78a,1086.29,1087.36,it doesn't affect it?,-0.37000000000011823,1.0699999999999363,1,True,True,5
363,5d1e5e30a043ee0019453932,1087.54,1088.94,Yeah. Yeah.,0.18000000000006366,1.400000000000091,0,False,False,2
364,5f6c7fd05c4f380266f5b78a,1088.44,1089.67,"Okay, I need to do that.",-0.5,1.2300000000000182,0,False,True,6
365,5d1e5e30a043ee0019453932,1090.04,1092.67,Yeah you should just be deleting or other installers.,0.36999999999989086,2.630000000000109,0,False,False,9
366,5f6c7fd05c4f380266f5b78a,1092.94,1104.16,"Okay, I need to do that. I didn't know if it affected like I I think I have like adobe and um whatever it is for Montilla or Firefox um a couple of things like that. I still have the installers,",0.2699999999999818,11.220000000000027,0,False,False,42
367,5d1e5e30a043ee0019453932,1104.14,1105.06,Yeah. Yeah.,-0.01999999999998181,0.9199999999998454,0,False,True,2
368,5f6c7fd05c4f380266f5b78a,1104.74,1106.06,I need to sleep post then.,-0.31999999999993634,1.3199999999999363,0,False,True,6
369,5d1e5e30a043ee0019453932,1106.24,1113.56,D. M. G. S. Is for it's an app it's an Apple and stuff. It's a software for installing stuff. An Apple.,0.18000000000006366,7.319999999999936,0,False,False,25
370,5f6c7fd05c4f380266f5b78a,1113.24,1114.36,"Yeah, I have my",-0.31999999999993634,1.1199999999998909,0,False,True,4
371,5d1e5e30a043ee0019453932,1114.34,1114.57,Thank,-0.01999999999998181,0.2300000000000182,0,False,True,1
372,5f6c7fd05c4f380266f5b78a,1114.36,1115.04,my personal,-0.21000000000003638,0.6800000000000637,0,False,True,2
373,5d1e5e30a043ee0019453932,1114.57,1114.63,you.,-0.4700000000000273,0.060000000000172804,0,False,True,1
374,5f6c7fd05c4f380266f5b78a,1115.04,1115.52,computer,0.4099999999998545,0.4800000000000182,0,False,False,1
375,5d1e5e30a043ee0019453932,1115.44,1115.67,Yeah.,-0.07999999999992724,0.2300000000000182,0,False,True,1
376,5f6c7fd05c4f380266f5b78a,1115.52,1122.45,is a Mac. My work computer is uh HP but I have most of most of that stuff on the on the Apple computer.,-0.15000000000009095,6.930000000000064,0,False,True,24
377,5d1e5e30a043ee0019453932,1122.84,1131.76,Yeah. So when on the on your Apple computer when you finish installing it should be asking you you want to delete that? Okay.,0.38999999999987267,8.920000000000073,1,False,False,24
378,5f6c7fd05c4f380266f5b78a,1130.54,1141.53,"It doesn't ask. No, it's only but it might because my apple computer is so old, it's from like 2015 and I'm just like praying that it keeps going a little walker. Maybe",-1.2200000000000273,10.990000000000009,0,False,True,37
379,5d1e5e30a043ee0019453932,1141.34,1141.66,Yeah.,-0.19000000000005457,0.3200000000001637,0,False,True,1
380,5f6c7fd05c4f380266f5b78a,1141.53,1143.17,"that's why it's super, super old.",-0.13000000000010914,1.6400000000001,0,False,True,8
381,5d1e5e30a043ee0019453932,1143.34,1146.06,Yeah. Yeah just delete all your installers like,0.16999999999984539,2.7200000000000273,0,False,False,8
382,5f6c7fd05c4f380266f5b78a,1145.94,1147.46,"Okay, that's good to know.",-0.11999999999989086,1.5199999999999818,0,False,True,6
383,5d1e5e30a043ee0019453932,1147.64,1159.17,"well as I once yeah once you don't want your once you have your software software installed, the installer is not needed",0.18000000000006366,11.529999999999973,0,False,False,23
384,5f6c7fd05c4f380266f5b78a,1159.54,1159.85,"Okay,",0.36999999999989086,0.30999999999994543,0,False,False,1
385,5d1e5e30a043ee0019453932,1159.74,1160.66,even,-0.10999999999989996,0.9200000000000728,0,False,True,1
386,5f6c7fd05c4f380266f5b78a,1159.85,1160.26,cool.,-0.8100000000001728,0.41000000000008185,0,False,True,1
387,5d1e5e30a043ee0019453932,1160.66,1169.25,most of the time. Um I think a lot of times even when you do an update it's going to download and install and install,0.40000000000009095,8.589999999999918,0,False,False,26
388,5f6c7fd05c4f380266f5b78a,1168.64,1170.04,"It does, yeah.",-0.6099999999999,1.3999999999998636,0,False,True,3
389,5d1e5e30a043ee0019453932,1169.58,1176.05,even that one after you're done with it. You you can actually delete it delete that.,-0.4600000000000364,6.470000000000027,0,False,True,17
390,5f6c7fd05c4f380266f5b78a,1175.94,1183.05,"Okay, I need to do that because it's the space is completely four on the old one, it's gonna go.",-0.10999999999989996,7.1099999999999,0,False,True,23
391,5d1e5e30a043ee0019453932,1182.24,1194.53,"Uh I will check your downloads downloads folder and see whatever you've downloaded. If it's if there's a the doctor if there's documents in there, I would",-0.8099999999999454,12.289999999999964,0,False,True,31
392,5f6c7fd05c4f380266f5b78a,1194.34,1194.67,Mhm.,-0.19000000000005457,0.3300000000001546,0,False,True,1
393,5d1e5e30a043ee0019453932,1194.53,1200.77,assume like you you had a reason to to get those or just moving somewhere else,-0.14000000000010004,6.240000000000009,0,False,True,16
394,5f6c7fd05c4f380266f5b78a,1200.94,1201.44,Yeah.,0.17000000000007276,0.5,0,False,False,1
395,5d1e5e30a043ee0019453932,1201.34,1203.66,and then does delete the rest? Yeah.,-0.10000000000013642,2.3200000000001637,1,False,True,7
396,5f6c7fd05c4f380266f5b78a,1203.44,1203.94,Yeah.,-0.22000000000002728,0.5,0,False,True,1
397,5d1e5e30a043ee0019453932,1204.44,1204.77,What,0.5,0.32999999999992724,0,False,False,1
398,5f6c7fd05c4f380266f5b78a,1204.44,1210.35,You got to do those regular cleanups. I think I hadn't been doing that and it's just like piled up. It's really bad.,-0.32999999999992724,5.9099999999998545,0,False,True,26
399,5d1e5e30a043ee0019453932,1210.84,1217.67,"if you do, if you do perform a system uh, system clean uh system Cleanup",0.4900000000000091,6.830000000000155,0,False,False,15
400,5f6c7fd05c4f380266f5b78a,1217.54,1217.96,Mhm.,-0.13000000000010914,0.42000000000007276,0,False,True,1
401,5d1e5e30a043ee0019453932,1218.24,1223.65,year. It's going to aim for everything that's in the Dallas. For me. It's,0.2799999999999727,5.410000000000082,0,False,False,17
402,5f6c7fd05c4f380266f5b78a,1222.84,1223.35,Mhm.,-0.8100000000001728,0.5099999999999909,0,False,True,1
403,5d1e5e30a043ee0019453932,1223.65,1224.96,not going to get,0.3000000000001819,1.3099999999999454,0,False,False,4
404,5f6c7fd05c4f380266f5b78a,1224.4,1225.27,Good to know.,-0.5599999999999454,0.8699999999998909,0,False,True,3
405,5d1e5e30a043ee0019453932,1225.34,1233.06,"Yes. So your system is not going to scan what's important, what's not inside that folder.",0.06999999999993634,7.720000000000027,0,False,False,18
406,5f6c7fd05c4f380266f5b78a,1233.34,1233.96,"Okay,",0.2799999999999727,0.6200000000001182,0,False,False,1
407,5d1e5e30a043ee0019453932,1233.54,1235.55,It's just going to delete everything.,-0.42000000000007276,2.009999999999991,0,False,True,7
408,5f6c7fd05c4f380266f5b78a,1236.14,1241.27,interesting. It doesn't look at when you last opened it or how often you use it or nothing like that.,0.5900000000001455,5.129999999999882,0,False,False,21
409,5d1e5e30a043ee0019453932,1241.24,1242.46,"Yeah, It just",-0.029999999999972715,1.2200000000000273,0,False,True,3
410,5f6c7fd05c4f380266f5b78a,1242.14,1242.76,Uh huh.,-0.31999999999993634,0.6199999999998909,0,False,True,2
411,5d1e5e30a043ee0019453932,1243.04,1246.55,"all of that's technically supposed to be temporary. Like you,",0.2799999999999727,3.509999999999991,0,False,False,11
412,5f6c7fd05c4f380266f5b78a,1246.24,1246.65,Yeah.,-0.30999999999994543,0.41000000000008185,0,False,True,1
413,5d1e5e30a043ee0019453932,1247.04,1253.36,"you download it, you use it. Every everything that every software that you would try to install",0.38999999999987267,6.319999999999936,0,False,False,17
414,5f6c7fd05c4f380266f5b78a,1253.74,1254.16,Mhm.,0.38000000000010914,0.42000000000007276,0,False,False,1
415,5d1e5e30a043ee0019453932,1254.14,1262.75,first goes through there and then is moved to the appropriate place inside your inside your computer. So,-0.01999999999998181,8.6099999999999,0,False,True,18
416,5f6c7fd05c4f380266f5b78a,1262.44,1262.77,Mhm.,-0.30999999999994543,0.32999999999992724,0,False,True,1
417,5d1e5e30a043ee0019453932,1262.76,1268.24,whatever is left is technically not needed anymore. Unless,-0.009999999999990905,5.480000000000018,0,False,True,9
418,5f6c7fd05c4f380266f5b78a,1267.44,1267.77,Mhm.,-0.7999999999999545,0.32999999999992724,0,False,True,1
419,5d1e5e30a043ee0019453932,1268.25,1278.96,you downloaded a download along something important documents and you never specify where to download it because,0.4800000000000182,10.710000000000036,0,False,False,17
420,5f6c7fd05c4f380266f5b78a,1278.64,1279.17,Mhm.,-0.31999999999993634,0.5299999999999727,0,False,True,1
421,5d1e5e30a043ee0019453932,1279.34,1281.56,automatically everything goes entered up forward,0.16999999999984539,2.2200000000000273,0,False,False,6
422,5f6c7fd05c4f380266f5b78a,1282.04,1282.46,Mhm.,0.4800000000000182,0.42000000000007276,0,False,False,1
423,5d1e5e30a043ee0019453932,1282.44,1285.05,and you need to just move it out.,-0.01999999999998181,2.6099999999999,0,False,True,8
424,5f6c7fd05c4f380266f5b78a,1285.54,1285.95,Yeah.,0.4900000000000091,0.41000000000008185,0,False,False,1
425,5d1e5e30a043ee0019453932,1286.14,1295.45,So that's it. That's it. The community college has a class of teaching people computers.,0.19000000000005457,9.309999999999945,0,False,False,17
426,5f6c7fd05c4f380266f5b78a,1296.04,1296.54,Yeah.,0.5899999999999181,0.5,0,False,False,1
427,5d1e5e30a043ee0019453932,1296.34,1296.82,Mm,-0.20000000000004547,0.4800000000000182,0,False,True,1
428,5f6c7fd05c4f380266f5b78a,1296.55,1313.05,"I bet so many people need this really even basic. Sometimes you you realize just something like that. I mean I've been using them since, you know, grade school, but sometimes then you realize, I don't even know some of the basics that could be really helpful.",-0.2699999999999818,16.5,0,False,True,49
429,5d1e5e30a043ee0019453932,1313.34,1321.17,"Well, our it's like the only teach desktop and laptop specifically.",0.2899999999999636,7.830000000000155,0,False,False,12
430,5f6c7fd05c4f380266f5b78a,1321.44,1321.86,Mhm.,0.2699999999999818,0.4199999999998454,0,False,False,1
431,5d1e5e30a043ee0019453932,1321.94,1331.36,"They do actually go over legs to understand like this is the existence of smartphones, like android and an Apple.",0.08000000000015461,9.419999999999845,0,False,False,20
432,5f6c7fd05c4f380266f5b78a,1331.74,1332.16,"Mhm,",0.38000000000010914,0.42000000000007276,0,False,False,1
433,5d1e5e30a043ee0019453932,1332.14,1345.94,Uh that's basically that's as far as they go. But they specifically teach people this is what a computer is. That's what it can do. These are how to copy and paste.,-0.01999999999998181,13.799999999999955,0,False,True,35
434,5f6c7fd05c4f380266f5b78a,1346.04,1346.86,wow.,0.09999999999990905,0.8199999999999363,0,False,False,1
435,5d1e5e30a043ee0019453932,1346.74,1347.36,"Yeah,",-0.11999999999989086,0.6199999999998909,0,False,True,1
436,5f6c7fd05c4f380266f5b78a,1346.87,1349.55,"Super basics,",-0.4900000000000091,2.6800000000000637,0,False,True,2
437,5d1e5e30a043ee0019453932,1349.24,1367.17,"it's it's there's like two versions of the, of the class. There's the one that everybody, the one that everybody takes the basic knowing of how to use a computer is like one chapter or like the first week",-0.30999999999994543,17.930000000000064,0,False,True,43
438,5f6c7fd05c4f380266f5b78a,1367.74,1368.46,wow.,0.5699999999999363,0.7200000000000273,0,False,False,1
439,5d1e5e30a043ee0019453932,1367.84,1373.87,It's a it could be a 16 week class or eight week class. So,-0.6200000000001182,6.029999999999973,0,False,True,15
440,5f6c7fd05c4f380266f5b78a,1373.64,1373.96,"Mhm,",-0.22999999999979082,0.31999999999993634,0,False,True,1
441,5d1e5e30a043ee0019453932,1373.88,1382.46,"16 weeks, they try to put all that learning how to teach you how to use a computer in like a week.",-0.07999999999992724,8.579999999999927,0,False,True,22
442,5f6c7fd05c4f380266f5b78a,1382.94,1383.45,wow.,0.4800000000000182,0.5099999999999909,0,False,False,1
443,5d1e5e30a043ee0019453932,1383.14,1391.46,The eight weeks is like probably like two or 3 like two or 3 days. You,-0.30999999999994543,8.319999999999936,0,False,True,16
444,5f6c7fd05c4f380266f5b78a,1389.24,1404.7,"Mhm. But are there really people who have made it to the college level that would need a class learning like copy and like basic skills like copy and paste just because I mean, I don't know is it is it may be like people who are",-2.2200000000000273,15.460000000000036,0,False,True,48
445,5d1e5e30a043ee0019453932,1404.44,1404.67,Yeah.,-0.2599999999999909,0.2300000000000182,0,False,True,1
446,5f6c7fd05c4f380266f5b78a,1404.7,1405.99,like a little bit older,0.029999999999972715,1.2899999999999636,0,False,False,5
447,5d1e5e30a043ee0019453932,1405.94,1406.27,Mhm.,-0.049999999999954525,0.32999999999992724,0,False,True,1
448,5f6c7fd05c4f380266f5b78a,1405.99,1407.52,and coming back to school,-0.2799999999999727,1.5299999999999727,0,False,True,5
449,5d1e5e30a043ee0019453932,1407.24,1407.77,What?,-0.2799999999999727,0.5299999999999727,1,True,True,1
450,5f6c7fd05c4f380266f5b78a,1407.52,1420.17,"or because I think even like when, when I was in school, like we, we still learned that stuff even when we had a really bad computer lab at my, at my high school and we still learned that stuff,",-0.25,12.650000000000091,0,False,True,40
451,5d1e5e30a043ee0019453932,1420.64,1421.77,So you,0.4700000000000273,1.1299999999998818,0,False,False,2
452,5f6c7fd05c4f380266f5b78a,1421.34,1422.06,you know what I mean?,-0.43000000000006366,0.7200000000000273,1,True,True,5
453,5d1e5e30a043ee0019453932,1422.14,1434.85,"yes, everybody in no matter what the ages they should actually, they should actually take the class because it also includes learning how to use the Microsoft Microsoft software",0.08000000000015461,12.709999999999809,0,False,False,29
454,5f6c7fd05c4f380266f5b78a,1434.84,1438.77,"That would be the, that would be what I could use.",-0.009999999999990905,3.9300000000000637,0,False,True,11
455,5d1e5e30a043ee0019453932,1438.14,1446.28,at the beginning part. It is more for the for the for the for the older people. But,-0.6299999999998818,8.139999999999873,0,False,True,18
456,5f6c7fd05c4f380266f5b78a,1445.74,1446.16,"Mhm,",-0.5399999999999636,0.42000000000007276,0,False,True,1
457,5d1e5e30a043ee0019453932,1446.29,1450.36,"you always learn something, you always learn something new like",0.12999999999988177,4.069999999999936,0,False,False,10
458,5f6c7fd05c4f380266f5b78a,1450.24,1450.77,"mm hmm,",-0.11999999999989086,0.5299999999999727,0,False,True,2
459,5d1e5e30a043ee0019453932,1450.84,1456.02,"you know a lot of stuff about how you do things with the mouth, but",0.06999999999993634,5.180000000000064,0,False,False,15
460,5f6c7fd05c4f380266f5b78a,1455.64,1456.06,mm.,-0.37999999999988177,0.4199999999998454,0,False,True,1
461,5d1e5e30a043ee0019453932,1456.03,1459.58,"sometimes people don't like, you know about the shortcut or",-0.029999999999972715,3.5499999999999545,0,False,True,11
462,5f6c7fd05c4f380266f5b78a,1459.34,1460.44,"Yeah,",-0.2400000000000091,1.1000000000001364,0,False,True,1
463,5d1e5e30a043ee0019453932,1459.59,1459.95,the,-0.8500000000001364,0.36000000000012733,0,False,True,1
464,5f6c7fd05c4f380266f5b78a,1460.45,1465.06,that's what I end up Googling all the time. What are the shortcuts for things like that?,0.5,4.6099999999999,1,True,False,18
465,5d1e5e30a043ee0019453932,1465.54,1465.96,go on.,0.4800000000000182,0.42000000000007276,0,False,False,2
466,5f6c7fd05c4f380266f5b78a,1465.94,1466.26,Yeah.,-0.01999999999998181,0.31999999999993634,0,False,True,1
467,5d1e5e30a043ee0019453932,1466.54,1477.84,"So then it's like you can, even as a young person there's a chance that you would actually know how to use the computer. Like one way but",0.2799999999999727,11.299999999999955,0,False,False,30
468,5f6c7fd05c4f380266f5b78a,1477.24,1477.77,"Mhm,",-0.599999999999909,0.5299999999999727,0,False,True,1
469,5d1e5e30a043ee0019453932,1477.85,1490.0,"take that that computer that intro to computer class, you end up learning like more like the multiple ways of doing copy and paste. Uh",0.07999999999992724,12.150000000000091,0,False,False,25
470,5f6c7fd05c4f380266f5b78a,1489.34,1489.85,mm.,-0.6600000000000819,0.5099999999999909,0,False,True,1
471,5d1e5e30a043ee0019453932,1490.01,1498.15,So yeah there's more than one. We do things there's ways to navigate through your settings. They,0.16000000000008185,8.1400000000001,0,False,False,19
472,5f6c7fd05c4f380266f5b78a,1497.34,1497.84,Yeah.,-0.8100000000001728,0.5,0,False,True,1
473,5d1e5e30a043ee0019453932,1498.16,1500.52,do talk about features like,0.3200000000001637,2.3599999999999,0,False,False,5
474,5f6c7fd05c4f380266f5b78a,1500.34,1500.67,Mhm.,-0.18000000000006366,0.3300000000001546,0,False,True,1
475,5d1e5e30a043ee0019453932,1500.53,1507.95,"accessibility, how to create a are you a basic basic user account?",-0.14000000000010004,7.420000000000073,1,True,True,12
476,5f6c7fd05c4f380266f5b78a,1508.34,1508.76,Mhm.,0.38999999999987267,0.42000000000007276,0,False,False,1
477,5d1e5e30a043ee0019453932,1509.04,1510.85,So that's that's the ones,0.2799999999999727,1.8099999999999454,0,False,False,7
478,5f6c7fd05c4f380266f5b78a,1510.84,1510.99,I,-0.009999999999990905,0.15000000000009095,0,False,True,1
479,5d1e5e30a043ee0019453932,1510.85,1511.56,that,-0.14000000000010004,0.7100000000000364,0,False,True,1
480,5f6c7fd05c4f380266f5b78a,1510.99,1512.27,"did useful, yeah.",-0.5699999999999363,1.2799999999999727,0,False,True,3
481,5d1e5e30a043ee0019453932,1511.94,1523.36,uh it is divided into how to use. Softwares are using computers and it is one then it's kind of like made up of two classes.,-0.32999999999992724,11.419999999999845,0,False,True,27
482,5f6c7fd05c4f380266f5b78a,1523.64,1524.17,Mhm.,0.2800000000002001,0.5299999999999727,0,False,False,1
483,5d1e5e30a043ee0019453932,1524.14,1529.45,It does. So the second part is basically technology,-0.029999999999972715,5.309999999999945,0,False,True,9
484,5f6c7fd05c4f380266f5b78a,1529.94,1530.27,"Mhm,",0.4900000000000091,0.32999999999992724,0,False,False,1
485,5d1e5e30a043ee0019453932,1530.28,1536.26,"learn what A. T. What's the tv, what's a computer, what's the what",0.009999999999990905,5.980000000000018,0,False,False,16
486,5f6c7fd05c4f380266f5b78a,1535.84,1536.56,wow.,-0.42000000000007276,0.7200000000000273,0,False,True,1
487,5d1e5e30a043ee0019453932,1536.64,1538.77,"internet, what",0.08000000000015461,2.1299999999998818,0,False,False,2
488,5f6c7fd05c4f380266f5b78a,1538.54,1539.26,One.,-0.2300000000000182,0.7200000000000273,0,False,True,1
489,5d1e5e30a043ee0019453932,1539.14,1549.85,Mark falls Because in everything all the technology that you that you see there is a basic knowledge introduction now.,-0.11999999999989086,10.709999999999809,0,False,True,20
490,5f6c7fd05c4f380266f5b78a,1550.24,1550.66,Mhm.,0.39000000000010004,0.42000000000007276,0,False,False,1
491,5d1e5e30a043ee0019453932,1550.84,1564.46,So simply just having getting your your cable service does require your collection of like this is the device that all your service goes through,0.1799999999998363,13.620000000000118,0,False,False,25
492,5f6c7fd05c4f380266f5b78a,1564.84,1565.35,Mhm.,0.37999999999988177,0.5099999999999909,0,False,False,1
493,5d1e5e30a043ee0019453932,1565.34,1573.4,"where you're what this is where you're like wifi, wifi network comes from, the internet comes from. What",-0.009999999999990905,8.060000000000173,0,False,True,20
494,5f6c7fd05c4f380266f5b78a,1573.34,1573.67,Mhm.,-0.060000000000172804,0.3300000000001546,0,False,True,1
495,5d1e5e30a043ee0019453932,1573.4,1580.17,"is the basically everything all the technology, the basic technology that you need, you should actually know.",-0.2699999999999818,6.769999999999982,0,False,True,17
496,5f6c7fd05c4f380266f5b78a,1580.44,1581.36,"Yeah, sure",0.2699999999999818,0.9199999999998454,0,False,False,2
497,5d1e5e30a043ee0019453932,1581.34,1582.45,"That's what my classes,",-0.01999999999998181,1.1100000000001273,0,False,True,5
498,5f6c7fd05c4f380266f5b78a,1581.74,1586.56,"that's yeah, now that can be really important I think for sure.",-0.7100000000000364,4.819999999999936,0,False,True,13
499,5d1e5e30a043ee0019453932,1586.74,1587.27,wow.,0.18000000000006366,0.5299999999999727,0,False,False,1
500,5f6c7fd05c4f380266f5b78a,1587.54,1600.18,"Yeah, that's interesting. I wish I'd had a class like that. We had a computer lab at my at my college and we had I guess some people who do work like you do that just if you were really having an issue with like an application or program",0.2699999999999818,12.6400000000001,0,False,False,51
501,5d1e5e30a043ee0019453932,1600.04,1600.27,Mhm.,-0.14000000000010004,0.2300000000000182,0,False,True,1
502,5f6c7fd05c4f380266f5b78a,1600.18,1607.36,"or printing a paper or whatever. But I never took a class that was like that, that would have been useful to have. For sure.",-0.08999999999991815,7.179999999999836,0,False,True,25
503,5d1e5e30a043ee0019453932,1607.94,1619.86,"Well, some people just don't the it's so mundane. Like it's so like obvious that sometimes some people like points require exactly in this class.",0.5800000000001546,11.919999999999845,0,False,False,28
504,5f6c7fd05c4f380266f5b78a,1619.94,1621.18,Yeah.,0.08000000000015461,1.240000000000009,0,False,False,1
505,5d1e5e30a043ee0019453932,1620.34,1621.06,Neither.,-0.8400000000001455,0.7200000000000273,0,False,True,1
506,5f6c7fd05c4f380266f5b78a,1621.18,1624.77,But then when you say something like that about learning like the keystrokes,0.12000000000011823,3.589999999999918,0,False,False,13
507,5d1e5e30a043ee0019453932,1624.74,1624.95,Mhm.,-0.029999999999972715,0.21000000000003638,0,False,True,1
508,5f6c7fd05c4f380266f5b78a,1624.77,1626.4,"or the shortcuts, it would",-0.18000000000006366,1.6300000000001091,0,False,True,5
509,5d1e5e30a043ee0019453932,1626.34,1626.52,Yeah.,-0.060000000000172804,0.18000000000006366,0,False,True,1
510,5f6c7fd05c4f380266f5b78a,1626.4,1634.36,"be worth it. I think even to learn one thing like that that's time saving, like I also used to always copy paste with the mouse",-0.11999999999989086,7.959999999999809,0,False,True,27
511,5d1e5e30a043ee0019453932,1634.24,1634.49,Uh,-0.11999999999989086,0.25,0,False,True,1
512,5f6c7fd05c4f380266f5b78a,1634.44,1634.59,for,-0.049999999999954525,0.14999999999986358,0,False,True,1
513,5d1e5e30a043ee0019453932,1634.49,1635.67,huh.,-0.09999999999990905,1.1800000000000637,0,False,True,1
514,5f6c7fd05c4f380266f5b78a,1634.59,1642.37,"like the longest time. And now I realize how much quicker it is to be able to do like a control way for that, you know or control. See",-1.0800000000001546,7.779999999999973,0,False,True,29
515,5d1e5e30a043ee0019453932,1642.34,1642.8,Cancer.,-0.029999999999972715,0.4600000000000364,0,False,True,1
516,5f6c7fd05c4f380266f5b78a,1642.37,1644.41,it's really much it ends up,-0.43000000000006366,2.040000000000191,0,False,True,7
517,5d1e5e30a043ee0019453932,1644.34,1644.55,This,-0.07000000000016371,0.21000000000003638,0,False,True,1
518,5f6c7fd05c4f380266f5b78a,1644.41,1645.35,saving your time.,-0.13999999999987267,0.9399999999998272,0,False,True,3
519,5d1e5e30a043ee0019453932,1645.04,1645.27,All right.,-0.30999999999994543,0.2300000000000182,0,False,True,2
520,5f6c7fd05c4f380266f5b78a,1645.35,1646.03,You can be working,0.07999999999992724,0.6800000000000637,0,False,False,4
521,5d1e5e30a043ee0019453932,1645.84,1646.05,Right.,-0.19000000000005457,0.21000000000003638,0,False,True,1
522,5f6c7fd05c4f380266f5b78a,1646.03,1646.74,with both hands,-0.01999999999998181,0.7100000000000364,0,False,True,3
523,5d1e5e30a043ee0019453932,1646.54,1646.77,Yeah.,-0.20000000000004547,0.2300000000000182,0,False,True,1
524,5f6c7fd05c4f380266f5b78a,1646.74,1647.17,then.,-0.029999999999972715,0.43000000000006366,0,False,True,1
525,5d1e5e30a043ee0019453932,1647.64,1651.97,Yeah. And it's also useful to learn about the Microsoft software.,0.4700000000000273,4.329999999999927,0,False,False,12
526,5f6c7fd05c4f380266f5b78a,1652.14,1652.67,"Yeah,",0.17000000000007276,0.5299999999999727,0,False,False,1
527,5d1e5e30a043ee0019453932,1652.84,1662.68,"A lot of a lot of other a lot of other Softwares, they kind of originate their features from those four basic Microsoft software",0.16999999999984539,9.840000000000146,0,False,False,24
528,5f6c7fd05c4f380266f5b78a,1662.54,1662.81,of,-0.14000000000010004,0.2699999999999818,0,False,True,1
529,5d1e5e30a043ee0019453932,1662.68,1662.83,is,-0.12999999999988177,0.14999999999986358,0,False,True,1
530,5f6c7fd05c4f380266f5b78a,1662.81,1663.29,course.,-0.01999999999998181,0.4800000000000182,0,False,True,1
531,5d1e5e30a043ee0019453932,1662.83,1663.06,like,-0.4600000000000364,0.2300000000000182,0,False,True,1
532,5f6c7fd05c4f380266f5b78a,1663.29,1663.76,Yeah.,0.2300000000000182,0.4700000000000273,0,False,False,1
