turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
232,5d949970ca12280014908f72,489.04,489.3,What,0.5900000000000318,0.2599999999999909,0,False,False,1
233,596fea64a5c32a0001584755,489.04,489.38,because it,-0.2599999999999909,0.339999999999975,0,False,True,2
234,5d949970ca12280014908f72,489.3,489.47,is,-0.07999999999998408,0.17000000000001592,0,False,True,1
235,596fea64a5c32a0001584755,489.38,490.13,doesn't,-0.09000000000003183,0.75,0,False,True,2
236,5d949970ca12280014908f72,489.47,490.26,I assume?,-0.6599999999999682,0.7899999999999636,1,True,True,2
237,596fea64a5c32a0001584755,490.17,491.26,at hot.,-0.08999999999997499,1.089999999999975,0,False,True,2
238,5d949970ca12280014908f72,491.64,495.18,"Right. And the river is probably always chilly, right. It probably doesn't",0.37999999999999545,3.5400000000000205,0,False,False,13
239,596fea64a5c32a0001584755,494.94,495.35,"Yeah,",-0.2400000000000091,0.410000000000025,0,False,True,1
240,5d949970ca12280014908f72,495.18,496.46,really warm up that much.,-0.17000000000001592,1.2799999999999727,0,False,True,5
241,596fea64a5c32a0001584755,496.74,498.56,But like one is really,0.28000000000002956,1.8199999999999932,0,False,False,5
242,5d949970ca12280014908f72,498.34,498.54,Yeah.,-0.22000000000002728,0.20000000000004547,0,False,True,1
243,596fea64a5c32a0001584755,498.56,500.12,hot outside,0.01999999999998181,1.5600000000000023,0,False,False,2
244,5d949970ca12280014908f72,499.64,499.84,Yeah.,-0.4800000000000182,0.19999999999998863,0,False,True,1
245,596fea64a5c32a0001584755,500.12,501.76,"of the river, we get",0.28000000000002956,1.6399999999999864,0,False,False,5
246,5d949970ca12280014908f72,501.74,502.06,Yeah.,-0.01999999999998181,0.3199999999999932,0,False,True,1
247,596fea64a5c32a0001584755,501.76,502.98,to enjoy the coldness,-0.30000000000001137,1.2200000000000273,0,False,True,4
248,5d949970ca12280014908f72,502.54,502.74,Yeah.,-0.4399999999999977,0.19999999999998863,0,False,True,1
249,596fea64a5c32a0001584755,502.98,503.76,"of the river,",0.2400000000000091,0.7799999999999727,0,False,False,3
250,5d949970ca12280014908f72,503.74,504.36,Right.,-0.01999999999998181,0.6200000000000045,0,False,True,1
251,596fea64a5c32a0001584755,503.76,506.65,we'll still like floating above.,-0.6000000000000227,2.8899999999999864,0,False,True,6
252,5d949970ca12280014908f72,506.44,509.61,Yeah. Yeah. Yeah that must be nice. I,-0.20999999999997954,3.170000000000016,0,False,True,8
253,596fea64a5c32a0001584755,509.34,510.75,It's,-0.27000000000003865,1.410000000000025,0,False,True,2
254,5d949970ca12280014908f72,509.61,518.16,just bought a frisbee so we could start playing frisbee because you know you only get something there's only so much walking around you can do.,-1.1399999999999864,8.549999999999955,0,False,True,27
255,596fea64a5c32a0001584755,516.44,517.06,right.,-1.7199999999999136,0.6199999999998909,0,False,True,1
256,5d949970ca12280014908f72,518.74,520.96,So what did you study in college?,1.6800000000000637,2.2200000000000273,1,True,False,7
257,596fea64a5c32a0001584755,521.34,523.21,Um I did english,0.37999999999999545,1.8700000000000045,0,False,False,4
258,5d949970ca12280014908f72,522.74,522.95,Oh.,-0.4700000000000273,0.21000000000003638,0,False,True,1
259,596fea64a5c32a0001584755,523.21,526.05,and political science with a minor in history.,0.2599999999999909,2.839999999999918,0,False,False,8
260,5d949970ca12280014908f72,526.54,530.26,Oh that's nifty. And did you go to graduate school after that or you started,0.4900000000000091,3.7200000000000273,0,False,False,16
261,596fea64a5c32a0001584755,530.14,531.23,I,-0.12000000000000455,1.0900000000000318,0,False,True,1
262,5d949970ca12280014908f72,530.26,530.76,working?,-0.9700000000000273,0.5,1,True,True,1
263,596fea64a5c32a0001584755,531.24,531.47,just,0.4800000000000182,0.2300000000000182,0,False,False,1
264,5d949970ca12280014908f72,531.44,531.65,Right.,-0.029999999999972715,0.2099999999999227,0,False,True,1
265,596fea64a5c32a0001584755,531.47,534.98,"came to Portland and I was like, I have no idea",-0.17999999999994998,3.509999999999991,0,False,True,11
266,5d949970ca12280014908f72,534.84,535.26,All right.,-0.13999999999998636,0.4199999999999591,0,False,True,2
267,596fea64a5c32a0001584755,534.98,537.25,what I want to do at this point still. So,-0.2799999999999727,2.269999999999982,0,False,True,10
268,5d949970ca12280014908f72,537.04,547.66,Right. Right. Right. Yeah that's how I was when I got out of college was like now what are you doing something that your degree would correspond? What are you doing something completely separate?,-0.21000000000003638,10.620000000000005,2,True,True,35
269,596fea64a5c32a0001584755,547.94,553.35,"no, I'm just like doing surveys and like, you know",0.2800000000000864,5.409999999999968,0,False,False,11
270,5d949970ca12280014908f72,553.24,553.56,Yes.,-0.11000000000001364,0.31999999999993634,0,False,True,1
271,596fea64a5c32a0001584755,553.35,555.12,"all this stuff available online,",-0.2099999999999227,1.7699999999999818,0,False,True,5
272,5d949970ca12280014908f72,554.94,555.14,Yeah.,-0.17999999999994998,0.1999999999999318,0,False,True,1
273,596fea64a5c32a0001584755,555.12,556.01,like the random,-0.01999999999998181,0.8899999999999864,0,False,True,3
274,5d949970ca12280014908f72,555.64,556.05,Yeah.,-0.37000000000000455,0.40999999999996817,0,False,True,1
275,596fea64a5c32a0001584755,556.01,558.23,ai training stuff. Sometimes,-0.03999999999996362,2.2200000000000273,0,False,True,4
276,5d949970ca12280014908f72,558.04,558.85,Oh,-0.19000000000005457,0.8100000000000591,0,False,True,1
277,596fea64a5c32a0001584755,558.23,561.99,"it's like I learned a little bit about this thing, but",-0.6200000000000045,3.759999999999991,0,False,True,12
278,5d949970ca12280014908f72,561.94,562.14,yeah,-0.049999999999954525,0.1999999999999318,0,False,True,1
279,596fea64a5c32a0001584755,561.99,562.61,mostly,-0.14999999999997726,0.6200000000000045,0,False,True,1
280,5d949970ca12280014908f72,562.54,562.84,thank,-0.07000000000005002,0.3000000000000682,0,False,True,1
281,596fea64a5c32a0001584755,562.61,562.84,it,-0.2300000000000182,0.2300000000000182,0,False,True,1
282,5d949970ca12280014908f72,562.84,562.98,you.,0.0,0.13999999999998636,0,False,False,1
283,596fea64a5c32a0001584755,562.84,565.16,has nothing to do with what I learned.,-0.13999999999998636,2.3199999999999363,0,False,True,8
284,5d949970ca12280014908f72,565.54,571.45,Oh okay. So what's the A. I I don't I don't know what that is. I mean I know what artificial intelligence is but what do,0.37999999999999545,5.910000000000082,0,False,False,29
285,596fea64a5c32a0001584755,571.44,571.65,Have,-0.009999999999990905,0.2099999999999227,0,False,True,1
286,5d949970ca12280014908f72,571.45,571.69,you do,-0.1999999999999318,0.2400000000000091,0,False,True,2
287,596fea64a5c32a0001584755,571.65,572.05,you,-0.04000000000007731,0.39999999999997726,0,False,True,1
288,5d949970ca12280014908f72,571.69,572.2,online with,-0.35999999999989996,0.5099999999999909,0,False,True,2
289,596fea64a5c32a0001584755,572.06,572.3,been,-0.14000000000010004,0.2400000000000091,0,False,True,1
290,5d949970ca12280014908f72,572.2,572.35,it?,-0.09999999999990905,0.14999999999997726,1,True,True,1
291,596fea64a5c32a0001584755,572.3,573.28,one mechanical turk,-0.05000000000006821,0.9800000000000182,0,False,True,3
292,5d949970ca12280014908f72,573.24,573.44,Yeah.,-0.03999999999996362,0.20000000000004547,0,False,True,1
293,596fea64a5c32a0001584755,573.28,573.66,at all?,-0.16000000000008185,0.37999999999999545,1,True,True,2
294,5d949970ca12280014908f72,574.24,574.96,No.,0.5800000000000409,0.7200000000000273,0,False,False,1
295,596fea64a5c32a0001584755,575.64,576.26,All right.,0.67999999999995,0.6200000000000045,0,False,False,2
296,5d949970ca12280014908f72,576.14,576.35,Right.,-0.12000000000000455,0.21000000000003638,0,False,True,1
297,596fea64a5c32a0001584755,576.26,577.13,Well um,-0.09000000000003183,0.8700000000000045,0,False,True,2
298,5d949970ca12280014908f72,576.84,577.04,Yeah.,-0.2899999999999636,0.1999999999999318,0,False,True,1
299,596fea64a5c32a0001584755,577.14,577.73,they have,0.10000000000002274,0.5900000000000318,0,False,False,2
300,5d949970ca12280014908f72,577.64,578.05,Yeah.,-0.09000000000003183,0.40999999999996817,0,False,True,1
301,596fea64a5c32a0001584755,577.73,578.92,a lot of tasks there,-0.31999999999993634,1.1899999999999409,0,False,True,5
302,5d949970ca12280014908f72,578.74,578.97,Oh,-0.17999999999994998,0.2300000000000182,0,False,True,1
303,596fea64a5c32a0001584755,578.92,581.57,"that are like, can you",-0.05000000000006821,2.650000000000091,0,False,True,5
304,5d949970ca12280014908f72,581.54,581.96,heard.,-0.030000000000086402,0.42000000000007276,0,False,True,1
305,596fea64a5c32a0001584755,581.57,582.34,restate this,-0.38999999999998636,0.7699999999999818,0,False,True,2
306,5d949970ca12280014908f72,582.34,582.66,Okay.,0.0,0.31999999999993634,0,False,False,1
307,596fea64a5c32a0001584755,582.34,584.36,in different ways or like,-0.31999999999993634,2.019999999999982,0,False,True,5
308,5d949970ca12280014908f72,583.94,584.14,Yeah.,-0.4199999999999591,0.1999999999999318,0,False,True,1
309,596fea64a5c32a0001584755,584.74,585.05,talk,0.6000000000000227,0.30999999999994543,0,False,False,1
310,5d949970ca12280014908f72,584.84,585.46,Yeah.,-0.2099999999999227,0.6200000000000045,0,False,True,1
311,596fea64a5c32a0001584755,585.05,594.66,"about it to the microphone or like ask questions that are a, I can't answer to like train it to be better.",-0.41000000000008185,9.610000000000014,0,False,True,23
312,5d949970ca12280014908f72,595.14,598.35,Oh that sounds kind of need. And so what's it called? I'm gonna write this down.,0.4800000000000182,3.2100000000000364,1,False,False,19
313,596fea64a5c32a0001584755,598.94,600.36,Um So,0.5900000000000318,1.419999999999959,0,False,False,2
314,5d949970ca12280014908f72,599.54,600.56,Mhm. Yeah.,-0.82000000000005,1.0199999999999818,0,False,True,2
315,596fea64a5c32a0001584755,600.37,602.16,it's all for natural,-0.18999999999994088,1.7899999999999636,0,False,True,5
316,5d949970ca12280014908f72,601.84,602.16,Okay.,-0.31999999999993634,0.31999999999993634,0,False,True,1
317,596fea64a5c32a0001584755,602.16,603.76,language processing.,0.0,1.6000000000000227,0,False,False,2
318,5d949970ca12280014908f72,603.54,609.0,Okay. This year. Oh okay. Check.,-0.22000000000002728,5.460000000000036,0,False,True,6
319,596fea64a5c32a0001584755,608.84,609.65,Okay.,-0.15999999999996817,0.8099999999999454,0,False,True,1
320,5d949970ca12280014908f72,610.84,615.16,Right because the way we write and the way we speak is quite different sometimes.,1.1900000000000546,4.319999999999936,0,False,False,15
321,596fea64a5c32a0001584755,615.44,618.5,Yeah. And the ai has to like,0.2800000000000864,3.0599999999999454,0,False,False,7
322,5d949970ca12280014908f72,618.34,618.54,Yeah.,-0.15999999999996817,0.1999999999999318,0,False,True,1
323,596fea64a5c32a0001584755,618.51,619.38,learn,-0.029999999999972715,0.8700000000000045,0,False,True,1
324,5d949970ca12280014908f72,619.34,619.75,Yeah.,-0.03999999999996362,0.40999999999996817,0,False,True,1
325,596fea64a5c32a0001584755,619.38,621.15,what that's like in order,-0.37000000000000455,1.7699999999999818,0,False,True,6
326,5d949970ca12280014908f72,621.14,622.7,So,-0.009999999999990905,1.5600000000000591,0,False,True,1
327,596fea64a5c32a0001584755,621.15,622.84,to imitate,-1.5500000000000682,1.6900000000000546,0,False,True,2
328,5d949970ca12280014908f72,622.7,623.15,then,-0.13999999999998636,0.4499999999999318,0,False,True,1
329,596fea64a5c32a0001584755,622.84,623.16,it.,-0.30999999999994543,0.31999999999993634,0,False,True,1
330,5d949970ca12280014908f72,623.74,633.21,and that's the type of thing that they use with like Alexa and Siri and trying to make that better and whatever you use the google.,0.5800000000000409,9.470000000000027,0,False,False,27
331,596fea64a5c32a0001584755,632.04,633.64,"Yeah, Alexa",-1.1700000000000728,1.6000000000000227,0,False,True,2
332,5d949970ca12280014908f72,633.22,633.96,Oh,-0.4199999999999591,0.7400000000000091,0,False,True,1
333,596fea64a5c32a0001584755,633.64,636.05,is terrible in my experience.,-0.32000000000005,2.409999999999968,0,False,True,5
334,5d949970ca12280014908f72,635.34,644.01,I don't actually have either of them but I have a close friend that does so with him a lot when he's talking to it sometimes,-0.7099999999999227,8.669999999999959,0,False,True,28
335,596fea64a5c32a0001584755,643.74,644.16,"Well,",-0.2699999999999818,0.4199999999999591,0,False,True,1
336,5d949970ca12280014908f72,644.01,647.94,he mixes him up like he was not clear if you're talking to Siri or Alexa at,-0.14999999999997726,3.9300000000000637,0,False,True,18
337,596fea64a5c32a0001584755,647.54,648.05,that's,-0.40000000000009095,0.5099999999999909,0,False,True,2
338,5d949970ca12280014908f72,647.94,651.75,the time you know? But he figures it out you know?,-0.10999999999989996,3.8099999999999454,2,True,True,11
339,596fea64a5c32a0001584755,652.04,652.32,mm,0.2899999999999636,0.2800000000000864,0,False,False,1
340,5d949970ca12280014908f72,652.14,653.26,Well,-0.18000000000006366,1.1200000000000045,0,False,True,1
341,596fea64a5c32a0001584755,652.32,652.76,hmm.,-0.9399999999999409,0.4399999999999409,0,False,True,1
342,5d949970ca12280014908f72,653.26,659.55,that's cool. So what is it is it something like kind of similar to this where?,0.5,6.289999999999964,1,True,False,17
343,596fea64a5c32a0001584755,658.84,668.52,"Uh huh. Yeah, it's like you just like grab tasks and when it will be like, okay, you do this for like 10 minutes or five minutes or",-0.7099999999999227,9.67999999999995,0,False,True,29
344,5d949970ca12280014908f72,668.44,668.65,Mhm.,-0.07999999999992724,0.2099999999999227,0,False,True,1
345,596fea64a5c32a0001584755,668.53,670.36,however long and then,-0.12000000000000455,1.830000000000041,0,False,True,4
346,5d949970ca12280014908f72,670.24,670.56,Mhm.,-0.12000000000000455,0.31999999999993634,0,False,True,1
347,596fea64a5c32a0001584755,671.34,675.06,you go and do something else. Or sometimes they have a bunch of tasks,0.7800000000000864,3.7199999999999136,0,False,False,14
348,5d949970ca12280014908f72,674.84,675.05,Okay.,-0.2199999999999136,0.2099999999999227,0,False,True,1
349,596fea64a5c32a0001584755,675.06,675.81,that are the same,0.009999999999990905,0.75,0,False,False,4
350,5d949970ca12280014908f72,675.64,675.85,Right.,-0.16999999999995907,0.21000000000003638,0,False,True,1
351,596fea64a5c32a0001584755,675.81,677.55,way and you can do a lot of them,-0.04000000000007731,1.740000000000009,0,False,True,9
352,5d949970ca12280014908f72,677.64,677.84,Yeah,0.09000000000003183,0.20000000000004547,0,False,False,1
353,596fea64a5c32a0001584755,678.24,679.16,sometimes.,0.39999999999997726,0.9199999999999591,0,False,False,1
354,5d949970ca12280014908f72,678.44,680.75,that is really cool. And which what site,-0.7199999999999136,2.3099999999999454,0,False,True,8
355,596fea64a5c32a0001584755,680.54,680.75,"Oh,",-0.21000000000003638,0.21000000000003638,0,False,True,1
356,5d949970ca12280014908f72,680.75,682.36,do you use? What do you like the best?,0.0,1.6100000000000136,2,True,False,9
357,596fea64a5c32a0001584755,682.54,683.95,um it was,0.17999999999994998,1.4100000000000819,0,False,False,3
358,5d949970ca12280014908f72,683.84,684.04,"Yeah,",-0.11000000000001364,0.1999999999999318,0,False,True,1
359,596fea64a5c32a0001584755,683.95,685.56,on site mechanical turk.,-0.08999999999991815,1.6099999999999,0,False,True,4
360,5d949970ca12280014908f72,686.24,688.25,turk as it like? Burk.,0.6800000000000637,2.009999999999991,1,False,False,5
361,596fea64a5c32a0001584755,688.44,688.94,Yeah.,0.19000000000005457,0.5,0,False,False,1
362,5d949970ca12280014908f72,689.14,691.66,Oh okay. What does that mean? What does that stand for?,0.1999999999999318,2.519999999999982,2,True,False,11
363,596fea64a5c32a0001584755,691.84,695.86,Um it's a reference to some,0.18000000000006366,4.019999999999982,0,False,False,7
364,5d949970ca12280014908f72,695.74,696.16,Mhm.,-0.12000000000000455,0.4199999999999591,0,False,True,1
365,596fea64a5c32a0001584755,695.86,696.71,historical,-0.2999999999999545,0.8500000000000227,0,False,True,1
366,5d949970ca12280014908f72,696.64,697.05,Yeah.,-0.07000000000005002,0.40999999999996817,0,False,True,1
367,596fea64a5c32a0001584755,696.71,697.86,thing that,-0.33999999999991815,1.1499999999999773,0,False,True,2
368,5d949970ca12280014908f72,698.54,698.75,Mhm.,0.67999999999995,0.21000000000003638,0,False,False,1
369,596fea64a5c32a0001584755,698.54,700.09,I cannot remember,-0.21000000000003638,1.5500000000000682,0,False,True,4
370,5d949970ca12280014908f72,699.54,699.74,Yeah,-0.5500000000000682,0.20000000000004547,0,False,True,1
371,596fea64a5c32a0001584755,700.09,700.59,what,0.35000000000002274,0.5,0,False,False,1
372,5d949970ca12280014908f72,700.54,703.4,I,-0.05000000000006821,2.8600000000000136,0,False,True,1
373,596fea64a5c32a0001584755,700.59,701.86,it is.,-2.8099999999999454,1.2699999999999818,0,False,True,2
374,5d949970ca12280014908f72,703.41,711.24,"went in december, I went to the Turks and Caicos so that's of course what I was thinking but I'm sure it's well I'm not sure I imagine it doesn't have anything to do with the island. Do",1.5499999999999545,7.830000000000041,0,False,False,43
375,596fea64a5c32a0001584755,711.14,711.65,"Oh,",-0.10000000000002274,0.5099999999999909,0,False,True,1
376,5d949970ca12280014908f72,711.24,713.49,you know where they got that Islanders? Have you heard,-0.40999999999996817,2.25,1,False,True,10
377,596fea64a5c32a0001584755,713.34,713.71,I,-0.14999999999997726,0.37000000000000455,0,False,True,1
378,5d949970ca12280014908f72,713.49,713.82,the Turks,-0.22000000000002728,0.3300000000000409,0,False,True,2
379,596fea64a5c32a0001584755,713.73,714.96,uh,-0.09000000000003183,1.2300000000000182,0,False,True,1
380,5d949970ca12280014908f72,713.82,717.15,and Caicos? It's over the caribbean.,-1.1399999999999864,3.3299999999999272,1,False,True,7
381,596fea64a5c32a0001584755,717.54,718.26,"Oh, cool.",0.38999999999998636,0.7200000000000273,0,False,False,2
382,5d949970ca12280014908f72,718.54,719.12,Yeah,0.2799999999999727,0.5800000000000409,0,False,False,1
383,596fea64a5c32a0001584755,718.94,719.19,I'm,-0.17999999999994998,0.25,0,False,True,2
384,5d949970ca12280014908f72,719.13,719.26,it,-0.06000000000005912,0.12999999999999545,0,False,True,1
385,596fea64a5c32a0001584755,719.19,719.37,just,-0.06999999999993634,0.17999999999994998,0,False,True,1
386,5d949970ca12280014908f72,719.26,719.43,was,-0.11000000000001364,0.16999999999995907,0,False,True,1
387,596fea64a5c32a0001584755,719.37,719.7,different,-0.05999999999994543,0.3300000000000409,0,False,True,1
388,5d949970ca12280014908f72,719.43,719.72,super,-0.2700000000000955,0.2900000000000773,0,False,True,1
389,596fea64a5c32a0001584755,719.7,721.25,things.,-0.01999999999998181,1.5499999999999545,0,False,True,1
390,5d949970ca12280014908f72,719.72,726.71,"cool. It was it was the family christmas trip, whereas normally we would be in Dallas um",-1.5299999999999727,6.990000000000009,0,False,True,17
391,596fea64a5c32a0001584755,726.44,726.64,Yeah.,-0.2699999999999818,0.1999999999999318,0,False,True,1
392,5d949970ca12280014908f72,726.72,729.18,this time we went to Turks and Caicos and,0.08000000000004093,2.4599999999999227,0,False,False,9
393,596fea64a5c32a0001584755,728.94,729.15,Mhm.,-0.2399999999998954,0.2099999999999227,0,False,True,1
394,5d949970ca12280014908f72,729.18,734.72,so that was awesome and it was right before you know obviously everything stopped,0.029999999999972715,5.540000000000077,0,False,False,14
395,596fea64a5c32a0001584755,734.44,734.64,Yeah.,-0.2799999999999727,0.1999999999999318,0,False,True,1
396,5d949970ca12280014908f72,734.72,737.71,moving before the world kind of stopped spinning so,0.08000000000004093,2.990000000000009,0,False,False,9
397,596fea64a5c32a0001584755,737.04,737.55,"Well,",-0.6700000000000728,0.5099999999999909,0,False,True,1
398,5d949970ca12280014908f72,737.72,738.59,it was,0.17000000000007276,0.8700000000000045,0,False,False,2
399,596fea64a5c32a0001584755,738.19,739.11,it's traveling,-0.39999999999997726,0.9199999999999591,0,False,True,3
400,5d949970ca12280014908f72,738.6,738.95,like,-0.5099999999999909,0.35000000000002274,0,False,True,1
401,596fea64a5c32a0001584755,739.12,740.66,so much right now.,0.16999999999995907,1.5399999999999636,0,False,False,4
402,5d949970ca12280014908f72,740.54,743.13,No but I didn't know we had a trip planned,-0.12000000000000455,2.590000000000032,0,False,True,11
403,596fea64a5c32a0001584755,742.74,742.95,Yes.,-0.38999999999998636,0.21000000000003638,0,False,True,1
404,5d949970ca12280014908f72,743.13,747.63,to go to Barcelona um March 22,0.17999999999994998,4.5,0,False,False,7
405,596fea64a5c32a0001584755,746.74,746.95,Mhm.,-0.8899999999999864,0.21000000000003638,0,False,True,1
406,5d949970ca12280014908f72,747.64,747.93,or,0.6899999999999409,0.2899999999999636,0,False,False,1
407,596fea64a5c32a0001584755,747.64,748.26,Mhm.,-0.2899999999999636,0.6200000000000045,0,False,True,1
408,5d949970ca12280014908f72,747.93,748.76,something like that.,-0.3300000000000409,0.8300000000000409,0,False,True,3
409,596fea64a5c32a0001584755,748.74,749.85,Cool.,-0.01999999999998181,1.1100000000000136,0,False,True,1
410,5d949970ca12280014908f72,749.34,750.88,So we were supposed to,-0.5099999999999909,1.5399999999999636,0,False,True,5
411,596fea64a5c32a0001584755,750.84,751.04,Yeah.,-0.03999999999996362,0.1999999999999318,0,False,True,1
412,5d949970ca12280014908f72,750.88,751.86,leave.,-0.15999999999996817,0.9800000000000182,0,False,True,1
413,596fea64a5c32a0001584755,751.44,751.64,Yeah.,-0.4199999999999591,0.1999999999999318,0,False,True,1
414,5d949970ca12280014908f72,752.54,756.66,So if I remember correctly it was it was a thursday,0.8999999999999773,4.1200000000000045,0,False,False,11
415,596fea64a5c32a0001584755,755.74,755.94,Yeah.,-0.9199999999999591,0.20000000000004547,0,False,True,1
416,5d949970ca12280014908f72,756.67,763.36,that it was announced like basically we're closing the borders for travel and we were supposed to leave on sunday.,0.7299999999999045,6.690000000000055,0,False,False,21
417,596fea64a5c32a0001584755,763.64,764.96,Oh no.,0.2799999999999727,1.32000000000005,0,False,False,2
418,5d949970ca12280014908f72,764.14,768.85,"Yeah, so the next day we did it through Costco, it was a Costco trip and the next",-0.82000000000005,4.710000000000036,0,False,True,18
419,596fea64a5c32a0001584755,768.54,768.75,"Mhm,",-0.3100000000000591,0.21000000000003638,0,False,True,1
420,5d949970ca12280014908f72,768.85,772.07,"day, you know, gone on the horn and actually got the money",0.10000000000002274,3.2200000000000273,0,False,False,12
421,596fea64a5c32a0001584755,771.94,772.15,mm.,-0.12999999999999545,0.2099999999999227,0,False,True,1
422,5d949970ca12280014908f72,772.07,775.4,back and got refunded. But it was that was like the very last day we,-0.07999999999992724,3.3299999999999272,0,False,True,15
423,596fea64a5c32a0001584755,775.34,775.66,Yeah.,-0.05999999999994543,0.31999999999993634,0,False,True,1
424,5d949970ca12280014908f72,775.4,777.56,could have done it. Um,-0.2599999999999909,2.159999999999968,0,False,True,5
425,596fea64a5c32a0001584755,776.54,776.86,Yes.,-1.0199999999999818,0.32000000000005,0,False,True,1
426,5d949970ca12280014908f72,777.57,779.26,And then we only got the,0.7100000000000364,1.6899999999999409,0,False,False,6
427,596fea64a5c32a0001584755,779.14,779.35,Okay.,-0.12000000000000455,0.21000000000003638,0,False,True,1
428,5d949970ca12280014908f72,779.27,782.17,"for the air tick for the airfare, we just got",-0.08000000000004093,2.8999999999999773,0,False,True,10
429,596fea64a5c32a0001584755,782.04,782.96,Yeah.,-0.12999999999999545,0.9200000000000728,0,False,True,1
430,5d949970ca12280014908f72,782.18,788.65,"you know, you can use this, you can use the money for the next two years instead of the one year or whatever. So",-0.7800000000000864,6.470000000000027,0,False,True,24
431,596fea64a5c32a0001584755,788.54,788.96,Okay.,-0.11000000000001364,0.42000000000007276,0,False,True,1
432,5d949970ca12280014908f72,788.65,791.41,we didn't get that back. But we do have the ability.,-0.3100000000000591,2.759999999999991,0,False,True,12
433,596fea64a5c32a0001584755,790.84,791.35,Mhm.,-0.5699999999999363,0.5099999999999909,0,False,True,1
434,5d949970ca12280014908f72,791.41,797.72,"But we were, you know, the whole time like up until right then we're like we're going we're going to go, we're",0.05999999999994543,6.310000000000059,0,False,False,26
435,596fea64a5c32a0001584755,797.44,798.16,Right.,-0.2799999999999727,0.7199999999999136,0,False,True,1
436,5d949970ca12280014908f72,797.72,800.17,"fine, we're healthy, you know? And",-0.4399999999999409,2.449999999999932,1,False,True,7
437,596fea64a5c32a0001584755,799.94,800.68,Speak,-0.2299999999999045,0.7399999999998954,0,False,True,1
438,5d949970ca12280014908f72,800.17,800.96,then,-0.5099999999999909,0.7900000000000773,0,False,True,1
439,596fea64a5c32a0001584755,800.69,802.85,not healthy at that boy.,-0.2699999999999818,2.159999999999968,0,False,True,5
440,5d949970ca12280014908f72,803.14,806.83,"no, well remember I think Italy started so Italy",0.2899999999999636,3.6900000000000546,0,False,False,9
441,596fea64a5c32a0001584755,806.74,807.25,Right.,-0.09000000000003183,0.5099999999999909,0,False,True,1
442,5d949970ca12280014908f72,806.83,818.97,was the big problem at that. So it was maybe like it was maybe a week and a half after we decided not to go that it started to really migrate in Spain and not only Spain but Barcelona is,-0.4199999999999591,12.139999999999986,0,False,True,40
443,596fea64a5c32a0001584755,818.94,819.26,Yeah.,-0.029999999999972715,0.31999999999993634,0,False,True,1
444,5d949970ca12280014908f72,818.97,839.42,"where it started. So we were like holy moses and we were going to see the person I was going with, his niece was doing a year abroad. I mean semester abroad in Barcelona. So she was like in that mad scramble to get back to the States,",-0.2899999999999636,20.449999999999932,0,False,True,48
445,596fea64a5c32a0001584755,839.04,839.66,Yeah.,-0.37999999999999545,0.6200000000000045,0,False,True,1
446,5d949970ca12280014908f72,839.42,840.44,"you know, because",-0.2400000000000091,1.0200000000000955,0,False,True,3
447,596fea64a5c32a0001584755,840.14,840.46,Yes.,-0.3000000000000682,0.32000000000005,0,False,True,1
448,5d949970ca12280014908f72,840.44,850.28,"they were, the information was a little jumbled, you know, guess afterwards we figured out that if you're an american citizen, yes, you could certainly come home. But the way",-0.01999999999998181,9.839999999999918,0,False,True,31
449,596fea64a5c32a0001584755,850.14,850.65,Work.,-0.13999999999998636,0.5099999999999909,0,False,True,1
450,5d949970ca12280014908f72,850.28,856.89,"it was, remember originally put out was you have by friday to get home otherwise you screwed. So",-0.37000000000000455,6.610000000000014,0,False,True,18
451,596fea64a5c32a0001584755,856.14,856.64,Yeah.,-0.75,0.5,0,False,True,1
452,5d949970ca12280014908f72,856.9,860.43,"you know, mad dash and she did end up getting",0.2599999999999909,3.5299999999999727,0,False,False,10
453,596fea64a5c32a0001584755,860.34,860.54,Yeah.,-0.08999999999991815,0.1999999999999318,0,False,True,1
454,5d949970ca12280014908f72,860.43,877.7,"back. But I feel so bad for these kids, you know, the high school seniors and college seniors and you know, it's just a little bit uh a little bit more devastating for them. My daughter is in high school, but she just started, so she's got a couple of years before she, you know, does,",-0.11000000000001364,17.270000000000095,0,False,True,58
455,596fea64a5c32a0001584755,877.14,877.56,All right.,-0.5600000000000591,0.4199999999999591,0,False,True,2
456,5d949970ca12280014908f72,877.71,880.46,"you know, look forward to prom or whatever she wants to do.",0.15000000000009095,2.75,0,False,False,12
457,596fea64a5c32a0001584755,881.04,882.03,Especially,0.5799999999999272,0.9900000000000091,0,False,False,1
458,5d949970ca12280014908f72,881.24,882.24,But I feel bad for,-0.7899999999999636,1.0,0,False,True,5
459,596fea64a5c32a0001584755,882.17,883.08,"graduating,",-0.07000000000005002,0.9100000000000819,0,False,True,1
460,5d949970ca12280014908f72,882.24,883.06,the kids that.,-0.8400000000000318,0.8199999999999363,0,False,True,3
461,596fea64a5c32a0001584755,883.94,889.96,graduating into the job market at this point. That's that's got to be terrifying.,0.8800000000001091,6.019999999999982,0,False,False,16
462,5d949970ca12280014908f72,890.24,890.45,Mhm.,0.2799999999999727,0.21000000000003638,0,False,False,1
463,596fea64a5c32a0001584755,890.34,891.47,I just,-0.11000000000001364,1.1299999999999955,0,False,True,2
