turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
179,5e4aedd76f4883000e48bfe4,1356.94,1357.66,uneasy.,0.09000000000014552,0.7200000000000273,0,False,False,1
180,5e97af0bca82b6278c859323,1358.04,1365.51,"Yeah. It makes you feel uneasy I guess. And I don't know why, but it's just like that wall, it's just like another barrier I guess if that makes",0.37999999999988177,7.470000000000027,0,False,False,32
181,5e4aedd76f4883000e48bfe4,1365.34,1365.68,Right.,-0.17000000000007276,0.3400000000001455,0,False,True,1
182,5e97af0bca82b6278c859323,1365.51,1365.77,sense.,-0.17000000000007276,0.2599999999999909,0,False,True,1
183,5e4aedd76f4883000e48bfe4,1365.68,1367.05,Right. Makes sense.,-0.08999999999991815,1.3699999999998909,0,False,True,3
184,5e97af0bca82b6278c859323,1367.24,1390.36,"Yeah. And it's just really, it seems like like logically it seems like it would be really dumb. But still like I even asked my mother lunch because she lives really close and I just saw her and I asked him like, does this like make you feel weird? She's like, yeah. Yeah. So I'm hoping it gets over with soon because okay.",0.19000000000005457,23.11999999999989,1,False,False,66
185,5e4aedd76f4883000e48bfe4,1390.64,1391.35,Uh huh.,0.2800000000002001,0.709999999999809,0,False,False,2
186,5e97af0bca82b6278c859323,1390.74,1392.1,It's hard to handle.,-0.6099999999999,1.3599999999999,0,False,True,5
187,5e4aedd76f4883000e48bfe4,1392.54,1407.36,"It's um yeah it really makes you I mean obviously there are certain companies and groups of people that have thrived because of this. You know obviously companies that are like netflix, all",0.44000000000005457,14.819999999999936,0,False,False,34
188,5e97af0bca82b6278c859323,1408.34,1408.39,Uh,0.9800000000000182,0.0500000000001819,0,False,False,1
189,5e4aedd76f4883000e48bfe4,1408.34,1408.73,online,-0.0500000000001819,0.39000000000010004,0,False,True,1
190,5e97af0bca82b6278c859323,1408.39,1408.75,huh.,-0.33999999999991815,0.35999999999989996,0,False,True,1
191,5e4aedd76f4883000e48bfe4,1408.73,1420.27,shopping etcetera etcetera. But for the most part you just gotta feel so so bad for all the groups companies that have been negatively affected by this. Like,-0.01999999999998181,11.539999999999964,0,False,True,29
192,5e97af0bca82b6278c859323,1421.54,1422.44,Yeah. Yeah.,1.2699999999999818,0.900000000000091,0,False,False,2
193,5e4aedd76f4883000e48bfe4,1422.24,1440.65,like even I try to think about it on the most personal individual level like like I don't but I was thinking about it was like what if I had a friend who um he like lived in an apartment was just making ends me and he worked full time at like the movie theater and just,-0.20000000000004547,18.410000000000082,0,False,True,58
194,5e97af0bca82b6278c859323,1440.54,1440.77,Yes.,-0.11000000000012733,0.2300000000000182,0,False,True,1
195,5e4aedd76f4883000e48bfe4,1440.65,1448.5,out of the blue out of the blue nowhere he's he lose his job and then he's just devastated like overnight it's devastating like now what,-0.11999999999989086,7.849999999999909,0,False,True,29
196,5e97af0bca82b6278c859323,1448.44,1448.76,Yeah.,-0.05999999999994543,0.31999999999993634,0,False,True,1
197,5e4aedd76f4883000e48bfe4,1448.5,1448.95,do I do,-0.2599999999999909,0.4500000000000455,0,False,True,3
198,5e97af0bca82b6278c859323,1449.64,1450.26,Yeah.,0.6900000000000546,0.6199999999998909,0,False,False,1
199,5e4aedd76f4883000e48bfe4,1450.54,1450.78,"now,",0.2799999999999727,0.2400000000000091,0,False,False,1
200,5e97af0bca82b6278c859323,1450.64,1451.09,Oh,-0.13999999999987267,0.4499999999998181,0,False,True,1
201,5e4aedd76f4883000e48bfe4,1450.78,1451.2,what I do,-0.30999999999994543,0.42000000000007276,0,False,True,3
202,5e97af0bca82b6278c859323,1451.1,1451.45,no.,-0.10000000000013642,0.3500000000001364,0,False,True,1
203,5e4aedd76f4883000e48bfe4,1451.2,1451.77,and then,-0.25,0.5699999999999363,0,False,True,2
204,5e97af0bca82b6278c859323,1452.94,1472.26,"Yeah. Right. It's really the in it, honestly, this is like unprecedented. Like I don't think anybody even like my mom's there, she's a boomer and she hasn't even, she hasn't even dealt with something like this like as have been for a while. And actually my sister in law now, do you, do you know anybody who actually got Covid?",1.1700000000000728,19.319999999999936,1,True,False,67
205,5e4aedd76f4883000e48bfe4,1472.84,1473.77,not personally.,0.5799999999999272,0.9300000000000637,0,False,False,2
206,5e97af0bca82b6278c859323,1474.04,1492.04,"Yeah, I don't either. But my sister in law, her husband lost his job. He was like a lawyer for like a church or whatever. Um And he had just got, he had the job for a year and they have four kids and a mortgage. And",0.2699999999999818,18.0,0,False,False,48
207,5e4aedd76f4883000e48bfe4,1491.14,1491.35,Mhm.,-0.8999999999998636,0.209999999999809,0,False,True,1
208,5e97af0bca82b6278c859323,1492.05,1519.36,it's been and he's still looking like he's up in Nebraska is still looking for a job. And like it's it's a good thing that I mean unemployment is going on and everything for a lot of people. But it stresses me out like like my husband is an essential worker and everything so I like we're okay but I don't know what my like my in laws are going to do. It's rough. It's so great.,0.7000000000000455,27.309999999999945,0,False,False,86
209,5e4aedd76f4883000e48bfe4,1519.24,1523.67,Yeah and then also think about the um,-0.11999999999989086,4.430000000000064,0,False,True,8
210,5e97af0bca82b6278c859323,1524.34,1524.54,Yeah.,0.6699999999998454,0.20000000000004547,0,False,False,1
211,5e4aedd76f4883000e48bfe4,1524.44,1535.05,"people that are just about to enter college, like they're not going to get that whole college experience of moving into the dorms, etcetera, etcetera. Like their first year of college is all mine,",-0.09999999999990905,10.6099999999999,0,False,True,35
212,5e97af0bca82b6278c859323,1535.24,1564.45,"And oh my gosh I came out even imagine like, well I mean I guess the upside of it is it kind of makes you more resilient you know makes you a little bit more resilient. Make sure I appreciate it. I'm not really an extrovert in a while. I mean I need to see people but I'm not like like it's not as much as like a personal crisis like",0.19000000000005457,29.210000000000036,0,False,False,74
213,5e4aedd76f4883000e48bfe4,1564.44,1564.86,"right,",-0.009999999999990905,0.4199999999998454,0,False,True,1
214,5e97af0bca82b6278c859323,1564.45,1568.96,a social crisis. I mean I don't know about you. Are you are you like an extroverted and introverted?,-0.4099999999998545,4.509999999999991,1,True,True,20
215,5e4aedd76f4883000e48bfe4,1569.54,1571.06,"I'm in the middle, I would say.",0.5799999999999272,1.5199999999999818,0,False,False,8
216,5e97af0bca82b6278c859323,1571.24,1576.73,Yeah. Yeah.,0.18000000000006366,5.490000000000009,0,False,False,2
217,5e4aedd76f4883000e48bfe4,1574.64,1574.85,"Oh,",-2.089999999999918,0.209999999999809,0,False,True,1
218,5e97af0bca82b6278c859323,1576.74,1588.27,Yeah. It's rough. Yeah. I mean a couple of couple of my friends are really struggling and I don't really know what that's like because I I can see somebody like once a week and just like be fine.,1.8900000000001,11.529999999999973,0,False,False,42
219,5e4aedd76f4883000e48bfe4,1588.44,1588.95,mm,0.17000000000007276,0.5099999999999909,0,False,False,1
220,5e97af0bca82b6278c859323,1588.74,1601.84,Um B I I have no idea how they're handling it. They're just Mhm. So my only hope is that we're not going to have like state home orders again right now. They're just doing like the face masks and everything.,-0.21000000000003638,13.099999999999909,0,False,True,45
221,5e4aedd76f4883000e48bfe4,1601.84,1602.35,right.,0.0,0.5099999999999909,0,False,False,1
222,5e97af0bca82b6278c859323,1601.85,1606.26,"Um So we'll see. Yeah,",-0.5,4.410000000000082,0,False,True,6
223,5e4aedd76f4883000e48bfe4,1606.04,1606.54,Yeah.,-0.22000000000002728,0.5,0,False,True,1
224,5e97af0bca82b6278c859323,1607.84,1623.96,we shall see. I don't know. Yeah. That's rough. That's right. And so what is your first thing? I don't know if you like staying in like how um how much are you like isolating yourself for you? Like mostly staying home?,1.2999999999999545,16.12000000000012,3,True,False,46
225,5e4aedd76f4883000e48bfe4,1624.74,1648.06,"Uh to be perfectly honest, Covid like um hasn't affected me whatsoever. The amount I go out, the amount I self isolate etcetera etcetera. Like I probably go out just as much as I did before coded. Um the only difference is when I go out, it's, you know, not to the mall or to like club or anything, it's just to someone's house.",0.7799999999999727,23.319999999999936,0,False,False,68
226,5e97af0bca82b6278c859323,1648.34,1650.15,Yeah. Yeah.,0.2799999999999727,1.8100000000001728,0,False,False,2
227,5e4aedd76f4883000e48bfe4,1649.84,1651.98,"Yeah, so I'm",-0.3100000000001728,2.1400000000001,0,False,True,4
228,5e97af0bca82b6278c859323,1651.24,1651.44,Yeah.,-0.7400000000000091,0.20000000000004547,0,False,True,1
229,5e4aedd76f4883000e48bfe4,1651.98,1664.86,"very fortunate like Covid like hasn't affected my life whatsoever. Like I was working at home before, well, kind of working at home before Covid still doing that now, the literally the only thing that's changed for me is, you know, gyms are closed,",0.5399999999999636,12.879999999999882,0,False,False,46
230,5e97af0bca82b6278c859323,1665.14,1665.76,Yeah.,0.2800000000002001,0.6199999999998909,0,False,False,1
231,5e4aedd76f4883000e48bfe4,1665.94,1668.76,"well, they reopened now but before they were closed,",0.18000000000006366,2.8199999999999363,0,False,False,9
232,5e97af0bca82b6278c859323,1669.34,1669.84,Yeah.,0.5799999999999272,0.5,0,False,False,1
233,5e4aedd76f4883000e48bfe4,1669.34,1671.75,"so, and, and",-0.5,2.410000000000082,0,False,True,3
234,5e97af0bca82b6278c859323,1671.64,1671.96,Oh,-0.10999999999989996,0.31999999999993634,0,False,True,1
235,5e4aedd76f4883000e48bfe4,1671.75,1673.27,obviously the face mask thing.,-0.21000000000003638,1.5199999999999818,0,False,True,5
236,5e97af0bca82b6278c859323,1673.54,1677.26,yeah. Yeah. Do you guys like how is it a requirement there,0.2699999999999818,3.7200000000000273,0,False,False,12
237,5e4aedd76f4883000e48bfe4,1677.54,1688.26,"Um Crazily enough, san Diego has been one of the less strict cities when it comes to Covid, we",0.2799999999999727,10.720000000000027,0,False,False,19
238,5e97af0bca82b6278c859323,1688.04,1688.46,rip?,-0.22000000000002728,0.42000000000007276,1,True,True,1
239,5e4aedd76f4883000e48bfe4,1688.26,1700.05,"were like Los Angeles is where they're really, where they've really tried to crack down um closed, non essential businesses, put on face masks, etcetera. But san Diego is kind of a little more lax.",-0.20000000000004547,11.789999999999964,0,False,True,37
240,5e97af0bca82b6278c859323,1700.24,1700.77,Mhm.,0.19000000000005457,0.5299999999999727,0,False,False,1
241,5e4aedd76f4883000e48bfe4,1700.74,1706.05,Um they let businesses open up a lot sooner than other areas,-0.029999999999972715,5.309999999999945,0,False,True,12
242,5e97af0bca82b6278c859323,1706.24,1706.86,Yeah.,0.19000000000005457,0.6199999999998909,0,False,False,1
243,5e4aedd76f4883000e48bfe4,1706.54,1717.45,"and uh yeah, and then San Diego was definitely more Republican, a conservative than other areas of California.",-0.31999999999993634,10.910000000000082,0,False,True,18
244,5e97af0bca82b6278c859323,1717.74,1718.25,I didn't know,0.2899999999999636,0.5099999999999909,0,False,False,4
245,5e4aedd76f4883000e48bfe4,1718.24,1718.45,Mhm.,-0.009999999999990905,0.21000000000003638,0,False,True,1
246,5e97af0bca82b6278c859323,1718.25,1718.85,that.,-0.20000000000004547,0.599999999999909,0,False,True,1
247,5e4aedd76f4883000e48bfe4,1719.14,1725.35,"That's, yeah, they're definitely when it comes to their way. Pretty conservative and Republican.",0.290000000000191,6.209999999999809,0,False,False,16
248,5e97af0bca82b6278c859323,1725.64,1738.27,"Gosha, interesting. Yeah. I didn't know that. I I kind of assumed like all of California was lip like the the liberal kind of thing. So that's that's news to me on the dish that goes to show you like, I don't know.",0.290000000000191,12.629999999999882,0,False,False,47
249,5e4aedd76f4883000e48bfe4,1737.84,1738.55,Yeah.,-0.43000000000006366,0.7100000000000364,0,False,True,1
250,5e97af0bca82b6278c859323,1739.24,1739.43,I,0.6900000000000546,0.19000000000005457,0,False,False,1
251,5e4aedd76f4883000e48bfe4,1739.34,1739.62,Oh,-0.09000000000014552,0.2799999999999727,0,False,True,1
252,5e97af0bca82b6278c859323,1739.43,1739.86,don't know.,-0.1899999999998272,0.4299999999998363,0,False,True,3
253,5e4aedd76f4883000e48bfe4,1739.62,1747.77,"no, there's definitely the pockets, especially the more wealthy areas that are way more Republican, like lawyer is very, very conservative.",-0.2400000000000091,8.150000000000091,0,False,True,22
254,5e97af0bca82b6278c859323,1747.94,1750.76,"Okay, interesting. Huh,",0.17000000000007276,2.8199999999999363,0,False,False,3
255,5e4aedd76f4883000e48bfe4,1750.24,1750.86,Yeah.,-0.5199999999999818,0.6199999999998909,0,False,True,1
256,5e97af0bca82b6278c859323,1752.34,1789.28,"wow, interesting. Yeah. Yeah, it's kind of interesting. Um We actually just had a it's kind of become like a, I wouldn't say it's like political a political reaction for people because some people like really are like want to keep themselves isolated and like safe against covid it kind of really just depends on your outlook on it. Um But we actually had a like a gathering with my husband's coworkers a few days ago and",1.4800000000000182,36.940000000000055,0,False,False,82
257,5e4aedd76f4883000e48bfe4,1789.14,1789.56,Mhm.,-0.13999999999987267,0.4199999999998454,0,False,True,1
258,5e97af0bca82b6278c859323,1789.28,1799.26,"like we went in and we didn't know kind of how they were going to deal with it, like if we had to go in like wearing face masks or anything and of course you're like you don't want to offend anybody like by coming",-0.2799999999999727,9.980000000000018,0,False,True,48
259,5e4aedd76f4883000e48bfe4,1799.04,1799.67,Right.,-0.22000000000002728,0.6300000000001091,0,False,True,1
260,5e97af0bca82b6278c859323,1799.26,1810.35,"in, like I'll spread my germs all over your house. Um So but but it's just it's kind of done like, again, it's like another social layer that you have to worry about.",-0.41000000000008185,11.089999999999918,0,False,True,37
261,5e4aedd76f4883000e48bfe4,1810.44,1811.06,Mhm.,0.09000000000014552,0.6199999999998909,0,False,False,1
262,5e97af0bca82b6278c859323,1812.14,1823.46,"So yeah, it was it was kind of thankfully they have apparently, it seemed like they didn't really care, even though like we're in Arizona and we're one of those rising key states. Um",1.0800000000001546,11.319999999999936,0,False,False,37
263,5e4aedd76f4883000e48bfe4,1823.14,1823.46,"Yeah,",-0.31999999999993634,0.31999999999993634,0,False,True,1
264,5e97af0bca82b6278c859323,1824.74,1864.86,"But apparently they just, you know, and I've been like, like we're within like kind of the medical community anyway, and some I find people are worried about it based upon where you are, like if you're in like the cities and that they're a little bit more worried, but other than that if you're not in a city or if you're just like a mid sized town, you know, it's not gonna be there a big issue. So um like we were we were in like a like a mid size town when before we moved here and I think my husband's hospital went like three or four weeks about seeing a single covid patient.",1.2799999999999727,40.11999999999989,0,False,False,125
265,5e4aedd76f4883000e48bfe4,1865.24,1865.86,that's great.,0.38000000000010914,0.6199999999998909,0,False,False,3
266,5e97af0bca82b6278c859323,1865.54,1868.67,Oh so it just it kind of just depends I guess.,-0.31999999999993634,3.130000000000109,0,False,True,11
267,5e4aedd76f4883000e48bfe4,1868.34,1869.65,I see. Yeah.,-0.3300000000001546,1.3100000000001728,0,False,True,3
268,5e97af0bca82b6278c859323,1869.34,1872.77,Yeah. It just really depends.,-0.3100000000001728,3.4300000000000637,0,False,True,5
269,5e4aedd76f4883000e48bfe4,1873.04,1900.85,"It's funny you bring up the social issues because I was just thinking recently that's um one major reason that as a country we're not going to overcome this anytime soon or as fast as other nations is because we have um to differing opinions on it that are so far apart and so to overcome this, we all need to like kind of have to be on the same page.",0.2699999999999818,27.809999999999945,0,False,False,74
270,5e97af0bca82b6278c859323,1901.04,1901.66,Yeah.,0.19000000000005457,0.6200000000001182,0,False,False,1
271,5e4aedd76f4883000e48bfe4,1901.24,1917.05,"But the two different opinions on it are just so far apart. You have the one side that's like we got to wear the mask, we still got to take this seriously and then we have the other side that's like we don't need mask, everyone can go out again. Like I understand why we got to stay home",-0.42000000000007276,15.809999999999945,0,False,True,62
272,5e97af0bca82b6278c859323,1917.54,1918.16,Yeah.,0.4900000000000091,0.6200000000001182,0,False,False,1
273,5e4aedd76f4883000e48bfe4,1917.74,1925.85,"and I there's there's no, at least in my opinion there is no clear middle ground. Like",-0.42000000000007276,8.1099999999999,0,False,True,19
274,5e97af0bca82b6278c859323,1925.74,1926.27,Yeah.,-0.10999999999989996,0.5299999999999727,0,False,True,1
275,5e4aedd76f4883000e48bfe4,1926.54,1965.46,"I see, I see facilities like starting to reopen but in limited capacity, but to me, um middle ground is just, It's it's half fast and ineffective because like for example, like let's say restaurants say we're going to reopen, but at 50% capacity, you gotta wear your mask on the way in or you got away or your mask while you're waiting for food. But I almost don't want to say it's completely useless, but I feel that it's not really that effective because Even at 50% capacity, even if you got to wear your mask on the way in, there's no way to enforce people walking past each other.",0.2699999999999818,38.92000000000007,0,False,False,121
276,5e97af0bca82b6278c859323,1965.74,1966.36,Yeah.,0.2799999999999727,0.6199999999998909,0,False,False,1
277,5e4aedd76f4883000e48bfe4,1965.94,1974.76,There's no way to enforce um that one person who is just kind of very against it and just won't put it on unless he sees an employee walking by.,-0.4199999999998454,8.819999999999936,0,False,True,32
278,5e97af0bca82b6278c859323,1975.24,1975.86,Yeah.,0.4800000000000182,0.6199999999998909,0,False,False,1
279,5e4aedd76f4883000e48bfe4,1975.44,1981.46,"There's no no way to control people touching the same bathroom handle, door, touching the same chair table. Just,",-0.4199999999998454,6.019999999999982,0,False,True,20
280,5e97af0bca82b6278c859323,1981.74,1982.27,Right.,0.2799999999999727,0.5299999999999727,0,False,False,1
281,5e4aedd76f4883000e48bfe4,1981.94,1987.26,"that's why I feel like like semi reopening, it's it's just,",-0.32999999999992724,5.319999999999936,0,False,True,14
282,5e97af0bca82b6278c859323,1987.44,1987.77,Mhm.,0.18000000000006366,0.32999999999992724,0,False,False,1
283,5e4aedd76f4883000e48bfe4,1987.64,1988.56,it's all for show,-0.12999999999988177,0.9199999999998454,0,False,True,5
284,5e97af0bca82b6278c859323,1989.14,1989.7,Yeah.,0.5800000000001546,0.5599999999999454,0,False,False,1
285,5e4aedd76f4883000e48bfe4,1989.14,1989.67,because they,-0.5599999999999454,0.5299999999999727,0,False,True,2
286,5e97af0bca82b6278c859323,1989.71,2001.86,I'd have to agree with you there and I think I feel like it's like that with walmart too because they tried to put those things on the isles where you have to walk one way but I guarantee you nobody including myself,0.03999999999996362,12.149999999999864,0,False,False,45
287,5e4aedd76f4883000e48bfe4,2001.84,2002.17,"no,",-0.01999999999998181,0.3300000000001546,0,False,True,1
288,5e97af0bca82b6278c859323,2001.86,2013.55,"like I yeah, nobody follows that stuff because it's I mean I don't know, I guess it's just a concentrated amount of effort that you have to put in and people are just are not used to that.",-0.3100000000001728,11.690000000000055,0,False,True,41
289,5e4aedd76f4883000e48bfe4,2013.84,2014.04,it's,0.2899999999999636,0.20000000000004547,0,False,False,2
290,5e97af0bca82b6278c859323,2013.94,2014.27,It's,-0.09999999999990905,0.32999999999992724,0,False,True,2
291,5e4aedd76f4883000e48bfe4,2014.04,2014.86,all for show,-0.2300000000000182,0.8199999999999363,0,False,True,3
292,5e97af0bca82b6278c859323,2014.94,2024.96,"Yeah. And everybody has a different, like, I wish there was a middle ground. I really do, but I think especially like right now, like, before the election, before like, whatever it is,",0.08000000000015461,10.019999999999982,0,False,False,33
293,5e4aedd76f4883000e48bfe4,2024.84,2026.6,to add another layer to the,-0.12000000000011823,1.759999999999991,0,False,True,6
294,5e97af0bca82b6278c859323,2026.54,2026.96,there's,-0.05999999999994543,0.42000000000007276,0,False,True,2
295,5e4aedd76f4883000e48bfe4,2026.6,2027.06,matter.,-0.36000000000012733,0.4600000000000364,0,False,True,1
296,5e97af0bca82b6278c859323,2026.96,2068.26,"there's just there's not going to be a middle ground because everybody's tensions are going to be high, it's always gonna be this battle between. And to be very honest with you, I've had to like, like say peace out, especially with like, although like the Black Lives Matter Movement happening and all the I've had to get off my social media because I I just can't handle it because there's going to be the extremists on each side, I can't handle everybody is afraid to like say something or they say it too much. I've had to get off because I just I can't hang with it anymore, I have to just kind of stay home. I don't really go out too much, I'm",-0.09999999999990905,41.30000000000018,0,False,True,139
297,5e4aedd76f4883000e48bfe4,2067.54,2068.17,"Right,",-0.7200000000002547,0.6300000000001091,0,False,True,1
298,5e97af0bca82b6278c859323,2068.26,2088.76,"like kind of like you, I don't really go out as much um and obviously I'm in a new city so I don't know anybody here. Um But I've honestly just had to take a break because you know, even while meaning people can, you know, is for even for them, it's hard to follow regulations or",0.09000000000014552,20.5,0,False,False,62
299,5e4aedd76f4883000e48bfe4,2088.74,2089.16,yep.,-0.020000000000436557,0.42000000000007276,0,False,True,1
300,5e97af0bca82b6278c859323,2089.34,2090.39,"you know, it's a it's a bunch",0.18000000000029104,1.0499999999997272,0,False,False,9
301,5e4aedd76f4883000e48bfe4,2090.34,2090.55,Uh,-0.04999999999972715,0.21000000000003638,0,False,True,1
302,5e97af0bca82b6278c859323,2090.39,2100.86,"of effort, it's an out of effort and it's hard. It is and I don't blame them, but it's yeah, it's hard to find that little girl.",-0.16000000000030923,10.470000000000255,0,False,True,32
303,5e4aedd76f4883000e48bfe4,2101.24,2101.47,"Yeah,",0.3799999999996544,0.2300000000000182,0,False,False,1
304,5e97af0bca82b6278c859323,2101.44,2102.09,Okay.,-0.02999999999974534,0.650000000000091,0,False,True,1
305,5e4aedd76f4883000e48bfe4,2102.04,2106.66,"so as we uh as we approach the halfway point of the year, next few days",-0.0500000000001819,4.619999999999891,0,False,True,16
306,5e97af0bca82b6278c859323,2106.94,2107.35,Yeah.,0.2800000000002001,0.4099999999998545,0,False,False,1
307,5e4aedd76f4883000e48bfe4,2107.24,2110.17,um Mhm once,-0.11000000000012733,2.930000000000291,0,False,True,3
308,5e97af0bca82b6278c859323,2109.94,2110.26,Mhm.,-0.2300000000000182,0.3200000000001637,0,False,True,1
309,5e4aedd76f4883000e48bfe4,2110.17,2122.46,"we, once we get to the end of this year, I was thinking about it, there is no way in hell for people to be able to put a positive spin on year and rewind videos,",-0.09000000000014552,12.289999999999964,0,False,True,36
310,5e97af0bca82b6278c859323,2122.64,2133.47,"Oh my gosh, Okay. That's really funny. I have literally thought about that, you know how like google like every year they come out with like a commercial like and they put like the highlights of the year and everything.",0.1799999999998363,10.829999999999927,0,False,False,41
311,5e4aedd76f4883000e48bfe4,2133.04,2134.66,"you're like, oh, this happened.",-0.4299999999998363,1.6199999999998909,0,False,True,6
312,5e97af0bca82b6278c859323,2134.84,2135.92,"Yeah, like",0.18000000000029104,1.0799999999999272,0,False,False,2
313,5e4aedd76f4883000e48bfe4,2135.74,2136.16,Mhm.,-0.18000000000029104,0.42000000000007276,0,False,True,1
314,5e97af0bca82b6278c859323,2135.92,2138.56,all I can see them have doing is like,-0.23999999999978172,2.6399999999998727,0,False,True,9
315,5e4aedd76f4883000e48bfe4,2138.54,2138.95,"Yeah,",-0.01999999999998181,0.4099999999998545,0,False,True,1
316,5e97af0bca82b6278c859323,2138.57,2144.01,medical personnel doing their like Tic Tac's or whatever. Like if you see those videos or they do dancing,-0.3799999999996544,5.440000000000055,0,False,True,20
317,5e4aedd76f4883000e48bfe4,2143.84,2144.26,"yep,",-0.17000000000007276,0.42000000000007276,0,False,True,1
318,5e97af0bca82b6278c859323,2144.01,2148.15,"text, I think that's like the only thing they can come up with.",-0.25,4.139999999999873,0,False,True,14
319,5e4aedd76f4883000e48bfe4,2149.04,2151.45,the only positive spin you can put on it is,0.8899999999998727,2.4099999999998545,0,False,False,10
320,5e97af0bca82b6278c859323,2151.24,2152.05,Yes.,-0.21000000000003638,0.8100000000004002,0,False,True,1
321,5e4aedd76f4883000e48bfe4,2151.6,2159.16,"let's let's learn, let's not dwell on the past, let's let's make our promises to be stronger going forward.",-0.45000000000027285,7.559999999999945,0,False,True,24
322,5e97af0bca82b6278c859323,2159.74,2162.45,"Yeah. This is, it honestly",0.5799999999999272,2.7100000000000364,0,False,False,5
323,5e4aedd76f4883000e48bfe4,2162.13,2162.34,Mhm.,-0.31999999999970896,0.21000000000003638,0,False,True,1
324,5e97af0bca82b6278c859323,2162.45,2174.15,"has been the shittiest here and that and that at least everybody can a ground which no, no matter what side you're on, we can all agree. This has been a the shittiest year by far. Yeah.",0.10999999999967258,11.700000000000273,0,False,False,38
325,5e4aedd76f4883000e48bfe4,2173.83,2185.84,"Just so just so out of nowhere to like, I mean it's not not only has it been an off here, it's been a Once in every 10, years kind of year.",-0.3200000000001637,12.010000000000218,0,False,True,34
326,5e97af0bca82b6278c859323,2185.73,2196.35,Yeah. Yeah. I would say like Probably since 2001. I thought I would say this has been the worst year since 2001. Probably.,-0.11000000000012733,10.61999999999989,0,False,True,23
327,5e4aedd76f4883000e48bfe4,2196.73,2198.25,"Yeah, I can agree with that.",0.38000000000010914,1.5199999999999818,0,False,False,6
328,5e97af0bca82b6278c859323,2198.43,2238.74,"Yeah. How well I'm just gonna stay home. I I just I I think it's some people think it's bad to like isolate yourself and stay within your little bubble. Um But I think to a certain extent that's not bad. Um I mean I do poke my head out every once in a while just so I stay semi informed but um I am a small person, there's not a ton I can do um Except you know raise my kids, you know I love my family, I go to the liquor store a little more often than I used to which is not",0.1799999999998363,40.309999999999945,0,False,False,111
329,5e4aedd76f4883000e48bfe4,2238.43,2239.35,God.,-0.30999999999994543,0.9200000000000728,0,False,True,1
330,5e97af0bca82b6278c859323,2239.13,2251.75,"right but uh but I but I got to try the line that I I have always wanted to try. So I guess that's an upside, That's the upside of 2020.",-0.2199999999997999,12.61999999999989,0,False,True,33
331,5e4aedd76f4883000e48bfe4,2251.33,2251.95,Yeah.,-0.42000000000007276,0.6199999999998909,0,False,True,1
332,5e97af0bca82b6278c859323,2253.03,2262.96,So actually our our timer just went off. I don't know if you have stuff to do but are the time I just went off for our conversation so. Mhm.,1.080000000000382,9.929999999999836,0,False,False,31
333,5e4aedd76f4883000e48bfe4,2262.63,2263.25,"Already,",-0.32999999999992724,0.6199999999998909,0,False,True,1
334,5e97af0bca82b6278c859323,2263.43,2265.25,Already thank you so much.,0.1799999999998363,1.8200000000001637,0,False,False,5
335,5e4aedd76f4883000e48bfe4,2265.43,2266.96,"of course, stay safe.",0.1799999999998363,1.5300000000002,0,False,False,4
336,5e97af0bca82b6278c859323,2267.23,2268.29,You too how do,0.2699999999999818,1.0599999999999454,0,False,False,4
337,5e4aedd76f4883000e48bfe4,2268.23,2268.55,Right?,-0.05999999999994543,0.3200000000001637,1,True,True,1
338,5e97af0bca82b6278c859323,2268.29,2270.08,you end this? Do,-0.2600000000002183,1.7899999999999636,1,False,True,4
339,5e4aedd76f4883000e48bfe4,2270.03,2270.84,Um,-0.04999999999972715,0.8099999999999454,0,False,True,1
340,5e97af0bca82b6278c859323,2270.08,2272.96,"you just, you just end you just click the video off?",-0.7600000000002183,2.880000000000109,1,True,True,11
341,5e4aedd76f4883000e48bfe4,2273.33,2278.75,"I believe I believe you can just exit the link, but so long as you kept the other link open,",0.36999999999989086,5.420000000000073,0,False,False,20
342,5e97af0bca82b6278c859323,2278.93,2279.46,Okay.,0.1799999999998363,0.5300000000002001,0,False,False,1
343,5e4aedd76f4883000e48bfe4,2279.13,2279.85,then you're good,-0.32999999999992724,0.7199999999997999,0,False,True,4
344,5e97af0bca82b6278c859323,2280.23,2283.65,"Okay. Cool, awesome. Have a good life.",0.38000000000010914,3.4200000000000728,0,False,False,7
345,5e4aedd76f4883000e48bfe4,2283.23,2284.25,appreciate it you as well.,-0.42000000000007276,1.0199999999999818,0,False,True,5
346,5e97af0bca82b6278c859323,2284.43,2285.24,Bye.,0.1799999999998363,0.8099999999999454,0,False,False,1
