turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
215,5e8e4fc4bb7e470d85c008e5,268.34,299.4,"and I was born in Illinois, but I mean, I was like to, when I moved here, my dad's side of the family is here, my mom sides from Illinois. So, um, I grew up here, I've kind of stayed, mom travels the world now and my brother lives in, well, I was going to say new york, but he lives in New Jersey technically, so he, uh, he's out there and I'm still here. I'm still the Kansas boy, but you know, wife and",-0.12000000000000455,31.060000000000002,0,False,True,90
216,5eeb9d5c417b5b34b8ceed17,299.34,299.54,Yeah,-0.060000000000002274,0.20000000000004547,0,False,True,1
217,5e8e4fc4bb7e470d85c008e5,299.4,306.34,"I travel a lot, so it's all good. Look, what about you family?",-0.1400000000000432,6.939999999999998,1,True,True,14
218,5eeb9d5c417b5b34b8ceed17,306.04,306.24,yeah,-0.2999999999999545,0.19999999999998863,0,False,True,1
219,5e8e4fc4bb7e470d85c008e5,306.36,307.86,Where's your family from?,0.12000000000000455,1.5,1,True,False,5
220,5eeb9d5c417b5b34b8ceed17,308.24,308.79,"yeah,",0.37999999999999545,0.5500000000000114,0,False,False,1
221,5e8e4fc4bb7e470d85c008e5,308.44,309.09,"Yeah,",-0.35000000000002274,0.6499999999999773,0,False,True,1
222,5eeb9d5c417b5b34b8ceed17,308.79,309.47,I'm with,-0.2999999999999545,0.6800000000000068,0,False,True,3
223,5e8e4fc4bb7e470d85c008e5,309.09,309.77,"I'm with,",-0.3800000000000523,0.6800000000000068,0,False,True,3
224,5eeb9d5c417b5b34b8ceed17,309.48,310.04,I'm with,-0.2899999999999636,0.5600000000000023,0,False,True,3
225,5e8e4fc4bb7e470d85c008e5,309.78,310.34,I'm with,-0.26000000000004775,0.5600000000000023,0,False,True,3
226,5eeb9d5c417b5b34b8ceed17,310.05,310.36,family,-0.2899999999999636,0.3100000000000023,0,False,True,1
227,5e8e4fc4bb7e470d85c008e5,310.35,310.66,family,-0.009999999999990905,0.3100000000000023,0,False,True,1
228,5eeb9d5c417b5b34b8ceed17,310.36,310.87,right now.,-0.30000000000001137,0.5099999999999909,0,False,True,2
229,5e8e4fc4bb7e470d85c008e5,310.66,311.23,right now.,-0.20999999999997954,0.5699999999999932,0,False,True,2
230,5eeb9d5c417b5b34b8ceed17,310.88,311.67,Uh,-0.35000000000002274,0.7900000000000205,0,False,True,1
231,5e8e4fc4bb7e470d85c008e5,311.24,311.98,"Uh,",-0.4300000000000068,0.7400000000000091,0,False,True,1
232,5eeb9d5c417b5b34b8ceed17,311.68,312.27,We're from,-0.30000000000001137,0.589999999999975,0,False,True,3
233,5e8e4fc4bb7e470d85c008e5,311.99,312.59,we're coming,-0.2799999999999727,0.5999999999999659,0,False,True,3
234,5eeb9d5c417b5b34b8ceed17,312.27,312.8,Virginia,-0.3199999999999932,0.5300000000000296,0,False,True,1
235,5e8e4fc4bb7e470d85c008e5,312.59,313.1,"from kenya,",-0.21000000000003638,0.5100000000000477,0,False,True,2
236,5eeb9d5c417b5b34b8ceed17,312.8,313.68,but originally,-0.30000000000001137,0.8799999999999955,0,False,True,2
237,5e8e4fc4bb7e470d85c008e5,313.1,313.98,but originally,-0.5799999999999841,0.8799999999999955,0,False,True,2
238,5eeb9d5c417b5b34b8ceed17,313.69,314.02,New,-0.29000000000002046,0.3299999999999841,0,False,True,1
239,5e8e4fc4bb7e470d85c008e5,313.99,314.33,New,-0.029999999999972715,0.339999999999975,0,False,True,1
240,5eeb9d5c417b5b34b8ceed17,314.02,314.66,Jersey.,-0.3100000000000023,0.6400000000000432,0,False,True,1
241,5e8e4fc4bb7e470d85c008e5,314.33,318.35,"Jersey, like Whitewater, New Jersey.",-0.3300000000000409,4.020000000000039,0,False,True,5
242,5eeb9d5c417b5b34b8ceed17,318.14,318.88,Yeah.,-0.21000000000003638,0.7400000000000091,0,False,True,1
243,5e8e4fc4bb7e470d85c008e5,318.36,319.28,"Yeah,",-0.5199999999999818,0.9199999999999591,0,False,True,1
244,5eeb9d5c417b5b34b8ceed17,318.89,319.34,um I,-0.38999999999998636,0.44999999999998863,0,False,True,2
245,5e8e4fc4bb7e470d85c008e5,319.29,319.66,I,-0.049999999999954525,0.37000000000000455,0,False,True,1
246,5eeb9d5c417b5b34b8ceed17,319.34,319.83,go to school,-0.32000000000005,0.4900000000000091,0,False,True,3
247,5e8e4fc4bb7e470d85c008e5,319.67,319.89,go to,-0.15999999999996817,0.21999999999997044,0,False,True,2
248,5eeb9d5c417b5b34b8ceed17,319.83,319.91,in,-0.060000000000002274,0.08000000000004093,0,False,True,1
249,5e8e4fc4bb7e470d85c008e5,319.89,320.16,school,-0.020000000000038654,0.27000000000003865,0,False,True,1
250,5eeb9d5c417b5b34b8ceed17,319.91,320.38,"new york,",-0.25,0.46999999999997044,0,False,True,2
251,5e8e4fc4bb7e470d85c008e5,320.16,320.73,"in new york,",-0.21999999999997044,0.5699999999999932,0,False,True,3
252,5eeb9d5c417b5b34b8ceed17,320.38,320.96,so I'm just,-0.35000000000002274,0.5799999999999841,0,False,True,4
253,5e8e4fc4bb7e470d85c008e5,320.73,321.0,so I'm,-0.22999999999996135,0.2699999999999818,0,False,True,3
254,5eeb9d5c417b5b34b8ceed17,320.97,321.46,"back,",-0.029999999999972715,0.48999999999995225,0,False,True,1
255,5e8e4fc4bb7e470d85c008e5,321.0,325.16,"just back. Oh yeah, is your school going to happen next year?",-0.45999999999997954,4.160000000000025,1,True,True,12
256,5eeb9d5c417b5b34b8ceed17,324.94,325.36,they have,-0.22000000000002728,0.4200000000000159,0,False,True,2
257,5e8e4fc4bb7e470d85c008e5,327.14,328.02,It's,1.7799999999999727,0.8799999999999955,0,False,False,2
258,5eeb9d5c417b5b34b8ceed17,327.24,328.09,it's gonna be,-0.7799999999999727,0.8499999999999659,0,False,True,5
259,5e8e4fc4bb7e470d85c008e5,328.02,328.16,going,-0.06999999999999318,0.1400000000000432,0,False,True,1
260,5eeb9d5c417b5b34b8ceed17,328.09,328.86,"virtual,",-0.07000000000005002,0.7700000000000387,0,False,True,1
261,5e8e4fc4bb7e470d85c008e5,328.16,329.17,to be a virtual.,-0.6999999999999886,1.009999999999991,0,False,True,4
262,5eeb9d5c417b5b34b8ceed17,328.86,329.2,so I,-0.3100000000000023,0.339999999999975,0,False,True,2
263,5e8e4fc4bb7e470d85c008e5,329.17,329.55,So,-0.029999999999972715,0.37999999999999545,0,False,True,1
264,5eeb9d5c417b5b34b8ceed17,329.2,329.71,don't know,-0.35000000000002274,0.5099999999999909,0,False,True,3
265,5e8e4fc4bb7e470d85c008e5,329.56,329.95,have,-0.14999999999997726,0.38999999999998636,0,False,True,1
266,5eeb9d5c417b5b34b8ceed17,329.72,330.1,how,-0.22999999999996135,0.37999999999999545,0,False,True,1
267,5e8e4fc4bb7e470d85c008e5,329.95,330.48,they announced,-0.1500000000000341,0.5300000000000296,0,False,True,2
268,5eeb9d5c417b5b34b8ceed17,330.1,330.71,we define,-0.37999999999999545,0.6099999999999568,0,False,True,2
269,5e8e4fc4bb7e470d85c008e5,330.48,330.92,it already?,-0.22999999999996135,0.4399999999999977,1,True,True,2
270,5eeb9d5c417b5b34b8ceed17,330.71,331.46,happen.,-0.21000000000003638,0.75,0,False,True,1
271,5e8e4fc4bb7e470d85c008e5,330.92,334.11,Where do you go? I,-0.5399999999999636,3.1899999999999977,1,False,True,5
272,5eeb9d5c417b5b34b8ceed17,333.54,334.76,"I go to Columbia,",-0.5699999999999932,1.2199999999999704,0,False,True,4
273,5e8e4fc4bb7e470d85c008e5,334.11,337.47,go to Columbia? Oh nice. Nice. My sister,-0.6499999999999773,3.3600000000000136,1,False,True,8
274,5eeb9d5c417b5b34b8ceed17,337.44,337.76,"Mhm,",-0.03000000000002956,0.3199999999999932,0,False,True,1
275,5e8e4fc4bb7e470d85c008e5,337.47,346.15,"in law is a Yale grad. So I'm sure she'd you know yell at you and whatever. So that's what my brother,",-0.2899999999999636,8.67999999999995,0,False,True,25
276,5eeb9d5c417b5b34b8ceed17,345.24,346.46,Mhm.,-0.9099999999999682,1.2199999999999704,0,False,True,1
277,5e8e4fc4bb7e470d85c008e5,346.98,355.41,my brother. I don't know. I mean they're not technically married but they have a kid and have lived together forever. So they're married in,0.5200000000000387,8.430000000000007,0,False,False,28
278,5eeb9d5c417b5b34b8ceed17,355.34,355.66,Thanks,-0.07000000000005002,0.32000000000005,0,False,True,1
279,5e8e4fc4bb7e470d85c008e5,355.41,357.16,"all practical sense is so,",-0.25,1.75,0,False,True,5
280,5eeb9d5c417b5b34b8ceed17,357.34,357.9,"pretty much,",0.17999999999994998,0.5600000000000023,0,False,False,2
281,5e8e4fc4bb7e470d85c008e5,357.64,357.93,but,-0.2599999999999909,0.29000000000002046,0,False,True,1
282,5eeb9d5c417b5b34b8ceed17,357.91,358.45,yep.,-0.01999999999998181,0.5399999999999636,0,False,True,1
283,5e8e4fc4bb7e470d85c008e5,357.93,363.25,she she's a Yale grad and she still they all go to those Yale events and do all those things. So,-0.5199999999999818,5.319999999999993,0,False,True,22
284,5eeb9d5c417b5b34b8ceed17,362.94,363.96,Oh God.,-0.3100000000000023,1.0199999999999818,0,False,True,2
285,5e8e4fc4bb7e470d85c008e5,363.26,366.06,that's nice. So what are you studying?,-0.6999999999999886,2.8000000000000114,1,True,True,8
286,5eeb9d5c417b5b34b8ceed17,366.74,367.64,International,0.6800000000000068,0.8999999999999773,0,False,False,1
287,5e8e4fc4bb7e470d85c008e5,367.04,367.95,International,-0.5999999999999659,0.9099999999999682,0,False,True,1
288,5eeb9d5c417b5b34b8ceed17,367.64,368.26,"affairs,",-0.3100000000000023,0.6200000000000045,0,False,True,1
289,5e8e4fc4bb7e470d85c008e5,367.95,373.06,affairs and in fact it was. And what do you want to do with an international affairs degree?,-0.3100000000000023,5.110000000000014,1,True,True,18
290,5eeb9d5c417b5b34b8ceed17,372.44,372.76,"Yeah,",-0.6200000000000045,0.3199999999999932,0,False,True,1
291,5e8e4fc4bb7e470d85c008e5,373.64,374.67,I,0.8799999999999955,1.0300000000000296,0,False,False,1
292,5eeb9d5c417b5b34b8ceed17,373.74,374.9,I don't know.,-0.9300000000000068,1.1599999999999682,0,False,True,4
293,5e8e4fc4bb7e470d85c008e5,374.68,375.36,"don't know,",-0.21999999999997044,0.6800000000000068,0,False,True,3
294,5eeb9d5c417b5b34b8ceed17,374.91,375.87,Um Government,-0.44999999999998863,0.9599999999999795,0,False,True,2
295,5e8e4fc4bb7e470d85c008e5,375.37,376.34,government,-0.5,0.9699999999999704,0,False,True,1
296,5eeb9d5c417b5b34b8ceed17,375.87,376.86,research think,-0.46999999999997044,0.9900000000000091,0,False,True,2
297,5e8e4fc4bb7e470d85c008e5,376.64,377.36,thinking.,-0.22000000000002728,0.7200000000000273,0,False,True,1
298,5eeb9d5c417b5b34b8ceed17,376.86,377.55,"tank,",-0.5,0.6899999999999977,0,False,True,1
299,5e8e4fc4bb7e470d85c008e5,377.37,383.75,"Yeah, that makes sense. And where do you want to live? Do you want to live up there? Do you want to live back in Virginia?",-0.18000000000000682,6.3799999999999955,3,True,True,26
300,5eeb9d5c417b5b34b8ceed17,385.64,386.11,"No,",1.8899999999999864,0.4700000000000273,0,False,False,1
301,5e8e4fc4bb7e470d85c008e5,385.64,386.12,I guess if,-0.4700000000000273,0.4800000000000182,0,False,True,3
302,5eeb9d5c417b5b34b8ceed17,386.11,386.33,I,-0.009999999999990905,0.21999999999997044,0,False,True,1
303,5e8e4fc4bb7e470d85c008e5,386.12,386.4,you want,-0.20999999999997954,0.2799999999999727,0,False,True,2
304,5eeb9d5c417b5b34b8ceed17,386.33,386.52,want,-0.06999999999999318,0.18999999999999773,0,False,True,1
305,5e8e4fc4bb7e470d85c008e5,386.4,386.62,I,-0.12000000000000455,0.22000000000002728,0,False,True,1
306,5eeb9d5c417b5b34b8ceed17,386.52,386.79,to leave,-0.10000000000002274,0.27000000000003865,0,False,True,2
307,5e8e4fc4bb7e470d85c008e5,386.62,386.81,want,-0.17000000000001592,0.18999999999999773,0,False,True,1
308,5eeb9d5c417b5b34b8ceed17,386.79,387.21,Virginia,-0.01999999999998181,0.4199999999999591,0,False,True,1
309,5e8e4fc4bb7e470d85c008e5,386.81,387.5,to leave Virginia,-0.39999999999997726,0.6899999999999977,0,False,True,3
310,5eeb9d5c417b5b34b8ceed17,387.21,387.68,for sure.,-0.29000000000002046,0.4700000000000273,0,False,True,2
311,5e8e4fc4bb7e470d85c008e5,387.5,390.04,for sure.,-0.18000000000000682,2.5400000000000205,0,False,True,2
312,5eeb9d5c417b5b34b8ceed17,387.68,389.56,I think I wanna standing. Right.,-2.3600000000000136,1.8799999999999955,0,False,True,6
313,5e8e4fc4bb7e470d85c008e5,390.05,390.93,What's,0.4900000000000091,0.8799999999999955,0,False,False,2
314,5eeb9d5c417b5b34b8ceed17,390.54,391.16,Uh huh.,-0.38999999999998636,0.6200000000000045,0,False,True,2
315,5e8e4fc4bb7e470d85c008e5,390.93,392.9,wrong with Virginia?,-0.2300000000000182,1.9699999999999704,1,True,True,3
316,5eeb9d5c417b5b34b8ceed17,392.64,392.84,Yeah.,-0.2599999999999909,0.19999999999998863,0,False,True,1
317,5e8e4fc4bb7e470d85c008e5,392.91,395.17,Can't be that bad.,0.07000000000005002,2.259999999999991,0,False,False,5
318,5eeb9d5c417b5b34b8ceed17,394.34,395.54,"All right, I'm",-0.8300000000000409,1.2000000000000455,0,False,True,4
319,5e8e4fc4bb7e470d85c008e5,395.18,395.84,I'm,-0.36000000000001364,0.6599999999999682,0,False,True,2
320,5eeb9d5c417b5b34b8ceed17,395.54,395.92,just sick,-0.2999999999999545,0.37999999999999545,0,False,True,2
321,5e8e4fc4bb7e470d85c008e5,395.84,396.03,just,-0.08000000000004093,0.18999999999999773,0,False,True,1
322,5eeb9d5c417b5b34b8ceed17,395.92,396.1,of the,-0.1099999999999568,0.18000000000000682,0,False,True,2
323,5e8e4fc4bb7e470d85c008e5,396.03,396.2,sick,-0.07000000000005002,0.17000000000001592,0,False,True,1
324,5eeb9d5c417b5b34b8ceed17,396.1,397.06,suburbs.,-0.0999999999999659,0.9599999999999795,0,False,True,1
325,5e8e4fc4bb7e470d85c008e5,396.2,399.73,"of the yeah, that's fair. Well my answer to",-0.8600000000000136,3.5300000000000296,0,False,True,10
326,5eeb9d5c417b5b34b8ceed17,399.64,399.96,Uh huh.,-0.09000000000003183,0.3199999999999932,0,False,True,2
327,5e8e4fc4bb7e470d85c008e5,399.73,403.02,that was to move out into the country and my by a,-0.22999999999996135,3.2899999999999636,0,False,True,12
328,5eeb9d5c417b5b34b8ceed17,402.94,403.26,"Yeah,",-0.07999999999998408,0.3199999999999932,0,False,True,1
329,5e8e4fc4bb7e470d85c008e5,403.02,403.97,little piece of land.,-0.2400000000000091,0.9500000000000455,0,False,True,4
330,5eeb9d5c417b5b34b8ceed17,403.74,403.94,"Yeah,",-0.2300000000000182,0.19999999999998863,0,False,True,1
331,5e8e4fc4bb7e470d85c008e5,403.97,411.02,"So I don't know. That's not everybody's cup of tea, but that's what we like. So You know, I think",0.03000000000002956,7.0499999999999545,0,False,False,24
332,5eeb9d5c417b5b34b8ceed17,410.34,411.11,but I think it's nice,-0.6800000000000068,0.7700000000000387,0,False,True,6
333,5e8e4fc4bb7e470d85c008e5,411.02,411.15,it's,-0.09000000000003183,0.12999999999999545,0,False,True,2
334,5eeb9d5c417b5b34b8ceed17,411.11,411.2,if,-0.03999999999996362,0.08999999999997499,0,False,True,1
335,5e8e4fc4bb7e470d85c008e5,411.15,411.4,nice,-0.05000000000001137,0.25,0,False,True,1
336,5eeb9d5c417b5b34b8ceed17,411.2,411.48,you have,-0.19999999999998863,0.28000000000002956,0,False,True,2
337,5e8e4fc4bb7e470d85c008e5,411.4,411.49,if,-0.08000000000004093,0.09000000000003183,0,False,True,1
338,5eeb9d5c417b5b34b8ceed17,411.48,411.63,your,-0.009999999999990905,0.14999999999997726,0,False,True,1
339,5e8e4fc4bb7e470d85c008e5,411.49,411.77,you have,-0.13999999999998636,0.2799999999999727,0,False,True,2
340,5eeb9d5c417b5b34b8ceed17,411.63,411.78,own,-0.13999999999998636,0.14999999999997726,0,False,True,1
341,5e8e4fc4bb7e470d85c008e5,411.77,411.92,your,-0.009999999999990905,0.1500000000000341,0,False,True,1
342,5eeb9d5c417b5b34b8ceed17,411.78,412.27,"land,",-0.1400000000000432,0.4900000000000091,0,False,True,1
343,5e8e4fc4bb7e470d85c008e5,411.92,421.56,"own land. Yeah. I mean that's I mean that was our logic. I mean I'd love to have more, but I mean my 10 acres is at least a little bit. I mean I like to swim. So I",-0.3499999999999659,9.639999999999986,0,False,True,41
344,5eeb9d5c417b5b34b8ceed17,421.54,421.85,10,-0.01999999999998181,0.3100000000000023,0,False,True,1
345,5e8e4fc4bb7e470d85c008e5,421.56,422.1,mean they,-0.29000000000002046,0.5400000000000205,0,False,True,2
346,5eeb9d5c417b5b34b8ceed17,421.85,422.56,acres?,-0.25,0.7099999999999795,1,True,True,1
347,5e8e4fc4bb7e470d85c008e5,422.12,425.56,"make, yeah, we owned 10 acres. So.",-0.4399999999999977,3.4399999999999977,0,False,True,7
348,5eeb9d5c417b5b34b8ceed17,425.84,426.46,"Oh wow,",0.2799999999999727,0.6200000000000045,0,False,False,2
349,5e8e4fc4bb7e470d85c008e5,426.04,436.89,"Oh wow. Yeah. I mean it's, I mean it's so we don't maintain all of it like so about four acres of it is woods. so we have white walking",-0.4199999999999591,10.849999999999966,0,False,True,33
350,5eeb9d5c417b5b34b8ceed17,436.84,437.0,we,-0.05000000000001137,0.160000000000025,0,False,True,1
351,5e8e4fc4bb7e470d85c008e5,436.89,437.35,trails,-0.11000000000001364,0.4600000000000364,0,False,True,1
352,5eeb9d5c417b5b34b8ceed17,437.0,437.26,"had,",-0.35000000000002274,0.2599999999999909,0,False,True,1
353,5e8e4fc4bb7e470d85c008e5,437.35,442.05,"through it. Um but it's so it, we're in between",0.09000000000003183,4.699999999999989,0,False,False,12
354,5eeb9d5c417b5b34b8ceed17,442.04,442.24,yeah.,-0.009999999999990905,0.19999999999998863,0,False,True,1
355,5e8e4fc4bb7e470d85c008e5,442.06,443.5,a lake and,-0.18000000000000682,1.4399999999999977,0,False,True,3
356,5eeb9d5c417b5b34b8ceed17,443.04,443.25,"Right,",-0.45999999999997954,0.20999999999997954,0,False,True,1
357,5e8e4fc4bb7e470d85c008e5,443.51,454.46,"the main river that goes through Wichita is like right there. So part of the, we have a berm on our property that like is a, is a flood control berm. So when the river gets really, really",0.2599999999999909,10.949999999999989,0,False,False,38
358,5eeb9d5c417b5b34b8ceed17,454.44,454.74,What,-0.01999999999998181,0.30000000000001137,0,False,True,1
359,5e8e4fc4bb7e470d85c008e5,454.46,454.77,"high,",-0.28000000000002956,0.3100000000000023,0,False,True,1
360,5eeb9d5c417b5b34b8ceed17,454.74,454.8,a,-0.029999999999972715,0.060000000000002274,0,False,True,1
361,5e8e4fc4bb7e470d85c008e5,454.77,454.88,it,-0.03000000000002956,0.11000000000001364,0,False,True,1
362,5eeb9d5c417b5b34b8ceed17,454.8,455.25,broom?,-0.07999999999998408,0.44999999999998863,1,True,True,1
363,5e8e4fc4bb7e470d85c008e5,454.88,456.86,"goes all the way up there. What, sorry,",-0.37000000000000455,1.9800000000000182,0,False,True,8
364,5eeb9d5c417b5b34b8ceed17,458.74,459.08,What's,1.8799999999999955,0.339999999999975,0,False,False,2
365,5e8e4fc4bb7e470d85c008e5,459.04,459.42,what's,-0.03999999999996362,0.37999999999999545,0,False,True,2
366,5eeb9d5c417b5b34b8ceed17,459.08,459.66,a berm?,-0.34000000000003183,0.5800000000000409,1,True,True,2
367,5e8e4fc4bb7e470d85c008e5,459.42,460.77,a berm? So,-0.2400000000000091,1.349999999999966,1,False,True,3
368,5eeb9d5c417b5b34b8ceed17,460.44,460.86,"Mm,",-0.3299999999999841,0.4200000000000159,0,False,True,1
369,5e8e4fc4bb7e470d85c008e5,460.78,466.25,uh like a water protection berm. So it's just a big hill that goes through our property.,-0.08000000000004093,5.470000000000027,0,False,True,18
370,5eeb9d5c417b5b34b8ceed17,465.54,466.65,I don't know.,-0.7099999999999795,1.1099999999999568,0,False,True,4
371,5e8e4fc4bb7e470d85c008e5,466.26,467.59,"So,",-0.38999999999998636,1.329999999999984,0,False,True,1
372,5eeb9d5c417b5b34b8ceed17,467.34,467.76,Okay.,-0.25,0.4200000000000159,0,False,True,1
373,5e8e4fc4bb7e470d85c008e5,467.59,485.95,"so like last year and last november, I think october november of last or I guess two years ago now and then may all of that our woods were under like feet of water. Like it was crazy, like we didn't even realize the",-0.17000000000001592,18.360000000000014,0,False,True,45
374,5eeb9d5c417b5b34b8ceed17,485.94,486.15,Oh,-0.009999999999990905,0.20999999999997954,0,False,True,1
375,5e8e4fc4bb7e470d85c008e5,485.95,486.21,water,-0.19999999999998863,0.2599999999999909,0,False,True,1
376,5eeb9d5c417b5b34b8ceed17,486.15,486.75,"God,",-0.060000000000002274,0.6000000000000227,0,False,True,1
377,5e8e4fc4bb7e470d85c008e5,486.21,492.39,"could get that high. We knew that the river like conceptually could get that high, but like we didn't",-0.5400000000000205,6.180000000000007,0,False,True,20
378,5eeb9d5c417b5b34b8ceed17,492.24,492.47,mm,-0.14999999999997726,0.2300000000000182,0,False,True,1
379,5e8e4fc4bb7e470d85c008e5,492.39,492.62,really,-0.08000000000004093,0.2300000000000182,0,False,True,1
380,5eeb9d5c417b5b34b8ceed17,492.47,492.86,hmm.,-0.14999999999997726,0.38999999999998636,0,False,True,1
381,5e8e4fc4bb7e470d85c008e5,492.62,506.44,"believe it until we saw it. And and that's what, that's kind of what happened, like that's why our house flooded because the Berm is completely full, right? So like so it's it's higher than the house and our lake is over there are",-0.2400000000000091,13.819999999999993,1,False,True,49
382,5eeb9d5c417b5b34b8ceed17,506.24,506.75,Okay.,-0.19999999999998863,0.5099999999999909,0,False,True,1
383,5e8e4fc4bb7e470d85c008e5,506.45,510.27,"the lake is over here, so the water is seeping groundwater",-0.30000000000001137,3.819999999999993,0,False,True,11
384,5eeb9d5c417b5b34b8ceed17,510.04,510.55,"Mhm,",-0.22999999999996135,0.5099999999999909,0,False,True,1
385,5e8e4fc4bb7e470d85c008e5,510.27,515.52,"like this and our house is right here, so it seeps and it just seems basically through our",-0.28000000000002956,5.25,0,False,True,18
386,5eeb9d5c417b5b34b8ceed17,515.44,515.65,Mhm.,-0.07999999999992724,0.2099999999999227,0,False,True,1
387,5e8e4fc4bb7e470d85c008e5,515.52,518.85,"house. So I mean we have, we had flood",-0.12999999999999545,3.330000000000041,0,False,True,9
388,5eeb9d5c417b5b34b8ceed17,518.54,519.09,Home,-0.3100000000000591,0.5500000000000682,0,False,True,1
389,5e8e4fc4bb7e470d85c008e5,518.86,520.71,insurance but it's but,-0.2300000000000182,1.8500000000000227,0,False,True,5
390,5eeb9d5c417b5b34b8ceed17,520.54,520.75,like?,-0.17000000000007276,0.21000000000003638,1,True,True,1
391,5e8e4fc4bb7e470d85c008e5,520.71,521.68,it's kind of revealed,-0.03999999999996362,0.9699999999999136,0,False,True,5
392,5eeb9d5c417b5b34b8ceed17,521.34,521.55,"Right,",-0.33999999999991815,0.2099999999999227,0,False,True,1
393,5e8e4fc4bb7e470d85c008e5,521.68,528.89,a whole bunch of drama and I mean a whole bunch of issues but you know,0.12999999999999545,7.210000000000036,0,False,False,16
394,5eeb9d5c417b5b34b8ceed17,528.64,528.99,Was there,-0.25,0.35000000000002274,0,False,True,2
395,5e8e4fc4bb7e470d85c008e5,528.9,529.21,"what,",-0.09000000000003183,0.3100000000000591,0,False,True,1
396,5eeb9d5c417b5b34b8ceed17,528.99,529.31,a lot of,-0.22000000000002728,0.31999999999993634,0,False,True,3
397,5e8e4fc4bb7e470d85c008e5,529.24,529.39,a,-0.06999999999993634,0.14999999999997726,0,False,True,1
398,5eeb9d5c417b5b34b8ceed17,529.31,531.36,damage?,-0.08000000000004093,2.050000000000068,1,True,True,1
399,5e8e4fc4bb7e470d85c008e5,529.39,532.0,"lot of damage. Yeah, a whole",-1.9700000000000273,2.6100000000000136,0,False,True,6
400,5eeb9d5c417b5b34b8ceed17,531.94,532.15,"Right,",-0.05999999999994543,0.2099999999999227,0,False,True,1
401,5e8e4fc4bb7e470d85c008e5,532.0,533.16,lot like,-0.14999999999997726,1.1599999999999682,0,False,True,2
402,5eeb9d5c417b5b34b8ceed17,533.04,533.25,Mhm.,-0.12000000000000455,0.21000000000003638,0,False,True,1
403,5e8e4fc4bb7e470d85c008e5,533.54,534.15,like,0.2899999999999636,0.6100000000000136,0,False,False,1
404,5eeb9d5c417b5b34b8ceed17,534.04,534.25,Oh,-0.11000000000001364,0.21000000000003638,0,False,True,1
405,5e8e4fc4bb7e470d85c008e5,534.15,534.45,more,-0.10000000000002274,0.3000000000000682,0,False,True,1
406,5eeb9d5c417b5b34b8ceed17,534.25,534.75,"gosh,",-0.20000000000004547,0.5,0,False,True,1
407,5e8e4fc4bb7e470d85c008e5,534.45,560.37,"than like 100,000, more than 100,000 worth. I mean Yeah. Yeah, I mean a huge amount, especially like land value around here. Obviously it's we're not in Virginia, right? We're not in new york. So these aren't as expensive there. So, I mean compared to the land or the value of the actual property, it was like, wow, that's whole lot percentage wise. So we'll have to do some things with the house long term. Um,",-0.2999999999999545,25.91999999999996,1,False,True,82
408,5eeb9d5c417b5b34b8ceed17,559.44,559.86,Mhm.,-0.92999999999995,0.4199999999999591,0,False,True,1
409,5e8e4fc4bb7e470d85c008e5,560.38,561.89,we'll probably,0.5199999999999818,1.509999999999991,0,False,False,3
410,5eeb9d5c417b5b34b8ceed17,561.74,562.85,"Probably,",-0.14999999999997726,1.1100000000000136,0,False,True,1
411,5e8e4fc4bb7e470d85c008e5,561.9,563.52,were debating,-0.9500000000000455,1.6200000000000045,0,False,True,2
412,5eeb9d5c417b5b34b8ceed17,563.44,563.64,yeah.,-0.07999999999992724,0.1999999999999318,0,False,True,1
413,5e8e4fc4bb7e470d85c008e5,563.52,573.84,"whether to tear the whole thing down and start again and all those things. So it's kind of a crazy like it's been nuts. I mean that's, that's the only way to describe it. It's been absolutely insane.",-0.12000000000000455,10.32000000000005,0,False,True,43
414,5eeb9d5c417b5b34b8ceed17,573.24,573.45,Right.,-0.6000000000000227,0.21000000000003638,0,False,True,1
415,5e8e4fc4bb7e470d85c008e5,573.85,583.03,"So, but that's all right. I mean, you know, I've kind of dealt with it in my head and filed it away and, and move on,",0.39999999999997726,9.17999999999995,0,False,False,28
416,5eeb9d5c417b5b34b8ceed17,582.74,583.36,Yeah.,-0.2899999999999636,0.6200000000000045,0,False,True,1
417,5e8e4fc4bb7e470d85c008e5,583.04,584.0,move forward and move,-0.32000000000005,0.9600000000000364,0,False,True,4
418,5eeb9d5c417b5b34b8ceed17,583.94,584.26,Mhm.,-0.05999999999994543,0.31999999999993634,0,False,True,1
419,5e8e4fc4bb7e470d85c008e5,584.0,587.79,on. Right. That's all you can do. So,-0.2599999999999909,3.7899999999999636,0,False,True,9
420,5eeb9d5c417b5b34b8ceed17,587.74,588.15,Yeah.,-0.049999999999954525,0.40999999999996817,0,False,True,1
421,5e8e4fc4bb7e470d85c008e5,587.8,588.66,yeah.,-0.35000000000002274,0.8600000000000136,0,False,True,1
422,5eeb9d5c417b5b34b8ceed17,588.74,589.28,Is flooding,0.08000000000004093,0.5399999999999636,0,False,False,2
423,5e8e4fc4bb7e470d85c008e5,589.04,589.33,Is,-0.2400000000000091,0.2900000000000773,0,False,True,1
424,5eeb9d5c417b5b34b8ceed17,589.28,589.85,common?,-0.05000000000006821,0.57000000000005,1,True,True,1
