turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
214,5eb06b5c438b1810fe2e58a2,540.24,540.86,Mhm.,-0.03999999999996362,0.6200000000000045,0,False,True,1
215,5cb62855a8a6d400176eca83,540.29,541.56,we can't even see them,-0.57000000000005,1.2699999999999818,0,False,True,6
216,5eb06b5c438b1810fe2e58a2,542.04,542.76,Nice.,0.4800000000000182,0.7200000000000273,0,False,False,1
217,5cb62855a8a6d400176eca83,542.44,547.74,and you know they weren't there if I was like yeah but okay.,-0.31999999999993634,5.2999999999999545,0,False,True,14
218,5eb06b5c438b1810fe2e58a2,547.34,547.78,Honestly,-0.39999999999997726,0.4399999999999409,0,False,True,1
219,5cb62855a8a6d400176eca83,547.74,547.91,So,-0.03999999999996362,0.16999999999995907,0,False,True,1
220,5eb06b5c438b1810fe2e58a2,547.78,548.0,that's,-0.12999999999999545,0.22000000000002728,0,False,True,2
221,5cb62855a8a6d400176eca83,547.91,548.03,you've,-0.09000000000003183,0.12000000000000455,0,False,True,2
222,5eb06b5c438b1810fe2e58a2,548.0,548.13,what,-0.029999999999972715,0.12999999999999545,0,False,True,1
223,5cb62855a8a6d400176eca83,548.03,548.16,been,-0.10000000000002274,0.12999999999999545,0,False,True,1
224,5eb06b5c438b1810fe2e58a2,548.13,548.2,I,-0.029999999999972715,0.07000000000005002,0,False,True,1
225,5cb62855a8a6d400176eca83,548.16,548.4,married,-0.04000000000007731,0.2400000000000091,0,False,True,1
226,5eb06b5c438b1810fe2e58a2,548.2,548.73,was going,-0.1999999999999318,0.5299999999999727,0,False,True,2
227,5cb62855a8a6d400176eca83,548.4,551.35,since january.,-0.3300000000000409,2.9500000000000455,0,False,True,2
228,5eb06b5c438b1810fe2e58a2,548.74,550.16,from. Really.,-2.6100000000000136,1.419999999999959,0,False,True,2
229,5cb62855a8a6d400176eca83,551.84,554.96,What? Oh that's what you wanted to do. Like homestead?,1.6800000000000637,3.1200000000000045,2,True,False,11
230,5eb06b5c438b1810fe2e58a2,555.94,558.31,Yeah just like big space like we,0.9800000000000182,2.369999999999891,0,False,False,7
231,5cb62855a8a6d400176eca83,558.14,560.26,Yeah.,-0.16999999999995907,2.1200000000000045,0,False,True,1
232,5eb06b5c438b1810fe2e58a2,558.31,561.0,we just bought a house and it's hard to find a house,-1.9500000000000455,2.6900000000000546,0,False,True,13
233,5cb62855a8a6d400176eca83,560.74,561.46,Right.,-0.2599999999999909,0.7200000000000273,0,False,True,1
234,5eb06b5c438b1810fe2e58a2,561.0,562.17,that like had the space,-0.4600000000000364,1.169999999999959,0,False,True,5
235,5cb62855a8a6d400176eca83,562.04,562.48,Yeah.,-0.12999999999999545,0.44000000000005457,0,False,True,1
236,5eb06b5c438b1810fe2e58a2,562.17,568.24,like you know now everyone's finding houses that are just pretty much like right on top of each other. I'm not a fan and we found,-0.3100000000000591,6.07000000000005,0,False,True,28
237,5cb62855a8a6d400176eca83,568.14,568.43,Oh,-0.10000000000002274,0.2899999999999636,0,False,True,1
238,5eb06b5c438b1810fe2e58a2,568.24,568.49,something,-0.18999999999994088,0.25,0,False,True,1
239,5cb62855a8a6d400176eca83,568.43,568.64,yeah,-0.06000000000005912,0.21000000000003638,0,False,True,1
240,5eb06b5c438b1810fe2e58a2,568.49,568.69,that's,-0.14999999999997726,0.20000000000004547,0,False,True,2
241,5cb62855a8a6d400176eca83,568.64,568.9,we're,-0.05000000000006821,0.2599999999999909,0,False,True,2
242,5eb06b5c438b1810fe2e58a2,568.69,569.16,"in the,",-0.2099999999999227,0.4699999999999136,0,False,True,2
243,5cb62855a8a6d400176eca83,568.9,571.85,getting past a cup of sugar to each other. Yeah,-0.2599999999999909,2.9500000000000455,0,False,True,10
244,5eb06b5c438b1810fe2e58a2,571.34,572.64,yeah. Yeah,-0.5099999999999909,1.2999999999999545,0,False,True,2
245,5cb62855a8a6d400176eca83,572.54,572.84,we,-0.10000000000002274,0.3000000000000682,0,False,True,1
246,5eb06b5c438b1810fe2e58a2,572.64,572.95,I don't,-0.20000000000004547,0.3100000000000591,0,False,True,3
247,5cb62855a8a6d400176eca83,572.84,573.1,have,-0.11000000000001364,0.2599999999999909,0,False,True,1
248,5eb06b5c438b1810fe2e58a2,572.95,573.13,love,-0.14999999999997726,0.17999999999994998,0,False,True,1
249,5cb62855a8a6d400176eca83,573.11,573.6,eight,-0.01999999999998181,0.4900000000000091,0,False,True,1
250,5eb06b5c438b1810fe2e58a2,573.13,573.46,it.,-0.4700000000000273,0.3300000000000409,0,False,True,1
251,5cb62855a8a6d400176eca83,573.61,576.6,we have about eight acres so,0.14999999999997726,2.990000000000009,0,False,False,6
252,5eb06b5c438b1810fe2e58a2,576.14,576.76,Okay,-0.4600000000000364,0.6200000000000045,0,False,True,1
253,5cb62855a8a6d400176eca83,576.61,580.06,"we haven't done really been able to do anything with it yet. So,",-0.14999999999997726,3.449999999999932,0,False,True,14
254,5eb06b5c438b1810fe2e58a2,579.94,580.36,mm.,-0.11999999999989086,0.4199999999999591,0,False,True,1
255,5cb62855a8a6d400176eca83,580.74,585.26,but you know of course like I said we have dogs and cats and ducks and chickens and lots of eggs.,0.37999999999999545,4.519999999999982,0,False,False,21
256,5eb06b5c438b1810fe2e58a2,586.34,587.12,Yeah that'd,1.080000000000041,0.7799999999999727,0,False,False,3
257,5cb62855a8a6d400176eca83,587.04,587.26,Lots,-0.08000000000004093,0.22000000000002728,0,False,True,1
258,5eb06b5c438b1810fe2e58a2,587.12,587.75,be nice.,-0.13999999999998636,0.6299999999999955,0,False,True,2
259,5cb62855a8a6d400176eca83,587.26,587.66,of eggs.,-0.4900000000000091,0.39999999999997726,0,False,True,2
260,5eb06b5c438b1810fe2e58a2,587.76,588.72,Do you eat the duck,0.10000000000002274,0.9600000000000364,0,False,False,5
261,5cb62855a8a6d400176eca83,588.64,589.35,Yeah.,-0.08000000000004093,0.7100000000000364,0,False,True,1
262,5eb06b5c438b1810fe2e58a2,588.72,589.76,eggs and the chicken eggs?,-0.6299999999999955,1.0399999999999636,1,True,True,5
263,5cb62855a8a6d400176eca83,589.84,596.88,"Yeah. Okay. so we try, we'd never even duck eggs before which is so awesome.",0.08000000000004093,7.039999999999964,0,False,False,16
264,5eb06b5c438b1810fe2e58a2,596.34,596.96,Yeah.,-0.5399999999999636,0.6200000000000045,0,False,True,1
265,5cb62855a8a6d400176eca83,596.89,602.4,Um The texture of them were so different than the chicken egg.,-0.07000000000005002,5.509999999999991,0,False,True,12
266,5eb06b5c438b1810fe2e58a2,602.04,602.54,Yeah.,-0.36000000000001364,0.5,0,False,True,1
267,5cb62855a8a6d400176eca83,602.41,605.97,It's unbelievable how how how much more sturdy,-0.12999999999999545,3.560000000000059,0,False,True,9
268,5eb06b5c438b1810fe2e58a2,605.54,606.16,Yeah.,-0.43000000000006366,0.6200000000000045,0,False,True,1
269,5cb62855a8a6d400176eca83,605.98,607.06,I guess you could say,-0.17999999999994998,1.0799999999999272,0,False,True,5
270,5eb06b5c438b1810fe2e58a2,606.94,607.44,Yeah.,-0.11999999999989086,0.5,0,False,True,1
271,5cb62855a8a6d400176eca83,608.04,614.2,"so my son refuses to eat them but if I put them into bake stuff like in the bread or something like that, they're",0.599999999999909,6.160000000000082,0,False,False,25
272,5eb06b5c438b1810fe2e58a2,614.14,614.4,Uh,-0.06000000000005912,0.2599999999999909,0,False,True,1
273,5cb62855a8a6d400176eca83,614.2,614.66,perfect,-0.1999999999999318,0.4599999999999227,0,False,True,1
274,5eb06b5c438b1810fe2e58a2,614.4,615.45,huh.,-0.2599999999999909,1.0500000000000682,0,False,True,1
275,5cb62855a8a6d400176eca83,615.34,616.61,or even scramble them up.,-0.11000000000001364,1.2699999999999818,0,False,True,5
276,5eb06b5c438b1810fe2e58a2,616.44,617.06,Yeah,-0.16999999999995907,0.6199999999998909,0,False,True,1
277,5cb62855a8a6d400176eca83,616.61,617.94,They're they're really good. But,-0.4499999999999318,1.330000000000041,0,False,True,7
278,5eb06b5c438b1810fe2e58a2,617.94,618.15,when,0.0,0.2099999999999227,0,False,False,1
279,5cb62855a8a6d400176eca83,617.94,618.36,yeah,-0.2099999999999227,0.4199999999999591,0,False,True,1
280,5eb06b5c438b1810fe2e58a2,618.15,620.04,we lived in cambodia,-0.21000000000003638,1.8899999999999864,0,False,True,4
281,5cb62855a8a6d400176eca83,619.24,620.46,decades were definitely.,-0.7999999999999545,1.2200000000000273,0,False,True,3
282,5eb06b5c438b1810fe2e58a2,620.05,621.19,the duck,-0.41000000000008185,1.1400000000001,0,False,True,2
283,5cb62855a8a6d400176eca83,621.04,621.43,Yeah.,-0.15000000000009095,0.38999999999998636,0,False,True,1
284,5eb06b5c438b1810fe2e58a2,621.19,622.69,eggs are more common and,-0.2399999999998954,1.5,0,False,True,5
285,5cb62855a8a6d400176eca83,622.44,622.65,Yes.,-0.25,0.2099999999999227,0,False,True,1
286,5eb06b5c438b1810fe2e58a2,622.69,624.16,so I got familiar,0.04000000000007731,1.4699999999999136,0,False,False,4
287,5cb62855a8a6d400176eca83,623.84,624.76,Yeah.,-0.31999999999993634,0.9199999999999591,0,False,True,1
288,5eb06b5c438b1810fe2e58a2,624.16,627.86,with them and yeah they're definitely like more filling than a,-0.6000000000000227,3.7000000000000455,0,False,True,12
289,5cb62855a8a6d400176eca83,627.94,628.56,Yeah.,0.08000000000004093,0.6199999999998909,0,False,False,1
290,5eb06b5c438b1810fe2e58a2,628.54,629.16,for sure.,-0.01999999999998181,0.6200000000000045,0,False,True,2
291,5cb62855a8a6d400176eca83,629.64,640.94,Yeah it was it's been a it's been an experience. I mean we've had we've had to cull chicken or two. I don't know if you probably know what that,0.4800000000000182,11.300000000000068,0,False,False,35
292,5eb06b5c438b1810fe2e58a2,640.84,641.35,Mm,-0.10000000000002274,0.5099999999999909,0,False,True,1
293,5cb62855a8a6d400176eca83,640.94,644.65,"means and most people, most americans have never",-0.40999999999996817,3.7099999999999227,0,False,True,8
294,5eb06b5c438b1810fe2e58a2,644.64,645.33,Tell,-0.009999999999990905,0.6900000000000546,0,False,True,1
295,5cb62855a8a6d400176eca83,644.65,645.16,done that,-0.6800000000000637,0.5099999999999909,0,False,True,2
296,5eb06b5c438b1810fe2e58a2,645.33,645.86,me more.,0.17000000000007276,0.5299999999999727,0,False,False,2
297,5cb62855a8a6d400176eca83,646.24,648.6,you know call,0.37999999999999545,2.3600000000000136,0,False,False,3
298,5eb06b5c438b1810fe2e58a2,647.94,648.35,Yeah.,-0.6599999999999682,0.40999999999996817,0,False,True,1
299,5cb62855a8a6d400176eca83,648.64,649.24,a chicken.,0.2899999999999636,0.6000000000000227,0,False,False,2
300,5eb06b5c438b1810fe2e58a2,649.14,649.59,Okay.,-0.10000000000002274,0.4500000000000455,0,False,True,1
301,5cb62855a8a6d400176eca83,649.24,649.66,Kill it.,-0.35000000000002274,0.4199999999999591,0,False,True,2
302,5eb06b5c438b1810fe2e58a2,649.6,650.35,Okay. Okay.,-0.05999999999994543,0.75,0,False,True,2
303,5cb62855a8a6d400176eca83,650.14,650.56,Okay,-0.21000000000003638,0.4199999999999591,0,False,True,1
304,5eb06b5c438b1810fe2e58a2,650.35,652.05,Yes. Yes.,-0.2099999999999227,1.6999999999999318,0,False,True,2
305,5cb62855a8a6d400176eca83,650.94,653.25,kill it. You gotta kill,-1.1099999999999,2.3099999999999454,0,False,True,6
306,5eb06b5c438b1810fe2e58a2,653.14,653.46,Right.,-0.11000000000001364,0.32000000000005,0,False,True,1
307,5cb62855a8a6d400176eca83,653.25,655.73,it for food. You know we didn't just go to the grocery store,-0.21000000000003638,2.480000000000018,0,False,True,14
308,5eb06b5c438b1810fe2e58a2,655.54,657.06,Yeah.,-0.19000000000005457,1.5199999999999818,0,False,True,1
309,5cb62855a8a6d400176eca83,655.73,671.66,"and pick up a chicken. We actually, you know, that was something I was a city girl now, ST Petersburg Tampa Bay, you know, it's not high society or anything. But yeah, it was not a city, I was a city girl and you know, having to kill my first chicken that that took its toll.",-1.3299999999999272,15.92999999999995,0,False,True,57
310,5eb06b5c438b1810fe2e58a2,670.84,672.31,How did you did your husband,-0.8199999999999363,1.4699999999999136,0,False,True,6
311,5cb62855a8a6d400176eca83,672.24,672.58,I,-0.06999999999993634,0.34000000000003183,0,False,True,1
312,5eb06b5c438b1810fe2e58a2,672.31,672.66,know how to,-0.2700000000000955,0.35000000000002274,0,False,True,3
313,5cb62855a8a6d400176eca83,672.58,674.09,cry.,-0.07999999999992724,1.509999999999991,0,False,True,1
314,5eb06b5c438b1810fe2e58a2,672.66,674.13,do it or did you have to like look,-1.4300000000000637,1.4700000000000273,0,False,True,9
315,5cb62855a8a6d400176eca83,674.1,676.94,"No,",-0.029999999999972715,2.840000000000032,0,False,True,1
316,5eb06b5c438b1810fe2e58a2,674.13,675.16,it up on Youtube?,-2.810000000000059,1.0299999999999727,1,True,True,4
317,5cb62855a8a6d400176eca83,676.95,678.84,"Yeah Youtube,",1.7900000000000773,1.8899999999999864,0,False,False,2
318,5eb06b5c438b1810fe2e58a2,678.14,679.06,Yeah.,-0.7000000000000455,0.9199999999999591,0,False,True,1
319,5cb62855a8a6d400176eca83,678.85,684.25,"I watch Youtube for like weeks going nah, no, that's not",-0.2099999999999227,5.399999999999977,0,False,True,12
320,5eb06b5c438b1810fe2e58a2,684.04,684.36,Okay.,-0.21000000000003638,0.32000000000005,0,False,True,1
321,5cb62855a8a6d400176eca83,684.26,686.76,"uh crap, that's what I'm gonna have to do.",-0.10000000000002274,2.5,0,False,True,12
322,5eb06b5c438b1810fe2e58a2,686.14,686.85,Yeah.,-0.6200000000000045,0.7100000000000364,0,False,True,1
323,5cb62855a8a6d400176eca83,687.14,693.0,"And I had even set up, I had even was so bad as I had set up a cooling station where you could stick them",0.2899999999999636,5.860000000000014,0,False,False,25
324,5eb06b5c438b1810fe2e58a2,692.94,693.45,You,-0.05999999999994543,0.5099999999999909,0,False,True,1
325,5cb62855a8a6d400176eca83,693.0,695.44,in the top and their neck would come through and you can,-0.4500000000000455,2.4400000000000546,0,False,True,12
326,5eb06b5c438b1810fe2e58a2,695.34,695.96,okay?,-0.10000000000002274,0.6200000000000045,1,True,True,1
327,5cb62855a8a6d400176eca83,695.44,703.39,"kill him that way. But the first chicken, the first chicken I had to kill had actually been attacked by an a possum and it was",-0.5199999999999818,7.949999999999932,0,False,True,26
328,5eb06b5c438b1810fe2e58a2,703.24,704.16,Oh,-0.14999999999997726,0.9199999999999591,0,False,True,1
329,5cb62855a8a6d400176eca83,703.39,711.57,"in pain and the only you had to you had kill it so that too make it happy, you",-0.7699999999999818,8.180000000000064,0,False,True,19
330,5eb06b5c438b1810fe2e58a2,711.54,711.95,yeah.,-0.030000000000086402,0.41000000000008185,0,False,True,1
331,5cb62855a8a6d400176eca83,711.57,718.85,know what I mean? And I completely forgot how that works. So I ended up having to kill it by ripping this.,-0.37999999999999545,7.279999999999973,1,False,True,22
332,5eb06b5c438b1810fe2e58a2,718.54,719.85,All,-0.3100000000000591,1.3100000000000591,0,False,True,1
333,5cb62855a8a6d400176eca83,719.44,720.06,Yeah.,-0.40999999999996817,0.6199999999998909,0,False,True,1
334,5eb06b5c438b1810fe2e58a2,719.85,723.16,right. All right.,-0.2099999999999227,3.3099999999999454,0,False,True,3
335,5cb62855a8a6d400176eca83,720.64,721.84,All right. Yeah.,-2.519999999999982,1.2000000000000455,0,False,True,3
336,5eb06b5c438b1810fe2e58a2,723.17,723.87,"That's,",1.3299999999999272,0.7000000000000455,0,False,False,2
337,5cb62855a8a6d400176eca83,723.34,723.61,Okay.,-0.5299999999999727,0.2699999999999818,0,False,True,1
338,5eb06b5c438b1810fe2e58a2,723.87,724.72,that's a good first,0.2599999999999909,0.8500000000000227,0,False,False,5
339,5cb62855a8a6d400176eca83,724.54,725.04,Yeah.,-0.18000000000006366,0.5,0,False,True,1
340,5eb06b5c438b1810fe2e58a2,724.72,725.46,experience.,-0.31999999999993634,0.7400000000000091,0,False,True,1
341,5cb62855a8a6d400176eca83,725.54,729.06,"Uh huh. No, it was.",0.07999999999992724,3.519999999999982,0,False,False,5
342,5eb06b5c438b1810fe2e58a2,727.84,734.27,I've only killed two chickens in my life. And both times it was when I was living in kenya and I mean they just pretty much slit,-1.2199999999999136,6.42999999999995,0,False,True,28
343,5cb62855a8a6d400176eca83,734.14,734.46,Mhm.,-0.12999999999999545,0.32000000000005,0,False,True,1
344,5eb06b5c438b1810fe2e58a2,734.28,737.62,"the throats, but it's with very dull",-0.18000000000006366,3.340000000000032,0,False,True,8
345,5cb62855a8a6d400176eca83,736.84,737.35,Right.,-0.7799999999999727,0.5099999999999909,0,False,True,1
346,5eb06b5c438b1810fe2e58a2,737.63,738.95,knives and,0.2799999999999727,1.32000000000005,0,False,False,2
347,5cb62855a8a6d400176eca83,738.94,739.15,No.,-0.009999999999990905,0.2099999999999227,0,False,True,1
348,5eb06b5c438b1810fe2e58a2,738.95,740.1,so that,-0.1999999999999318,1.1499999999999773,0,False,True,2
349,5cb62855a8a6d400176eca83,740.04,740.7,Oh,-0.06000000000005912,0.6600000000000819,0,False,True,1
350,5eb06b5c438b1810fe2e58a2,740.19,740.88,really awful,-0.5099999999999909,0.6899999999999409,0,False,True,2
351,5cb62855a8a6d400176eca83,740.7,741.31,boy.,-0.17999999999994998,0.6099999999999,0,False,True,1
352,5eb06b5c438b1810fe2e58a2,740.88,741.48,experience,-0.42999999999995,0.6000000000000227,0,False,True,1
353,5cb62855a8a6d400176eca83,741.32,742.25,"Yeah,",-0.15999999999996817,0.92999999999995,0,False,True,1
354,5eb06b5c438b1810fe2e58a2,741.48,746.36,"for me and the chicken, I'm sure. Mhm.",-0.7699999999999818,4.8799999999999955,0,False,True,9
355,5cb62855a8a6d400176eca83,745.44,746.86,bonjour. I'm,-0.9199999999999591,1.419999999999959,0,False,True,3
356,5eb06b5c438b1810fe2e58a2,746.74,749.25,Yeah.,-0.12000000000000455,2.509999999999991,0,False,True,1
357,5cb62855a8a6d400176eca83,746.86,761.25,"sure the chicken wasn't happy with that either. Oh yeah. But now let's see if I she has killed more things since I've lived here that I've killed in my entire life, I had to kill an a possum with a gun.",-2.3899999999999864,14.389999999999986,0,False,True,46
358,5eb06b5c438b1810fe2e58a2,761.14,761.65,"Oh, number.",-0.11000000000001364,0.5099999999999909,0,False,True,2
359,5cb62855a8a6d400176eca83,761.74,769.04,I think there was an owl that got into our chicken coop. And we're so rural that we don't have animal,0.09000000000003183,7.2999999999999545,0,False,False,23
360,5eb06b5c438b1810fe2e58a2,768.94,769.41,Mm.,-0.09999999999990905,0.4699999999999136,0,False,True,1
361,5cb62855a8a6d400176eca83,769.04,769.48,control,-0.37000000000000455,0.44000000000005457,0,False,True,1
362,5eb06b5c438b1810fe2e58a2,769.42,769.95,Yeah.,-0.06000000000005912,0.5300000000000864,0,False,True,1
363,5cb62855a8a6d400176eca83,769.48,772.2,here. It's like if you want,-0.4700000000000273,2.7200000000000273,0,False,True,7
364,5eb06b5c438b1810fe2e58a2,772.14,772.35,Mm.,-0.06000000000005912,0.21000000000003638,0,False,True,1
365,5cb62855a8a6d400176eca83,772.21,777.45,"if you need to have the animal picked up, you better pick it up yourself and take it to the to the S. P. C.",-0.13999999999998636,5.240000000000009,0,False,True,25
366,5eb06b5c438b1810fe2e58a2,777.34,777.85,Mhm.,-0.11000000000001364,0.5099999999999909,0,False,True,1
367,5cb62855a8a6d400176eca83,777.45,779.95,A. Or something because there is no person for animal,-0.39999999999997726,2.5,0,False,True,10
368,5eb06b5c438b1810fe2e58a2,779.94,780.36,Mm.,-0.009999999999990905,0.4199999999999591,0,False,True,1
369,5cb62855a8a6d400176eca83,779.95,787.38,"control. And uh so it was okay, well I've got this owl in my chicken coop. What am I supposed to do? Kill it? Oh,",-0.40999999999996817,7.42999999999995,2,False,True,26
370,5eb06b5c438b1810fe2e58a2,787.14,788.36,Yeah.,-0.2400000000000091,1.2200000000000273,0,False,True,1
371,5cb62855a8a6d400176eca83,787.39,790.55,okay. I get to kill an out.,-0.9700000000000273,3.159999999999968,0,False,True,7
372,5eb06b5c438b1810fe2e58a2,789.74,790.76,"Oh, goodness.",-0.8099999999999454,1.0199999999999818,0,False,True,2
373,5cb62855a8a6d400176eca83,791.44,793.43,I never realized how big these,0.6800000000000637,1.9899999999998954,0,False,False,6
374,5eb06b5c438b1810fe2e58a2,793.24,793.71,Yeah.,-0.18999999999994088,0.4700000000000273,0,False,True,1
375,5cb62855a8a6d400176eca83,793.43,793.74,things,-0.2800000000000864,0.3100000000000591,0,False,True,1
376,5eb06b5c438b1810fe2e58a2,793.71,793.78,I,-0.029999999999972715,0.06999999999993634,0,False,True,1
377,5cb62855a8a6d400176eca83,793.74,794.33,are,-0.03999999999996362,0.5900000000000318,0,False,True,1
378,5eb06b5c438b1810fe2e58a2,793.78,794.53,was wondering,-0.5500000000000682,0.75,0,False,True,2
379,5cb62855a8a6d400176eca83,794.34,794.94,until,-0.18999999999994088,0.6000000000000227,0,False,True,1
380,5eb06b5c438b1810fe2e58a2,794.53,794.76,"what,",-0.41000000000008185,0.2300000000000182,0,False,True,1
381,5cb62855a8a6d400176eca83,794.94,802.72,"you're standing With an owl that has one of its chickens and claws and just looking at you like, what are you gonna do?",0.18000000000006366,7.779999999999973,1,True,False,26
382,5eb06b5c438b1810fe2e58a2,802.34,802.94,how heavy,-0.37999999999999545,0.6000000000000227,0,False,True,2
383,5cb62855a8a6d400176eca83,802.73,803.6,You gonna,-0.21000000000003638,0.8700000000000045,0,False,True,3
384,5eb06b5c438b1810fe2e58a2,802.94,803.86,would you say it was?,-0.6599999999999682,0.9199999999999591,1,True,True,5
385,5cb62855a8a6d400176eca83,803.6,808.95,have to shoot? Uh our was upwards of £30,-0.2599999999999909,5.350000000000023,1,False,True,10
386,5eb06b5c438b1810fe2e58a2,808.44,809.85,Whoa.,-0.5099999999999909,1.4099999999999682,0,False,True,1
387,5cb62855a8a6d400176eca83,808.95,814.26,"I think. Yeah, it was freaky. It was way freaky.",-0.8999999999999773,5.309999999999945,0,False,True,10
388,5eb06b5c438b1810fe2e58a2,813.94,814.26,Mm.,-0.31999999999993634,0.31999999999993634,0,False,True,1
389,5cb62855a8a6d400176eca83,814.27,819.46,So I mean it was free. It's that's I mean I swear,0.009999999999990905,5.190000000000055,0,False,False,14
390,5eb06b5c438b1810fe2e58a2,819.44,819.64,Yeah.,-0.01999999999998181,0.1999999999999318,0,False,True,1
391,5cb62855a8a6d400176eca83,819.46,825.02,"it was up with just £30 and I'm like, what am I supposed to do with this thing? So I mean you get a big trash bag, put that on",-0.17999999999994998,5.559999999999945,1,False,True,32
392,5eb06b5c438b1810fe2e58a2,824.94,825.56,Yeah.,-0.07999999999992724,0.6199999999998909,0,False,True,1
393,5cb62855a8a6d400176eca83,825.02,826.85,"the trash bag, take it out to the government",-0.5399999999999636,1.830000000000041,0,False,True,9
394,5eb06b5c438b1810fe2e58a2,826.44,826.94,Yeah.,-0.40999999999996817,0.5,0,False,True,1
395,5cb62855a8a6d400176eca83,827.24,828.46,pray.,0.2999999999999545,1.2200000000000273,0,False,False,1
396,5eb06b5c438b1810fe2e58a2,827.44,827.95,Harlow.,-1.0199999999999818,0.5099999999999909,0,False,True,1
397,5cb62855a8a6d400176eca83,828.46,830.86,It doesn't stick up the neighborhood until the track.,0.5099999999999909,2.3999999999999773,0,False,False,10
398,5eb06b5c438b1810fe2e58a2,831.34,831.84,Yeah.,0.4800000000000182,0.5,0,False,False,1
399,5cb62855a8a6d400176eca83,831.44,833.36,Yeah. Oh,-0.39999999999997726,1.919999999999959,0,False,True,2
400,5eb06b5c438b1810fe2e58a2,833.14,833.47,Do you,-0.22000000000002728,0.3300000000000409,0,False,True,2
401,5cb62855a8a6d400176eca83,833.37,833.52,my,-0.10000000000002274,0.14999999999997726,0,False,True,1
402,5eb06b5c438b1810fe2e58a2,833.47,833.66,think,-0.049999999999954525,0.18999999999994088,0,False,True,1
403,5cb62855a8a6d400176eca83,833.52,834.55,God.,-0.13999999999998636,1.0299999999999727,0,False,True,1
404,5eb06b5c438b1810fe2e58a2,833.66,835.3,you'll get out of other animals,-0.8899999999999864,1.6399999999999864,0,False,True,7
405,5cb62855a8a6d400176eca83,835.14,835.46,So,-0.15999999999996817,0.32000000000005,0,False,True,1
406,5eb06b5c438b1810fe2e58a2,835.31,836.0,like goats?,-0.15000000000009095,0.6900000000000546,1,True,True,2
407,5cb62855a8a6d400176eca83,835.84,836.85,yeah.,-0.15999999999996817,1.009999999999991,0,False,True,1
408,5eb06b5c438b1810fe2e58a2,836.01,837.06,Where anymore?,-0.8400000000000318,1.0499999999999545,1,True,True,2
409,5cb62855a8a6d400176eca83,837.44,861.6,"Um, well I would like to, but right at this point we're doing more of a, we bought, we bought the acreage right now that was behind us. It all came out of the house and the acreage came all together. But the people who lived here before they were using it, they had rented it out to somebody who had been using it to grow corn and alfalfa sprouts",0.38000000000010914,24.159999999999968,0,False,False,71
410,5eb06b5c438b1810fe2e58a2,861.44,861.95,Okay.,-0.15999999999996817,0.5099999999999909,0,False,True,1
411,5cb62855a8a6d400176eca83,861.6,875.65,"and stuff. And then I guess he stopped doing that because of the covid. Right? So our neighbor across the way who you know, like I said, we were rural. I hate that word because it's hard for",-0.35000000000002274,14.049999999999955,1,False,True,39
412,5eb06b5c438b1810fe2e58a2,875.64,876.24,Yeah.,-0.009999999999990905,0.6000000000000227,0,False,True,1
413,5cb62855a8a6d400176eca83,875.65,877.19,me to say.,-0.5900000000000318,1.5400000000000773,0,False,True,3
414,5eb06b5c438b1810fe2e58a2,876.25,876.66,Where,-0.9400000000000546,0.40999999999996817,0,False,True,1
415,5cb62855a8a6d400176eca83,877.2,884.58,So he planted some clover and stuff out there. So it grew up and he mowed it down for hay,0.5400000000000773,7.3799999999999955,0,False,False,20
416,5eb06b5c438b1810fe2e58a2,884.54,885.05,one?,-0.04000000000007731,0.5099999999999909,1,True,True,1
417,5cb62855a8a6d400176eca83,884.58,891.39,"and stuff and we got a couple of bundles of hay for right now. But what we're trying to do is plant, like give some of it back to",-0.4699999999999136,6.809999999999945,0,False,True,30
418,5eb06b5c438b1810fe2e58a2,891.34,891.85,Mm.,-0.049999999999954525,0.5099999999999909,0,False,True,1
419,5cb62855a8a6d400176eca83,891.39,895.46,"mother nature, we want to just go out there and just plant some trees and just leave",-0.4600000000000364,4.07000000000005,0,False,True,17
420,5eb06b5c438b1810fe2e58a2,895.34,895.96,Okay.,-0.12000000000000455,0.6200000000000045,0,False,True,1
421,5cb62855a8a6d400176eca83,895.46,900.76,"it alone even though it's our property, we kind of want to, you know, we like air,",-0.5,5.2999999999999545,0,False,True,18
422,5eb06b5c438b1810fe2e58a2,900.34,904.74,Yeah.,-0.4199999999999591,4.399999999999977,0,False,True,1
423,5cb62855a8a6d400176eca83,902.14,905.68,"so oxygen, we",-2.6000000000000227,3.5399999999999636,0,False,True,3
424,5eb06b5c438b1810fe2e58a2,905.54,905.86,"Yeah,",-0.13999999999998636,0.32000000000005,0,False,True,1
425,5cb62855a8a6d400176eca83,905.68,907.37,want to farm oxygen at this,-0.18000000000006366,1.6900000000000546,0,False,True,6
426,5eb06b5c438b1810fe2e58a2,907.24,907.62,Fair,-0.12999999999999545,0.37999999999999545,0,False,True,1
427,5cb62855a8a6d400176eca83,907.37,907.66,point.,-0.25,0.2899999999999636,0,False,True,1
428,5eb06b5c438b1810fe2e58a2,907.62,908.08,enough.,-0.03999999999996362,0.4600000000000364,0,False,True,1
429,5cb62855a8a6d400176eca83,908.04,908.24,Yeah.,-0.04000000000007731,0.20000000000004547,0,False,True,1
