turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
217,5977e3867412f8000194e1fe,467.77,470.01,um I,-0.1500000000000341,2.240000000000009,0,False,True,2
218,5de33ff0cc246f3633dc01d2,469.94,470.28,I,-0.06999999999999318,0.339999999999975,0,False,True,1
219,5977e3867412f8000194e1fe,470.01,470.69,switched,-0.2699999999999818,0.6800000000000068,0,False,True,1
220,5de33ff0cc246f3633dc01d2,470.28,470.86,switched,-0.410000000000025,0.5800000000000409,0,False,True,1
221,5977e3867412f8000194e1fe,470.69,471.13,jobs,-0.17000000000001592,0.4399999999999977,0,False,True,1
222,5de33ff0cc246f3633dc01d2,470.86,471.41,to general,-0.2699999999999818,0.5500000000000114,0,False,True,2
223,5977e3867412f8000194e1fe,471.13,471.85,to start working,-0.28000000000002956,0.7200000000000273,0,False,True,3
224,5de33ff0cc246f3633dc01d2,471.73,472.1,working,-0.12000000000000455,0.37000000000000455,0,False,True,1
225,5977e3867412f8000194e1fe,471.85,472.5,at a hospital,-0.25,0.6499999999999773,0,False,True,3
226,5de33ff0cc246f3633dc01d2,472.1,472.87,at a hospital.,-0.39999999999997726,0.7699999999999818,0,False,True,3
227,5977e3867412f8000194e1fe,472.5,474.76,about three months before the pandemic started.,-0.37000000000000455,2.259999999999991,0,False,True,7
228,5de33ff0cc246f3633dc01d2,475.04,476.81,"Oh, that's wonderful. I",0.28000000000002956,1.7699999999999818,0,False,False,5
229,5977e3867412f8000194e1fe,476.74,476.94,Yeah.,-0.06999999999999318,0.19999999999998863,0,False,True,1
230,5de33ff0cc246f3633dc01d2,476.82,478.96,guess. I mean because now you're in the middle of it.,-0.12000000000000455,2.1399999999999864,0,False,True,12
231,5977e3867412f8000194e1fe,479.24,479.74,Yeah. I,0.28000000000002956,0.5,0,False,False,2
232,5de33ff0cc246f3633dc01d2,479.74,479.94,"Yeah,",0.0,0.19999999999998863,0,False,False,1
233,5977e3867412f8000194e1fe,479.74,484.75,was I was waist deep in it there for a little bit with all the hospital logistics and things. I'm,-0.19999999999998863,5.009999999999991,0,False,True,21
234,5de33ff0cc246f3633dc01d2,484.64,484.81,a,-0.11000000000001364,0.17000000000001592,0,False,True,1
235,5977e3867412f8000194e1fe,484.75,484.9,not,-0.060000000000002274,0.14999999999997726,0,False,True,1
236,5de33ff0cc246f3633dc01d2,484.82,485.06,kind,-0.07999999999998408,0.2400000000000091,0,False,True,1
237,5977e3867412f8000194e1fe,484.9,485.39,"a doctor,",-0.160000000000025,0.4900000000000091,0,False,True,2
238,5de33ff0cc246f3633dc01d2,485.06,485.15,of,-0.3299999999999841,0.08999999999997499,0,False,True,1
239,5977e3867412f8000194e1fe,485.39,487.76,but I had to assist with kind of all the,0.2400000000000091,2.3700000000000045,0,False,False,10
240,5de33ff0cc246f3633dc01d2,487.47,488.05,so,-0.2899999999999636,0.5799999999999841,0,False,True,1
241,5977e3867412f8000194e1fe,488.34,490.21,"okay, logistical",0.2899999999999636,1.8700000000000045,0,False,False,2
242,5de33ff0cc246f3633dc01d2,489.24,489.66,what?,-0.9699999999999704,0.4200000000000159,1,True,True,1
243,5977e3867412f8000194e1fe,490.21,493.75,changes that organization needs to tackle that,0.5499999999999545,3.5400000000000205,0,False,False,7
244,5de33ff0cc246f3633dc01d2,493.64,494.56,"Yeah,",-0.11000000000001364,0.9200000000000159,0,False,True,1
245,5977e3867412f8000194e1fe,493.76,495.16,is on the front lines of that.,-0.8000000000000114,1.400000000000034,0,False,True,7
246,5de33ff0cc246f3633dc01d2,494.94,502.36,"I figured you weren't a doctor, but it's, you know, But uh so what do you like a nurse's assistant or like,",-0.22000000000002728,7.420000000000016,0,False,True,25
247,5977e3867412f8000194e1fe,502.54,504.47,"No, I'm an attorney actually. I'm",0.18000000000000682,1.9300000000000068,0,False,False,8
248,5de33ff0cc246f3633dc01d2,504.24,505.05,"Oh, wonderful.",-0.2300000000000182,0.8100000000000023,0,False,True,2
249,5977e3867412f8000194e1fe,504.48,505.06,uh,-0.5699999999999932,0.5799999999999841,0,False,True,1
250,5de33ff0cc246f3633dc01d2,505.64,506.62,If,0.5799999999999841,0.9800000000000182,0,False,False,1
251,5977e3867412f8000194e1fe,505.74,505.94,yeah.,-0.8799999999999955,0.19999999999998863,0,False,True,1
252,5de33ff0cc246f3633dc01d2,506.62,508.89,"I need to sue someone, I can just call you. Probably",0.6800000000000068,2.269999999999982,0,False,False,11
253,5977e3867412f8000194e1fe,508.74,509.04,Yeah.,-0.14999999999997726,0.30000000000001137,0,False,True,1
254,5de33ff0cc246f3633dc01d2,508.89,509.56,"like,",-0.1500000000000341,0.6700000000000159,0,False,True,1
255,5977e3867412f8000194e1fe,509.05,510.45,Yeah. No big deal. We don't want to see. We've,-0.5099999999999909,1.3999999999999773,0,False,True,12
256,5de33ff0cc246f3633dc01d2,510.34,513.87,I,-0.11000000000001364,3.5300000000000296,0,False,True,1
257,5977e3867412f8000194e1fe,510.45,513.06,got like 15 more minutes. Let's do it.,-3.420000000000016,2.609999999999957,0,False,True,9
258,5de33ff0cc246f3633dc01d2,513.88,514.46,really like to see,0.82000000000005,0.5800000000000409,0,False,False,4
259,5977e3867412f8000194e1fe,514.44,514.49,Uh,-0.01999999999998181,0.049999999999954525,0,False,True,1
260,5de33ff0cc246f3633dc01d2,514.46,514.55,the,-0.029999999999972715,0.08999999999991815,0,False,True,1
261,5977e3867412f8000194e1fe,514.49,514.76,huh.,-0.05999999999994543,0.2699999999999818,0,False,True,1
262,5de33ff0cc246f3633dc01d2,514.55,518.76,people that have that roundup trying. He was giving everybody cancer allegedly.,-0.21000000000003638,4.210000000000036,0,False,True,12
263,5977e3867412f8000194e1fe,518.84,519.75,"Yeah,",0.08000000000004093,0.9099999999999682,0,False,False,1
264,5de33ff0cc246f3633dc01d2,519.47,520.83,Yeah.,-0.2799999999999727,1.3600000000000136,0,False,True,1
265,5977e3867412f8000194e1fe,519.75,521.61,I've seen those ads to it seems like a,-1.080000000000041,1.8600000000000136,0,False,True,10
266,5de33ff0cc246f3633dc01d2,521.5,522.26,Right.,-0.11000000000001364,0.7599999999999909,0,False,True,1
267,5977e3867412f8000194e1fe,521.62,524.15,seems like business is good for suing roundup,-0.6399999999999864,2.5299999999999727,0,False,True,8
268,5de33ff0cc246f3633dc01d2,523.84,533.76,"Yeah, man, I don't know, like overall like I'm just hoping we get through the end of the year without anything wacky happening.",-0.30999999999994543,9.919999999999959,0,False,True,25
269,5977e3867412f8000194e1fe,534.45,534.63,and,0.6900000000000546,0.17999999999994998,0,False,False,1
270,5de33ff0cc246f3633dc01d2,534.54,534.75,I,-0.09000000000003183,0.21000000000003638,0,False,True,1
271,5977e3867412f8000194e1fe,534.63,535.05,uh,-0.12000000000000455,0.4199999999999591,0,False,True,1
272,5de33ff0cc246f3633dc01d2,534.76,539.15,"mean, I mean, cause enough wacky stuff has happened. I mean,",-0.2899999999999636,4.389999999999986,0,False,True,11
273,5977e3867412f8000194e1fe,538.04,538.25,Mhm.,-1.1100000000000136,0.21000000000003638,0,False,True,1
274,5de33ff0cc246f3633dc01d2,539.54,541.46,I'm kind of looking forward to 2021.,1.2899999999999636,1.9200000000000728,0,False,False,8
275,5977e3867412f8000194e1fe,542.14,542.66,I,0.67999999999995,0.5199999999999818,0,False,False,1
276,5de33ff0cc246f3633dc01d2,542.44,543.45,Yeah.,-0.2199999999999136,1.009999999999991,0,False,True,1
277,5977e3867412f8000194e1fe,542.67,546.56,got nowhere to go. But up. Right. I I am hopeful,-0.7800000000000864,3.8899999999999864,0,False,True,11
278,5de33ff0cc246f3633dc01d2,546.24,546.56,Yeah.,-0.31999999999993634,0.31999999999993634,0,False,True,1
279,5977e3867412f8000194e1fe,546.56,547.6,that whoever,0.0,1.0400000000000773,0,False,False,2
280,5de33ff0cc246f3633dc01d2,547.24,548.05,Whoever,-0.36000000000001364,0.8099999999999454,0,False,True,1
281,5977e3867412f8000194e1fe,547.6,548.15,wins the,-0.4499999999999318,0.5499999999999545,0,False,True,2
282,5de33ff0cc246f3633dc01d2,548.06,548.22,wins,-0.09000000000003183,0.16000000000008185,0,False,True,1
283,5977e3867412f8000194e1fe,548.15,548.76,"election,",-0.07000000000005002,0.6100000000000136,0,False,True,1
284,5de33ff0cc246f3633dc01d2,548.24,549.03,the election.,-0.5199999999999818,0.7899999999999636,0,False,True,2
285,5977e3867412f8000194e1fe,548.76,550.02,there won't be a lot,-0.2699999999999818,1.259999999999991,0,False,True,6
286,5de33ff0cc246f3633dc01d2,549.74,550.72,Uh,-0.2799999999999727,0.9800000000000182,0,False,True,1
287,5977e3867412f8000194e1fe,550.02,551.48,of civil unrest after that,-0.7000000000000455,1.4600000000000364,0,False,True,5
288,5de33ff0cc246f3633dc01d2,551.32,552.57,Oh,-0.15999999999996817,1.25,0,False,True,1
289,5977e3867412f8000194e1fe,551.48,552.63,is done. And I'm here,-1.0900000000000318,1.1499999999999773,0,False,True,6
290,5de33ff0cc246f3633dc01d2,552.57,553.44,yeah.,-0.05999999999994543,0.8700000000000045,0,False,True,1
291,5977e3867412f8000194e1fe,552.63,554.4,for well,-0.8100000000000591,1.7699999999999818,0,False,True,2
292,5de33ff0cc246f3633dc01d2,554.34,559.3,I,-0.05999999999994543,4.959999999999923,0,False,True,1
293,5977e3867412f8000194e1fe,554.4,558.66,that we are going to have a functional vaccine that's going to start getting deployed in the next year.,-4.899999999999977,4.259999999999991,0,False,True,20
294,5de33ff0cc246f3633dc01d2,559.31,559.55,"mean,",0.6499999999999773,0.2400000000000091,0,False,False,1
295,5977e3867412f8000194e1fe,559.44,559.62,It's,-0.10999999999989996,0.17999999999994998,0,False,True,2
296,5de33ff0cc246f3633dc01d2,559.55,559.9,yeah.,-0.07000000000005002,0.35000000000002274,0,False,True,1
297,5977e3867412f8000194e1fe,559.62,559.99,certainly,-0.2799999999999727,0.37000000000000455,0,False,True,1
298,5de33ff0cc246f3633dc01d2,559.9,561.71,I mean,-0.09000000000003183,1.8100000000000591,0,False,True,2
299,5977e3867412f8000194e1fe,559.99,561.45,a lot of buzz around that.,-1.7200000000000273,1.4600000000000364,0,False,True,6
300,5de33ff0cc246f3633dc01d2,561.72,575.47,"if for no other reason than maybe people can start, you know, going back to work or traveling or what have you. I mean, you know, it's um",0.2699999999999818,13.75,0,False,False,29
301,5977e3867412f8000194e1fe,569.84,575.7,"Yeah, it's just gonna be slow rolling. Like people wanted to be like a tv show or for a movie where something gets dropped",-5.6299999999999955,5.860000000000014,0,False,True,26
302,5de33ff0cc246f3633dc01d2,575.49,579.76,that's,-0.21000000000003638,4.269999999999982,0,False,True,2
303,5977e3867412f8000194e1fe,575.7,581.66,"and then you wake up the next day and it's done. But like just the shit's gonna play, it's just everything moves a lot slower than.",-4.059999999999945,5.959999999999923,0,False,True,30
304,5de33ff0cc246f3633dc01d2,582.14,596.86,"I mean, I mean, look, I'm kind of I'm kind of torn because part of me like really really, really wants biden again. But then part of me is like biden is going to do shit. That's gonna fuck the country up 10 or 20 years down the road. I mean, look what he did with the, with the prison bill",0.4800000000000182,14.720000000000027,0,False,False,65
305,5977e3867412f8000194e1fe,596.84,600.95,"Yeah, I mean the the prison bill was not great.",-0.01999999999998181,4.110000000000014,0,False,True,10
306,5de33ff0cc246f3633dc01d2,600.64,622.59,"doctors. Yeah, I mean, and I mean all politicians make shitty laws. I just think if any, like here's the here's my best case. I'm just playing armchair quarterback now, see if if trump loses, you're gonna get all the trump people that that rooted for him so pissed off and they're gonna just cause unrest. But then, but then if trump wins, you're going to get all the biden people. It's like you're in a no win situation, like",-0.3100000000000591,21.950000000000045,0,False,True,90
307,5977e3867412f8000194e1fe,622.34,622.55,Mhm,-0.25,0.2099999999999227,0,False,True,1
308,5de33ff0cc246f3633dc01d2,622.59,629.01,"at least with the biden people, it seems to me like after a week or two, maybe it'll just be like, okay, we accept the result.",0.04000000000007731,6.419999999999959,0,False,False,27
309,5977e3867412f8000194e1fe,628.84,629.05,mm.,-0.16999999999995907,0.2099999999999227,0,False,True,1
310,5de33ff0cc246f3633dc01d2,629.02,632.94,"You know, I don't know because that's the way I went last time when,",-0.029999999999972715,3.9200000000000728,0,False,True,16
311,5977e3867412f8000194e1fe,632.74,632.94,Yeah.,-0.20000000000004547,0.20000000000004547,0,False,True,1
312,5de33ff0cc246f3633dc01d2,632.94,640.75,"when Hillary and Donald went at it like Hillary's people were like pissed for a week, all of her supporters. And then, you know, we got on with it.",0.0,7.809999999999945,0,False,False,30
313,5977e3867412f8000194e1fe,641.04,642.85,Yeah,0.2899999999999636,1.8100000000000591,0,False,False,1
314,5de33ff0cc246f3633dc01d2,642.54,643.25,"Yeah,",-0.3100000000000591,0.7100000000000364,0,False,True,1
315,5977e3867412f8000194e1fe,642.86,644.19,so like,-0.38999999999998636,1.330000000000041,0,False,True,2
316,5de33ff0cc246f3633dc01d2,643.25,643.86,"I'm like,",-0.9400000000000546,0.6100000000000136,0,False,True,3
317,5977e3867412f8000194e1fe,644.2,644.83,to me,0.34000000000003183,0.6299999999999955,0,False,False,2
318,5de33ff0cc246f3633dc01d2,644.64,645.11,so maybe,-0.19000000000005457,0.4700000000000273,0,False,True,2
319,5977e3867412f8000194e1fe,644.83,645.11,it,-0.2799999999999727,0.2799999999999727,0,False,True,1
320,5de33ff0cc246f3633dc01d2,645.11,645.47,it's,0.0,0.36000000000001364,0,False,False,2
321,5977e3867412f8000194e1fe,645.11,645.86,feels like,-0.36000000000001364,0.75,0,False,True,2
322,5de33ff0cc246f3633dc01d2,645.53,646.35,"like,",-0.3300000000000409,0.82000000000005,0,False,True,1
323,5977e3867412f8000194e1fe,646.54,647.77,the,0.18999999999994088,1.2300000000000182,0,False,False,1
324,5de33ff0cc246f3633dc01d2,646.84,650.99,"yeah,",-0.92999999999995,4.149999999999977,0,False,True,1
325,5977e3867412f8000194e1fe,647.78,651.11,damage is going to continue. You,-3.2100000000000364,3.330000000000041,0,False,True,6
326,5de33ff0cc246f3633dc01d2,650.99,653.46,"that's,",-0.12000000000000455,2.4700000000000273,0,False,True,2
327,5977e3867412f8000194e1fe,651.11,653.96,had down the current road and I'd rather start,-2.3500000000000227,2.8500000000000227,0,False,True,10
328,5de33ff0cc246f3633dc01d2,653.94,656.66,"I'm,",-0.01999999999998181,2.7199999999999136,0,False,True,2
329,5977e3867412f8000194e1fe,653.96,655.46,to get to the recovery phase.,-2.699999999999932,1.5,0,False,True,6
330,5de33ff0cc246f3633dc01d2,656.67,658.9,"you know, if anything, I'm more pissed off at",1.2099999999999227,2.230000000000018,0,False,False,10
331,5977e3867412f8000194e1fe,658.74,658.94,Yeah.,-0.15999999999996817,0.20000000000004547,0,False,True,1
332,5de33ff0cc246f3633dc01d2,658.9,660.06,"the Congress and the Senate,",-0.04000000000007731,1.1599999999999682,0,False,True,5
333,5977e3867412f8000194e1fe,660.34,660.55,Mhm.,0.2800000000000864,0.2099999999999227,0,False,False,1
334,5de33ff0cc246f3633dc01d2,660.64,664.17,"we're just sitting there doing nothing. I mean, and,",0.09000000000003183,3.5299999999999727,0,False,False,10
335,5977e3867412f8000194e1fe,663.94,664.14,Yeah.,-0.2299999999999045,0.1999999999999318,0,False,True,1
336,5de33ff0cc246f3633dc01d2,664.17,667.36,"and by that, I mean like, oh yeah, you guys, you know, you gave us",0.029999999999972715,3.1900000000000546,0,False,False,15
337,5977e3867412f8000194e1fe,667.64,667.75,Uh,0.2799999999999727,0.11000000000001364,0,False,False,1
338,5de33ff0cc246f3633dc01d2,667.74,668.05,1,-0.009999999999990905,0.30999999999994543,0,False,True,1
339,5977e3867412f8000194e1fe,667.75,668.05,huh.,-0.2999999999999545,0.2999999999999545,0,False,True,1
340,5de33ff0cc246f3633dc01d2,668.05,671.49,"$1200 stimulus check like three or four months ago. But you guys,",0.0,3.4400000000000546,0,False,False,13
341,5977e3867412f8000194e1fe,671.34,672.06,But,-0.14999999999997726,0.7199999999999136,0,False,True,1
342,5de33ff0cc246f3633dc01d2,671.5,673.52,"you know, the last three or four months, you",-0.5599999999999454,2.019999999999982,0,False,True,9
343,5977e3867412f8000194e1fe,673.34,673.55,mhm.,-0.17999999999994998,0.2099999999999227,0,False,True,1
344,5de33ff0cc246f3633dc01d2,673.52,674.43,"know, they just, what",-0.029999999999972715,0.9099999999999682,0,False,True,4
345,5977e3867412f8000194e1fe,674.14,674.55,Yeah.,-0.2899999999999636,0.40999999999996817,0,False,True,1
346,5de33ff0cc246f3633dc01d2,674.43,678.86,"have they been doing? I I should probably read up on it, but I think they've been on vacation quite a bit",-0.12000000000000455,4.430000000000064,1,False,True,23
347,5977e3867412f8000194e1fe,679.24,679.95,Uh huh.,0.37999999999999545,0.7100000000000364,0,False,False,2
348,5de33ff0cc246f3633dc01d2,679.54,681.46,well while the rest of us have just been,-0.41000000000008185,1.9200000000000728,0,False,True,9
349,5977e3867412f8000194e1fe,681.44,681.95,You know.,-0.01999999999998181,0.5099999999999909,0,False,True,2
350,5de33ff0cc246f3633dc01d2,682.04,683.66,"struggling to various degrees,",0.08999999999991815,1.6200000000000045,0,False,False,4
351,5977e3867412f8000194e1fe,683.84,685.15,"Yeah,",0.18000000000006366,1.3099999999999454,0,False,False,1
352,5de33ff0cc246f3633dc01d2,684.44,685.93,so it's just it's,-0.7099999999999227,1.4899999999998954,0,False,True,6
353,5977e3867412f8000194e1fe,685.74,686.04,it's,-0.18999999999994088,0.2999999999999545,0,False,True,2
354,5de33ff0cc246f3633dc01d2,685.93,691.16,just,-0.11000000000001364,5.230000000000018,0,False,True,1
355,5977e3867412f8000194e1fe,686.05,691.35,uh they've been doing a lot of horse trading really. They're trying to attach things,-5.110000000000014,5.300000000000068,0,False,True,17
356,5de33ff0cc246f3633dc01d2,691.64,693.39,uh,0.2899999999999636,1.75,0,False,False,1
357,5977e3867412f8000194e1fe,692.04,694.56,into that stimulus bill that are either directly,-1.3500000000000227,2.519999999999982,0,False,True,8
358,5de33ff0cc246f3633dc01d2,694.21,694.88,"directly,",-0.34999999999990905,0.6699999999999591,0,False,True,1
359,5977e3867412f8000194e1fe,694.56,696.34,related or or,-0.32000000000005,1.7800000000000864,0,False,True,3
360,5de33ff0cc246f3633dc01d2,696.34,699.45,yep.,0.0,3.1100000000000136,0,False,False,1
361,5977e3867412f8000194e1fe,696.34,699.8,"in addition to providing those paths to americans, also providing bailouts",-3.1100000000000136,3.4599999999999227,0,False,True,11
362,5de33ff0cc246f3633dc01d2,699.46,700.86,"Exactly,",-0.33999999999991815,1.3999999999999773,0,False,True,1
363,5977e3867412f8000194e1fe,699.8,701.65,to certain industries and stuff. So it's,-1.0600000000000591,1.8500000000000227,0,False,True,8
364,5de33ff0cc246f3633dc01d2,701.34,702.26,"exactly,",-0.30999999999994543,0.9199999999999591,0,False,True,1
365,5977e3867412f8000194e1fe,702.54,703.95,nobody's,0.2799999999999727,1.4100000000000819,0,False,False,2
366,5de33ff0cc246f3633dc01d2,702.84,704.85,"yeah, nothing",-1.1100000000000136,2.009999999999991,0,False,True,2
367,5977e3867412f8000194e1fe,704.64,706.58,"they want the whole menu, they don't want",-0.21000000000003638,1.9400000000000546,0,False,True,9
368,5de33ff0cc246f3633dc01d2,706.54,708.29,of,-0.04000000000007731,1.75,0,False,True,1
369,5977e3867412f8000194e1fe,706.58,707.85,to do just single item.,-1.7099999999999227,1.2699999999999818,0,False,True,5
370,5de33ff0cc246f3633dc01d2,708.29,711.76,"course not because that's not that's that's never how they've worked,",0.4399999999999409,3.4700000000000273,0,False,False,15
371,5977e3867412f8000194e1fe,711.64,711.96,Okay.,-0.12000000000000455,0.32000000000005,0,False,True,1
372,5de33ff0cc246f3633dc01d2,711.77,729.66,"but you know, but like like you said, I'm just, I'm just hoping that, you know, the thing is over with after november 3rd, everybody except the results, you know, whoever wins wins and you know, I mean, I don't know what the best case scenario would be like regardless of who warm",-0.19000000000005457,17.889999999999986,0,False,True,56
373,5977e3867412f8000194e1fe,730.94,731.82,I,1.2800000000000864,0.8799999999999955,0,False,False,1
374,5de33ff0cc246f3633dc01d2,731.44,732.07,I,-0.37999999999999545,0.6299999999999955,0,False,True,1
375,5977e3867412f8000194e1fe,731.83,732.12,think it,-0.2400000000000091,0.2899999999999636,0,False,True,2
376,5de33ff0cc246f3633dc01d2,732.08,732.42,think,-0.03999999999996362,0.33999999999991815,0,False,True,1
377,5977e3867412f8000194e1fe,732.12,733.63,"will be, everyone",-0.2999999999999545,1.509999999999991,0,False,True,3
378,5de33ff0cc246f3633dc01d2,733.44,738.26,"really,",-0.18999999999994088,4.819999999999936,0,False,True,1
379,5977e3867412f8000194e1fe,733.63,739.08,will breathe easier if it's a blowout in one direction or another. If it's close then,-4.6299999999999955,5.4500000000000455,0,False,True,18
380,5de33ff0cc246f3633dc01d2,738.64,741.16,really,-0.44000000000005457,2.519999999999982,0,False,True,1
381,5977e3867412f8000194e1fe,739.09,741.8,whoever whoever is on the losing,-2.0699999999999363,2.7099999999999227,0,False,True,6
382,5de33ff0cc246f3633dc01d2,741.54,742.77,well,-0.2599999999999909,1.2300000000000182,0,False,True,1
383,5977e3867412f8000194e1fe,741.8,742.87,end of that's going to be thrown.,-0.9700000000000273,1.07000000000005,0,False,True,8
384,5de33ff0cc246f3633dc01d2,742.77,748.46,"no, I mean you make sense but I'm just like really? So if if it's if it's just for",-0.10000000000002274,5.690000000000055,1,False,True,22
385,5977e3867412f8000194e1fe,748.24,748.65,Yeah.,-0.22000000000002728,0.40999999999996817,0,False,True,1
386,5de33ff0cc246f3633dc01d2,748.47,753.96,"naming sick, if it's a biden blow up the trump, people will be like okay, are doing lost",-0.17999999999994998,5.490000000000009,0,False,True,19
387,5977e3867412f8000194e1fe,754.14,754.64,Yeah.,0.17999999999994998,0.5,0,False,False,1
388,5de33ff0cc246f3633dc01d2,754.34,755.15,and vice versa.,-0.2999999999999545,0.8099999999999454,0,False,True,3
389,5977e3867412f8000194e1fe,755.54,755.86,Okay.,0.38999999999998636,0.32000000000005,0,False,False,1
390,5de33ff0cc246f3633dc01d2,757.34,758.26,"Mhm,",1.4800000000000182,0.9199999999999591,0,False,False,1
391,5977e3867412f8000194e1fe,757.34,759.06,Yeah. And then,-0.9199999999999591,1.7199999999999136,0,False,True,3
392,5de33ff0cc246f3633dc01d2,758.84,759.35,mm.,-0.2199999999999136,0.5099999999999909,0,False,True,1
393,5977e3867412f8000194e1fe,759.54,760.13,More,0.18999999999994088,0.5900000000000318,0,False,False,1
394,5de33ff0cc246f3633dc01d2,759.84,760.04,Yeah.,-0.2899999999999636,0.1999999999999318,0,False,True,1
395,5977e3867412f8000194e1fe,760.13,764.17,"more of them will I think, I think even if even if it was",0.09000000000003183,4.039999999999964,0,False,False,14
396,5de33ff0cc246f3633dc01d2,764.13,764.52,Uh,-0.03999999999996362,0.38999999999998636,0,False,True,1
397,5977e3867412f8000194e1fe,764.17,765.36,a 50 states than none,-0.35000000000002274,1.1900000000000546,0,False,True,5
398,5de33ff0cc246f3633dc01d2,765.2,765.65,huh,-0.15999999999996817,0.4499999999999318,0,False,True,1
399,5977e3867412f8000194e1fe,765.74,766.28,"set up,",0.09000000000003183,0.5399999999999636,0,False,False,2
400,5de33ff0cc246f3633dc01d2,766.04,766.36,Say,-0.2400000000000091,0.32000000000005,0,False,True,1
401,5977e3867412f8000194e1fe,766.29,770.46,"I think there would be some people saying, okay, obviously this was rigged.",-0.07000000000005002,4.170000000000073,0,False,True,13
402,5de33ff0cc246f3633dc01d2,770.27,771.25,knowing,-0.19000000000005457,0.9800000000000182,0,False,True,1
403,5977e3867412f8000194e1fe,771.04,771.41,I think,-0.21000000000003638,0.37000000000000455,0,False,True,2
404,5de33ff0cc246f3633dc01d2,771.25,775.36,"it well,",-0.15999999999996817,4.110000000000014,0,False,True,2
405,5977e3867412f8000194e1fe,771.41,775.97,you can point to you can point to things on the other side at this point. You can you can point to the blatant,-3.9500000000000455,4.560000000000059,0,False,True,24
406,5de33ff0cc246f3633dc01d2,775.74,776.17,playing,-0.2300000000000182,0.42999999999995,0,False,True,1
407,5977e3867412f8000194e1fe,775.97,776.42,and obvious,-0.1999999999999318,0.4499999999999318,0,False,True,2
408,5de33ff0cc246f3633dc01d2,776.17,776.28,with,-0.25,0.11000000000001364,0,False,True,1
409,5977e3867412f8000194e1fe,776.42,776.71,voter,0.13999999999998636,0.2900000000000773,0,False,False,1
410,5de33ff0cc246f3633dc01d2,776.57,777.03,voters,-0.13999999999998636,0.4599999999999227,0,False,True,1
411,5977e3867412f8000194e1fe,776.71,777.46,suppression,-0.31999999999993634,0.75,0,False,True,1
412,5de33ff0cc246f3633dc01d2,777.03,777.84,"in Russia,",-0.43000000000006366,0.8100000000000591,0,False,True,2
413,5977e3867412f8000194e1fe,777.46,777.92,and,-0.37999999999999545,0.4599999999999227,0,False,True,1
414,5de33ff0cc246f3633dc01d2,777.85,778.42,if,-0.06999999999993634,0.5699999999999363,0,False,True,1
415,5977e3867412f8000194e1fe,777.93,778.79,the hobbling,-0.4900000000000091,0.8600000000000136,0,False,True,2
416,5de33ff0cc246f3633dc01d2,778.42,778.88,you call the,-0.37000000000000455,0.4600000000000364,0,False,True,3
417,5977e3867412f8000194e1fe,778.79,778.89,of,-0.09000000000003183,0.10000000000002274,0,False,True,1
418,5de33ff0cc246f3633dc01d2,778.88,779.2,labour,-0.009999999999990905,0.32000000000005,0,False,True,1
419,5977e3867412f8000194e1fe,778.89,779.31,the postal,-0.3100000000000591,0.4199999999999591,0,False,True,2
420,5de33ff0cc246f3633dc01d2,779.21,779.58,postal,-0.09999999999990905,0.37000000000000455,0,False,True,1
421,5977e3867412f8000194e1fe,779.31,779.7,service,-0.2700000000000955,0.39000000000010004,0,False,True,1
422,5de33ff0cc246f3633dc01d2,779.58,780.08,services,-0.12000000000000455,0.5,0,False,True,1
423,5977e3867412f8000194e1fe,779.7,780.1,if you're,-0.37999999999999545,0.39999999999997726,0,False,True,3
424,5de33ff0cc246f3633dc01d2,780.08,780.27,here,-0.01999999999998181,0.18999999999994088,0,False,True,1
425,5977e3867412f8000194e1fe,780.11,780.76,a democrat,-0.15999999999996817,0.6499999999999773,0,False,True,2
426,5de33ff0cc246f3633dc01d2,780.27,780.67,with the,-0.4900000000000091,0.39999999999997726,0,False,True,2
427,5977e3867412f8000194e1fe,780.77,781.04,and you,0.10000000000002274,0.2699999999999818,0,False,False,2
428,5de33ff0cc246f3633dc01d2,780.97,781.8,right,-0.06999999999993634,0.8299999999999272,0,False,True,1
429,5977e3867412f8000194e1fe,781.04,782.46,can work too.,-0.7599999999999909,1.4200000000000728,0,False,True,3
430,5de33ff0cc246f3633dc01d2,781.89,782.55,to,-0.57000000000005,0.6599999999999682,0,False,True,1
431,5977e3867412f8000194e1fe,782.94,783.66,Um,0.39000000000010004,0.7199999999999136,0,False,False,1
432,5de33ff0cc246f3633dc01d2,783.24,783.66,wow.,-0.4199999999999591,0.4199999999999591,0,False,True,1
433,5977e3867412f8000194e1fe,784.04,787.96,"Mhm evidence of voter fraud, I",0.37999999999999545,3.9200000000000728,0,False,False,6
434,5de33ff0cc246f3633dc01d2,787.94,788.17,And,-0.01999999999998181,0.2299999999999045,0,False,True,1
435,5977e3867412f8000194e1fe,787.96,788.53,guess,-0.2099999999999227,0.5699999999999363,0,False,True,1
436,5de33ff0cc246f3633dc01d2,788.17,788.78,I guess,-0.36000000000001364,0.6100000000000136,0,False,True,2
437,5977e3867412f8000194e1fe,788.54,789.05,if you're,-0.2400000000000091,0.5099999999999909,0,False,True,3
438,5de33ff0cc246f3633dc01d2,788.79,789.19,you,-0.2599999999999909,0.40000000000009095,0,False,True,1
439,5977e3867412f8000194e1fe,789.05,789.38,a,-0.14000000000010004,0.3300000000000409,0,False,True,1
