turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
207,59877315f8b162000167a2c6,966.24,971.66,"oh sorry, there was a store in Toronto that I really loved called",-0.4199999999999591,5.419999999999959,0,False,True,13
208,5e7bc9097c3dc10d282d65e2,971.14,971.35,mm.,-0.5199999999999818,0.21000000000003638,0,False,True,1
209,59877315f8b162000167a2c6,972.04,990.16,"the monkeys pa that sold the whole thing was something like old, like strange, not necessarily just like where as in like super valuable that they had some valuable books, just like weird old books, they were kind of like handpicked. Um",0.6899999999999409,18.120000000000005,0,False,False,42
210,5e7bc9097c3dc10d282d65e2,989.94,990.26,Yeah.,-0.2199999999999136,0.31999999999993634,0,False,True,1
211,59877315f8b162000167a2c6,990.94,997.12,And one of the other things I saw was like typewriters um she would,0.6800000000000637,6.17999999999995,0,False,False,14
212,5e7bc9097c3dc10d282d65e2,997.04,997.25,Did,-0.08000000000004093,0.21000000000003638,0,False,True,1
213,59877315f8b162000167a2c6,997.12,997.32,go,-0.12999999999999545,0.20000000000004547,0,False,True,1
214,5e7bc9097c3dc10d282d65e2,997.25,997.36,they,-0.07000000000005002,0.11000000000001364,0,False,True,1
215,59877315f8b162000167a2c6,997.32,997.44,in,-0.03999999999996362,0.12000000000000455,0,False,True,1
216,5e7bc9097c3dc10d282d65e2,997.36,997.65,come,-0.08000000000004093,0.2899999999999636,0,False,True,1
217,59877315f8b162000167a2c6,997.44,997.71,there would be,-0.2099999999999227,0.2699999999999818,0,False,True,3
218,5e7bc9097c3dc10d282d65e2,997.65,998.05,with?,-0.06000000000005912,0.39999999999997726,1,True,True,1
219,59877315f8b162000167a2c6,997.71,999.54,like yeah.,-0.33999999999991815,1.8299999999999272,0,False,True,2
220,5e7bc9097c3dc10d282d65e2,1000.84,1001.16,Uh huh.,1.3000000000000682,0.31999999999993634,0,False,False,2
221,59877315f8b162000167a2c6,1001.04,1004.69,"Yeah, but what do",-0.12000000000000455,3.650000000000091,0,False,True,4
222,5e7bc9097c3dc10d282d65e2,1004.64,1005.07,So,-0.05000000000006821,0.43000000000006366,0,False,True,1
223,59877315f8b162000167a2c6,1004.69,1005.08,they come with?,-0.37999999999999545,0.38999999999998636,1,True,True,3
224,5e7bc9097c3dc10d282d65e2,1005.07,1005.1,I,-0.009999999999990905,0.029999999999972715,0,False,True,1
225,59877315f8b162000167a2c6,1005.08,1005.47,What?,-0.01999999999998181,0.38999999999998636,1,True,True,1
226,5e7bc9097c3dc10d282d65e2,1005.1,1008.96,was I was thinking um the monkeys always like,-0.37000000000000455,3.8600000000000136,0,False,True,9
227,59877315f8b162000167a2c6,1009.94,1010.14,Yeah.,0.9800000000000182,0.1999999999999318,0,False,False,1
228,5e7bc9097c3dc10d282d65e2,1010.14,1014.28,you get exactly what you asked for but it comes with an,0.0,4.139999999999986,0,False,False,12
229,59877315f8b162000167a2c6,1013.84,1014.07,Yeah.,-0.4399999999999409,0.2300000000000182,0,False,True,1
230,5e7bc9097c3dc10d282d65e2,1014.29,1014.9,ironic,0.2199999999999136,0.6100000000000136,0,False,False,1
231,59877315f8b162000167a2c6,1014.74,1014.97,Mhm.,-0.15999999999996817,0.2300000000000182,0,False,True,1
232,5e7bc9097c3dc10d282d65e2,1014.9,1016.4,curse. There's like poetic,-0.07000000000005002,1.5,0,False,True,5
233,59877315f8b162000167a2c6,1016.04,1016.49,Right.,-0.36000000000001364,0.4500000000000455,0,False,True,1
234,5e7bc9097c3dc10d282d65e2,1016.4,1016.76,irony,-0.09000000000003183,0.36000000000001364,0,False,True,1
235,59877315f8b162000167a2c6,1016.49,1017.96,Exactly.,-0.2699999999999818,1.4700000000000273,0,False,True,1
236,5e7bc9097c3dc10d282d65e2,1016.76,1019.0,about it. Right? Yeah.,-1.2000000000000455,2.240000000000009,1,False,True,4
237,59877315f8b162000167a2c6,1019.14,1035.19,"Yeah. And I think that like I have a book on like uh I have a couple, I have this book um on british paganism that I got there years ago, uh or like Celtic paganism I guess. Um And",0.13999999999998636,16.050000000000068,0,False,False,40
238,5e7bc9097c3dc10d282d65e2,1035.14,1035.46,Yeah.,-0.049999999999954525,0.31999999999993634,0,False,True,1
239,59877315f8b162000167a2c6,1035.19,1055.01,"we also have an out of print a collection of stories by or like fragments by this right in Iran for bank. Um who's actually like even before I found out he was like one of my favorite writers, he's like this sort of obscured british modernist writer, and I was really delighted",-0.2699999999999818,19.819999999999936,0,False,True,55
240,5e7bc9097c3dc10d282d65e2,1054.44,1054.86,Okay,-0.5699999999999363,0.4199999999998454,0,False,True,1
241,59877315f8b162000167a2c6,1055.02,1058.95,to to find that there randomly. Mhm.,0.16000000000008185,3.9300000000000637,0,False,False,7
242,5e7bc9097c3dc10d282d65e2,1060.34,1061.06,Burbank,1.3899999999998727,0.7200000000000273,0,False,False,1
243,59877315f8b162000167a2c6,1062.24,1062.79,"Yeah, like",1.1800000000000637,0.5499999999999545,0,False,False,2
244,5e7bc9097c3dc10d282d65e2,1062.74,1062.96,what,-0.049999999999954525,0.22000000000002728,0,False,True,1
245,59877315f8b162000167a2c6,1062.8,1064.06,Ronald,-0.16000000000008185,1.259999999999991,0,False,True,1
246,5e7bc9097c3dc10d282d65e2,1062.96,1063.46,do you like,-1.099999999999909,0.5,0,False,True,3
247,59877315f8b162000167a2c6,1064.64,1068.88,S. I. R. Bank. Um I,1.1800000000000637,4.240000000000009,0,False,False,6
248,5e7bc9097c3dc10d282d65e2,1068.84,1069.16,fear,-0.040000000000190994,0.3200000000001637,0,False,True,1
249,59877315f8b162000167a2c6,1068.89,1069.22,guess I,-0.2699999999999818,0.32999999999992724,0,False,True,2
250,5e7bc9097c3dc10d282d65e2,1069.16,1069.29,of,-0.05999999999994543,0.12999999999988177,0,False,True,1
251,59877315f8b162000167a2c6,1069.22,1069.47,like,-0.06999999999993634,0.25,0,False,True,1
252,5e7bc9097c3dc10d282d65e2,1069.29,1069.46,it?,-0.18000000000006366,0.17000000000007276,1,True,True,1
253,59877315f8b162000167a2c6,1069.47,1088.13,"that his books are all like basically plotless, they're all like 100 pages long and they're mostly just like uh you know like clever sort of like camp dialogue with like a lot of ridiculous inventive",0.009999999999990905,18.660000000000082,0,False,False,38
254,5e7bc9097c3dc10d282d65e2,1087.74,1088.06,Mm.,-0.39000000000010004,0.31999999999993634,0,False,True,1
255,59877315f8b162000167a2c6,1088.13,1092.67,names. Um He was he was definitely influenced by like Oscar Wilde.,0.07000000000016371,4.539999999999964,0,False,False,12
256,5e7bc9097c3dc10d282d65e2,1093.44,1097.84,Yeah I've made a note,0.7699999999999818,4.399999999999864,0,False,False,6
257,59877315f8b162000167a2c6,1097.64,1098.35,Yeah.,-0.1999999999998181,0.709999999999809,0,False,True,1
258,5e7bc9097c3dc10d282d65e2,1097.85,1098.46,"of,",-0.5,0.6100000000001273,0,False,True,1
259,59877315f8b162000167a2c6,1099.14,1099.57,Wait,0.6800000000000637,0.4299999999998363,0,False,False,1
260,5e7bc9097c3dc10d282d65e2,1099.24,1099.56,yeah,-0.32999999999992724,0.31999999999993634,0,False,True,1
261,59877315f8b162000167a2c6,1099.57,1111.91,"I can I guess you can't really see it, but this is like two and it's",0.009999999999990905,12.340000000000146,0,False,False,18
262,5e7bc9097c3dc10d282d65e2,1111.84,1112.04,yeah,-0.07000000000016371,0.20000000000004547,0,False,True,1
263,59877315f8b162000167a2c6,1111.91,1114.96,also backwards early so this to me but,-0.12999999999988177,3.0499999999999545,0,False,True,8
264,5e7bc9097c3dc10d282d65e2,1115.44,1116.67,The new python,0.4800000000000182,1.2300000000000182,0,False,False,3
265,59877315f8b162000167a2c6,1117.34,1119.37,oh it's the new rhythm but it's spelled,0.6699999999998454,2.0299999999999727,0,False,False,10
266,5e7bc9097c3dc10d282d65e2,1119.24,1119.77,rhythm.,-0.12999999999988177,0.5299999999999727,0,False,True,1
267,59877315f8b162000167a2c6,1119.37,1120.55,like a very weird way.,-0.40000000000009095,1.1800000000000637,0,False,True,5
268,5e7bc9097c3dc10d282d65e2,1120.94,1121.36,Oh,0.39000000000010004,0.4199999999998454,0,False,False,1
269,59877315f8b162000167a2c6,1121.84,1122.05,Mhm.,0.4800000000000182,0.21000000000003638,0,False,False,1
270,5e7bc9097c3dc10d282d65e2,1122.14,1122.77,there are,0.09000000000014552,0.6299999999998818,0,False,False,2
271,59877315f8b162000167a2c6,1122.94,1124.34,Yeah. Yeah.,0.17000000000007276,1.3999999999998636,0,False,False,2
272,5e7bc9097c3dc10d282d65e2,1127.74,1140.17,"said you said modernists. What do you I have to admit that I'm not sure I know what that means. With respect to literature, you know what I mean,",3.400000000000091,12.430000000000064,0,False,False,30
273,59877315f8b162000167a2c6,1140.24,1141.13,Yeah,0.06999999999993634,0.8900000000001,0,False,False,1
274,5e7bc9097c3dc10d282d65e2,1140.84,1141.17,like?,-0.290000000000191,0.3300000000001546,1,True,True,1
275,59877315f8b162000167a2c6,1141.13,1143.72,I mean it means like multiple things that kind of makes sense.,-0.03999999999996362,2.589999999999918,0,False,True,12
276,5e7bc9097c3dc10d282d65e2,1143.54,1144.05,Okay.,-0.18000000000006366,0.5099999999999909,0,False,True,1
277,59877315f8b162000167a2c6,1143.72,1146.85,"Like there, I don't think it's really like a okay",-0.32999999999992724,3.1299999999998818,0,False,True,12
278,5e7bc9097c3dc10d282d65e2,1146.04,1146.27,Mhm.,-0.8099999999999454,0.2300000000000182,0,False,True,1
279,59877315f8b162000167a2c6,1147.54,1163.0,uh coherent definition because you know um like uh James Joyce is very different from like this writer in a bunch of ways and it's also different from like Virginia woolf,1.2699999999999818,15.460000000000036,0,False,False,32
280,5e7bc9097c3dc10d282d65e2,1162.54,1162.95,Yeah.,-0.4600000000000364,0.41000000000008185,0,False,True,1
281,59877315f8b162000167a2c6,1163.01,1196.11,"or whatever. Um But I guess it's sort of a common, the common features would be like you know like formal experimentation, like so like all these all these all these numbers by this guy are very short and then they have a plot just have like incidents. Um and dialogue that is uh sort of more uh trying to mimic the way that people actually speak and think. Um but not necessarily",0.05999999999994543,33.09999999999991,0,False,False,74
282,5e7bc9097c3dc10d282d65e2,1196.04,1196.45,Yeah.,-0.06999999999993634,0.41000000000008185,0,False,True,1
283,59877315f8b162000167a2c6,1196.11,1209.61,in the like really sort of like um you know the very what's the word that I'm? Mhm. Uh like spare kind of Hemingway way,-0.3400000000001455,13.5,1,False,True,27
284,5e7bc9097c3dc10d282d65e2,1209.54,1209.95,Yeah.,-0.06999999999993634,0.41000000000008185,0,False,True,1
285,59877315f8b162000167a2c6,1209.62,1217.26,"because Hemingway is like very stylized and it's in its own way, so",-0.3300000000001546,7.6400000000001,0,False,True,14
286,5e7bc9097c3dc10d282d65e2,1217.74,1218.07,Yeah.,0.4800000000000182,0.32999999999992724,0,False,False,1
287,59877315f8b162000167a2c6,1218.04,1218.46,yeah,-0.029999999999972715,0.42000000000007276,0,False,True,1
288,5e7bc9097c3dc10d282d65e2,1218.07,1218.49,I was going to,-0.39000000000010004,0.42000000000007276,0,False,True,4
289,59877315f8b162000167a2c6,1218.47,1218.76,like,-0.01999999999998181,0.2899999999999636,0,False,True,1
290,5e7bc9097c3dc10d282d65e2,1218.49,1228.64,"say that there's a quintessentially Hemingway esque. Right. Would you say Hemingway was a modernist writer, the kind of fit in that",-0.2699999999999818,10.150000000000091,0,False,True,23
291,59877315f8b162000167a2c6,1228.44,1228.76,oh,-0.20000000000004547,0.31999999999993634,0,False,True,1
292,5e7bc9097c3dc10d282d65e2,1228.64,1228.89,or is,-0.11999999999989086,0.25,0,False,True,2
293,59877315f8b162000167a2c6,1228.76,1229.58,"yeah,",-0.13000000000010914,0.8199999999999363,0,False,True,1
294,5e7bc9097c3dc10d282d65e2,1228.89,1230.35,it kind of? Yeah.,-0.6899999999998272,1.459999999999809,1,False,True,4
295,59877315f8b162000167a2c6,1229.59,1239.41,"yeah, he hung out with all those um but yeah that's that's what I mean when I when I am saying there wasn't really like a coherent definition because",-0.7599999999999909,9.820000000000164,0,False,True,32
296,5e7bc9097c3dc10d282d65e2,1238.84,1239.35,Right.,-0.5700000000001637,0.5099999999999909,0,False,True,1
297,59877315f8b162000167a2c6,1239.41,1255.06,"he's very difficult like that that is sort of a way that people speak, but the way that Joyce does where there's a lot of like inner monologues and wordplay and like inside jokes also away that people like speak um",0.060000000000172804,15.649999999999864,0,False,False,43
298,5e7bc9097c3dc10d282d65e2,1255.34,1255.75,Yeah.,0.2799999999999727,0.41000000000008185,0,False,False,1
299,59877315f8b162000167a2c6,1255.44,1262.66,they're both just like distinct from the sort of like the very proper victorian style of writing.,-0.30999999999994543,7.220000000000027,0,False,True,18
300,5e7bc9097c3dc10d282d65e2,1267.54,1267.86,Yeah.,4.879999999999882,0.31999999999993634,0,False,False,1
301,59877315f8b162000167a2c6,1268.14,1268.34,Yeah.,0.2800000000002001,0.1999999999998181,0,False,False,1
302,5e7bc9097c3dc10d282d65e2,1271.94,1274.58,Uh huh. So,3.6000000000001364,2.6399999999998727,0,False,False,3
303,59877315f8b162000167a2c6,1274.54,1274.77,Mhm.,-0.03999999999996362,0.2300000000000182,0,False,True,1
304,5e7bc9097c3dc10d282d65e2,1274.58,1279.57,it's it kind of seems more about like it's more of a moniker for a,-0.19000000000005457,4.990000000000009,0,False,True,17
305,59877315f8b162000167a2c6,1279.44,1279.67,Mhm.,-0.12999999999988177,0.2300000000000182,0,False,True,1
306,5e7bc9097c3dc10d282d65e2,1279.57,1280.69,historical period,-0.10000000000013642,1.1200000000001182,0,False,True,2
307,59877315f8b162000167a2c6,1280.44,1280.67,Yeah.,-0.25,0.2300000000000182,0,False,True,1
308,5e7bc9097c3dc10d282d65e2,1280.69,1281.66,than really a,0.01999999999998181,0.9700000000000273,0,False,False,3
309,59877315f8b162000167a2c6,1282.94,1288.96,"Yeah, like they were trying to capture the times they lived in which we're",1.2799999999999727,6.019999999999982,0,False,False,15
310,5e7bc9097c3dc10d282d65e2,1288.84,1289.26,uh,-0.12000000000011823,0.42000000000007276,0,False,True,1
311,59877315f8b162000167a2c6,1289.44,1311.58,"you know, very uh grading chaotic and filled with that people. Um this uh I don't think you can really uh think about it without thinking of like this is also the age of like cinema for the first time, like um the factory, like giant cities, skyscrapers",0.18000000000006366,22.139999999999873,0,False,False,49
312,5e7bc9097c3dc10d282d65e2,1311.04,1311.45,"Yeah,",-0.5399999999999636,0.41000000000008185,0,False,True,1
313,59877315f8b162000167a2c6,1311.59,1342.45,"um which Like those things are sort of emerging in like the 1800s, but I basically I feel like there was a much bigger break with the Uh you know, the dawn of the 20th century, then like the 19th um like a lot of people in like 1850s still live the way they would have like a century before. Um except for like,",0.13999999999987267,30.860000000000127,0,False,False,64
314,5e7bc9097c3dc10d282d65e2,1342.64,1343.05,"Yeah,",0.19000000000005457,0.4099999999998545,0,False,False,1
315,59877315f8b162000167a2c6,1343.44,1364.17,"you know, they would they would travel on trains sometimes, but they weren't, there was no like mass media really aside from I guess like, yeah, newspapers already existed. Um and uh yeah, most people still didn't live in like giant cities. Mhm.",0.39000000000010004,20.730000000000018,0,False,False,45
316,5e7bc9097c3dc10d282d65e2,1366.64,1382.85,"but that was if if I'm not mistaken, that's that's it was also post enclosure. Right? So it was sort of this transition period between um people living in a very agrarian communities and",2.4700000000000273,16.20999999999981,1,False,False,37
317,59877315f8b162000167a2c6,1382.64,1382.85,Mhm.,-0.209999999999809,0.209999999999809,0,False,True,1
318,5e7bc9097c3dc10d282d65e2,1382.86,1389.46,um being dependent were being able to sustain themselves on common land. Um,0.009999999999990905,6.600000000000136,0,False,False,13
319,59877315f8b162000167a2c6,1389.34,1390.06,Mhm.,-0.12000000000011823,0.7200000000000273,0,False,True,1
320,5e7bc9097c3dc10d282d65e2,1390.04,1393.57,uh but then um the common land becoming enclosed,-0.01999999999998181,3.5299999999999727,0,False,True,9
321,59877315f8b162000167a2c6,1393.54,1393.77,Mhm.,-0.029999999999972715,0.2300000000000182,0,False,True,1
322,5e7bc9097c3dc10d282d65e2,1393.57,1397.77,"and people being forced to move to the cities where they, you know, essentially",-0.20000000000004547,4.2000000000000455,0,False,True,14
323,59877315f8b162000167a2c6,1397.44,1397.67,Mhm.,-0.32999999999992724,0.2300000000000182,0,False,True,1
324,5e7bc9097c3dc10d282d65e2,1398.14,1417.24,"Mhm. If not being directly forced to but just in order to sustain themselves, it's like well okay all this all this land that you used to be able to depend on is essentially like up public good. Now it's being enclosed and turned into private property and now you basically have no choice because you still need to eat,",0.4700000000000273,19.09999999999991,0,False,False,62
325,59877315f8b162000167a2c6,1416.94,1417.17,Mhm.,-0.2999999999999545,0.2300000000000182,0,False,True,1
326,5e7bc9097c3dc10d282d65e2,1417.25,1421.36,right? So there's a workhouse in London that you can move to and there's a factory where,0.07999999999992724,4.1099999999999,1,False,False,19
327,59877315f8b162000167a2c6,1421.34,1421.54,Yeah.,-0.01999999999998181,0.20000000000004547,0,False,True,1
328,5e7bc9097c3dc10d282d65e2,1421.36,1422.17,"you can get a job,",-0.18000000000006366,0.8100000000001728,0,False,True,5
329,59877315f8b162000167a2c6,1422.14,1422.46,Mhm.,-0.029999999999972715,0.31999999999993634,0,False,True,1
330,5e7bc9097c3dc10d282d65e2,1423.04,1423.36,right?,0.5799999999999272,0.31999999999993634,1,True,False,1
331,59877315f8b162000167a2c6,1423.04,1423.37,"Yeah,",-0.31999999999993634,0.32999999999992724,0,False,True,1
332,5e7bc9097c3dc10d282d65e2,1423.37,1423.85,So.,0.0,0.4800000000000182,0,False,False,1
333,59877315f8b162000167a2c6,1423.84,1424.41,"yeah,",-0.009999999999990905,0.5700000000001637,0,False,True,1
334,5e7bc9097c3dc10d282d65e2,1424.24,1424.56,Mhm.,-0.17000000000007276,0.31999999999993634,0,False,True,1
335,59877315f8b162000167a2c6,1424.42,1445.67,"even even in the UK which never had uh like a national revolution, like the french or the Russian one, um that was like a constant fault line I guess, like the english civil war was mostly about that. Um and there were various like uprisings along the same lines. Um",-0.13999999999987267,21.25,0,False,True,51
336,5e7bc9097c3dc10d282d65e2,1445.24,1445.86,Yeah.,-0.43000000000006366,0.6199999999998909,0,False,True,1
337,59877315f8b162000167a2c6,1446.14,1458.17,"Yeah, yeah, it's a I uh yeah, I I found the whole period like really fascinating. Okay.",0.2800000000002001,12.029999999999973,0,False,False,18
338,5e7bc9097c3dc10d282d65e2,1458.14,1491.44,"Mhm. Yeah, I was going to say like it it kind of seems like it echoes the current thing in some ways, but I mean it's more like there there are these um parallel themes and social systems that that are still remaining. So it's sort of like rural and urban divide and the notion that you know like the US politically we're more divided on the lines of um of kind of this ultra nationalistic like rural culture",-0.029999999999972715,33.299999999999955,0,False,True,82
339,59877315f8b162000167a2c6,1491.14,1491.35,Mhm.,-0.2999999999999545,0.209999999999809,0,False,True,1
340,5e7bc9097c3dc10d282d65e2,1491.44,1493.22,versus a liberal,0.09000000000014552,1.7799999999999727,0,False,False,3
341,59877315f8b162000167a2c6,1493.04,1493.27,Yeah.,-0.18000000000006366,0.2300000000000182,0,False,True,1
342,5e7bc9097c3dc10d282d65e2,1493.22,1501.58,"and cosmopolitan urban culture, it seems to echo the same thing, It's like kind of the same process at",-0.049999999999954525,8.3599999999999,0,False,True,20
343,59877315f8b162000167a2c6,1501.54,1501.77,Mhm.,-0.03999999999996362,0.2300000000000182,0,False,True,1
344,5e7bc9097c3dc10d282d65e2,1501.58,1502.06,work.,-0.19000000000005457,0.4800000000000182,0,False,True,1
345,59877315f8b162000167a2c6,1503.04,1509.76,"Yeah, and like life is changing and possibly permanent ways that we can't really predict um",0.9800000000000182,6.720000000000027,0,False,False,17
346,5e7bc9097c3dc10d282d65e2,1509.34,1509.75,"Yeah,",-0.42000000000007276,0.41000000000008185,0,False,True,1
347,59877315f8b162000167a2c6,1510.14,1523.27,"accurately. Uh there was actually there was another mom nist whose paintings and writing, I really like uh named Wyndham Lewis who had really bad politics, he was really right wing. Um",0.39000000000010004,13.129999999999882,0,False,False,32
348,5e7bc9097c3dc10d282d65e2,1522.84,1523.34,yeah.,-0.43000000000006366,0.5,0,False,True,1
349,59877315f8b162000167a2c6,1523.28,1525.34,but he published his magazine,-0.05999999999994543,2.0599999999999454,0,False,True,5
350,5e7bc9097c3dc10d282d65e2,1525.04,1525.27,Mhm.,-0.2999999999999545,0.2300000000000182,0,False,True,1
351,59877315f8b162000167a2c6,1525.34,1528.86,called blast. That had a very funny um,0.06999999999993634,3.519999999999982,0,False,False,8
352,5e7bc9097c3dc10d282d65e2,1528.84,1529.05,Good.,-0.01999999999998181,0.21000000000003638,0,False,True,1
353,59877315f8b162000167a2c6,1529.54,1531.16,just this like,0.4900000000000091,1.6200000000001182,0,False,False,3
354,5e7bc9097c3dc10d282d65e2,1530.84,1531.04,Yeah.,-0.3200000000001637,0.20000000000004547,0,False,True,1
355,59877315f8b162000167a2c6,1531.17,1532.18,uh,0.13000000000010914,1.009999999999991,0,False,False,1
356,5e7bc9097c3dc10d282d65e2,1531.94,1532.17,Yeah.,-0.2400000000000091,0.2300000000000182,0,False,True,1
357,59877315f8b162000167a2c6,1532.19,1569.02,"this whole section called blessed or blaster, He like blessed and blast their blasted various things. Um and a lot of those things, because he wasn't like right wing and nationalist way, he thought that uh nationalism was stupid and for losers basically. Um so he made fun of like english cultural lot and uh so he's blessing like barbers um for moving the encumbrance of hair wherever he describes it. And then he's blasting like uh the british coast for like keeping us in our island prison or whatever, whatever the phrases,",0.01999999999998181,36.82999999999993,0,False,False,96
358,5e7bc9097c3dc10d282d65e2,1569.34,1569.75,Uh huh.,0.31999999999993634,0.41000000000008185,0,False,False,2
359,59877315f8b162000167a2c6,1569.94,1576.46,like just just kind of making fun of like the traditional rural life. Oh,0.19000000000005457,6.519999999999982,0,False,False,14
360,5e7bc9097c3dc10d282d65e2,1577.14,1577.56,Mhm.,0.6800000000000637,0.4199999999998454,0,False,False,1
361,59877315f8b162000167a2c6,1579.14,1605.77,"his his books, his paintings are like uh they're not like, like anybody can can appreciate those I think. But his books are very weird and difficult, like even stranger than like for a bank. Um Like his his pro style feels kind of inhuman at times, which might explain, like because he was also he was right wing, also really unpleasant personally, apparently. Um",1.5800000000001546,26.62999999999988,0,False,False,66
362,5e7bc9097c3dc10d282d65e2,1605.94,1606.35,"Yeah,",0.17000000000007276,0.4099999999998545,0,False,False,1
363,59877315f8b162000167a2c6,1606.44,1627.9,"like uh he actually he met he was like friends of Ezra Pound, he met Hemingway once when they were like, Pound and Hemingway were boxing or something. Um And him and we later said the Wyndham Lewis had with the line, he said he had like the Eyes of an unsuccessful unsuccessful sexual predator or something like that.",0.09000000000014552,21.460000000000036,0,False,False,59
364,5e7bc9097c3dc10d282d65e2,1627.64,1627.96,Yeah.,-0.2599999999999909,0.31999999999993634,0,False,True,1
365,59877315f8b162000167a2c6,1627.91,1628.47,Just,-0.049999999999954525,0.5599999999999454,0,False,True,1
366,5e7bc9097c3dc10d282d65e2,1628.34,1628.59,An,-0.13000000000010914,0.25,0,False,True,1
367,59877315f8b162000167a2c6,1628.47,1629.27,really,-0.11999999999989086,0.7999999999999545,0,False,True,1
368,5e7bc9097c3dc10d282d65e2,1628.6,1631.96,unsuccessful sexual preference.,-0.6700000000000728,3.3600000000001273,0,False,True,3
369,59877315f8b162000167a2c6,1631.04,1632.17,"yeah,",-0.9200000000000728,1.1300000000001091,0,False,True,1
370,5e7bc9097c3dc10d282d65e2,1632.54,1632.77,Mhm.,0.36999999999989086,0.2300000000000182,0,False,False,1
371,59877315f8b162000167a2c6,1632.94,1634.42,just,0.17000000000007276,1.4800000000000182,0,False,False,1
372,5e7bc9097c3dc10d282d65e2,1633.14,1633.35,Mhm.,-1.2799999999999727,0.209999999999809,0,False,True,1
373,59877315f8b162000167a2c6,1634.43,1640.46,like uh they do not like each other. Um,1.0800000000001546,6.029999999999973,0,False,False,9
374,5e7bc9097c3dc10d282d65e2,1639.34,1642.96,But simultaneously more respectable and less.,-1.1200000000001182,3.6200000000001182,0,False,True,6
375,59877315f8b162000167a2c6,1643.94,1644.66,Right?,0.9800000000000182,0.7200000000000273,1,True,False,1
376,5e7bc9097c3dc10d282d65e2,1645.04,1645.76,"Right,",0.37999999999988177,0.7200000000000273,0,False,False,1
377,59877315f8b162000167a2c6,1645.04,1656.98,"As as a parent, also, like even even more famously, uh was like uh you know, a fascist sympathizer. And like to",-0.7200000000000273,11.940000000000055,0,False,True,22
378,5e7bc9097c3dc10d282d65e2,1656.94,1657.35,Yeah.,-0.03999999999996362,0.4099999999998545,0,False,True,1
379,59877315f8b162000167a2c6,1656.98,1658.09,the point where people,-0.36999999999989086,1.1099999999999,0,False,True,4
380,5e7bc9097c3dc10d282d65e2,1657.74,1658.76,"Right, Right,",-0.34999999999990905,1.0199999999999818,0,False,True,2
381,59877315f8b162000167a2c6,1658.09,1665.26,"think it might have been like actual mental illness, he was I mean, he was in an asylum for a while after the war. Um Yeah.",-0.6700000000000728,7.170000000000073,0,False,True,26
382,5e7bc9097c3dc10d282d65e2,1668.64,1690.86,"mm. Okay. Pound is one of those people who is an outspoken supporter of like Mussolini and Hitler, wasn't he before,",3.380000000000109,22.2199999999998,0,False,False,22
383,59877315f8b162000167a2c6,1690.24,1692.21,Yeah he actually did,-0.6199999999998909,1.9700000000000273,0,False,True,4
384,5e7bc9097c3dc10d282d65e2,1691.74,1692.96,before 1940?,-0.4700000000000273,1.2200000000000273,1,True,True,2
385,59877315f8b162000167a2c6,1692.22,1696.65,uh So after 1940 he did uh,-0.7400000000000091,4.430000000000064,0,False,True,7
386,5e7bc9097c3dc10d282d65e2,1695.84,1696.77,Oh after,-0.8100000000001728,0.9300000000000637,0,False,True,2
387,59877315f8b162000167a2c6,1696.66,1703.48,like like yeah like like winning lewis at least like you know he to whatever,-0.10999999999989996,6.819999999999936,0,False,True,15
388,5e7bc9097c3dc10d282d65e2,1703.14,1704.06,I'm like,-0.33999999999991815,0.9199999999998454,0,False,True,3
389,59877315f8b162000167a2c6,1703.49,1705.52,created that's worth. He was like yeah I was,-0.5699999999999363,2.0299999999999727,0,False,True,10
390,5e7bc9097c3dc10d282d65e2,1705.34,1705.79,I feel,-0.18000000000006366,0.4500000000000455,0,False,True,2
391,59877315f8b162000167a2c6,1705.52,1705.86,I was,-0.2699999999999818,0.33999999999991815,0,False,True,2
392,5e7bc9097c3dc10d282d65e2,1705.79,1705.95,like,-0.06999999999993634,0.16000000000008185,0,False,True,1
393,59877315f8b162000167a2c6,1705.87,1706.13,wrong,-0.08000000000015461,0.2600000000002183,0,False,True,1
394,5e7bc9097c3dc10d282d65e2,1705.95,1706.78,a roof.,-0.18000000000006366,0.8299999999999272,0,False,True,2
395,59877315f8b162000167a2c6,1706.13,1708.56,with that. They were bad,-0.6499999999998636,2.4299999999998363,0,False,True,5
396,5e7bc9097c3dc10d282d65e2,1707.74,1708.06,"Yeah,",-0.8199999999999363,0.31999999999993634,0,False,True,1
397,59877315f8b162000167a2c6,1708.94,1710.45,but pound,0.8800000000001091,1.509999999999991,0,False,False,2
398,5e7bc9097c3dc10d282d65e2,1710.14,1710.35,but,-0.30999999999994543,0.209999999999809,0,False,True,1
399,59877315f8b162000167a2c6,1710.45,1730.66,"did up until the end he was doing the italian government paid him to do like propaganda broadcasts. Um uh And when the U. S. Army uh captured him, they like there was a very real possibility that he was gonna get tried for treason. Um",0.10000000000013642,20.210000000000036,0,False,False,47
400,5e7bc9097c3dc10d282d65e2,1729.94,1730.36,mm.,-0.7200000000000273,0.4199999999998454,0,False,True,1
401,59877315f8b162000167a2c6,1731.44,1746.69,Mhm. And the like the diagnosis of mental illness was partly way to save his life or save them from like a worse fate. Um Like it's always he,1.0800000000001546,15.25,0,False,False,30
