turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
206,5deec7e78b5f8b5683c0355a,812.48,812.97,fortunate,-0.07999999999992724,0.4900000000000091,0,False,True,1
207,5c35101dbef9a20001e323f2,812.56,813.36,But when,-0.41000000000008185,0.8000000000000682,0,False,True,2
208,5deec7e78b5f8b5683c0355a,812.97,814.25,in that way as well.,-0.38999999999998636,1.2799999999999727,0,False,True,5
209,5c35101dbef9a20001e323f2,815.64,821.15,"be ju just grow, I mean like what part of the country are you from",1.3899999999999864,5.509999999999991,0,False,False,15
210,5deec7e78b5f8b5683c0355a,821.24,822.76,I live in Jersey.,0.09000000000003183,1.5199999999999818,0,False,False,4
211,5c35101dbef9a20001e323f2,822.54,824.18,"and through the United States,",-0.22000000000002728,1.6399999999999864,0,False,True,5
212,5deec7e78b5f8b5683c0355a,824.04,824.49,Yeah.,-0.13999999999998636,0.4500000000000455,0,False,True,1
213,5c35101dbef9a20001e323f2,824.18,824.46,right.,-0.3100000000000591,0.2800000000000864,0,False,True,1
214,5deec7e78b5f8b5683c0355a,824.5,825.7,United States. I,0.03999999999996362,1.2000000000000455,0,False,False,3
215,5c35101dbef9a20001e323f2,825.34,825.66,Yeah.,-0.36000000000001364,0.31999999999993634,0,False,True,1
216,5deec7e78b5f8b5683c0355a,825.7,826.56,live in Jersey.,0.04000000000007731,0.8599999999999,0,False,False,3
217,5c35101dbef9a20001e323f2,827.44,832.56,You live in Jersey? Oh here like on the other opposite and the meal. I live in California.,0.8800000000001091,5.119999999999891,1,False,False,18
218,5deec7e78b5f8b5683c0355a,832.04,833.84,Oh wow.,-0.5199999999999818,1.8000000000000682,0,False,True,2
219,5c35101dbef9a20001e323f2,833.84,834.34,Yeah.,0.0,0.5,0,False,False,1
220,5deec7e78b5f8b5683c0355a,833.85,835.25,So far.,-0.4900000000000091,1.3999999999999773,0,False,True,2
221,5c35101dbef9a20001e323f2,835.84,837.37,Yes thank you,0.5900000000000318,1.5299999999999727,0,False,False,3
222,5deec7e78b5f8b5683c0355a,838.04,838.69,Are you like north,0.6699999999999591,0.650000000000091,0,False,False,4
223,5c35101dbef9a20001e323f2,838.64,839.06,being,-0.05000000000006821,0.4199999999999591,0,False,True,1
224,5deec7e78b5f8b5683c0355a,838.69,839.86,or south California?,-0.36999999999989086,1.169999999999959,1,True,True,3
225,5c35101dbef9a20001e323f2,840.84,841.35,so,0.9800000000000182,0.5099999999999909,0,False,False,1
226,5deec7e78b5f8b5683c0355a,841.34,845.96,I've never been to California but I really would love to visit California.,-0.009999999999990905,4.6200000000000045,0,False,True,14
227,5c35101dbef9a20001e323f2,847.74,855.8,"I mean there's just in southern California, there's just a lot of stuff you have, I mean the whole coast",1.7799999999999727,8.059999999999945,0,False,False,22
228,5deec7e78b5f8b5683c0355a,855.44,855.85,Yeah.,-0.35999999999989996,0.40999999999996817,0,False,True,1
229,5c35101dbef9a20001e323f2,855.8,856.76,is a beach.,-0.05000000000006821,0.9600000000000364,0,False,True,3
230,5deec7e78b5f8b5683c0355a,856.44,857.06,Yeah.,-0.31999999999993634,0.6199999999998909,0,False,True,1
231,5c35101dbef9a20001e323f2,857.34,875.25,"Yes you have san Diego, you have Los Angeles. But anything. That's right. Do you, do you know um I don't know when it happened like a couple years ago, it was like a news story, like a big news story of this uh guy that ended up shooting",0.2800000000000864,17.909999999999968,0,False,False,51
232,5deec7e78b5f8b5683c0355a,875.34,876.86,Yeah. The.,0.09000000000003183,1.5199999999999818,0,False,False,2
233,5c35101dbef9a20001e323f2,876.34,878.46,uh someplace.,-0.5199999999999818,2.1200000000000045,0,False,True,2
234,5deec7e78b5f8b5683c0355a,878.54,879.04,Yeah.,0.07999999999992724,0.5,0,False,False,1
235,5c35101dbef9a20001e323f2,879.94,881.86,"Yeah, that's the city where I worked at.",0.900000000000091,1.919999999999959,0,False,False,9
236,5deec7e78b5f8b5683c0355a,881.84,882.86,Oh wow.,-0.01999999999998181,1.0199999999999818,0,False,True,2
237,5c35101dbef9a20001e323f2,883.44,884.99,It's a pretty terrible series.,0.5800000000000409,1.5499999999999545,0,False,False,6
238,5deec7e78b5f8b5683c0355a,884.84,885.25,Uh huh.,-0.14999999999997726,0.40999999999996817,0,False,True,2
239,5c35101dbef9a20001e323f2,885.0,886.02,You shouldn't go there.,-0.25,1.0199999999999818,0,False,True,5
240,5deec7e78b5f8b5683c0355a,887.74,888.22,Kathy.,1.7200000000000273,0.4800000000000182,0,False,False,1
241,5c35101dbef9a20001e323f2,888.04,900.55,"It's very weird because you go to the downtown area, right? There's a lot of federal buildings there and it's all nice. But if you just walk a block in any direction you just see everything it's just poor,",-0.18000000000006366,12.509999999999991,1,False,True,43
242,5deec7e78b5f8b5683c0355a,900.94,901.74,Yeah.,0.39000000000010004,0.7999999999999545,0,False,False,1
243,5c35101dbef9a20001e323f2,901.14,902.06,there's nothing more.,-0.6000000000000227,0.9199999999999591,0,False,True,4
244,5deec7e78b5f8b5683c0355a,901.75,903.25,There's a lot of cities like that.,-0.30999999999994543,1.5,0,False,True,8
245,5c35101dbef9a20001e323f2,904.04,906.56,Mhm. Because how is it in Jersey right now?,0.7899999999999636,2.519999999999982,1,True,False,9
246,5deec7e78b5f8b5683c0355a,907.54,908.38,Um,0.9800000000000182,0.8400000000000318,0,False,False,1
247,5c35101dbef9a20001e323f2,907.61,908.16,What?,-0.7699999999999818,0.5499999999999545,1,True,True,1
248,5deec7e78b5f8b5683c0355a,908.39,912.14,Well the virus is pretty crazy. Uh,0.2300000000000182,3.75,0,False,False,7
249,5c35101dbef9a20001e323f2,911.44,912.06,"Yeah,",-0.6999999999999318,0.6199999999998909,0,False,True,1
250,5deec7e78b5f8b5683c0355a,912.15,918.85,Where I think our governor just extended our stay at home stuff until mid june now.,0.09000000000003183,6.7000000000000455,0,False,False,16
251,5c35101dbef9a20001e323f2,918.94,921.35,good. Do you have your masking?,0.09000000000003183,2.409999999999968,1,True,False,6
252,5deec7e78b5f8b5683c0355a,921.54,922.96,"Yeah, I have a mask. We have to,",0.18999999999994088,1.4200000000000728,0,False,False,8
253,5c35101dbef9a20001e323f2,922.94,923.43,I,-0.01999999999998181,0.4899999999998954,0,False,True,1
254,5deec7e78b5f8b5683c0355a,922.96,923.99,you have to wear masks,-0.4699999999999136,1.0299999999999727,0,False,True,5
255,5c35101dbef9a20001e323f2,923.44,923.96,heard,-0.5499999999999545,0.5199999999999818,0,False,True,1
256,5deec7e78b5f8b5683c0355a,923.99,925.35,in all stores.,0.029999999999972715,1.3600000000000136,0,False,False,3
257,5c35101dbef9a20001e323f2,925.94,928.36,"I have this mess that my mom made me, right?",0.5900000000000318,2.419999999999959,1,True,False,10
258,5deec7e78b5f8b5683c0355a,928.54,930.46,"Oh my friend, Maybe a mask too.",0.17999999999994998,1.9200000000000728,0,False,False,7
259,5c35101dbef9a20001e323f2,930.34,932.56,And it has like a little,-0.12000000000000455,2.2199999999999136,0,False,True,6
260,5deec7e78b5f8b5683c0355a,932.54,933.94,That's,-0.01999999999998181,1.400000000000091,0,False,True,2
261,5c35101dbef9a20001e323f2,933.24,933.66,we're,-0.7000000000000455,0.4199999999999591,0,False,True,2
262,5deec7e78b5f8b5683c0355a,933.94,934.55,so cute.,0.2800000000000864,0.6099999999999,0,False,False,2
263,5c35101dbef9a20001e323f2,934.14,934.76,knowing,-0.40999999999996817,0.6200000000000045,0,False,True,1
264,5deec7e78b5f8b5683c0355a,935.24,935.45,Mhm.,0.4800000000000182,0.21000000000003638,0,False,False,1
265,5c35101dbef9a20001e323f2,935.34,936.96,because that's the only fabric that we had.,-0.11000000000001364,1.6200000000000045,0,False,True,9
266,5deec7e78b5f8b5683c0355a,937.04,937.76,That's cute.,0.07999999999992724,0.7200000000000273,0,False,False,3
267,5c35101dbef9a20001e323f2,938.64,939.06,Mm.,0.8799999999999955,0.4199999999999591,0,False,False,1
268,5deec7e78b5f8b5683c0355a,940.04,945.46,"My friend, I don't have it in my room but my friend made me a mask and it's like light blue with polka dots on it.",0.9800000000000182,5.420000000000073,0,False,False,28
269,5c35101dbef9a20001e323f2,946.34,947.83,Oh like that's,0.8799999999999955,1.490000000000009,0,False,False,4
270,5deec7e78b5f8b5683c0355a,947.24,947.74,Yeah.,-0.5900000000000318,0.5,0,False,True,1
271,5c35101dbef9a20001e323f2,947.83,956.86,very cute. That's very cute. I mean there's just um it's just it's not as bad here.,0.09000000000003183,9.029999999999973,0,False,False,21
272,5deec7e78b5f8b5683c0355a,957.34,958.11,Yeah.,0.4800000000000182,0.7699999999999818,0,False,False,1
273,5c35101dbef9a20001e323f2,957.44,957.65,Mhm.,-0.6699999999999591,0.2099999999999227,0,False,True,1
274,5deec7e78b5f8b5683c0355a,958.12,958.75,It's,0.4700000000000273,0.6299999999999955,0,False,False,2
275,5c35101dbef9a20001e323f2,958.14,959.04,I mean now,-0.6100000000000136,0.8999999999999773,0,False,True,3
276,5deec7e78b5f8b5683c0355a,959.34,961.56,pretty bad here.,0.3000000000000682,2.2199999999999136,0,False,False,3
277,5c35101dbef9a20001e323f2,962.14,975.73,I mean it's also much the um okay you can't you can't I guess you can't really go and do so because everything's close around but there just isn't anybody else on the street unless,0.5800000000000409,13.590000000000032,0,False,False,41
278,5deec7e78b5f8b5683c0355a,975.54,976.16,Mm hmm.,-0.19000000000005457,0.6200000000000045,0,False,True,2
279,5c35101dbef9a20001e323f2,975.74,977.95,they're going out to work or something like that.,-0.4199999999999591,2.2100000000000364,0,False,True,10
280,5deec7e78b5f8b5683c0355a,978.04,985.66,"Yeah, that's pretty much true here too. But it's still pretty bad here. I mean we're right next to new york. So",0.08999999999991815,7.6200000000000045,0,False,False,25
281,5c35101dbef9a20001e323f2,986.04,986.66,"Yeah,",0.37999999999999545,0.6200000000000045,0,False,False,1
282,5deec7e78b5f8b5683c0355a,986.14,988.75,obviously Jersey was going to get decimated as well.,-0.5199999999999818,2.6100000000000136,0,False,True,9
283,5c35101dbef9a20001e323f2,990.14,992.75,I mean I assume that you don't feel like going out right?,1.3899999999999864,2.6100000000000136,1,True,False,13
284,5deec7e78b5f8b5683c0355a,992.64,999.56,"Yeah, I pretty much only go out like I go out like once a week to go grocery shopping, but that's pretty much it.",-0.11000000000001364,6.919999999999959,0,False,True,25
285,5c35101dbef9a20001e323f2,1000.84,1008.96,"I mean I don't really know what type of person you are, but like for me, I really didn't go out in the first place,",1.2800000000000864,8.120000000000005,0,False,False,27
286,5deec7e78b5f8b5683c0355a,1008.74,1011.06,"Mm Well,",-0.22000000000002728,2.3199999999999363,0,False,True,2
287,5c35101dbef9a20001e323f2,1010.64,1011.47,and so,-0.4199999999999591,0.8300000000000409,0,False,True,2
288,5deec7e78b5f8b5683c0355a,1011.54,1012.06,I was,0.06999999999993634,0.5199999999999818,0,False,False,2
289,5c35101dbef9a20001e323f2,1011.94,1012.16,this,-0.11999999999989086,0.2199999999999136,0,False,True,1
290,5deec7e78b5f8b5683c0355a,1012.07,1012.24,"like,",-0.08999999999991815,0.16999999999995907,0,False,True,1
291,5c35101dbef9a20001e323f2,1012.16,1012.3,is,-0.08000000000004093,0.13999999999998636,0,False,True,1
292,5deec7e78b5f8b5683c0355a,1012.24,1012.49,I mean,-0.05999999999994543,0.25,0,False,True,2
293,5c35101dbef9a20001e323f2,1012.3,1012.95,"normal,",-0.19000000000005457,0.650000000000091,0,False,True,1
294,5deec7e78b5f8b5683c0355a,1012.49,1014.77,I miss like socializing people.,-0.4600000000000364,2.2799999999999727,0,False,True,5
295,5c35101dbef9a20001e323f2,1014.14,1014.35,"right,",-0.6299999999999955,0.21000000000003638,0,False,True,1
296,5deec7e78b5f8b5683c0355a,1015.24,1018.16,Like it sucks to,0.8899999999999864,2.919999999999959,0,False,False,4
297,5c35101dbef9a20001e323f2,1017.94,1018.57,definitely.,-0.2199999999999136,0.6299999999999955,0,False,True,1
298,5deec7e78b5f8b5683c0355a,1018.54,1021.46,have to sit at a desk all day and this,-0.030000000000086402,2.9200000000000728,0,False,True,10
299,5c35101dbef9a20001e323f2,1021.24,1021.77,Mhm.,-0.22000000000002728,0.5299999999999727,0,False,True,1
300,5deec7e78b5f8b5683c0355a,1021.46,1022.99,will work instead of like getting,-0.30999999999994543,1.5299999999999727,0,False,True,6
301,5c35101dbef9a20001e323f2,1022.94,1023.36,Mhm.,-0.049999999999954525,0.4199999999999591,0,False,True,1
302,5deec7e78b5f8b5683c0355a,1022.99,1029.43,to go to class and like seeing my friends and studying with other people. But I sit in one,-0.37000000000000455,6.440000000000055,0,False,True,19
303,5c35101dbef9a20001e323f2,1029.34,1029.64,Yes.,-0.09000000000014552,0.3000000000001819,0,False,True,1
304,5deec7e78b5f8b5683c0355a,1029.43,1030.17,room all day,-0.21000000000003638,0.7400000000000091,0,False,True,3
305,5c35101dbef9a20001e323f2,1030.34,1030.85,Okay.,0.16999999999984539,0.5099999999999909,0,False,False,1
306,5deec7e78b5f8b5683c0355a,1033.44,1034.01,or even just,2.5900000000001455,0.5699999999999363,0,False,False,3
307,5c35101dbef9a20001e323f2,1033.84,1034.27,I,-0.17000000000007276,0.43000000000006366,0,False,True,1
308,5deec7e78b5f8b5683c0355a,1034.01,1034.76,going,-0.2599999999999909,0.75,0,False,True,1
309,5c35101dbef9a20001e323f2,1034.28,1034.86,didn't,-0.4800000000000182,0.5799999999999272,0,False,True,2
310,5deec7e78b5f8b5683c0355a,1035.14,1037.56,to get food with my friends. I missed that too.,0.2800000000002001,2.4199999999998454,0,False,False,10
311,5c35101dbef9a20001e323f2,1037.24,1037.56,"yeah,",-0.31999999999993634,0.31999999999993634,0,False,True,1
312,5deec7e78b5f8b5683c0355a,1038.54,1038.77,Mhm.,0.9800000000000182,0.2300000000000182,0,False,False,1
313,5c35101dbef9a20001e323f2,1038.74,1044.46,"I didn't really get a chance to do that. I mean, I don't really socialize that much when I was in college.",-0.029999999999972715,5.720000000000027,0,False,True,24
314,5deec7e78b5f8b5683c0355a,1044.54,1044.77,Mhm.,0.07999999999992724,0.2300000000000182,0,False,False,1
315,5c35101dbef9a20001e323f2,1045.74,1048.96,"Everybody just kept to themselves, thanks.",0.9700000000000273,3.2200000000000273,0,False,False,6
316,5deec7e78b5f8b5683c0355a,1048.74,1049.67,Where did you study?,-0.22000000000002728,0.9300000000000637,1,True,True,4
317,5c35101dbef9a20001e323f2,1049.54,1052.85,Mhm. I studied business administration.,-0.13000000000010914,3.3099999999999454,0,False,True,5
318,5deec7e78b5f8b5683c0355a,1052.74,1053.27,Mhm.,-0.10999999999989996,0.5299999999999727,0,False,True,1
319,5c35101dbef9a20001e323f2,1054.24,1067.36,"Uh I mean, it's not that it wasn't interesting, it's just that a lot of the stuff that I learned",0.9700000000000273,13.11999999999989,0,False,False,23
320,5deec7e78b5f8b5683c0355a,1067.14,1067.35,"Mhm,",-0.2199999999997999,0.209999999999809,0,False,True,1
321,5c35101dbef9a20001e323f2,1067.74,1080.97,"in college, right? I was part of sort of like a really not explaining in high school we had yeah, something that was called in the academy. So it was sort of like a branch from the high school",0.39000000000010004,13.230000000000018,1,False,False,39
322,5deec7e78b5f8b5683c0355a,1080.84,1081.46,mm.,-0.13000000000010914,0.6200000000001182,0,False,True,1
323,5c35101dbef9a20001e323f2,1080.98,1088.86,"where you had classes that were specialized on whatever the academy was. So the academy that was a part of his business, right?",-0.4800000000000182,7.879999999999882,1,True,True,23
324,5deec7e78b5f8b5683c0355a,1088.74,1089.36,Okay.,-0.11999999999989086,0.6199999999998909,0,False,True,1
325,5c35101dbef9a20001e323f2,1089.64,1101.94,"And so all the things that I learned in that academy, right? I ended up learning again in college. So all the classes to me ended up seeing boring because I mean, I already need",0.2800000000002001,12.299999999999955,1,False,False,35
326,5deec7e78b5f8b5683c0355a,1101.74,1102.3,Um,-0.20000000000004547,0.5599999999999454,0,False,True,1
327,5c35101dbef9a20001e323f2,1101.94,1102.77,everything else.,-0.35999999999989996,0.8299999999999272,0,False,True,2
328,5deec7e78b5f8b5683c0355a,1102.3,1103.65,"We see. Yeah,",-0.4700000000000273,1.3500000000001364,0,False,True,3
329,5c35101dbef9a20001e323f2,1104.54,1115.13,"And so that didn't really swish, it didn't really taking like to pay attention that much because so I mean, are you what they're saying?",0.8899999999998727,10.590000000000146,1,True,False,28
330,5deec7e78b5f8b5683c0355a,1115.24,1119.56,but don't socialize either. Didn't like go to parties or drink,0.10999999999989996,4.319999999999936,0,False,False,13
331,5c35101dbef9a20001e323f2,1119.94,1121.67,"No, I don't drink.",0.38000000000010914,1.7300000000000182,0,False,False,5
332,5deec7e78b5f8b5683c0355a,1121.74,1122.18,I don't,0.06999999999993634,0.44000000000005457,0,False,False,3
333,5c35101dbef9a20001e323f2,1122.04,1122.38,I don't,-0.14000000000010004,0.3400000000001455,0,False,True,3
334,5deec7e78b5f8b5683c0355a,1122.18,1122.46,think at,-0.20000000000004547,0.2799999999999727,0,False,True,2
335,5c35101dbef9a20001e323f2,1122.38,1122.76,really,-0.07999999999992724,0.37999999999988177,0,False,True,1
336,5deec7e78b5f8b5683c0355a,1122.46,1122.85,all.,-0.2999999999999545,0.38999999999987267,0,False,True,1
337,5c35101dbef9a20001e323f2,1122.77,1133.05,"going to parties. No, I mean I I enjoy going to parties and I mean most of the parties, I go to our I just feel the mexican people.",-0.07999999999992724,10.279999999999973,0,False,True,29
338,5deec7e78b5f8b5683c0355a,1132.94,1134.46,Oh,-0.10999999999989996,1.5199999999999818,0,False,True,1
339,5c35101dbef9a20001e323f2,1133.84,1138.76,"So and national parties. I mean, I don't know if you've been to school. I don't, but",-0.6200000000001182,4.920000000000073,0,False,True,20
340,5deec7e78b5f8b5683c0355a,1138.24,1138.45,yes,-0.5199999999999818,0.21000000000003638,0,False,True,1
341,5c35101dbef9a20001e323f2,1138.76,1139.77,"they just filled the food,",0.30999999999994543,1.009999999999991,0,False,False,5
342,5deec7e78b5f8b5683c0355a,1140.64,1141.17,they,0.8700000000001182,0.5299999999999727,0,False,False,1
343,5c35101dbef9a20001e323f2,1140.94,1141.51,well,-0.2300000000000182,0.5699999999999363,0,False,True,1
344,5deec7e78b5f8b5683c0355a,1141.17,1141.65,"are,",-0.33999999999991815,0.4800000000000182,0,False,True,1
345,5c35101dbef9a20001e323f2,1141.51,1141.76,the,-0.14000000000010004,0.25,0,False,True,1
346,5deec7e78b5f8b5683c0355a,1141.66,1141.88,it's,-0.09999999999990905,0.22000000000002728,0,False,True,2
347,5c35101dbef9a20001e323f2,1141.77,1142.12,food,-0.11000000000012733,0.34999999999990905,0,False,True,1
348,5deec7e78b5f8b5683c0355a,1141.88,1142.35,true.,-0.23999999999978172,0.4699999999997999,0,False,True,1
349,5c35101dbef9a20001e323f2,1142.13,1146.36,on their filled with um the bouncy castles.,-0.2199999999997999,4.229999999999791,0,False,True,8
350,5deec7e78b5f8b5683c0355a,1145.64,1147.25,Yeah.,-0.7199999999997999,1.6099999999999,0,False,True,1
351,5c35101dbef9a20001e323f2,1147.34,1157.05,"And so I would go for the food and the bouncy castles, so",0.08999999999991815,9.710000000000036,0,False,False,13
352,5deec7e78b5f8b5683c0355a,1155.64,1155.84,"Yeah,",-1.4099999999998545,0.1999999999998181,0,False,True,1
353,5c35101dbef9a20001e323f2,1157.06,1163.39,I would just spend part of my time eating and another part of the time just going over there where the kids were and then just bullying,1.2200000000000273,6.330000000000155,0,False,False,27
354,5deec7e78b5f8b5683c0355a,1163.04,1163.65,but you wouldn't,-0.3500000000001364,0.6100000000001273,0,False,True,4
355,5c35101dbef9a20001e323f2,1163.39,1163.79,on the whole,-0.2599999999999909,0.3999999999998636,0,False,True,3
356,5deec7e78b5f8b5683c0355a,1163.65,1164.09,drink,-0.13999999999987267,0.4399999999998272,0,False,True,1
357,5c35101dbef9a20001e323f2,1163.79,1164.06,time.,-0.2999999999999545,0.2699999999999818,0,False,True,1
358,5deec7e78b5f8b5683c0355a,1164.09,1165.17,and dance,0.029999999999972715,1.0800000000001546,0,False,False,2
359,5c35101dbef9a20001e323f2,1165.64,1167.94,"No, I",0.4700000000000273,2.2999999999999545,0,False,False,2
360,5deec7e78b5f8b5683c0355a,1167.84,1168.3,missed,-0.10000000000013642,0.4600000000000364,0,False,True,1
361,5c35101dbef9a20001e323f2,1167.95,1168.62,mean,-0.34999999999990905,0.6699999999998454,0,False,True,1
362,5deec7e78b5f8b5683c0355a,1168.3,1169.16,out,-0.31999999999993634,0.8600000000001273,0,False,True,1
363,5c35101dbef9a20001e323f2,1168.63,1170.35,do you like drinking down food?,-0.5299999999999727,1.7199999999998,1,True,True,6
364,5deec7e78b5f8b5683c0355a,1170.54,1173.36,for sure. I do.,0.19000000000005457,2.8199999999999363,0,False,False,4
365,5c35101dbef9a20001e323f2,1172.54,1174.92,"Whoa. Yeah,",-0.8199999999999363,2.380000000000109,0,False,True,2
366,5deec7e78b5f8b5683c0355a,1174.84,1175.05,Uh,-0.08000000000015461,0.21000000000003638,0,False,True,1
367,5c35101dbef9a20001e323f2,1174.92,1184.55,"I mean during college, a lot of students in college like to drink. Yeah, I mean I don't know about the dancing part because a lot of guys don't really like to dance,",-0.12999999999988177,9.629999999999882,0,False,True,35
368,5deec7e78b5f8b5683c0355a,1184.74,1185.28,"Yeah, it's",0.19000000000005457,0.5399999999999636,0,False,False,3
369,5c35101dbef9a20001e323f2,1185.24,1185.77,but.,-0.03999999999996362,0.5299999999999727,0,False,True,1
370,5deec7e78b5f8b5683c0355a,1185.28,1189.21,"mostly a lot of, well when I used to go to frat parties, it's a lot of girls",-0.4900000000000091,3.9300000000000637,0,False,True,19
371,5c35101dbef9a20001e323f2,1189.14,1189.67,Mhm.,-0.06999999999993634,0.5299999999999727,0,False,True,1
372,5deec7e78b5f8b5683c0355a,1189.21,1192.45,"just dancing with girls because guys don't know the dance,",-0.4600000000000364,3.240000000000009,0,False,True,11
373,5c35101dbef9a20001e323f2,1193.24,1195.85,"You don't know how to dance or they don't want to dance,",0.7899999999999636,2.6099999999999,0,False,False,14
374,5deec7e78b5f8b5683c0355a,1195.74,1196.4,they don't know,-0.10999999999989996,0.6600000000000819,0,False,True,4
375,5c35101dbef9a20001e323f2,1196.34,1196.48,you,-0.060000000000172804,0.14000000000010004,0,False,True,1
376,5deec7e78b5f8b5683c0355a,1196.4,1196.52,how,-0.07999999999992724,0.11999999999989086,0,False,True,1
377,5c35101dbef9a20001e323f2,1196.48,1196.96,know?,-0.03999999999996362,0.4800000000000182,1,True,True,1
378,5deec7e78b5f8b5683c0355a,1196.52,1198.19,"to dance there, just like they just",-0.44000000000005457,1.6700000000000728,0,False,True,7
379,5c35101dbef9a20001e323f2,1198.04,1198.34,And,-0.15000000000009095,0.2999999999999545,0,False,True,1
380,5deec7e78b5f8b5683c0355a,1198.19,1198.49,stand,-0.14999999999986358,0.2999999999999545,0,False,True,1
381,5c35101dbef9a20001e323f2,1198.34,1198.85,winter.,-0.15000000000009095,0.5099999999999909,0,False,True,1
382,5deec7e78b5f8b5683c0355a,1198.49,1205.08,"there and sway back and forth. They don't really do anything where they go like this, you know like it's not",-0.35999999999989996,6.589999999999918,0,False,True,23
383,5c35101dbef9a20001e323f2,1205.04,1205.27,"Oh,",-0.03999999999996362,0.2300000000000182,0,False,True,1
384,5deec7e78b5f8b5683c0355a,1205.08,1206.67,dancing,-0.19000000000005457,1.5900000000001455,0,False,True,1
385,5c35101dbef9a20001e323f2,1205.74,1211.95,"whoa, I mean all I know how to do is just how to shake my, but that's it.",-0.9300000000000637,6.210000000000036,0,False,True,19
386,5deec7e78b5f8b5683c0355a,1211.74,1215.67,"so he needs a nap. All you need to know,",-0.21000000000003638,3.9300000000000637,0,False,True,10
387,5c35101dbef9a20001e323f2,1216.74,1221.77,"I mean I don't know, I just I've just never tried to dance,",1.0699999999999363,5.029999999999973,0,False,False,15
388,5deec7e78b5f8b5683c0355a,1222.24,1222.86,you should,0.4700000000000273,0.6199999999998909,0,False,False,2
389,5c35101dbef9a20001e323f2,1225.44,1226.67,it just feels very weird.,2.5800000000001546,1.2300000000000182,0,False,False,5
390,5deec7e78b5f8b5683c0355a,1226.74,1228.59,should get a friend to go to a club with,0.06999999999993634,1.849999999999909,0,False,False,10
391,5c35101dbef9a20001e323f2,1228.44,1229.27,Oh.,-0.14999999999986358,0.8299999999999272,0,False,True,1
392,5deec7e78b5f8b5683c0355a,1228.59,1230.46,you. Dance.,-0.6800000000000637,1.8700000000001182,0,False,True,2
393,5c35101dbef9a20001e323f2,1230.14,1230.77,Mhm.,-0.31999999999993634,0.6299999999998818,0,False,True,1
394,5deec7e78b5f8b5683c0355a,1231.44,1231.67,Yeah.,0.6700000000000728,0.2300000000000182,0,False,False,1
395,5c35101dbef9a20001e323f2,1231.64,1233.26,"Actually, okay, so then",-0.029999999999972715,1.6199999999998909,0,False,True,4
396,5deec7e78b5f8b5683c0355a,1233.24,1233.42,Yeah.,-0.01999999999998181,0.18000000000006366,0,False,True,1
397,5c35101dbef9a20001e323f2,1233.64,1236.96,"my best friend, he has three brothers, right?",0.22000000000002728,3.3199999999999363,1,True,False,8
398,5deec7e78b5f8b5683c0355a,1236.74,1237.36,"Mhm,",-0.22000000000002728,0.6199999999998909,0,False,True,1
399,5c35101dbef9a20001e323f2,1238.24,1242.06,They're very sheltered in a way.,0.8800000000001091,3.8199999999999363,0,False,False,7
400,5deec7e78b5f8b5683c0355a,1242.04,1242.46,mm.,-0.01999999999998181,0.42000000000007276,0,False,True,1
401,5c35101dbef9a20001e323f2,1242.44,1245.96,"Mhm. Because um like if you ever put them in front of a girl, right?",-0.01999999999998181,3.519999999999982,1,True,True,15
402,5deec7e78b5f8b5683c0355a,1246.14,1246.67,"Mhm,",0.18000000000006366,0.5299999999999727,0,False,False,1
403,5c35101dbef9a20001e323f2,1247.64,1248.96,They they just freeze up.,0.9700000000000273,1.3199999999999363,0,False,False,5
404,5deec7e78b5f8b5683c0355a,1249.54,1249.77,mm.,0.5799999999999272,0.2300000000000182,0,False,False,1
405,5c35101dbef9a20001e323f2,1250.14,1263.96,"They don't They don't know how to socialize with the one. And so the more outgoing one, which is still pretty not outgoing, he started going out to clubs,",0.37000000000011823,13.819999999999936,0,False,False,31
406,5deec7e78b5f8b5683c0355a,1263.84,1264.04,Yeah.,-0.12000000000011823,0.20000000000004547,0,False,True,1
407,5c35101dbef9a20001e323f2,1265.44,1282.96,"he started to drink, he started to dance. And so he ended up getting a girlfriend and so his brothers like saw him doing that sort of thing. And then they also started to drink and they start to dance. And also far they haven't got a girlfriend,",1.400000000000091,17.519999999999982,0,False,False,49
408,5deec7e78b5f8b5683c0355a,1282.94,1283.17,Yeah.,-0.01999999999998181,0.2300000000000182,0,False,True,1
409,5c35101dbef9a20001e323f2,1282.96,1286.11,but they just seem a lot happier as people because,-0.21000000000003638,3.1499999999998636,0,False,True,10
410,5deec7e78b5f8b5683c0355a,1285.84,1286.05,Mhm.,-0.2699999999999818,0.21000000000003638,0,False,True,1
411,5c35101dbef9a20001e323f2,1286.12,1288.46,they know how to,0.06999999999993634,2.3400000000001455,0,False,False,4
412,5deec7e78b5f8b5683c0355a,1289.24,1291.46,They're socializing and having fun.,0.7799999999999727,2.2200000000000273,0,False,False,6
413,5c35101dbef9a20001e323f2,1291.04,1298.27,"yeah, I'm having fun in a way. I mean, I feel like you can have fun without drinking.",-0.42000000000007276,7.230000000000018,0,False,True,19
414,5deec7e78b5f8b5683c0355a,1297.44,1300.02,"Of course you can. I'm just saying it's a fun,",-0.8299999999999272,2.5799999999999272,0,False,True,12
415,5c35101dbef9a20001e323f2,1299.34,1299.96,"Well,",-0.6800000000000637,0.6200000000001182,0,False,True,1
