turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
222,561d98e03d7fe8000b0f5e09,388.59,390.2,"you know, a really good person.",-0.6700000000000159,1.6100000000000136,0,False,True,6
223,5c5f7a56054ae60001d066f2,389.74,390.06,Mhm.,-0.45999999999997954,0.3199999999999932,0,False,True,1
224,561d98e03d7fe8000b0f5e09,390.2,390.65,"So,",0.13999999999998636,0.44999999999998863,0,False,False,1
225,5c5f7a56054ae60001d066f2,390.84,391.56,Yes.,0.18999999999999773,0.7200000000000273,0,False,False,1
226,561d98e03d7fe8000b0f5e09,392.04,392.46,but,0.4800000000000182,0.4199999999999591,0,False,False,1
227,5c5f7a56054ae60001d066f2,392.04,393.26,Mhm.,-0.4199999999999591,1.2199999999999704,0,False,True,1
228,561d98e03d7fe8000b0f5e09,392.47,398.19,"I guess this things happen. I mean especially in this it's city, although it can happen anywhere released.",-0.7899999999999636,5.71999999999997,0,False,True,19
229,5c5f7a56054ae60001d066f2,397.84,398.16,Yeah.,-0.35000000000002274,0.32000000000005,0,False,True,1
230,561d98e03d7fe8000b0f5e09,398.2,398.66,So,0.03999999999996362,0.4600000000000364,0,False,False,1
231,5c5f7a56054ae60001d066f2,398.74,399.36,I know.,0.07999999999998408,0.6200000000000045,0,False,False,2
232,561d98e03d7fe8000b0f5e09,400.11,400.96,"anyway,",0.75,0.8499999999999659,0,False,False,1
233,5c5f7a56054ae60001d066f2,400.44,405.86,"Mhm. And Oh,",-0.5199999999999818,5.420000000000016,0,False,True,3
234,561d98e03d7fe8000b0f5e09,405.24,407.96,you have kids. I hear him in the background.,-0.6200000000000045,2.7199999999999704,0,False,True,9
235,5c5f7a56054ae60001d066f2,407.54,409.96,so as siblings?,-0.4199999999999591,2.419999999999959,1,True,True,3
236,561d98e03d7fe8000b0f5e09,410.94,411.75,Oh really?,0.9800000000000182,0.8100000000000023,1,True,False,2
237,5c5f7a56054ae60001d066f2,412.34,413.56,Mhm.,0.589999999999975,1.2200000000000273,0,False,False,1
238,561d98e03d7fe8000b0f5e09,413.34,414.06,"Oh,",-0.22000000000002728,0.7200000000000273,0,False,True,1
239,5c5f7a56054ae60001d066f2,414.44,415.06,I'm wrong.,0.37999999999999545,0.6200000000000045,0,False,False,3
240,561d98e03d7fe8000b0f5e09,414.94,416.46,how many of those do you have?,-0.12000000000000455,1.5199999999999818,1,True,True,7
241,5c5f7a56054ae60001d066f2,416.34,419.46,Yeah. A few.,-0.12000000000000455,3.1200000000000045,0,False,True,3
242,561d98e03d7fe8000b0f5e09,421.44,422.68,Okay. You're kind of making,1.9800000000000182,1.240000000000009,0,False,False,6
243,5c5f7a56054ae60001d066f2,422.64,422.79,Come,-0.040000000000020464,0.1500000000000341,0,False,True,1
244,561d98e03d7fe8000b0f5e09,422.68,422.92,this,-0.11000000000001364,0.2400000000000091,0,False,True,1
245,5c5f7a56054ae60001d066f2,422.79,422.85,on.,-0.12999999999999545,0.060000000000002274,0,False,True,1
246,561d98e03d7fe8000b0f5e09,422.92,423.85,hard to chat.,0.06999999999999318,0.9300000000000068,0,False,False,3
247,5c5f7a56054ae60001d066f2,423.54,423.96,And,-0.3100000000000023,0.4199999999999591,0,False,True,1
248,561d98e03d7fe8000b0f5e09,423.86,424.58,Can you like,-0.0999999999999659,0.7199999999999704,0,False,True,3
249,5c5f7a56054ae60001d066f2,424.34,424.66,sure.,-0.2400000000000091,0.32000000000005,0,False,True,1
250,561d98e03d7fe8000b0f5e09,424.59,427.26,swear to talk a little bit? I'm doing all the work here.,-0.07000000000005002,2.670000000000016,1,False,True,13
251,5c5f7a56054ae60001d066f2,428.74,438.16,Mm. I apologize for that. Just gut some family stuff that came up.,1.4800000000000182,9.420000000000016,0,False,False,13
252,561d98e03d7fe8000b0f5e09,439.44,443.96,It's kind of kind of gotten on your nerves.,1.2799999999999727,4.519999999999982,0,False,False,10
253,5c5f7a56054ae60001d066f2,444.44,446.36,I just had some family in the hospital.,0.4800000000000182,1.920000000000016,0,False,False,8
254,561d98e03d7fe8000b0f5e09,447.34,448.97,"Oh, sorry to hear",0.9799999999999613,1.6300000000000523,0,False,False,4
255,5c5f7a56054ae60001d066f2,448.74,449.25,Mhm.,-0.2300000000000182,0.5099999999999909,0,False,True,1
256,561d98e03d7fe8000b0f5e09,448.97,449.46,that.,-0.2799999999999727,0.48999999999995225,0,False,True,1
257,5c5f7a56054ae60001d066f2,451.14,451.34,Yeah.,1.6800000000000068,0.19999999999998863,0,False,False,1
258,561d98e03d7fe8000b0f5e09,451.24,452.26,So Covid.,-0.0999999999999659,1.0199999999999818,0,False,True,2
259,5c5f7a56054ae60001d066f2,453.24,454.95,"Uh, no kidneys.",0.9800000000000182,1.7099999999999795,0,False,False,3
260,561d98e03d7fe8000b0f5e09,455.84,456.64,Uh huh.,0.8899999999999864,0.8000000000000114,0,False,False,2
261,5c5f7a56054ae60001d066f2,457.34,457.96,Mhm.,0.6999999999999886,0.6200000000000045,0,False,False,1
262,561d98e03d7fe8000b0f5e09,458.74,460.36,"Yeah, that's bad too.",0.7800000000000296,1.6200000000000045,0,False,False,5
263,5c5f7a56054ae60001d066f2,461.34,463.46,Mhm. Mhm.,0.9799999999999613,2.1200000000000045,0,False,False,2
264,561d98e03d7fe8000b0f5e09,463.74,464.46,Mm,0.28000000000002956,0.7199999999999704,0,False,False,1
265,5c5f7a56054ae60001d066f2,464.54,464.74,Yeah.,0.08000000000004093,0.19999999999998863,0,False,False,1
266,561d98e03d7fe8000b0f5e09,465.44,467.96,So you have to watch the kids or what?,0.6999999999999886,2.519999999999982,1,True,False,9
267,5c5f7a56054ae60001d066f2,468.64,469.45,"Mhm,",0.6800000000000068,0.8100000000000023,0,False,False,1
268,561d98e03d7fe8000b0f5e09,470.54,471.26,Really?,1.0900000000000318,0.7199999999999704,1,True,False,1
269,5c5f7a56054ae60001d066f2,472.34,473.06,mm hmm.,1.079999999999984,0.7200000000000273,0,False,False,2
270,561d98e03d7fe8000b0f5e09,473.84,474.38,Well,0.7799999999999727,0.5400000000000205,0,False,False,1
271,5c5f7a56054ae60001d066f2,474.04,475.56,Yeah.,-0.339999999999975,1.5199999999999818,0,False,True,1
272,561d98e03d7fe8000b0f5e09,474.38,476.66,that must be kind of taxing.,-1.1800000000000068,2.2800000000000296,0,False,True,6
273,5c5f7a56054ae60001d066f2,476.24,481.06,Yeah. Mhm. Just a little bit.,-0.4200000000000159,4.819999999999993,0,False,True,6
274,561d98e03d7fe8000b0f5e09,482.14,482.76,Yeah.,1.079999999999984,0.6200000000000045,0,False,False,1
275,5c5f7a56054ae60001d066f2,483.34,483.66,Yeah.,0.5799999999999841,0.32000000000005,0,False,False,1
276,561d98e03d7fe8000b0f5e09,483.84,486.86,"How many do you, how many brothers and sisters do you have?",0.17999999999994998,3.0200000000000387,1,True,False,12
277,5c5f7a56054ae60001d066f2,488.14,498.05,"Yeah. Well, there's three year right now that there oh, not wash themselves mostly.",1.2799999999999727,9.910000000000025,0,False,False,15
278,561d98e03d7fe8000b0f5e09,497.54,498.04,Yeah.,-0.5099999999999909,0.5,0,False,True,1
279,5c5f7a56054ae60001d066f2,498.94,499.45,Mhm.,0.8999999999999773,0.5099999999999909,0,False,False,1
280,561d98e03d7fe8000b0f5e09,499.14,500.21,Okay. Well that's,-0.3100000000000023,1.0699999999999932,0,False,True,4
281,5c5f7a56054ae60001d066f2,499.94,500.14,Uh huh.,-0.2699999999999818,0.19999999999998863,0,False,True,2
282,561d98e03d7fe8000b0f5e09,500.21,501.17,not too bad then,0.06999999999999318,0.9600000000000364,0,False,False,4
283,5c5f7a56054ae60001d066f2,500.94,501.44,Yeah.,-0.2300000000000182,0.5,0,False,True,1
284,561d98e03d7fe8000b0f5e09,501.17,501.96,I guess.,-0.2699999999999818,0.7899999999999636,0,False,True,2
285,5c5f7a56054ae60001d066f2,502.64,504.85,Mhm. Yeah.,0.6800000000000068,2.2100000000000364,0,False,False,2
286,561d98e03d7fe8000b0f5e09,504.84,505.55,Yeah.,-0.010000000000047748,0.7100000000000364,0,False,True,1
287,5c5f7a56054ae60001d066f2,506.44,510.36,Mhm. Yeah. Okay.,0.8899999999999864,3.920000000000016,0,False,False,3
288,561d98e03d7fe8000b0f5e09,509.34,511.16,How's the weather there right now,-1.0200000000000387,1.82000000000005,0,False,True,7
289,5c5f7a56054ae60001d066f2,513.14,521.36,It was pretty good. It's like 60 Low 70s. Not too bad. How about your area?,1.9799999999999613,8.220000000000027,1,True,False,17
290,561d98e03d7fe8000b0f5e09,520.74,525.38,"actually? Um It's about, let",-0.6200000000000045,4.639999999999986,1,False,True,6
291,5c5f7a56054ae60001d066f2,525.24,525.66,Hey?,-0.13999999999998636,0.4199999999999591,1,True,True,1
292,561d98e03d7fe8000b0f5e09,525.38,528.94,me say let me check the exact,-0.2799999999999727,3.560000000000059,0,False,True,7
293,5c5f7a56054ae60001d066f2,528.94,529.26,Yeah.,0.0,0.31999999999993634,0,False,False,1
294,561d98e03d7fe8000b0f5e09,528.95,531.35,bully right now. But it's um,-0.30999999999994543,2.3999999999999773,0,False,True,7
295,5c5f7a56054ae60001d066f2,532.14,533.19,Yeah.,0.7899999999999636,1.0500000000000682,0,False,False,1
296,561d98e03d7fe8000b0f5e09,532.54,548.26,"certain old it is. Wait I got to sign in uh trying to look here, whoops. It's usually just pops up says",-0.650000000000091,15.720000000000027,0,False,True,23
297,5c5f7a56054ae60001d066f2,548.24,548.45,All,-0.01999999999998181,0.21000000000003638,0,False,True,1
298,561d98e03d7fe8000b0f5e09,548.26,549.56,that 69,-0.19000000000005457,1.2999999999999545,0,False,True,2
299,5c5f7a56054ae60001d066f2,548.45,551.36,right. Yeah. Mhm.,-1.1099999999999,2.909999999999968,0,False,True,3
300,561d98e03d7fe8000b0f5e09,551.34,552.86,oh actually 70,-0.01999999999998181,1.5199999999999818,0,False,True,3
301,5c5f7a56054ae60001d066f2,552.84,553.35,Yeah.,-0.01999999999998181,0.5099999999999909,0,False,True,1
302,561d98e03d7fe8000b0f5e09,553.64,558.46,Winds 11 mph. So you know it's kind of windy. I thought it was going to be cold,0.2899999999999636,4.82000000000005,0,False,False,19
303,5c5f7a56054ae60001d066f2,559.24,559.9,Mm,0.7799999999999727,0.6599999999999682,0,False,False,1
304,561d98e03d7fe8000b0f5e09,559.84,560.12,But,-0.05999999999994543,0.2799999999999727,0,False,True,1
305,5c5f7a56054ae60001d066f2,559.9,560.65,hmm.,-0.22000000000002728,0.75,0,False,True,1
306,561d98e03d7fe8000b0f5e09,560.12,564.0,it's really not that cold. I mean it's going down to 49 tonight.,-0.5299999999999727,3.8799999999999955,0,False,True,15
307,5c5f7a56054ae60001d066f2,563.54,563.75,Okay.,-0.4600000000000364,0.21000000000003638,0,False,True,1
308,561d98e03d7fe8000b0f5e09,564.0,564.42,That's not,0.25,0.4199999999999591,0,False,False,3
309,5c5f7a56054ae60001d066f2,564.24,564.45,Mhm.,-0.17999999999994998,0.21000000000003638,0,False,True,1
310,561d98e03d7fe8000b0f5e09,564.42,565.45,that bad really.,-0.030000000000086402,1.0300000000000864,0,False,True,3
311,5c5f7a56054ae60001d066f2,565.44,567.96,Mhm.,-0.009999999999990905,2.519999999999982,0,False,True,1
312,561d98e03d7fe8000b0f5e09,567.34,570.04,So I sort of thought I was going,-0.6200000000000045,2.699999999999932,0,False,True,8
313,5c5f7a56054ae60001d066f2,569.84,570.02,Okay.,-0.1999999999999318,0.17999999999994998,0,False,True,1
314,561d98e03d7fe8000b0f5e09,570.04,572.11,down into the 30s or something tonight,0.01999999999998181,2.07000000000005,0,False,False,7
315,5c5f7a56054ae60001d066f2,571.74,573.36,Okay.,-0.37000000000000455,1.6200000000000045,0,False,True,1
316,561d98e03d7fe8000b0f5e09,572.11,573.25,I guess I was wrong.,-1.25,1.1399999999999864,0,False,True,5
317,5c5f7a56054ae60001d066f2,574.24,574.86,Yeah.,0.9900000000000091,0.6200000000000045,0,False,False,1
318,561d98e03d7fe8000b0f5e09,575.04,577.51,"So anyway,",0.17999999999994998,2.4700000000000273,0,False,False,2
319,5c5f7a56054ae60001d066f2,576.64,577.45,Yeah. Oh.,-0.8700000000000045,0.8100000000000591,0,False,True,2
320,561d98e03d7fe8000b0f5e09,577.52,580.56,hello? This phone might not be exactly right.,0.06999999999993634,3.0399999999999636,1,False,False,8
321,5c5f7a56054ae60001d066f2,582.04,583.75,Mhm.,1.4800000000000182,1.7100000000000364,0,False,False,1
322,561d98e03d7fe8000b0f5e09,582.44,585.29,I'm going to after this game,-1.3099999999999454,2.849999999999909,0,False,True,7
323,5c5f7a56054ae60001d066f2,585.04,585.46,Mhm.,-0.25,0.42000000000007276,0,False,True,1
324,561d98e03d7fe8000b0f5e09,585.29,586.41,is over and,-0.17000000000007276,1.1200000000000045,0,False,True,3
325,5c5f7a56054ae60001d066f2,586.24,587.05,Yes.,-0.16999999999995907,0.8099999999999454,0,False,True,1
326,561d98e03d7fe8000b0f5e09,586.41,587.56,our chad so we're gonna,-0.6399999999999864,1.1499999999999773,0,False,True,7
327,5c5f7a56054ae60001d066f2,587.44,587.65,Mhm.,-0.11999999999989086,0.2099999999999227,0,False,True,1
328,561d98e03d7fe8000b0f5e09,587.56,591.76,"go up walk, get some steps in.",-0.09000000000003183,4.2000000000000455,0,False,True,7
329,5c5f7a56054ae60001d066f2,591.34,594.66,Yeah. Mhm.,-0.4199999999999591,3.3199999999999363,0,False,True,2
330,561d98e03d7fe8000b0f5e09,594.44,598.36,So this is not the most interesting,-0.2199999999999136,3.919999999999959,0,False,True,7
331,5c5f7a56054ae60001d066f2,598.14,598.94,Yeah.,-0.22000000000002728,0.8000000000000682,0,False,True,1
332,561d98e03d7fe8000b0f5e09,598.36,600.09,place to walk really. But,-0.5800000000000409,1.7300000000000182,0,False,True,5
333,5c5f7a56054ae60001d066f2,599.74,600.24,Yeah.,-0.35000000000002274,0.5,0,False,True,1
334,561d98e03d7fe8000b0f5e09,600.1,604.84,um I don't know any place. It would be more,-0.13999999999998636,4.740000000000009,0,False,True,11
335,5c5f7a56054ae60001d066f2,604.64,604.85,No.,-0.20000000000004547,0.21000000000003638,0,False,True,1
336,561d98e03d7fe8000b0f5e09,604.84,609.87,"interesting since I'm by myself, I don't only want to go, you",-0.009999999999990905,5.029999999999973,0,False,True,14
337,5c5f7a56054ae60001d066f2,609.74,609.94,Yeah.,-0.12999999999999545,0.20000000000004547,0,False,True,1
338,561d98e03d7fe8000b0f5e09,609.87,611.63,know what I mean? There's,-0.07000000000005002,1.759999999999991,1,False,True,6
339,5c5f7a56054ae60001d066f2,611.24,611.96,Mhm.,-0.38999999999998636,0.7200000000000273,0,False,True,1
340,561d98e03d7fe8000b0f5e09,611.63,614.49,like a civil war battlefield not too far,-0.3300000000000409,2.8600000000000136,0,False,True,8
341,5c5f7a56054ae60001d066f2,614.34,614.55,Mhm.,-0.14999999999997726,0.2099999999999227,0,False,True,1
342,561d98e03d7fe8000b0f5e09,614.49,618.1,"from here, but I mean it's kind of isolated. I don't want to like really",-0.05999999999994543,3.6100000000000136,0,False,True,17
343,5c5f7a56054ae60001d066f2,618.04,618.18,Yeah.,-0.06000000000005912,0.13999999999998636,0,False,True,1
344,561d98e03d7fe8000b0f5e09,618.1,619.58,go there by,-0.07999999999992724,1.4800000000000182,0,False,True,3
345,5c5f7a56054ae60001d066f2,619.44,620.46,Cool.,-0.13999999999998636,1.0199999999999818,0,False,True,1
346,561d98e03d7fe8000b0f5e09,619.58,621.48,myself. I went,-0.8799999999999955,1.8999999999999773,0,False,True,3
347,5c5f7a56054ae60001d066f2,621.34,621.54,Yeah.,-0.13999999999998636,0.1999999999999318,0,False,True,1
348,561d98e03d7fe8000b0f5e09,621.48,623.09,there with my friend last week,-0.05999999999994543,1.6100000000000136,0,False,True,6
349,5c5f7a56054ae60001d066f2,622.84,623.11,Back,-0.25,0.2699999999999818,0,False,True,1
350,561d98e03d7fe8000b0f5e09,623.09,623.4,and,-0.01999999999998181,0.30999999999994543,0,False,True,1
351,5c5f7a56054ae60001d066f2,623.11,623.56,please.,-0.2899999999999636,0.4499999999999318,0,False,True,1
352,561d98e03d7fe8000b0f5e09,623.41,627.05,um but I was wearing like a nice sweater and I I didn't,-0.14999999999997726,3.6399999999999864,0,False,True,14
353,5c5f7a56054ae60001d066f2,626.95,628.06,Oh.,-0.09999999999990905,1.1099999999999,0,False,True,1
354,561d98e03d7fe8000b0f5e09,627.05,630.51,"want to get sweaty or anything, it was mostly like downhill,",-1.009999999999991,3.4600000000000364,0,False,True,11
355,5c5f7a56054ae60001d066f2,630.14,633.76,Mhm.,-0.37000000000000455,3.6200000000000045,0,False,True,1
356,561d98e03d7fe8000b0f5e09,630.51,634.36,"you know, a pill, whatever. So anyway,",-3.25,3.8500000000000227,0,False,True,7
357,5c5f7a56054ae60001d066f2,634.34,636.14,"Yeah. In one operation,",-0.01999999999998181,1.7999999999999545,0,False,True,4
358,561d98e03d7fe8000b0f5e09,636.14,637.66,I decided being,0.0,1.5199999999999818,0,False,False,3
359,5c5f7a56054ae60001d066f2,638.03,638.34,yeah.,0.37000000000000455,0.3100000000000591,0,False,False,1
360,561d98e03d7fe8000b0f5e09,638.74,639.44,"Yeah,",0.39999999999997726,0.7000000000000455,0,False,False,1
361,5c5f7a56054ae60001d066f2,639.04,639.25,Thank,-0.40000000000009095,0.21000000000003638,0,False,True,1
362,561d98e03d7fe8000b0f5e09,639.44,641.65,but this is too isolated.,0.19000000000005457,2.2099999999999227,0,False,False,5
363,5c5f7a56054ae60001d066f2,640.94,644.76,"yeah. Mhm. Hey, what? Nothing.",-0.7099999999999227,3.8199999999999363,1,False,True,5
364,561d98e03d7fe8000b0f5e09,644.04,647.33,"So I've got a son living in brazil, I talked",-0.7200000000000273,3.2900000000000773,0,False,True,11
365,5c5f7a56054ae60001d066f2,647.14,647.34,All,-0.19000000000005457,0.20000000000004547,0,False,True,1
366,561d98e03d7fe8000b0f5e09,647.33,647.42,to,-0.009999999999990905,0.08999999999991815,0,False,True,1
367,5c5f7a56054ae60001d066f2,647.34,647.56,right.,-0.07999999999992724,0.2199999999999136,0,False,True,1
368,561d98e03d7fe8000b0f5e09,647.42,648.36,him earlier.,-0.13999999999998636,0.9400000000000546,0,False,True,2
369,5c5f7a56054ae60001d066f2,649.99,650.46,Mm hmm.,1.6299999999999955,0.4700000000000273,0,False,False,2
370,561d98e03d7fe8000b0f5e09,650.64,650.85,Mhm.,0.17999999999994998,0.21000000000003638,0,False,False,1
371,5c5f7a56054ae60001d066f2,651.04,651.25,What,0.18999999999994088,0.21000000000003638,0,False,False,1
372,561d98e03d7fe8000b0f5e09,651.24,651.51,Yes.,-0.009999999999990905,0.2699999999999818,0,False,True,1
373,5c5f7a56054ae60001d066f2,651.25,651.54,may even,-0.2599999999999909,0.2899999999999636,0,False,True,2
374,561d98e03d7fe8000b0f5e09,651.52,652.05,Uh,-0.01999999999998181,0.5299999999999727,0,False,True,1
375,5c5f7a56054ae60001d066f2,651.54,653.16,go to brazil?,-0.5099999999999909,1.6200000000000045,1,True,True,3
376,561d98e03d7fe8000b0f5e09,654.84,659.36,"uh you know some weirdo fantasy,",1.6800000000000637,4.519999999999982,0,False,False,6
377,5c5f7a56054ae60001d066f2,657.34,658.86,Yeah. Mhm.,-2.019999999999982,1.5199999999999818,0,False,True,2
378,561d98e03d7fe8000b0f5e09,659.74,660.0,I,0.8799999999999955,0.2599999999999909,0,False,False,1
379,5c5f7a56054ae60001d066f2,659.94,660.15,Mhm.,-0.05999999999994543,0.2099999999999227,0,False,True,1
380,561d98e03d7fe8000b0f5e09,660.0,660.85,mean,-0.14999999999997726,0.8500000000000227,0,False,True,1
381,5c5f7a56054ae60001d066f2,660.74,661.96,Yeah.,-0.11000000000001364,1.2200000000000273,0,False,True,1
382,561d98e03d7fe8000b0f5e09,660.86,662.54,"you know, I guess he likes it,",-1.1000000000000227,1.67999999999995,0,False,True,7
383,5c5f7a56054ae60001d066f2,662.34,662.55,Mhm.,-0.1999999999999318,0.2099999999999227,0,False,True,1
384,561d98e03d7fe8000b0f5e09,662.55,663.41,but it's like,0.0,0.8600000000000136,0,False,False,4
385,5c5f7a56054ae60001d066f2,663.34,663.68,I,-0.06999999999993634,0.33999999999991815,0,False,True,1
386,561d98e03d7fe8000b0f5e09,663.41,664.06,I mean.,-0.2699999999999818,0.6499999999999773,0,False,True,2
387,5c5f7a56054ae60001d066f2,663.69,666.36,found it,-0.36999999999989086,2.669999999999959,0,False,True,2
388,561d98e03d7fe8000b0f5e09,665.34,666.26,Oh,-1.0199999999999818,0.9199999999999591,0,False,True,1
389,5c5f7a56054ae60001d066f2,666.74,667.55,live,0.4800000000000182,0.8099999999999454,0,False,False,1
390,561d98e03d7fe8000b0f5e09,668.04,668.24,I,0.4900000000000091,0.20000000000004547,0,False,False,1
391,5c5f7a56054ae60001d066f2,668.14,668.71,nice.,-0.10000000000002274,0.57000000000005,0,False,True,1
392,561d98e03d7fe8000b0f5e09,668.24,669.36,really don't know.,-0.4700000000000273,1.1200000000000045,0,False,True,4
393,5c5f7a56054ae60001d066f2,669.94,673.86,Oh.,0.5800000000000409,3.919999999999959,0,False,False,1
394,561d98e03d7fe8000b0f5e09,670.34,678.01,"He's on doing a lot. I mean he did buy a house down there because he said the houses are super inexpensive. It was like $6,000",-3.519999999999982,7.669999999999959,0,False,True,28
395,5c5f7a56054ae60001d066f2,677.94,680.03,"Oh,",-0.06999999999993634,2.089999999999918,0,False,True,1
396,561d98e03d7fe8000b0f5e09,678.01,680.26,or something. Yeah.,-2.019999999999982,2.25,0,False,True,3
397,5c5f7a56054ae60001d066f2,680.04,681.26,why?,-0.22000000000002728,1.2200000000000273,1,True,True,1
398,561d98e03d7fe8000b0f5e09,681.44,681.8,So,0.18000000000006366,0.35999999999989996,0,False,False,1
399,5c5f7a56054ae60001d066f2,681.64,682.56,Yeah.,-0.15999999999996817,0.9199999999999591,0,False,True,1
400,561d98e03d7fe8000b0f5e09,681.8,683.32,"yeah, he bought a house and he's been",-0.7599999999999909,1.5200000000000955,0,False,True,9
401,5c5f7a56054ae60001d066f2,683.24,686.15,"Oh,",-0.08000000000004093,2.909999999999968,0,False,True,1
402,561d98e03d7fe8000b0f5e09,683.32,689.44,"working on that. But other than that, like he's not really doing anything. So you",-2.8299999999999272,6.1200000000000045,0,False,True,16
403,5c5f7a56054ae60001d066f2,689.24,690.16,whoa.,-0.20000000000004547,0.9199999999999591,0,False,True,1
404,561d98e03d7fe8000b0f5e09,689.44,691.94,"know, that's painting an",-0.7199999999999136,2.5,0,False,True,5
405,5c5f7a56054ae60001d066f2,691.79,692.01,Come,-0.15000000000009095,0.22000000000002728,0,False,True,1
406,561d98e03d7fe8000b0f5e09,691.94,692.22,act,-0.06999999999993634,0.2799999999999727,0,False,True,1
407,5c5f7a56054ae60001d066f2,692.01,692.25,on.,-0.21000000000003638,0.2400000000000091,0,False,True,1
408,561d98e03d7fe8000b0f5e09,692.22,693.01,with him being,-0.029999999999972715,0.7899999999999636,0,False,True,3
409,5c5f7a56054ae60001d066f2,692.94,693.58,I,-0.06999999999993634,0.6399999999999864,0,False,True,1
410,561d98e03d7fe8000b0f5e09,693.01,693.74,there because he's,-0.57000000000005,0.7300000000000182,0,False,True,4
411,5c5f7a56054ae60001d066f2,693.59,693.87,love,-0.14999999999997726,0.2799999999999727,0,False,True,1
412,561d98e03d7fe8000b0f5e09,693.74,694.2,so far,-0.12999999999999545,0.4600000000000364,0,False,True,2
413,5c5f7a56054ae60001d066f2,694.07,694.13,you.,-0.12999999999999545,0.05999999999994543,0,False,True,1
414,561d98e03d7fe8000b0f5e09,694.2,696.05,away and then with Covid it's,0.07000000000005002,1.849999999999909,0,False,False,7
415,5c5f7a56054ae60001d066f2,695.94,696.55,Uh,-0.10999999999989996,0.6099999999999,0,False,True,1
416,561d98e03d7fe8000b0f5e09,696.05,696.61,like that's,-0.5,0.5600000000000591,0,False,True,3
417,5c5f7a56054ae60001d066f2,696.55,697.55,huh.,-0.06000000000005912,1.0,0,False,True,1
418,561d98e03d7fe8000b0f5e09,696.61,698.25,a damper with traveling.,-0.9399999999999409,1.6399999999999864,0,False,True,4
419,5c5f7a56054ae60001d066f2,697.94,699.52,Uh,-0.30999999999994543,1.5799999999999272,0,False,True,1
420,561d98e03d7fe8000b0f5e09,699.04,699.73,Plus he said,-0.4800000000000182,0.6900000000000546,0,False,True,3
421,5c5f7a56054ae60001d066f2,699.52,700.66,huh.,-0.21000000000003638,1.1399999999999864,0,False,True,1
422,561d98e03d7fe8000b0f5e09,699.73,701.6,he's overstayed his Visa is,-0.92999999999995,1.8700000000000045,0,False,True,6
423,5c5f7a56054ae60001d066f2,701.54,703.16,Yes.,-0.06000000000005912,1.6200000000000045,0,False,True,1
424,561d98e03d7fe8000b0f5e09,701.61,706.15,"at this point he's afraid, you know, who have trouble getting back in the country and he comes back",-1.5499999999999545,4.539999999999964,0,False,True,20
425,5c5f7a56054ae60001d066f2,706.04,706.24,Yeah.,-0.11000000000001364,0.20000000000004547,0,False,True,1
426,561d98e03d7fe8000b0f5e09,706.15,707.05,"up here, does it?",-0.09000000000003183,0.8999999999999773,1,True,True,4
427,5c5f7a56054ae60001d066f2,706.84,708.85,Mm hmm.,-0.2099999999999227,2.009999999999991,0,False,True,2
428,561d98e03d7fe8000b0f5e09,707.06,712.55,So I don't know. It's kind of difficult.,-1.7900000000000773,5.490000000000009,0,False,True,10
429,5c5f7a56054ae60001d066f2,713.14,715.06,Mhm.,0.5900000000000318,1.919999999999959,0,False,False,1
430,561d98e03d7fe8000b0f5e09,715.34,716.06,"Oh,",0.2800000000000864,0.7199999999999136,0,False,False,1
431,5c5f7a56054ae60001d066f2,715.94,727.33,"If it would have figured since with covid, they would have just be more flexible if visas are like over like over the",-0.11999999999989086,11.389999999999986,0,False,True,23
432,561d98e03d7fe8000b0f5e09,727.34,727.48,I,0.009999999999990905,0.13999999999998636,0,False,False,1
433,5c5f7a56054ae60001d066f2,727.34,728.05,date.,-0.13999999999998636,0.7099999999999227,0,False,True,1
434,561d98e03d7fe8000b0f5e09,727.49,728.26,don't know.,-0.5599999999999454,0.7699999999999818,0,False,True,3
435,5c5f7a56054ae60001d066f2,728.44,728.95,Mm.,0.18000000000006366,0.5099999999999909,0,False,False,1
436,561d98e03d7fe8000b0f5e09,729.84,729.96,I,0.8899999999999864,0.12000000000000455,0,False,False,1
437,5c5f7a56054ae60001d066f2,729.94,730.26,Yeah.,-0.01999999999998181,0.31999999999993634,0,False,True,1
438,561d98e03d7fe8000b0f5e09,729.96,731.19,really don't know. I,-0.2999999999999545,1.2300000000000182,0,False,True,5
439,5c5f7a56054ae60001d066f2,731.14,732.15,Yeah.,-0.05000000000006821,1.009999999999991,0,False,True,1
440,561d98e03d7fe8000b0f5e09,731.19,731.85,mean,-0.9599999999999227,0.6599999999999682,0,False,True,1
441,5c5f7a56054ae60001d066f2,732.64,733.86,Mhm reflection.,0.7899999999999636,1.2200000000000273,0,False,False,2
442,561d98e03d7fe8000b0f5e09,733.34,738.34,"and I mean if he does, you know, if he did come back to",-0.5199999999999818,5.0,0,False,True,14
443,5c5f7a56054ae60001d066f2,738.24,738.45,All right.,-0.10000000000002274,0.21000000000003638,0,False,True,2
444,561d98e03d7fe8000b0f5e09,738.34,741.22,"the United States, you",-0.11000000000001364,2.8799999999999955,0,False,True,4
445,5c5f7a56054ae60001d066f2,741.14,741.27,Do,-0.08000000000004093,0.12999999999999545,0,False,True,1
446,561d98e03d7fe8000b0f5e09,741.22,741.64,"know,",-0.049999999999954525,0.4199999999999591,0,False,True,1
