turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
221,59ad6f1e09709e00013c2ba5,526.13,529.98,"so much, so much technically legal neglect",-0.2300000000000182,3.8500000000000227,0,False,True,7
222,5d37d2861566530016a061de,529.54,529.95,Yeah.,-0.44000000000005457,0.41000000000008185,0,False,True,1
223,59ad6f1e09709e00013c2ba5,529.98,531.45,"and abuse, it just really",0.029999999999972715,1.4700000000000273,0,False,False,5
224,5d37d2861566530016a061de,531.34,531.76,Right.,-0.11000000000001364,0.4199999999999591,0,False,True,1
225,59ad6f1e09709e00013c2ba5,531.46,533.04,really broke my heart. Maybe you're really,-0.2999999999999545,1.5799999999999272,0,False,True,8
226,5d37d2861566530016a061de,532.84,533.06,And I,-0.1999999999999318,0.2199999999999136,0,False,True,2
227,59ad6f1e09709e00013c2ba5,533.04,533.46,sad.,-0.01999999999998181,0.42000000000007276,0,False,True,1
228,5d37d2861566530016a061de,533.06,536.55,think you have to be in that situation to understand and to see,-0.40000000000009095,3.490000000000009,0,False,True,13
229,59ad6f1e09709e00013c2ba5,536.54,536.95,"Yeah,",-0.009999999999990905,0.41000000000008185,0,False,True,1
230,5d37d2861566530016a061de,536.55,537.45,that because I,-0.40000000000009095,0.900000000000091,0,False,True,3
231,59ad6f1e09709e00013c2ba5,537.44,537.95,mm.,-0.009999999999990905,0.5099999999999909,0,False,True,1
232,5d37d2861566530016a061de,537.45,540.04,get what you're saying. I mean I work you know,-0.5,2.589999999999918,0,False,True,11
233,59ad6f1e09709e00013c2ba5,539.84,540.46,Yeah.,-0.1999999999999318,0.6200000000000045,0,False,True,1
234,5d37d2861566530016a061de,540.05,544.42,I mean I work this is a senior building. I mean it's a it's a residential.,-0.41000000000008185,4.3700000000000045,0,False,True,18
235,59ad6f1e09709e00013c2ba5,543.64,543.96,Mhm.,-0.7799999999999727,0.32000000000005,0,False,True,1
236,5d37d2861566530016a061de,544.43,545.04,So I mean you,0.4699999999999136,0.6100000000000136,0,False,False,4
237,59ad6f1e09709e00013c2ba5,544.94,545.45,Gotcha.,-0.09999999999990905,0.5099999999999909,0,False,True,1
238,5d37d2861566530016a061de,545.04,548.06,all you have to and you know what I'm very social,-0.41000000000008185,3.019999999999982,0,False,True,12
239,59ad6f1e09709e00013c2ba5,547.74,547.94,Uh huh.,-0.31999999999993634,0.20000000000004547,0,False,True,2
240,5d37d2861566530016a061de,548.06,549.69,so I'm always speaking to,0.11999999999989086,1.6300000000001091,0,False,False,6
241,59ad6f1e09709e00013c2ba5,549.44,550.15,Yeah.,-0.25,0.7099999999999227,0,False,True,1
242,5d37d2861566530016a061de,549.69,550.99,to the seniors and,-0.4599999999999227,1.2999999999999545,0,False,True,4
243,59ad6f1e09709e00013c2ba5,550.84,551.46,Yes.,-0.14999999999997726,0.6200000000000045,0,False,True,1
244,5d37d2861566530016a061de,550.99,553.19,you see that a lot you,-0.4700000000000273,2.2000000000000455,0,False,True,6
245,59ad6f1e09709e00013c2ba5,552.54,553.04,Yeah.,-0.650000000000091,0.5,0,False,True,1
246,5d37d2861566530016a061de,553.19,555.75,hardly see family members out here. You know looking,0.15000000000009095,2.5599999999999454,0,False,False,9
247,59ad6f1e09709e00013c2ba5,555.44,555.94,Yeah.,-0.30999999999994543,0.5,0,False,True,1
248,5d37d2861566530016a061de,555.75,560.56,out for the for you know it's either parents or grandparents and,-0.19000000000005457,4.809999999999945,0,False,True,13
249,59ad6f1e09709e00013c2ba5,560.54,561.05,Mhm.,-0.01999999999998181,0.5099999999999909,0,False,True,1
250,5d37d2861566530016a061de,560.56,566.89,that's sad. I mean because sometimes you don't want to think about it but what we're heading that way right. I mean we're all,-0.4900000000000091,6.330000000000041,0,False,True,28
251,59ad6f1e09709e00013c2ba5,566.84,567.46,Right.,-0.049999999999954525,0.6200000000000045,0,False,True,1
252,5d37d2861566530016a061de,566.89,568.45,going to become seniors,-0.57000000000005,1.5600000000000591,0,False,True,4
253,59ad6f1e09709e00013c2ba5,568.44,568.85,"Yeah,",-0.009999999999990905,0.40999999999996817,0,False,True,1
254,5d37d2861566530016a061de,568.46,569.07,and I think,-0.38999999999998636,0.6100000000000136,0,False,True,3
255,59ad6f1e09709e00013c2ba5,568.86,569.13,if we're,-0.21000000000003638,0.2699999999999818,0,False,True,3
256,5d37d2861566530016a061de,569.07,569.46,that,-0.05999999999994543,0.38999999999998636,0,False,True,1
257,59ad6f1e09709e00013c2ba5,569.13,570.26,lucky like.,-0.3300000000000409,1.1299999999999955,0,False,True,2
258,5d37d2861566530016a061de,570.04,571.51,"Yeah, exactly,",-0.22000000000002728,1.4700000000000273,0,False,True,2
259,59ad6f1e09709e00013c2ba5,571.44,572.36,Yeah.,-0.06999999999993634,0.9199999999999591,0,False,True,1
260,5d37d2861566530016a061de,571.52,573.34,exactly. Because nowadays,-0.8400000000000318,1.82000000000005,0,False,True,3
261,59ad6f1e09709e00013c2ba5,572.74,572.95,Yes.,-0.6000000000000227,0.21000000000003638,0,False,True,1
262,5d37d2861566530016a061de,573.34,582.35,"it seems that I mean you know with all these um early diseases that you know that people are getting the youngsters, diabetes and all that. I mean I",0.38999999999998636,9.009999999999991,0,False,False,29
263,59ad6f1e09709e00013c2ba5,582.14,582.76,Mhm.,-0.21000000000003638,0.6200000000000045,0,False,True,1
264,5d37d2861566530016a061de,583.44,589.46,I don't really think that you know that they like you say right. I mean we get there I mean,0.6800000000000637,6.019999999999982,0,False,False,21
265,59ad6f1e09709e00013c2ba5,589.54,590.16,Yeah.,0.07999999999992724,0.6200000000000045,0,False,False,1
266,5d37d2861566530016a061de,590.14,593.58,but I mean it's I enjoy my job. It's a pretty good,-0.01999999999998181,3.4400000000000546,0,False,True,14
267,59ad6f1e09709e00013c2ba5,593.44,594.16,Good.,-0.13999999999998636,0.7199999999999136,0,False,True,1
268,5d37d2861566530016a061de,593.58,594.84,job. I,-0.5799999999999272,1.259999999999991,0,False,True,2
269,59ad6f1e09709e00013c2ba5,594.74,595.25,Yes.,-0.10000000000002274,0.5099999999999909,0,False,True,1
270,5d37d2861566530016a061de,594.84,599.0,mean and you know why I enjoy because it's my mother I do it from my,-0.40999999999996817,4.159999999999968,0,False,True,17
271,59ad6f1e09709e00013c2ba5,598.94,599.33,Oh,-0.05999999999994543,0.38999999999998636,0,False,True,1
272,5d37d2861566530016a061de,599.0,599.55,mom's.,-0.3300000000000409,0.5499999999999545,0,False,True,2
273,59ad6f1e09709e00013c2ba5,599.33,600.95,is it? Really? Oh that's wonderful.,-0.2199999999999136,1.6200000000000045,2,False,True,7
274,5d37d2861566530016a061de,600.34,601.46,Yeah. I,-0.6100000000000136,1.1200000000000045,0,False,True,2
275,59ad6f1e09709e00013c2ba5,601.44,601.76,Oh,-0.01999999999998181,0.31999999999993634,0,False,True,1
276,5d37d2861566530016a061de,601.46,601.87,mean you know,-0.2999999999999545,0.40999999999996817,0,False,True,3
277,59ad6f1e09709e00013c2ba5,601.76,602.03,that's,-0.11000000000001364,0.2699999999999818,0,False,True,2
278,5d37d2861566530016a061de,601.87,602.11,what,-0.15999999999996817,0.2400000000000091,0,False,True,1
279,59ad6f1e09709e00013c2ba5,602.03,602.36,"good,",-0.08000000000004093,0.3300000000000409,0,False,True,1
280,5d37d2861566530016a061de,602.11,607.79,was she um she applied for for the for the health care. I mean she I,-0.25,5.67999999999995,0,False,True,16
281,59ad6f1e09709e00013c2ba5,607.74,608.16,mm.,-0.049999999999954525,0.4199999999999591,0,False,True,1
282,5d37d2861566530016a061de,607.79,609.36,have three sisters and,-0.37000000000000455,1.57000000000005,0,False,True,4
283,59ad6f1e09709e00013c2ba5,609.34,609.62,Okay.,-0.01999999999998181,0.2799999999999727,0,False,True,1
284,5d37d2861566530016a061de,609.36,609.64,I have a,-0.2599999999999909,0.2799999999999727,0,False,True,3
285,59ad6f1e09709e00013c2ba5,609.62,610.06,Gotcha.,-0.01999999999998181,0.4399999999999409,0,False,True,1
286,5d37d2861566530016a061de,609.64,615.86,"brother and they were kind of like, no, no I mean she didn't want anybody",-0.4199999999999591,6.220000000000027,0,False,True,16
287,59ad6f1e09709e00013c2ba5,615.34,615.66,Yes.,-0.5199999999999818,0.31999999999993634,0,False,True,1
288,5d37d2861566530016a061de,616.34,618.18,out of the family basically.,0.6800000000000637,1.8399999999999181,0,False,False,5
289,59ad6f1e09709e00013c2ba5,617.84,618.44,Gotcha.,-0.33999999999991815,0.6000000000000227,0,False,True,1
290,5d37d2861566530016a061de,618.19,618.83,So,-0.25,0.6399999999999864,0,False,True,1
291,59ad6f1e09709e00013c2ba5,618.44,619.06,"Okay. Yeah,",-0.38999999999998636,0.6199999999998909,0,False,True,2
292,5d37d2861566530016a061de,618.83,623.38,you know what my line of work is computers. So,-0.2299999999999045,4.5499999999999545,0,False,True,10
293,59ad6f1e09709e00013c2ba5,623.04,623.55,mm.,-0.34000000000003183,0.5099999999999909,0,False,True,1
294,5d37d2861566530016a061de,623.38,627.4,it was more easier for me to help her out in that way because I mean,-0.16999999999995907,4.019999999999982,0,False,True,16
295,59ad6f1e09709e00013c2ba5,627.24,627.58,Got,-0.15999999999996817,0.34000000000003183,0,False,True,1
296,5d37d2861566530016a061de,627.4,627.65,I can,-0.18000000000006366,0.25,0,False,True,2
297,59ad6f1e09709e00013c2ba5,627.58,627.75,it.,-0.06999999999993634,0.16999999999995907,0,False,True,1
298,5d37d2861566530016a061de,627.65,628.57,basically,-0.10000000000002274,0.9200000000000728,0,False,True,1
299,59ad6f1e09709e00013c2ba5,627.76,628.16,"Yeah,",-0.8100000000000591,0.39999999999997726,0,False,True,1
300,5d37d2861566530016a061de,628.58,631.25,take my job with me and you know anywhere I go.,0.42000000000007276,2.669999999999959,0,False,False,11
301,59ad6f1e09709e00013c2ba5,631.64,632.12,that's really,0.38999999999998636,0.4800000000000182,0,False,False,3
302,5d37d2861566530016a061de,631.94,632.44,Yeah.,-0.17999999999994998,0.5,0,False,True,1
303,59ad6f1e09709e00013c2ba5,632.12,633.05,cool. Honestly.,-0.32000000000005,0.92999999999995,0,False,True,2
304,5d37d2861566530016a061de,632.84,634.35,Yeah. Yeah.,-0.2099999999999227,1.509999999999991,0,False,True,2
305,59ad6f1e09709e00013c2ba5,634.04,634.75,Yeah.,-0.3100000000000591,0.7100000000000364,0,False,True,1
306,5d37d2861566530016a061de,634.35,636.55,But what kind of work do you do?,-0.39999999999997726,2.199999999999932,1,True,True,8
307,59ad6f1e09709e00013c2ba5,637.24,644.76,Uh currently um just honestly kind of finishing up stuff online. Uh I've been,0.6900000000000546,7.519999999999982,0,False,False,15
308,5d37d2861566530016a061de,644.74,645.54,Yeah.,-0.01999999999998181,0.7999999999999545,0,False,True,1
309,59ad6f1e09709e00013c2ba5,644.76,648.86,working in the lab as well. That has changed a lot of course. Um,-0.7799999999999727,4.100000000000023,0,False,True,14
310,5d37d2861566530016a061de,648.34,648.76,Right,-0.5199999999999818,0.4199999999999591,0,False,True,1
311,59ad6f1e09709e00013c2ba5,650.04,652.82,"Yeah, it's kind of crazy, let's say everything that's",1.2799999999999727,2.7800000000000864,0,False,False,12
312,5d37d2861566530016a061de,652.74,653.46,okay.,-0.08000000000004093,0.7200000000000273,0,False,True,1
313,59ad6f1e09709e00013c2ba5,652.82,654.5,going on with that. But mostly,-0.6399999999999864,1.67999999999995,0,False,True,6
314,5d37d2861566530016a061de,653.84,654.33,ST,-0.6599999999999682,0.4900000000000091,0,False,True,1
315,59ad6f1e09709e00013c2ba5,654.51,657.95,my work in the lab and then a school I'm,0.17999999999994998,3.4400000000000546,0,False,False,11
316,5d37d2861566530016a061de,657.54,657.74,yeah.,-0.41000000000008185,0.20000000000004547,0,False,True,1
317,59ad6f1e09709e00013c2ba5,657.96,659.04,about,0.22000000000002728,1.0799999999999272,0,False,False,1
318,5d37d2861566530016a061de,658.44,659.12,Oh you go you,-0.599999999999909,0.67999999999995,0,False,True,4
319,59ad6f1e09709e00013c2ba5,659.04,659.29,to,-0.08000000000004093,0.25,0,False,True,1
320,5d37d2861566530016a061de,659.12,659.38,go to,-0.16999999999995907,0.2599999999999909,0,False,True,2
321,59ad6f1e09709e00013c2ba5,659.3,660.05,finish,-0.08000000000004093,0.75,0,False,True,1
322,5d37d2861566530016a061de,659.38,660.06,school.,-0.6699999999999591,0.67999999999995,0,False,True,1
323,59ad6f1e09709e00013c2ba5,660.54,664.46,yeah about to finish this degree in microbiology. So,0.4800000000000182,3.9200000000000728,0,False,False,9
324,5d37d2861566530016a061de,664.64,666.16,Oh wow.,0.17999999999994998,1.5199999999999818,0,False,False,2
325,59ad6f1e09709e00013c2ba5,665.34,666.56,here's crossing.,-0.8199999999999363,1.2199999999999136,0,False,True,3
326,5d37d2861566530016a061de,667.04,667.69,So,0.4800000000000182,0.650000000000091,0,False,False,1
327,59ad6f1e09709e00013c2ba5,667.14,667.85,Yeah,-0.5500000000000682,0.7100000000000364,0,False,True,1
328,5d37d2861566530016a061de,667.69,673.16,that's what what kind of what kind of uh career is that? I mean what what what are you,-0.15999999999996817,5.469999999999914,1,False,True,20
329,59ad6f1e09709e00013c2ba5,673.44,673.98,it's good.,0.2800000000000864,0.5399999999999636,0,False,False,3
330,5d37d2861566530016a061de,673.74,677.66,what are you planning on doing after you get out of school with the career?,-0.2400000000000091,3.919999999999959,1,True,True,15
331,59ad6f1e09709e00013c2ba5,678.14,680.46,I'm pretty sure I'm going,0.4800000000000182,2.32000000000005,0,False,False,7
332,5d37d2861566530016a061de,680.44,680.64,Yeah.,-0.01999999999998181,0.1999999999999318,0,False,True,1
333,59ad6f1e09709e00013c2ba5,680.46,682.06,to get my certification.,-0.17999999999994998,1.599999999999909,0,False,True,4
334,5d37d2861566530016a061de,681.94,682.14,"Yeah,",-0.11999999999989086,0.1999999999999318,0,False,True,1
335,59ad6f1e09709e00013c2ba5,682.44,694.58,Um So this position called Medical Lab Science which is exactly that sounds like you're committing to mostly focusing on um like you know medical related lab work. But there's,0.3000000000000682,12.139999999999986,0,False,False,32
336,5d37d2861566530016a061de,694.09,694.56,I don't know.,-0.4900000000000091,0.4699999999999136,0,False,True,4
337,59ad6f1e09709e00013c2ba5,694.59,700.72,there's other microbiology things. There's a lot of like food positions and food positions and industry,0.030000000000086402,6.1299999999999955,0,False,False,18
338,5d37d2861566530016a061de,700.04,700.24,Yeah.,-0.6800000000000637,0.20000000000004547,0,False,True,1
339,59ad6f1e09709e00013c2ba5,700.73,703.18,positions and waste management. Um,0.4900000000000091,2.449999999999932,0,False,False,5
340,5d37d2861566530016a061de,703.04,703.55,Right.,-0.13999999999998636,0.5099999999999909,0,False,True,1
341,59ad6f1e09709e00013c2ba5,703.19,712.58,But you know like not so glamorous but I'm yeah I'm gonna be sort of finalizing that decision during this semester because I have to apply,-0.35999999999989996,9.389999999999986,0,False,True,29
342,5d37d2861566530016a061de,712.24,712.75,Right.,-0.34000000000003183,0.5099999999999909,0,False,True,1
343,59ad6f1e09709e00013c2ba5,712.58,717.47,for like postcards and stuff. So it's a hard twist because I,-0.16999999999995907,4.889999999999986,0,False,True,13
344,5d37d2861566530016a061de,717.44,718.06,Yeah.,-0.029999999999972715,0.6199999999998909,0,False,True,1
345,59ad6f1e09709e00013c2ba5,717.47,718.99,really love everything so it's hard,-0.5899999999999181,1.5199999999999818,0,False,True,7
346,5d37d2861566530016a061de,718.94,719.8,So,-0.049999999999954525,0.8599999999999,0,False,True,1
347,59ad6f1e09709e00013c2ba5,718.99,719.56,to choose,-0.8099999999999454,0.5699999999999363,0,False,True,2
348,5d37d2861566530016a061de,719.8,723.12,basically your schooling is on hold right now because of what's happening.,0.2400000000000091,3.32000000000005,0,False,False,13
349,59ad6f1e09709e00013c2ba5,722.94,724.04,uh,-0.17999999999994998,1.099999999999909,0,False,True,1
350,5d37d2861566530016a061de,723.12,723.46,Yeah.,-0.9199999999999591,0.34000000000003183,0,False,True,1
351,59ad6f1e09709e00013c2ba5,724.05,726.19,just not in person actually we went,0.5899999999999181,2.1400000000001,0,False,False,7
352,5d37d2861566530016a061de,726.14,726.5,Oh,-0.05000000000006821,0.36000000000001364,0,False,True,1
353,59ad6f1e09709e00013c2ba5,726.19,726.76,back today.,-0.30999999999994543,0.5699999999999363,0,False,True,2
354,5d37d2861566530016a061de,726.5,726.82,just not,-0.2599999999999909,0.32000000000005,0,False,True,2
355,59ad6f1e09709e00013c2ba5,726.76,726.94,And,-0.06000000000005912,0.18000000000006366,0,False,True,1
356,5d37d2861566530016a061de,726.82,727.42,"in person,",-0.12000000000000455,0.599999999999909,0,False,True,2
357,59ad6f1e09709e00013c2ba5,726.94,727.43,so,-0.4799999999999045,0.4899999999998954,0,False,True,1
358,5d37d2861566530016a061de,727.43,727.96,"Okay,",0.0,0.5300000000000864,0,False,False,1
359,59ad6f1e09709e00013c2ba5,727.44,728.95,Yeah. Yeah.,-0.5199999999999818,1.509999999999991,0,False,True,2
360,5d37d2861566530016a061de,728.94,729.75,that's great.,-0.009999999999990905,0.8099999999999454,0,False,True,3
361,59ad6f1e09709e00013c2ba5,730.04,730.66,Yeah.,0.2899999999999636,0.6200000000000045,0,False,False,1
362,5d37d2861566530016a061de,730.34,736.29,I mean and it's hopefully you know you you get through with your with your education and you get the job,-0.31999999999993634,5.949999999999932,0,False,True,22
363,59ad6f1e09709e00013c2ba5,736.24,736.74,Yeah.,-0.049999999999954525,0.5,0,False,True,1
364,5d37d2861566530016a061de,736.29,737.93,right? I mean because out,-0.4500000000000455,1.6399999999999864,1,False,True,5
365,59ad6f1e09709e00013c2ba5,737.54,738.25,Yeah.,-0.38999999999998636,0.7100000000000364,0,False,True,1
366,5d37d2861566530016a061de,737.93,740.46,"here, I mean I was going from computer",-0.32000000000005,2.5300000000000864,0,False,True,8
367,59ad6f1e09709e00013c2ba5,740.24,740.56,Mm.,-0.22000000000002728,0.31999999999993634,0,False,True,1
368,5d37d2861566530016a061de,740.46,741.76,"applications, I was just going",-0.09999999999990905,1.2999999999999545,0,False,True,5
369,59ad6f1e09709e00013c2ba5,741.64,742.15,Gotcha.,-0.12000000000000455,0.5099999999999909,0,False,True,1
370,5d37d2861566530016a061de,741.76,743.59,to get certified. I mean because I didn't want,-0.38999999999998636,1.830000000000041,0,False,True,10
371,59ad6f1e09709e00013c2ba5,743.54,744.04,Yeah.,-0.05000000000006821,0.5,0,False,True,1
372,5d37d2861566530016a061de,743.59,747.26,"to do the whole, I think it's like three or four years",-0.4499999999999318,3.669999999999959,0,False,True,13
373,59ad6f1e09709e00013c2ba5,747.54,748.16,Mhm.,0.2799999999999727,0.6200000000000045,0,False,False,1
374,5d37d2861566530016a061de,747.64,751.82,"and you know what, it's it's a lot of competition, it's a lot of people that",-0.5199999999999818,4.180000000000064,0,False,True,19
375,59ad6f1e09709e00013c2ba5,751.74,752.15,Yeah.,-0.08000000000004093,0.40999999999996817,0,False,True,1
376,5d37d2861566530016a061de,751.82,763.66,"are that are studying the same thing, so it's really hard for you to, so basically when I finished school I kind of, you know, did mike, how can you call it my side hustles.",-0.32999999999992724,11.839999999999918,0,False,True,36
377,59ad6f1e09709e00013c2ba5,763.74,764.84,Oh yeah.,0.08000000000004093,1.1000000000000227,0,False,False,2
378,5d37d2861566530016a061de,764.24,766.58,"I mean now, you know, a lot of people are doing that, you know, when it",-0.6000000000000227,2.340000000000032,0,False,True,16
379,59ad6f1e09709e00013c2ba5,766.54,767.16,Yes.,-0.04000000000007731,0.6200000000000045,0,False,True,1
380,5d37d2861566530016a061de,766.58,767.91,"comes to the Youtube,",-0.5799999999999272,1.3299999999999272,0,False,True,4
381,59ad6f1e09709e00013c2ba5,767.64,767.85,Right.,-0.2699999999999818,0.21000000000003638,0,False,True,1
382,5d37d2861566530016a061de,767.92,769.72,social media and stuff like that.,0.06999999999993634,1.8000000000000682,0,False,False,6
383,59ad6f1e09709e00013c2ba5,769.54,770.05,Right.,-0.18000000000006366,0.5099999999999909,0,False,True,1
384,5d37d2861566530016a061de,769.73,772.42,So I kind of went towards that,-0.31999999999993634,2.689999999999941,0,False,True,7
385,59ad6f1e09709e00013c2ba5,772.04,772.45,Got,-0.37999999999999545,0.41000000000008185,0,False,True,1
386,5d37d2861566530016a061de,772.42,772.64,"way,",-0.030000000000086402,0.22000000000002728,0,False,True,1
387,59ad6f1e09709e00013c2ba5,772.45,772.96,to get,-0.18999999999994088,0.5099999999999909,0,False,True,2
388,5d37d2861566530016a061de,772.64,775.6,"then going out to a personal place and you know, and",-0.32000000000005,2.9600000000000364,0,False,True,11
389,59ad6f1e09709e00013c2ba5,775.34,775.85,mm.,-0.2599999999999909,0.5099999999999909,0,False,True,1
390,5d37d2861566530016a061de,775.6,777.05,"trying to get a job that way,",-0.25,1.4499999999999318,0,False,True,7
391,59ad6f1e09709e00013c2ba5,777.24,777.74,Yeah.,0.19000000000005457,0.5,0,False,False,1
392,5d37d2861566530016a061de,777.54,777.83,which,-0.20000000000004547,0.2900000000000773,0,False,True,1
393,59ad6f1e09709e00013c2ba5,777.75,778.46,Absolutely.,-0.08000000000004093,0.7100000000000364,0,False,True,1
394,5d37d2861566530016a061de,777.83,780.52,"is, you know, it's working out, it's working out, I mean, I",-0.6299999999999955,2.689999999999941,0,False,True,14
395,59ad6f1e09709e00013c2ba5,780.34,780.96,"Okay,",-0.17999999999994998,0.6200000000000045,0,False,True,1
396,5d37d2861566530016a061de,780.52,782.06,think I'm good,-0.44000000000005457,1.5399999999999636,0,False,True,4
397,59ad6f1e09709e00013c2ba5,782.64,783.33,good. That's,0.5800000000000409,0.6900000000000546,0,False,False,3
398,5d37d2861566530016a061de,782.94,783.57,when it comes,-0.38999999999998636,0.6299999999999955,0,False,True,3
399,59ad6f1e09709e00013c2ba5,783.34,783.64,that's,-0.2300000000000182,0.2999999999999545,0,False,True,2
400,5d37d2861566530016a061de,783.57,783.69,to,-0.06999999999993634,0.12000000000000455,0,False,True,1
401,59ad6f1e09709e00013c2ba5,783.65,784.16,awesome.,-0.04000000000007731,0.5099999999999909,0,False,True,1
402,5d37d2861566530016a061de,783.69,784.56,computer work.,-0.4699999999999136,0.8699999999998909,0,False,True,2
403,59ad6f1e09709e00013c2ba5,785.04,785.54,Yeah.,0.4800000000000182,0.5,0,False,False,1
404,5d37d2861566530016a061de,785.34,786.05,"Yeah,",-0.1999999999999318,0.7099999999999227,0,False,True,1
405,59ad6f1e09709e00013c2ba5,786.64,787.3,So,0.5900000000000318,0.6599999999999682,0,False,False,1
406,5d37d2861566530016a061de,787.04,787.54,yeah.,-0.2599999999999909,0.5,0,False,True,1
407,59ad6f1e09709e00013c2ba5,787.3,790.01,"what do you, what do you do with computers in particular?",-0.2400000000000091,2.7100000000000364,1,True,True,11
408,5d37d2861566530016a061de,789.74,790.02,"Well,",-0.2699999999999818,0.2799999999999727,0,False,True,1
409,59ad6f1e09709e00013c2ba5,790.01,790.16,Like,-0.009999999999990905,0.14999999999997726,0,False,True,1
410,5d37d2861566530016a061de,790.02,790.25,you know,-0.13999999999998636,0.2300000000000182,0,False,True,2
411,59ad6f1e09709e00013c2ba5,790.16,790.41,what,-0.09000000000003183,0.25,0,False,True,1
412,5d37d2861566530016a061de,790.25,790.67,what,-0.15999999999996817,0.4199999999999591,0,False,True,1
413,59ad6f1e09709e00013c2ba5,790.41,790.7,what do you,-0.2599999999999909,0.2900000000000773,0,False,True,3
414,5d37d2861566530016a061de,790.68,790.77,I,-0.020000000000095497,0.09000000000003183,0,False,True,1
415,59ad6f1e09709e00013c2ba5,790.7,790.86,like,-0.06999999999993634,0.15999999999996817,0,False,True,1
416,5d37d2861566530016a061de,790.77,790.96,mean?,-0.09000000000003183,0.19000000000005457,1,True,True,1
417,59ad6f1e09709e00013c2ba5,790.86,791.26,to do?,-0.10000000000002274,0.39999999999997726,1,True,True,2
418,5d37d2861566530016a061de,790.96,792.61,"I do this, this is, you",-0.2999999999999545,1.6499999999999773,0,False,True,6
419,59ad6f1e09709e00013c2ba5,792.54,793.65,God,-0.07000000000005002,1.1100000000000136,0,False,True,1
420,5d37d2861566530016a061de,792.61,796.03,"know, this is just, this is just a little extra. Um,",-1.0399999999999636,3.419999999999959,0,False,True,11
421,59ad6f1e09709e00013c2ba5,795.84,796.21,got,-0.18999999999994088,0.37000000000000455,0,False,True,1
422,5d37d2861566530016a061de,796.03,796.58,I work,-0.18000000000006366,0.5500000000000682,0,False,True,2
423,59ad6f1e09709e00013c2ba5,796.21,796.46,it.,-0.37000000000000455,0.25,0,False,True,1
424,5d37d2861566530016a061de,796.58,805.25,"in um, I'm pretty sure you've heard about android boxes and um, and video shields. Fire sticks. Right?",0.12000000000000455,8.669999999999959,1,True,False,20
425,59ad6f1e09709e00013c2ba5,805.44,806.08,"Well,",0.19000000000005457,0.6399999999999864,0,False,False,1
426,5d37d2861566530016a061de,806.34,809.55,"Yeah, so I kinda, I do that and",0.2599999999999909,3.2099999999999227,0,False,False,8
427,59ad6f1e09709e00013c2ba5,809.34,809.72,touch,-0.2099999999999227,0.37999999999999545,0,False,True,1
428,5d37d2861566530016a061de,809.55,809.79,then I,-0.17000000000007276,0.2400000000000091,0,False,True,2
429,59ad6f1e09709e00013c2ba5,809.72,809.96,it.,-0.06999999999993634,0.2400000000000091,0,False,True,1
430,5d37d2861566530016a061de,809.79,811.0,do some projects,-0.17000000000007276,1.2100000000000364,0,False,True,3
431,59ad6f1e09709e00013c2ba5,810.64,810.85,Yes.,-0.36000000000001364,0.21000000000003638,0,False,True,1
432,5d37d2861566530016a061de,811.01,815.0,online. I do a little bit of operator and stuff like that. So it's it's,0.15999999999996817,3.990000000000009,0,False,False,17
433,59ad6f1e09709e00013c2ba5,814.84,815.19,"Oh,",-0.15999999999996817,0.35000000000002274,0,False,True,1
434,5d37d2861566530016a061de,815.0,815.58,just,-0.19000000000005457,0.5800000000000409,0,False,True,1
435,59ad6f1e09709e00013c2ba5,815.2,815.86,gotcha.,-0.37999999999999545,0.6599999999999682,0,False,True,1
436,5d37d2861566530016a061de,815.59,818.16,"different, different stuff, you know that I",-0.2699999999999818,2.5699999999999363,0,False,True,7
437,59ad6f1e09709e00013c2ba5,818.34,818.82,That's really,0.18000000000006366,0.4800000000000182,0,False,False,3
438,5d37d2861566530016a061de,818.64,818.86,but I,-0.18000000000006366,0.22000000000002728,0,False,True,2
439,59ad6f1e09709e00013c2ba5,818.82,819.36,cool.,-0.03999999999996362,0.5399999999999636,0,False,True,1
440,5d37d2861566530016a061de,818.86,821.55,"don't like, you know and then this the caregiving,",-0.5,2.689999999999941,0,False,True,10
441,59ad6f1e09709e00013c2ba5,822.04,822.55,Mhm.,0.4900000000000091,0.5099999999999909,0,False,False,1
442,5d37d2861566530016a061de,822.34,823.05,so I try to,-0.2099999999999227,0.7099999999999227,0,False,True,4
443,59ad6f1e09709e00013c2ba5,822.94,823.66,Absolutely.,-0.10999999999989996,0.7199999999999136,0,False,True,1
444,5d37d2861566530016a061de,823.05,826.95,"stay, you know, a little occupy with one thing and the other",-0.6100000000000136,3.900000000000091,0,False,True,12
445,59ad6f1e09709e00013c2ba5,827.24,827.83,Yeah.,0.2899999999999636,0.5900000000000318,0,False,False,1
446,5d37d2861566530016a061de,827.64,827.85,if,-0.19000000000005457,0.21000000000003638,0,False,True,1
447,59ad6f1e09709e00013c2ba5,827.83,828.71,I feel like,-0.01999999999998181,0.8799999999999955,0,False,True,3
448,5d37d2861566530016a061de,828.34,828.76,you know.,-0.37000000000000455,0.4199999999999591,0,False,True,2
449,59ad6f1e09709e00013c2ba5,828.72,841.11,"I definitely feel like I don't know what the date is on this. I could be totally wrong. I think that So you said a lot of people are doing, I don't really know many people who are just doing one thing, right? Like if they're",-0.03999999999996362,12.389999999999986,1,False,True,49
