turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
210,5f3c2648a9ef86a4c10de377,561.14,561.46,"Yeah,",0.7799999999999727,0.32000000000005,0,False,False,1
211,5c670a430d80fd00014264f9,561.24,569.06,"china drags on, but it's also kind of blew right by. Remember I work, I work in construction, right? I don't remember. This was back in",-0.22000000000002728,7.819999999999936,1,False,True,28
212,5f3c2648a9ef86a4c10de377,569.04,569.46,"Mhm,",-0.01999999999998181,0.42000000000007276,0,False,True,1
213,5c670a430d80fd00014264f9,570.14,572.53,right at the uh,0.67999999999995,2.3899999999999864,0,False,False,4
214,5f3c2648a9ef86a4c10de377,571.64,572.06,Mhm,-0.8899999999999864,0.4199999999999591,0,False,True,1
215,5c670a430d80fd00014264f9,572.54,576.28,"the last days of february, I was still measuring a",0.4800000000000182,3.740000000000009,0,False,False,10
216,5f3c2648a9ef86a4c10de377,575.84,576.05,Mhm,-0.4399999999999409,0.2099999999999227,0,False,True,1
217,5c670a430d80fd00014264f9,576.29,580.45,"job at Mount Sinai Hospital and get this. They were telling me this,",0.2400000000000091,4.160000000000082,0,False,False,13
218,5f3c2648a9ef86a4c10de377,580.64,581.65,Yeah.,0.18999999999994088,1.009999999999991,0,False,False,1
219,5c670a430d80fd00014264f9,580.94,583.17,"Yeah, we don't do. I don't get why",-0.7099999999999227,2.2299999999999045,0,False,True,10
220,5f3c2648a9ef86a4c10de377,583.14,583.34,"Yeah,",-0.029999999999972715,0.20000000000004547,0,False,True,1
221,5c670a430d80fd00014264f9,583.17,584.87,"the harper administration is saying this, but they",-0.17000000000007276,1.7000000000000455,0,False,True,8
222,5f3c2648a9ef86a4c10de377,584.74,585.25,I'm,-0.12999999999999545,0.5099999999999909,0,False,True,2
223,5c670a430d80fd00014264f9,584.87,587.36,"say, we don't treat covid",-0.37999999999999545,2.490000000000009,0,False,True,6
224,5f3c2648a9ef86a4c10de377,586.94,587.14,yeah.,-0.4199999999999591,0.1999999999999318,0,False,True,1
225,5c670a430d80fd00014264f9,587.74,590.78,"uh patients in this hospital, so you don't",0.6000000000000227,3.0399999999999636,0,False,False,9
226,5f3c2648a9ef86a4c10de377,590.74,591.16,Mhm.,-0.03999999999996362,0.4199999999999591,0,False,True,1
227,5c670a430d80fd00014264f9,590.78,593.23,"have to worry about getting infected. I'm like, oh God,",-0.37999999999999545,2.4500000000000455,0,False,True,11
228,5f3c2648a9ef86a4c10de377,593.04,593.35,Why,-0.19000000000005457,0.3100000000000591,0,False,True,1
229,5c670a430d80fd00014264f9,593.24,593.71,I,-0.11000000000001364,0.4700000000000273,0,False,True,1
230,5f3c2648a9ef86a4c10de377,593.35,593.76,would I?,-0.36000000000001364,0.40999999999996817,1,True,True,2
231,5c670a430d80fd00014264f9,593.72,595.36,"know I'm a contractor, but still",-0.03999999999996362,1.6399999999999864,0,False,True,7
232,5f3c2648a9ef86a4c10de377,595.94,596.26,"Yeah,",0.5800000000000409,0.31999999999993634,0,False,False,1
233,5c670a430d80fd00014264f9,597.14,606.35,"for me, the stuff put in that. And I remember if this was, it was funny during the last day I measured there for four days during my last day of measuring there. I was down at",0.8799999999999955,9.210000000000036,0,False,False,37
234,5f3c2648a9ef86a4c10de377,606.34,606.66,yeah.,-0.009999999999990905,0.31999999999993634,0,False,True,1
235,5c670a430d80fd00014264f9,606.36,608.45,the hospital administration is on the first floor.,-0.2999999999999545,2.090000000000032,0,False,True,8
236,5f3c2648a9ef86a4c10de377,608.84,609.05,Mhm.,0.38999999999998636,0.2099999999999227,0,False,False,1
237,5c670a430d80fd00014264f9,609.54,610.46,That's,0.4900000000000091,0.9200000000000728,0,False,False,2
238,5f3c2648a9ef86a4c10de377,609.84,610.04,"Yeah,",-0.6200000000000045,0.1999999999999318,0,False,True,1
239,5c670a430d80fd00014264f9,610.46,612.12,where all the bigwigs are measure,0.42000000000007276,1.6599999999999682,0,False,False,6
240,5f3c2648a9ef86a4c10de377,611.94,612.14,Yeah.,-0.17999999999994998,0.1999999999999318,0,False,True,1
241,5c670a430d80fd00014264f9,612.12,613.39,their office. And then,-0.01999999999998181,1.2699999999999818,0,False,True,4
242,5f3c2648a9ef86a4c10de377,613.34,613.85,Right.,-0.049999999999954525,0.5099999999999909,0,False,True,1
243,5c670a430d80fd00014264f9,613.39,626.06,"I walked across to the lobby, through the lobby to the other, they call the West wind. And right when I hit the west wing And I'm with the building engineer, we get stopped right there and I guess the director or something called",-0.4600000000000364,12.669999999999959,0,False,True,45
244,5f3c2648a9ef86a4c10de377,625.94,626.15,Uh,-0.11999999999989086,0.2099999999999227,0,False,True,1
245,5c670a430d80fd00014264f9,626.07,626.3,help,-0.07999999999992724,0.2299999999999045,0,False,True,1
246,5f3c2648a9ef86a4c10de377,626.15,626.44,"huh,",-0.14999999999997726,0.2900000000000773,0,False,True,1
247,5c670a430d80fd00014264f9,626.3,629.64,"me. Yeah, we're sending about COVID-19",-0.14000000000010004,3.340000000000032,0,False,True,7
248,5f3c2648a9ef86a4c10de377,628.64,628.85,wow.,-1.0,0.21000000000003638,0,False,True,1
249,5c670a430d80fd00014264f9,629.65,633.46,"response area. I don't think you guys want to come in. I'm like, thank",0.7999999999999545,3.810000000000059,0,False,False,16
250,5f3c2648a9ef86a4c10de377,633.04,633.24,Yeah.,-0.42000000000007276,0.20000000000004547,0,False,True,1
251,5c670a430d80fd00014264f9,633.84,634.35,what,0.6000000000000227,0.5099999999999909,0,False,False,1
252,5f3c2648a9ef86a4c10de377,633.94,634.36,"Mhm,",-0.40999999999996817,0.4199999999999591,0,False,True,1
253,5c670a430d80fd00014264f9,634.84,640.52,"that just told me. So the four days that I've been here previously, I felt like I should have gotten tested.",0.4800000000000182,5.67999999999995,0,False,False,22
254,5f3c2648a9ef86a4c10de377,640.44,640.95,mm.,-0.07999999999992724,0.5099999999999909,0,False,True,1
255,5c670a430d80fd00014264f9,640.52,644.71,"Uh, but at that point, testes was so rare at that point. I mean back",-0.43000000000006366,4.190000000000055,0,False,True,15
256,5f3c2648a9ef86a4c10de377,644.54,645.14,Yeah.,-0.17000000000007276,0.6000000000000227,0,False,True,1
257,5c670a430d80fd00014264f9,644.71,645.15,"in March,",-0.42999999999995,0.4399999999999409,0,False,True,2
258,5f3c2648a9ef86a4c10de377,645.15,645.56,Right.,0.0,0.40999999999996817,0,False,False,1
259,5c670a430d80fd00014264f9,645.16,646.41,"you know, that",-0.39999999999997726,1.25,0,False,True,3
260,5f3c2648a9ef86a4c10de377,646.24,646.8,"Oh,",-0.16999999999995907,0.5599999999999454,0,False,True,1
261,5c670a430d80fd00014264f9,646.41,646.82,was so,-0.38999999999998636,0.41000000000008185,0,False,True,2
262,5f3c2648a9ef86a4c10de377,646.81,647.02,in,-0.010000000000104592,0.21000000000003638,0,False,True,1
263,5c670a430d80fd00014264f9,646.82,647.16,"well,",-0.1999999999999318,0.33999999999991815,0,False,True,1
264,5f3c2648a9ef86a4c10de377,647.02,650.16,"the february, we didn't even think it was an issue here, you know?",-0.13999999999998636,3.1399999999999864,1,True,True,14
265,5c670a430d80fd00014264f9,650.34,656.59,"But everybody thought it was like, my wife said, we all, we all kind of thought it was like SARS that",0.18000000000006366,6.25,0,False,False,21
266,5f3c2648a9ef86a4c10de377,656.34,656.92,Right.,-0.25,0.5799999999999272,0,False,True,1
267,5c670a430d80fd00014264f9,656.6,657.15,if you didn't,-0.31999999999993634,0.5499999999999545,0,False,True,4
268,5f3c2648a9ef86a4c10de377,656.92,660.4,"Yeah, it's like heard about Iran getting ravaged",-0.2300000000000182,3.480000000000018,0,False,True,9
269,5c670a430d80fd00014264f9,659.74,660.24,"Yeah,",-0.6599999999999682,0.5,0,False,True,1
270,5f3c2648a9ef86a4c10de377,660.4,662.36,"and there were also, it's like all right, you know?",0.15999999999996817,1.9600000000000364,1,True,False,11
271,5c670a430d80fd00014264f9,662.54,675.26,"it's almost like, you know, I think, I think everybody is under the impression that you don't, don't just don't go near people who have symptoms and you're fine. Right. That was that's the one key takeaway between stars and Covid is that",0.17999999999994998,12.720000000000027,0,False,False,49
272,5f3c2648a9ef86a4c10de377,674.84,675.26,Mhm,-0.4199999999999591,0.4199999999999591,0,False,True,1
273,5c670a430d80fd00014264f9,675.84,678.36,you don't know who was infected just by looking because,0.5800000000000409,2.519999999999982,0,False,False,11
274,5f3c2648a9ef86a4c10de377,677.94,678.26,Yeah.,-0.4199999999999591,0.31999999999993634,0,False,True,1
275,5c670a430d80fd00014264f9,678.74,682.82,"symptoms, symptoms could take take a lot",0.4800000000000182,4.080000000000041,0,False,False,7
276,5f3c2648a9ef86a4c10de377,682.64,682.85,Mhm,-0.18000000000006366,0.21000000000003638,0,False,True,1
277,5c670a430d80fd00014264f9,682.82,686.6,of days to to actually show themselves. So I was,-0.029999999999972715,3.7799999999999727,0,False,True,10
278,5f3c2648a9ef86a4c10de377,686.54,686.96,Right.,-0.06000000000005912,0.42000000000007276,0,False,True,1
279,5c670a430d80fd00014264f9,686.6,695.4,"like, so we could walk into any area and you don't know if you're exposed or not. And I mean, back in March, I wasn't wearing a mess yet. Now,",-0.36000000000001364,8.799999999999955,0,False,True,33
280,5f3c2648a9ef86a4c10de377,695.24,695.93,"No,",-0.15999999999996817,0.6899999999999409,0,False,True,1
281,5c670a430d80fd00014264f9,695.4,696.02,"you know,",-0.5299999999999727,0.6200000000000045,0,False,True,2
282,5f3c2648a9ef86a4c10de377,695.94,696.15,No,-0.07999999999992724,0.2099999999999227,0,False,True,1
283,5c670a430d80fd00014264f9,696.03,696.33,you,-0.12000000000000455,0.3000000000000682,0,False,True,1
284,5f3c2648a9ef86a4c10de377,696.15,696.86,one was,-0.18000000000006366,0.7100000000000364,0,False,True,2
285,5c670a430d80fd00014264f9,696.33,698.87,"step up all the doors and forget it, You",-0.5299999999999727,2.5399999999999636,0,False,True,9
286,5f3c2648a9ef86a4c10de377,698.84,699.24,everyone,-0.029999999999972715,0.39999999999997726,0,False,True,1
287,5c670a430d80fd00014264f9,698.87,699.24,mask,-0.37000000000000455,0.37000000000000455,0,False,True,1
288,5f3c2648a9ef86a4c10de377,699.24,699.48,gets,0.0,0.2400000000000091,0,False,False,1
289,5c670a430d80fd00014264f9,699.25,699.67,like,-0.2300000000000182,0.4199999999999591,0,False,True,1
290,5f3c2648a9ef86a4c10de377,699.48,700.06,"their mess,",-0.18999999999994088,0.5799999999999272,0,False,True,2
291,5c670a430d80fd00014264f9,699.99,700.56,tomorrow,-0.06999999999993634,0.5699999999999363,0,False,True,1
292,5f3c2648a9ef86a4c10de377,701.14,701.36,yeah.,0.5800000000000409,0.22000000000002728,0,False,False,1
293,5c670a430d80fd00014264f9,701.24,701.66,and,-0.12000000000000455,0.4199999999999591,0,False,True,1
294,5f3c2648a9ef86a4c10de377,701.36,703.17,Back in March flu season.,-0.2999999999999545,1.8099999999999454,0,False,True,5
295,5c670a430d80fd00014264f9,702.64,702.84,"yeah,",-0.5299999999999727,0.20000000000004547,0,False,True,1
296,5f3c2648a9ef86a4c10de377,703.18,707.12,"It was everyone's like still trying to work, you get a little cold, you don't think anything of",0.33999999999991815,3.9400000000000546,0,False,False,20
297,5c670a430d80fd00014264f9,707.04,708.66,"yeah,",-0.08000000000004093,1.6200000000000045,0,False,True,1
298,5f3c2648a9ef86a4c10de377,707.12,707.35,it.,-1.5399999999999636,0.2300000000000182,0,False,True,1
299,5c670a430d80fd00014264f9,708.67,709.07,it's,1.3199999999999363,0.40000000000009095,0,False,False,2
300,5f3c2648a9ef86a4c10de377,709.04,709.47,Yeah.,-0.030000000000086402,0.43000000000006366,0,False,True,1
301,5c670a430d80fd00014264f9,709.07,709.48,that it's,-0.39999999999997726,0.40999999999996817,0,False,True,3
302,5f3c2648a9ef86a4c10de377,709.48,709.96,"Goldman,",0.0,0.4800000000000182,0,False,False,1
303,5c670a430d80fd00014264f9,709.48,709.95,reading,-0.4800000000000182,0.4700000000000273,0,False,True,1
304,5f3c2648a9ef86a4c10de377,709.97,712.27,"now you spread it to like, who knows? Like, you know,",0.01999999999998181,2.2999999999999545,1,False,False,11
305,5c670a430d80fd00014264f9,712.24,712.46,Oh,-0.029999999999972715,0.22000000000002728,0,False,True,1
306,5f3c2648a9ef86a4c10de377,712.27,712.76,that's,-0.19000000000005457,0.4900000000000091,0,False,True,2
307,5c670a430d80fd00014264f9,712.46,713.26,"yeah, now is",-0.2999999999999545,0.7999999999999545,0,False,True,3
308,5f3c2648a9ef86a4c10de377,713.24,713.73,crazy,-0.01999999999998181,0.4900000000000091,0,False,True,1
309,5c670a430d80fd00014264f9,713.26,714.03,so dramatic,-0.4700000000000273,0.7699999999999818,0,False,True,2
310,5f3c2648a9ef86a4c10de377,713.73,714.05,"part,",-0.2999999999999545,0.31999999999993634,0,False,True,1
311,5c670a430d80fd00014264f9,714.03,718.68,"now. Think about it the turnaround here, we're entering another food season and we're gonna",-0.01999999999998181,4.649999999999977,0,False,True,18
312,5f3c2648a9ef86a4c10de377,718.54,718.96,yep,-0.13999999999998636,0.42000000000007276,0,False,True,1
313,5c670a430d80fd00014264f9,718.69,723.46,wait that last flu season just just blew right by now. We're into another one,-0.2699999999999818,4.769999999999982,0,False,True,16
314,5f3c2648a9ef86a4c10de377,723.94,724.15,"mhm,",0.4800000000000182,0.2099999999999227,0,False,False,1
315,5c670a430d80fd00014264f9,724.34,732.34,"man. This is and it was funny. I had, you know, if you have, if you had any of these previous talks right? Had one just",0.19000000000005457,8.0,1,False,False,26
316,5f3c2648a9ef86a4c10de377,732.04,732.55,yep.,-0.3000000000000682,0.5099999999999909,0,False,True,1
317,5c670a430d80fd00014264f9,732.34,734.36,last week with a person in California,-0.2099999999999227,2.019999999999982,0,False,True,7
318,5f3c2648a9ef86a4c10de377,734.84,735.35,Okay.,0.4800000000000182,0.5099999999999909,0,False,False,1
319,5c670a430d80fd00014264f9,735.14,737.86,"and that they were in Los Angeles, right? I'm like,",-0.21000000000003638,2.7200000000000273,1,False,True,11
320,5f3c2648a9ef86a4c10de377,737.24,739.76,Welcome,-0.6200000000000045,2.519999999999982,0,False,True,1
321,5c670a430d80fd00014264f9,737.87,741.48,so they're they're they're trying to open stuff that they're they're,-1.8899999999999864,3.6100000000000136,0,False,True,16
322,5f3c2648a9ef86a4c10de377,741.34,741.55,wow.,-0.13999999999998636,0.2099999999999227,0,False,True,1
323,5c670a430d80fd00014264f9,741.48,746.69,"restrictions are not as I guess as stringent as ours, right? But I'm like,",-0.06999999999993634,5.210000000000036,1,False,True,15
324,5f3c2648a9ef86a4c10de377,746.14,746.46,Yeah.,-0.5500000000000682,0.32000000000005,0,False,True,1
325,5c670a430d80fd00014264f9,746.7,746.95,Los,0.2400000000000091,0.25,0,False,False,1
326,5f3c2648a9ef86a4c10de377,746.84,747.16,Mhm,-0.11000000000001364,0.31999999999993634,0,False,True,1
327,5c670a430d80fd00014264f9,746.95,751.25,Angeles is a big city to you guys have population densities just the same as we,-0.2099999999999227,4.2999999999999545,0,False,True,16
328,5f3c2648a9ef86a4c10de377,751.54,752.46,Yeah.,0.2899999999999636,0.9200000000000728,0,False,False,1
329,5c670a430d80fd00014264f9,752.14,757.01,and who if our if our regulations work the way they did almost,-0.32000000000005,4.8700000000000045,0,False,True,13
330,5f3c2648a9ef86a4c10de377,756.64,757.44,Uh huh,-0.37000000000000455,0.8000000000000682,0,False,True,2
331,5c670a430d80fd00014264f9,757.01,760.34,certain say I have to recommend the same thing. I've never,-0.43000000000006366,3.330000000000041,0,False,True,12
332,5f3c2648a9ef86a4c10de377,760.24,760.56,mm.,-0.10000000000002274,0.31999999999993634,0,False,True,1
333,5c670a430d80fd00014264f9,760.34,761.66,been to L. A. But,-0.2199999999999136,1.3199999999999363,0,False,True,5
334,5f3c2648a9ef86a4c10de377,761.64,761.96,"Mhm,",-0.01999999999998181,0.32000000000005,0,False,True,1
335,5c670a430d80fd00014264f9,761.67,763.45,"I imagine that it's no,",-0.2900000000000773,1.7800000000000864,0,False,True,6
336,5f3c2648a9ef86a4c10de377,764.24,764.66,mhm,0.7899999999999636,0.4199999999999591,0,False,False,1
337,5c670a430d80fd00014264f9,764.34,766.4,I mean it's not a suburban area. It's got,-0.31999999999993634,2.0599999999999454,0,False,True,11
338,5f3c2648a9ef86a4c10de377,766.24,767.05,"No,",-0.15999999999996817,0.8099999999999454,0,False,True,1
339,5c670a430d80fd00014264f9,766.4,767.06,to be. That's,-0.6499999999999773,0.6599999999999682,0,False,True,4
340,5f3c2648a9ef86a4c10de377,767.54,773.72,I think the main difference is just that public transit sucks there so no one uses it or,0.4800000000000182,6.180000000000064,0,False,False,18
341,5c670a430d80fd00014264f9,773.44,773.86,what,-0.2799999999999727,0.4199999999999591,0,False,True,1
342,5f3c2648a9ef86a4c10de377,773.72,775.56,you need a car. So I think like,-0.13999999999998636,1.8399999999999181,0,False,True,8
343,5c670a430d80fd00014264f9,776.14,776.41,well,0.5800000000000409,0.2699999999999818,0,False,False,1
344,5f3c2648a9ef86a4c10de377,776.34,776.53,at,-0.06999999999993634,0.18999999999994088,0,False,True,1
345,5c670a430d80fd00014264f9,776.42,776.85,yeah,-0.11000000000001364,0.43000000000006366,0,False,True,1
346,5f3c2648a9ef86a4c10de377,776.53,782.42,"least you're, I think that's it though. And then the weather obviously other than that though, I don't either",-0.32000000000005,5.889999999999986,0,False,True,22
347,5c670a430d80fd00014264f9,782.34,782.96,there,-0.07999999999992724,0.6200000000000045,0,False,True,1
348,5f3c2648a9ef86a4c10de377,782.42,786.96,"way the weather is like, you know a silent killer because you think it's nice out. You're cool, You're good. But then",-0.5400000000000773,4.540000000000077,0,False,True,25
349,5c670a430d80fd00014264f9,787.94,789.35,exactly.,0.9800000000000182,1.4099999999999682,0,False,False,1
350,5f3c2648a9ef86a4c10de377,788.04,789.86,people are you anyway?,-1.3100000000000591,1.82000000000005,1,True,True,4
351,5c670a430d80fd00014264f9,789.94,790.71,That,0.08000000000004093,0.7699999999999818,0,False,False,1
352,5f3c2648a9ef86a4c10de377,790.64,790.84,Yeah.,-0.07000000000005002,0.20000000000004547,0,False,True,1
353,5c670a430d80fd00014264f9,790.71,800.44,"doesn't make my point. And it was like, you know, she was telling me uh you know how how rare it is to go to the beach nowadays. I and I told the same thing I",-0.12999999999999545,9.730000000000018,0,False,True,37
354,5f3c2648a9ef86a4c10de377,800.34,800.55,Mhm,-0.10000000000002274,0.2099999999999227,0,False,True,1
355,5c670a430d80fd00014264f9,800.45,805.17,"throughout this entire summer I took my my my kids have a four year old, a two year old two",-0.09999999999990905,4.719999999999914,0,False,True,20
356,5f3c2648a9ef86a4c10de377,805.14,805.65,uh,-0.029999999999972715,0.5099999999999909,0,False,True,1
357,5c670a430d80fd00014264f9,805.17,814.3,buckets to the beach five times. But four of those five times we left there before,-0.4800000000000182,9.129999999999995,0,False,True,16
358,5f3c2648a9ef86a4c10de377,813.54,813.75,mhm.,-0.7599999999999909,0.21000000000003638,0,False,True,1
359,5c670a430d80fd00014264f9,814.31,815.65,8:30 AM.,0.5599999999999454,1.3400000000000318,0,False,False,2
360,5f3c2648a9ef86a4c10de377,816.14,816.35,Mhm.,0.4900000000000091,0.21000000000003638,0,False,False,1
361,5c670a430d80fd00014264f9,816.44,818.12,"We we were there,",0.09000000000003183,1.67999999999995,0,False,False,4
362,5f3c2648a9ef86a4c10de377,817.94,818.75,Uncrowded.,-0.17999999999994998,0.8099999999999454,0,False,True,1
363,5c670a430d80fd00014264f9,818.13,820.55,we don't get that at the crack of dawn,-0.6200000000000045,2.419999999999959,0,False,True,10
364,5f3c2648a9ef86a4c10de377,821.04,821.55,Right.,0.4900000000000091,0.5099999999999909,0,False,False,1
365,5c670a430d80fd00014264f9,821.04,827.36,like sunrise. I remember the fifth time we were late and we got there around 10:00.,-0.5099999999999909,6.32000000000005,0,False,True,16
366,5f3c2648a9ef86a4c10de377,827.74,828.24,"Yeah,",0.37999999999999545,0.5,0,False,False,1
367,5c670a430d80fd00014264f9,827.74,839.72,"My son asked me, hey dad, is this how the beach, Why is it be so crowd at 10:00? Uh coney Island wasn't really crowded per se, but not the normal type of crowd.",-0.5,11.980000000000018,1,False,True,35
368,5f3c2648a9ef86a4c10de377,839.54,839.81,Not,-0.18000000000006366,0.2699999999999818,0,False,True,1
369,5c670a430d80fd00014264f9,839.72,840.05,I mean,-0.08999999999991815,0.32999999999992724,0,False,True,2
370,5f3c2648a9ef86a4c10de377,839.81,841.15,a normal 10 a.m. yeah.,-0.2400000000000091,1.3400000000000318,0,False,True,5
371,5c670a430d80fd00014264f9,840.84,853.07,"we're talking about, you know, probably 100 100 and 50 people scattered throughout the beach. And that to him was a lot because we were not during this pandemic. We're used to that being six people on the beach And we",-0.30999999999994543,12.230000000000018,0,False,True,43
372,5f3c2648a9ef86a4c10de377,853.04,853.55,Right.,-0.030000000000086402,0.5099999999999909,0,False,True,1
373,5c670a430d80fd00014264f9,853.07,855.15,were four out of six.,-0.4799999999999045,2.0799999999999272,0,False,True,5
374,5f3c2648a9ef86a4c10de377,854.84,857.26,"Yeah. Right, right, right. You are like more than a",-0.30999999999994543,2.419999999999959,0,False,True,10
375,5c670a430d80fd00014264f9,857.94,858.96,"Yeah. So,",0.6800000000000637,1.0199999999999818,0,False,False,2
376,5f3c2648a9ef86a4c10de377,858.44,858.95,um,-0.5199999999999818,0.5099999999999909,0,False,True,1
377,5c670a430d80fd00014264f9,859.34,871.11,"and it's funny, you know, when you take a big recap of this, this this entire year, I mean, think about no, okay, try to put Covid in its own category. And you would",0.38999999999998636,11.769999999999982,0,False,False,35
378,5f3c2648a9ef86a4c10de377,871.04,871.36,yeah.,-0.07000000000005002,0.32000000000005,0,False,True,1
379,5c670a430d80fd00014264f9,871.11,875.54,still have at least three or four big stories that would have easily easily,-0.25,4.42999999999995,0,False,True,14
380,5f3c2648a9ef86a4c10de377,875.54,875.75,Mm,0.0,0.21000000000003638,0,False,False,1
381,5c670a430d80fd00014264f9,875.54,880.05,"dominated the everything else. I mean, first, it's an election year, right?",-0.21000000000003638,4.509999999999991,1,True,True,13
382,5f3c2648a9ef86a4c10de377,880.14,881.55,"Yeah, everything.",0.09000000000003183,1.4099999999999682,0,False,False,2
383,5c670a430d80fd00014264f9,880.84,885.78,2nd. You have all these social justice uprising. Right?,-0.7099999999999227,4.939999999999941,1,True,True,9
384,5f3c2648a9ef86a4c10de377,885.64,885.84,Yeah.,-0.13999999999998636,0.20000000000004547,0,False,True,1
385,5c670a430d80fd00014264f9,885.79,892.7,"Uh, third does anybody remember at the beginning here we were all, my wife noticed",-0.05000000000006821,6.910000000000082,0,False,True,15
386,5f3c2648a9ef86a4c10de377,892.44,892.64,Yeah.,-0.2599999999999909,0.1999999999999318,0,False,True,1
387,5c670a430d80fd00014264f9,892.7,898.0,these commercials. Like we were all talking about fundraisers for the Australian brush fires,0.06000000000005912,5.2999999999999545,0,False,False,14
388,5f3c2648a9ef86a4c10de377,897.84,898.2,Oh,-0.15999999999996817,0.36000000000001364,0,False,True,1
389,5c670a430d80fd00014264f9,898.01,898.47,because,-0.19000000000005457,0.4600000000000364,0,False,True,1
390,5f3c2648a9ef86a4c10de377,898.2,898.49,yeah the,-0.2699999999999818,0.2899999999999636,0,False,True,2
391,5c670a430d80fd00014264f9,898.48,899.36,"well,",-0.009999999999990905,0.8799999999999955,0,False,True,1
392,5f3c2648a9ef86a4c10de377,898.5,899.36,"fires,",-0.8600000000000136,0.8600000000000136,0,False,True,1
393,5c670a430d80fd00014264f9,899.94,901.53,think about it. This,0.5800000000000409,1.5899999999999181,0,False,False,4
394,5f3c2648a9ef86a4c10de377,901.34,901.6,there was,-0.18999999999994088,0.2599999999999909,0,False,True,2
395,5c670a430d80fd00014264f9,901.53,901.62,is,-0.07000000000005002,0.09000000000003183,0,False,True,1
396,5f3c2648a9ef86a4c10de377,901.6,901.94,world,-0.01999999999998181,0.34000000000003183,0,False,True,1
397,5c670a430d80fd00014264f9,901.62,901.97,not this,-0.32000000000005,0.35000000000002274,0,False,True,2
398,5f3c2648a9ef86a4c10de377,901.94,902.28,war.,-0.029999999999972715,0.33999999999991815,0,False,True,1
399,5c670a430d80fd00014264f9,901.97,902.85,why didn't you?,-0.30999999999994543,0.8799999999999955,1,True,True,4
400,5f3c2648a9ef86a4c10de377,903.44,905.75,"I'm like, I think January one, when he",0.5900000000000318,2.3099999999999454,0,False,False,9
401,5c670a430d80fd00014264f9,905.64,906.14,Yeah.,-0.11000000000001364,0.5,0,False,True,1
402,5f3c2648a9ef86a4c10de377,905.76,908.56,"when he told what's his name in Iran,",-0.37999999999999545,2.7999999999999545,0,False,True,9
403,5c670a430d80fd00014264f9,909.14,909.76,Right.,0.5800000000000409,0.6200000000000045,0,False,False,1
404,5f3c2648a9ef86a4c10de377,909.34,911.98,it's like a box of like going to war with Iran in World War,-0.4199999999999591,2.6399999999999864,0,False,True,15
405,5c670a430d80fd00014264f9,911.94,912.3,Quick.,-0.03999999999996362,0.35999999999989996,0,False,True,1
406,5f3c2648a9ef86a4c10de377,911.98,915.16,Three. It was like never ending onslaught of bullshit.,-0.31999999999993634,3.17999999999995,0,False,True,9
407,5c670a430d80fd00014264f9,914.64,917.0,"Anyway, I'm saying any one of these",-0.5199999999999818,2.3600000000000136,0,False,True,8
408,5f3c2648a9ef86a4c10de377,916.94,917.14,Yeah.,-0.05999999999994543,0.1999999999999318,0,False,True,1
409,5c670a430d80fd00014264f9,917.0,923.17,stories that we just mentioned on any other given year could have easily been the number one story. And I,-0.13999999999998636,6.169999999999959,0,False,True,20
410,5f3c2648a9ef86a4c10de377,923.04,923.45,"Yeah,",-0.12999999999999545,0.41000000000008185,0,False,True,1
411,5c670a430d80fd00014264f9,923.18,928.86,"told my wife comes from Hong kong, right? And this is besides the Hong kong uprising and all that.",-0.2700000000000955,5.680000000000064,1,False,True,19
412,5f3c2648a9ef86a4c10de377,928.54,929.85,Hong kong as well. Yeah.,-0.32000000000005,1.3100000000000591,0,False,True,5
413,5c670a430d80fd00014264f9,930.04,937.12,"You know, I told her, you know, on any given year, I would have given you my full attention and that would have been the number one story or not",0.18999999999994088,7.080000000000041,0,False,False,30
414,5f3c2648a9ef86a4c10de377,936.74,937.15,Yeah.,-0.37999999999999545,0.40999999999996817,0,False,True,1
415,5c670a430d80fd00014264f9,937.13,939.46,"in my household. But this this year,",-0.01999999999998181,2.330000000000041,0,False,True,7
416,5f3c2648a9ef86a4c10de377,939.84,940.05,"Mhm,",0.37999999999999545,0.2099999999999227,0,False,False,1
417,5c670a430d80fd00014264f9,939.94,943.66,that's not it's not like it's not a big story but it's like in retrospective,-0.10999999999989996,3.7199999999999136,0,False,True,19
418,5f3c2648a9ef86a4c10de377,944.04,944.25,mm.,0.37999999999999545,0.21000000000003638,0,False,False,1
419,5c670a430d80fd00014264f9,944.04,961.27,"God, it makes everything seems uh you know, minute. But like I take the call example, did you remember I'm asking do you remember the commercial where they show the fire in the back of the, in the back of that koala and the quality isn't obviously",-0.21000000000003638,17.230000000000018,0,False,True,49
420,5f3c2648a9ef86a4c10de377,961.04,961.36,Mhm.,-0.2300000000000182,0.32000000000005,0,False,True,1
421,5c670a430d80fd00014264f9,961.27,962.16,dire straits.,-0.09000000000003183,0.8899999999999864,0,False,True,2
422,5f3c2648a9ef86a4c10de377,962.64,963.15,Right.,0.4800000000000182,0.5099999999999909,0,False,False,1
423,5c670a430d80fd00014264f9,962.64,968.65,But we we thought I thought it was like six years ago but it was only the beginning here.,-0.5099999999999909,6.009999999999991,0,False,True,19
424,5f3c2648a9ef86a4c10de377,968.14,970.17,It's,-0.5099999999999909,2.0299999999999727,0,False,True,2
425,5c670a430d80fd00014264f9,969.44,971.29,What's going,-0.7299999999999045,1.849999999999909,0,False,True,3
