turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
214,5df58b28ecb3ea3ed1ceea37,345.54,353.25,"I'm nervous about travel restrictions in the holidays coming up. I'm worried that they're going to block me out of pennsylvania, but we'll see.",-0.12000000000000455,7.7099999999999795,0,False,True,28
215,5e4b0189cdf5a6011838a6a2,352.84,355.96,right. How are your studies available,-0.410000000000025,3.1200000000000045,0,False,True,6
216,5df58b28ecb3ea3ed1ceea37,355.94,356.14,Yeah.,-0.01999999999998181,0.19999999999998863,0,False,True,1
217,5e4b0189cdf5a6011838a6a2,355.96,358.37,"on prolific? I'm sorry,",-0.18000000000000682,2.410000000000025,1,False,True,5
218,5df58b28ecb3ea3ed1ceea37,358.54,360.25,I uh.,0.17000000000001592,1.7099999999999795,0,False,False,2
219,5e4b0189cdf5a6011838a6a2,361.01,362.19,are,0.7599999999999909,1.1800000000000068,0,False,False,1
220,5df58b28ecb3ea3ed1ceea37,362.14,362.86,Mhm.,-0.05000000000001137,0.7200000000000273,0,False,True,1
221,5e4b0189cdf5a6011838a6a2,362.19,363.21,you going to fly up there,-0.6700000000000159,1.0199999999999818,0,False,True,6
222,5df58b28ecb3ea3ed1ceea37,363.34,364.06,Getting,0.12999999999999545,0.7200000000000273,0,False,False,1
223,5e4b0189cdf5a6011838a6a2,363.36,363.95,playing?,-0.6999999999999886,0.589999999999975,1,True,True,1
224,5df58b28ecb3ea3ed1ceea37,364.54,365.24,Yeah.,0.5900000000000318,0.6999999999999886,0,False,False,1
225,5e4b0189cdf5a6011838a6a2,364.74,365.24,Yeah.,-0.5,0.5,0,False,True,1
226,5df58b28ecb3ea3ed1ceea37,365.25,367.07,So I I'm,0.009999999999990905,1.8199999999999932,0,False,False,4
227,5e4b0189cdf5a6011838a6a2,366.64,367.86,Uh huh.,-0.4300000000000068,1.2200000000000273,0,False,True,2
228,5df58b28ecb3ea3ed1ceea37,367.07,374.91,flying over thanksgiving. I got a really cheap plate at like five a.m. On a saturday and then like nine p.m. On a Tuesday,-0.7900000000000205,7.840000000000032,0,False,True,24
229,5e4b0189cdf5a6011838a6a2,374.14,374.35,That,-0.7700000000000387,0.21000000000003638,0,False,True,1
230,5df58b28ecb3ea3ed1ceea37,374.92,375.55,um,0.5699999999999932,0.6299999999999955,0,False,False,1
231,5e4b0189cdf5a6011838a6a2,375.94,376.15,okay.,0.38999999999998636,0.20999999999997954,0,False,False,1
232,5df58b28ecb3ea3ed1ceea37,376.34,376.91,Figured,0.18999999999999773,0.57000000000005,0,False,False,1
233,5e4b0189cdf5a6011838a6a2,376.84,377.04,Yeah.,-0.07000000000005002,0.20000000000004547,0,False,True,1
234,5df58b28ecb3ea3ed1ceea37,376.91,379.75,I'd miss the majority of people that,-0.12999999999999545,2.839999999999975,0,False,True,8
235,5e4b0189cdf5a6011838a6a2,379.64,379.85,Thanks.,-0.11000000000001364,0.21000000000003638,0,False,True,1
236,5df58b28ecb3ea3ed1ceea37,379.75,385.86,"way. Um because it's like 10 days spread out around thanksgiving, but",-0.10000000000002274,6.110000000000014,0,False,True,13
237,5e4b0189cdf5a6011838a6a2,385.04,385.25,Mhm.,-0.8199999999999932,0.20999999999997954,0,False,True,1
238,5df58b28ecb3ea3ed1ceea37,385.87,386.58,then I'll drive,0.6200000000000045,0.7099999999999795,0,False,False,4
239,5e4b0189cdf5a6011838a6a2,386.34,386.54,Yeah.,-0.2400000000000091,0.20000000000004547,0,False,True,1
240,5df58b28ecb3ea3ed1ceea37,386.58,391.79,"home for Christmas, but I'm a little nervous about if they try to have any",0.03999999999996362,5.210000000000036,0,False,False,16
241,5e4b0189cdf5a6011838a6a2,391.64,391.96,Yeah.,-0.1500000000000341,0.3199999999999932,0,False,True,1
242,5df58b28ecb3ea3ed1ceea37,391.79,394.86,"travel restrictions, especially regarding flying.",-0.16999999999995907,3.069999999999993,0,False,True,5
243,5e4b0189cdf5a6011838a6a2,395.54,397.66,Are they talking about that now? But I didn't realize.,0.6800000000000068,2.1200000000000045,1,False,False,11
244,5df58b28ecb3ea3ed1ceea37,397.54,398.49,"No,",-0.12000000000000455,0.9499999999999886,0,False,True,1
245,5e4b0189cdf5a6011838a6a2,398.04,398.24,Yeah.,-0.44999999999998863,0.19999999999998863,0,False,True,1
246,5df58b28ecb3ea3ed1ceea37,398.49,399.75,but I know when,0.25,1.259999999999991,0,False,False,4
247,5e4b0189cdf5a6011838a6a2,399.44,399.76,Right.,-0.3100000000000023,0.3199999999999932,0,False,True,1
248,5df58b28ecb3ea3ed1ceea37,399.75,401.81,the thoughts started that they were and it just seems like,-0.009999999999990905,2.0600000000000023,0,False,True,11
249,5e4b0189cdf5a6011838a6a2,401.74,401.94,Yeah.,-0.06999999999999318,0.19999999999998863,0,False,True,1
250,5df58b28ecb3ea3ed1ceea37,401.81,403.28,what the cases popping,-0.12999999999999545,1.4699999999999704,0,False,True,4
251,5e4b0189cdf5a6011838a6a2,403.14,403.35,That,-0.13999999999998636,0.21000000000003638,0,False,True,1
252,5df58b28ecb3ea3ed1ceea37,403.28,404.38,up. I don't,-0.07000000000005002,1.1000000000000227,0,False,True,4
253,5e4b0189cdf5a6011838a6a2,404.34,404.54,Yeah.,-0.040000000000020464,0.20000000000004547,0,False,True,1
254,5df58b28ecb3ea3ed1ceea37,404.38,412.95,"know if they can, I mean they can say to you, if you come from the states, you should quarantine for 10 days, but I don't know that they can mandate",-0.160000000000025,8.569999999999993,0,False,True,32
255,5e4b0189cdf5a6011838a6a2,412.74,412.95,Okay.,-0.20999999999997954,0.20999999999997954,0,False,True,1
256,5df58b28ecb3ea3ed1ceea37,412.96,413.86,anything.,0.009999999999990905,0.9000000000000341,0,False,False,1
257,5e4b0189cdf5a6011838a6a2,414.04,418.34,"Right. Yeah. They're doing a new book exposing New Jersey as well, you know, if you",0.18000000000000682,4.2999999999999545,0,False,False,17
258,5df58b28ecb3ea3ed1ceea37,418.34,420.65,Okay.,0.0,2.3100000000000023,0,False,False,1
259,5e4b0189cdf5a6011838a6a2,418.34,421.18,"come in New York come from out of state, you're gonna quarantine",-2.3100000000000023,2.840000000000032,0,False,True,14
260,5df58b28ecb3ea3ed1ceea37,421.04,421.25,Okay.,-0.13999999999998636,0.20999999999997954,0,False,True,1
261,5e4b0189cdf5a6011838a6a2,421.18,422.09,10 days or whatever.,-0.06999999999999318,0.9099999999999682,0,False,True,4
262,5df58b28ecb3ea3ed1ceea37,422.05,423.25,Mm.,-0.03999999999996362,1.1999999999999886,0,False,True,1
263,5e4b0189cdf5a6011838a6a2,422.09,423.29,But how they can,-1.160000000000025,1.2000000000000455,0,False,True,4
264,5df58b28ecb3ea3ed1ceea37,424.64,426.56,Yeah. Are the schools around,1.349999999999966,1.920000000000016,0,False,False,5
265,5e4b0189cdf5a6011838a6a2,426.24,426.56,yeah.,-0.3199999999999932,0.3199999999999932,0,False,True,1
266,5df58b28ecb3ea3ed1ceea37,426.56,427.56,you open?,0.0,1.0,1,True,False,2
267,5e4b0189cdf5a6011838a6a2,427.94,430.55,"Uh some are, some aren't uh",0.37999999999999545,2.6100000000000136,0,False,False,7
268,5df58b28ecb3ea3ed1ceea37,429.94,431.06,Mhm Yeah.,-0.6100000000000136,1.1200000000000045,0,False,True,2
269,5e4b0189cdf5a6011838a6a2,430.94,434.29,"kids and they're they're virtually uh learning right now, so",-0.12000000000000455,3.3500000000000227,0,False,True,12
270,5df58b28ecb3ea3ed1ceea37,434.24,434.96,Okay.,-0.05000000000001137,0.7199999999999704,0,False,True,1
271,5e4b0189cdf5a6011838a6a2,434.29,439.84,"they're at home. So yeah, we just decided, you know, like my mom told her at all and uh",-0.6699999999999591,5.5499999999999545,0,False,True,20
272,5df58b28ecb3ea3ed1ceea37,439.64,439.84,Yeah.,-0.19999999999998863,0.19999999999998863,0,False,True,1
273,5e4b0189cdf5a6011838a6a2,439.85,443.14,and they you know they had a choice and they chose good for them. They're,0.010000000000047748,3.2899999999999636,0,False,False,16
274,5df58b28ecb3ea3ed1ceea37,443.04,443.84,Yeah.,-0.0999999999999659,0.7999999999999545,0,False,True,1
275,5e4b0189cdf5a6011838a6a2,443.14,445.35,"like you know, I don't want to get anybody sick and you know after",-0.6999999999999886,2.2100000000000364,0,False,True,15
276,5df58b28ecb3ea3ed1ceea37,445.24,445.45,Mhm,-0.11000000000001364,0.20999999999997954,0,False,True,1
277,5e4b0189cdf5a6011838a6a2,445.35,445.85,that just,-0.0999999999999659,0.5,0,False,True,2
278,5df58b28ecb3ea3ed1ceea37,445.94,446.27,Yeah.,0.08999999999997499,0.3299999999999841,0,False,False,1
279,5e4b0189cdf5a6011838a6a2,446.24,447.53,do it for this semester,-0.029999999999972715,1.2899999999999636,0,False,True,5
280,5df58b28ecb3ea3ed1ceea37,447.34,447.55,Okay.,-0.18999999999999773,0.21000000000003638,0,False,True,1
281,5e4b0189cdf5a6011838a6a2,447.53,448.86,together so it goes. But,-0.020000000000038654,1.330000000000041,0,False,True,5
282,5df58b28ecb3ea3ed1ceea37,448.74,449.16,"Mhm,",-0.12000000000000455,0.4200000000000159,0,False,True,1
283,5e4b0189cdf5a6011838a6a2,448.86,450.67,you know there's talk of a vaccination however,-0.30000000000001137,1.8100000000000023,0,False,True,9
284,5df58b28ecb3ea3ed1ceea37,450.64,450.85,mm.,-0.03000000000002956,0.21000000000003638,0,False,True,1
285,5e4b0189cdf5a6011838a6a2,450.68,451.98,even if that's the case,-0.17000000000001592,1.3000000000000114,0,False,True,6
286,5df58b28ecb3ea3ed1ceea37,451.54,451.95,Yeah.,-0.4399999999999977,0.40999999999996817,0,False,True,1
287,5e4b0189cdf5a6011838a6a2,451.99,454.94,that's just gonna forever before that comes around is,0.040000000000020464,2.9499999999999886,0,False,False,11
288,5df58b28ecb3ea3ed1ceea37,454.84,455.95,"Right,",-0.10000000000002274,1.1100000000000136,0,False,True,1
289,5e4b0189cdf5a6011838a6a2,454.94,457.55,available. So.,-1.009999999999991,2.6100000000000136,0,False,True,2
290,5df58b28ecb3ea3ed1ceea37,456.74,463.16,"so their school is open but they opted into the virtual option,",-0.8100000000000023,6.420000000000016,0,False,True,12
291,5e4b0189cdf5a6011838a6a2,461.64,462.86,"Yes,",-1.5200000000000387,1.2200000000000273,0,False,True,1
292,5df58b28ecb3ea3ed1ceea37,463.54,463.79,are,0.6800000000000068,0.25,0,False,False,1
293,5e4b0189cdf5a6011838a6a2,463.54,463.94,so,-0.25,0.39999999999997726,0,False,True,1
294,5df58b28ecb3ea3ed1ceea37,463.79,464.29,they?,-0.14999999999997726,0.5,1,True,True,1
295,5e4b0189cdf5a6011838a6a2,465.34,468.66,uh one is a freshman and the other one is the,1.0499999999999545,3.32000000000005,0,False,False,11
296,5df58b28ecb3ea3ed1ceea37,468.94,469.12,Uh,0.2799999999999727,0.18000000000000682,0,False,False,1
297,5e4b0189cdf5a6011838a6a2,469.04,469.2,have,-0.07999999999998408,0.15999999999996817,0,False,True,1
298,5df58b28ecb3ea3ed1ceea37,469.12,469.65,huh.,-0.07999999999998408,0.5299999999999727,0,False,True,1
299,5e4b0189cdf5a6011838a6a2,469.2,469.51,a great,-0.44999999999998863,0.3100000000000023,0,False,True,2
300,5df58b28ecb3ea3ed1ceea37,470.04,470.56,"Okay,",0.5300000000000296,0.5199999999999818,0,False,False,1
301,5e4b0189cdf5a6011838a6a2,470.24,471.05,oh,-0.3199999999999932,0.8100000000000023,0,False,True,1
302,5df58b28ecb3ea3ed1ceea37,470.56,473.31,wow. So that would be even harder to choose in middle,-0.4900000000000091,2.75,0,False,True,11
303,5e4b0189cdf5a6011838a6a2,473.14,473.34,yeah.,-0.17000000000001592,0.19999999999998863,0,False,True,1
304,5df58b28ecb3ea3ed1ceea37,473.31,474.68,"school and high school to say,",-0.029999999999972715,1.3700000000000045,0,False,True,6
305,5e4b0189cdf5a6011838a6a2,474.34,474.54,Yeah,-0.34000000000003183,0.20000000000004547,0,False,True,1
306,5df58b28ecb3ea3ed1ceea37,474.68,476.36,"hey, I'm gonna stay virtual because",0.13999999999998636,1.6800000000000068,0,False,False,8
307,5e4b0189cdf5a6011838a6a2,476.34,476.55,and,-0.020000000000038654,0.21000000000003638,0,False,True,1
308,5df58b28ecb3ea3ed1ceea37,476.36,478.19,you probably desperately,-0.18999999999999773,1.829999999999984,0,False,True,3
309,5e4b0189cdf5a6011838a6a2,477.64,478.06,okay.,-0.5500000000000114,0.4200000000000159,0,False,True,1
310,5df58b28ecb3ea3ed1ceea37,478.19,480.36,want to see your friends each day.,0.12999999999999545,2.170000000000016,0,False,False,7
311,5e4b0189cdf5a6011838a6a2,481.34,483.43,"Yeah, I'm pretty impressed with their decision. I mean we",0.9799999999999613,2.090000000000032,0,False,False,11
312,5df58b28ecb3ea3ed1ceea37,483.34,484.15,Mhm,-0.09000000000003183,0.8100000000000023,0,False,True,1
313,5e4b0189cdf5a6011838a6a2,483.43,485.43,can't we I mean we definitely,-0.7199999999999704,2.0,0,False,True,7
314,5df58b28ecb3ea3ed1ceea37,485.24,485.65,Yeah.,-0.18999999999999773,0.40999999999996817,0,False,True,1
315,5e4b0189cdf5a6011838a6a2,485.44,491.25,"wanted them to stay virtual. Yeah they agreed on it. So at least for this semester you know they're like you know, we'll",-0.20999999999997954,5.810000000000002,0,False,True,25
316,5df58b28ecb3ea3ed1ceea37,491.14,493.14,Yeah.,-0.11000000000001364,2.0,0,False,True,1
317,5e4b0189cdf5a6011838a6a2,491.25,495.05,"see how this goes. But as this is flaring up again, I mean",-1.8899999999999864,3.8000000000000114,0,False,True,13
318,5df58b28ecb3ea3ed1ceea37,495.04,495.66,Yeah.,-0.009999999999990905,0.6200000000000045,0,False,True,1
319,5e4b0189cdf5a6011838a6a2,495.06,497.32,everything is going to flare up again and here,-0.6000000000000227,2.259999999999991,0,False,True,9
320,5df58b28ecb3ea3ed1ceea37,497.24,497.75,Mm.,-0.07999999999998408,0.5099999999999909,0,False,True,1
321,5e4b0189cdf5a6011838a6a2,497.32,501.55,it is. You know. got a crazy president lockdown,-0.4300000000000068,4.230000000000018,0,False,True,9
322,5df58b28ecb3ea3ed1ceea37,501.04,503.76,Tree.,-0.5099999999999909,2.7199999999999704,0,False,True,1
323,5e4b0189cdf5a6011838a6a2,501.55,504.96,at the White House. I don't know how to help you go with just a curiosity.,-2.2099999999999795,3.409999999999968,0,False,True,17
324,5df58b28ecb3ea3ed1ceea37,504.74,506.14,Yeah. What did,-0.21999999999997044,1.3999999999999773,0,False,True,3
325,5e4b0189cdf5a6011838a6a2,506.04,506.46,"What,",-0.0999999999999659,0.4199999999999591,0,False,True,1
326,5df58b28ecb3ea3ed1ceea37,506.14,506.76,you say?,-0.3199999999999932,0.6200000000000045,1,True,True,2
327,5e4b0189cdf5a6011838a6a2,506.94,508.56,how did you vote? Out of curiosity?,0.18000000000000682,1.6200000000000045,2,True,False,7
328,5df58b28ecb3ea3ed1ceea37,508.74,513.06,Not for the crazy current president.,0.18000000000000682,4.319999999999936,0,False,False,6
329,5e4b0189cdf5a6011838a6a2,512.64,515.29,"Yeah, I",-0.4199999999999591,2.6499999999999773,0,False,True,2
330,5df58b28ecb3ea3ed1ceea37,514.94,515.15,Mhm,-0.34999999999990905,0.2099999999999227,0,False,True,1
331,5e4b0189cdf5a6011838a6a2,515.3,515.93,just dislike,0.14999999999997726,0.6299999999999955,0,False,False,2
332,5df58b28ecb3ea3ed1ceea37,515.84,516.16,"Yeah,",-0.08999999999991815,0.31999999999993634,0,False,True,1
333,5e4b0189cdf5a6011838a6a2,515.93,516.86,that guy so much,-0.2300000000000182,0.9300000000000637,0,False,True,4
334,5df58b28ecb3ea3ed1ceea37,517.04,518.33,I,0.17999999999994998,1.2900000000000773,0,False,False,1
335,5e4b0189cdf5a6011838a6a2,517.44,517.67,and,-0.8899999999999864,0.2299999999999045,0,False,True,1
336,5df58b28ecb3ea3ed1ceea37,518.34,522.43,"thought that most people did, but I quickly learned in",0.6700000000000728,4.089999999999918,0,False,False,10
337,5e4b0189cdf5a6011838a6a2,522.34,522.76,open.,-0.08999999999991815,0.4199999999999591,0,False,True,1
338,5df58b28ecb3ea3ed1ceea37,522.43,525.16,the past two weeks that apparently that wasn't the case.,-0.3300000000000409,2.730000000000018,0,False,True,11
339,5e4b0189cdf5a6011838a6a2,525.14,527.75,"No. Yeah, he has his cult question,",-0.01999999999998181,2.6100000000000136,0,False,True,7
340,5df58b28ecb3ea3ed1ceea37,528.14,540.86,"I was driving to the gym today and I saw two huge banners that said trump and I was like, oh, they're not in any rush to take their signs down. I guess the ones that are plastered in their yard",0.38999999999998636,12.720000000000027,0,False,False,42
341,5e4b0189cdf5a6011838a6a2,540.14,563.16,"Oh God, like, I don't know if you ever, like, I don't hear to follow his twitter feed, but you know, like whatever yesterday, I think he said we will win, you know, exclamation points and then you go into like the comments and you know, you stay strong, you are the greatest president ever. You know, we love you and then and then you also get people going to one biden one. They're like, you know, I'm moving out of the country, I'm moving to Hawaii",-0.7200000000000273,23.019999999999982,0,False,True,92
342,5df58b28ecb3ea3ed1ceea37,563.14,563.86,car.,-0.01999999999998181,0.7200000000000273,0,False,True,1
343,5e4b0189cdf5a6011838a6a2,563.17,566.83,"it's like why is in the country, you know, kind",-0.6900000000000546,3.660000000000082,0,False,True,11
344,5df58b28ecb3ea3ed1ceea37,566.64,566.84,Yeah.,-0.19000000000005457,0.20000000000004547,0,False,True,1
345,5e4b0189cdf5a6011838a6a2,566.83,567.99,"of out there, I'm moving",-0.009999999999990905,1.1599999999999682,0,False,True,6
346,5df58b28ecb3ea3ed1ceea37,567.74,567.94,Yeah.,-0.25,0.20000000000004547,0,False,True,1
347,5e4b0189cdf5a6011838a6a2,567.99,570.85,"to Alaska. It's like, no, that's in the country also.",0.049999999999954525,2.8600000000000136,0,False,False,12
348,5df58b28ecb3ea3ed1ceea37,571.04,571.61,Yeah.,0.18999999999994088,0.57000000000005,0,False,False,1
349,5e4b0189cdf5a6011838a6a2,571.34,571.55,Oh,-0.2699999999999818,0.2099999999999227,0,False,True,1
350,5df58b28ecb3ea3ed1ceea37,571.62,584.15,"I think I was dumbfounded these past few weeks with how many people genuinely support him and think that he is not an absolute lunatic, so",0.07000000000005002,12.529999999999973,0,False,False,26
351,5e4b0189cdf5a6011838a6a2,582.74,588.15,"yeah, I'm not, I don't think it's very dumped on. I'm I'm actually very relieved that he lost. Thank God",-1.4099999999999682,5.409999999999968,0,False,True,25
352,5df58b28ecb3ea3ed1ceea37,588.04,589.5,right.,-0.11000000000001364,1.4600000000000364,0,False,True,1
353,5e4b0189cdf5a6011838a6a2,588.16,596.35,"because I really thought it as nervous telling is going to re elected. But but no, he's got his people are out there that you know, you see those crowds",-1.3400000000000318,8.190000000000055,0,False,True,31
354,5df58b28ecb3ea3ed1ceea37,595.74,596.16,But,-0.6100000000000136,0.4199999999999591,0,False,True,1
355,5e4b0189cdf5a6011838a6a2,596.36,597.48,"crazy,",0.20000000000004547,1.1200000000000045,0,False,False,1
356,5df58b28ecb3ea3ed1ceea37,596.54,597.55,mhm. Mhm,-0.9400000000000546,1.009999999999991,0,False,True,2
357,5e4b0189cdf5a6011838a6a2,597.49,604.41,"you know, and he uses like touring, you know, five stops a day. I mean everywhere is going masculine people and just",-0.05999999999994543,6.919999999999959,0,False,True,22
358,5df58b28ecb3ea3ed1ceea37,604.14,604.55,Oh,-0.2699999999999818,0.40999999999996817,0,False,True,1
359,5e4b0189cdf5a6011838a6a2,604.42,605.35,"saying, you know,",-0.12999999999999545,0.9300000000000637,0,False,True,3
360,5df58b28ecb3ea3ed1ceea37,605.34,605.66,yeah.,-0.009999999999990905,0.31999999999993634,0,False,True,1
361,5e4b0189cdf5a6011838a6a2,605.36,606.27,"they're masculine, just",-0.2999999999999545,0.9099999999999682,0,False,True,4
362,5df58b28ecb3ea3ed1ceea37,606.14,606.35,Mm.,-0.12999999999999545,0.21000000000003638,0,False,True,1
363,5e4b0189cdf5a6011838a6a2,606.27,610.21,"approved his. Again, it's like a cult. It's crazy.",-0.08000000000004093,3.9400000000000546,0,False,True,11
364,5df58b28ecb3ea3ed1ceea37,610.04,621.18,"Yeah. I'm from Lancaster originally. I'm not sure if you're familiar with Lancaster and they, he had a rally there and I guess one of the schools,",-0.17000000000007276,11.139999999999986,0,False,True,30
365,5e4b0189cdf5a6011838a6a2,621.14,621.35,Right?,-0.03999999999996362,0.21000000000003638,1,True,True,1
366,5df58b28ecb3ea3ed1ceea37,621.18,622.8,they excused students,-0.17000000000007276,1.6200000000000045,0,False,True,3
367,5e4b0189cdf5a6011838a6a2,622.34,622.66,Yeah.,-0.4599999999999227,0.31999999999993634,0,False,True,1
368,5df58b28ecb3ea3ed1ceea37,622.81,626.15,if they wanted to attend the rally and they were excused from school that,0.14999999999997726,3.340000000000032,0,False,False,14
369,5e4b0189cdf5a6011838a6a2,626.04,626.24,Yeah.,-0.11000000000001364,0.20000000000004547,0,False,True,1
370,5df58b28ecb3ea3ed1ceea37,626.15,632.92,day and now that school is virtual indefinitely because there's so many cases at the school,-0.09000000000003183,6.769999999999982,0,False,True,17
371,5e4b0189cdf5a6011838a6a2,632.34,633.15,Right.,-0.5799999999999272,0.8099999999999454,0,False,True,1
372,5df58b28ecb3ea3ed1ceea37,632.93,639.44,"and people commented and said, what are the odds that has to do with the super spreader event that you excuse",-0.22000000000002728,6.510000000000105,0,False,True,21
373,5e4b0189cdf5a6011838a6a2,639.34,639.66,What?,-0.10000000000002274,0.31999999999993634,1,True,True,1
374,5df58b28ecb3ea3ed1ceea37,639.44,650.92,"students to attend? Two weeks ago or a week ago? So I was I was glad that Philly and Pittsburgh pulled through, I'll have to",-0.2199999999999136,11.479999999999905,2,False,True,26
375,5e4b0189cdf5a6011838a6a2,650.84,651.05,"Yes,",-0.07999999999992724,0.2099999999999227,0,False,True,1
376,5df58b28ecb3ea3ed1ceea37,650.92,654.16,talk to all the citizens of Lancaster because they,-0.12999999999999545,3.240000000000009,0,False,True,9
377,5e4b0189cdf5a6011838a6a2,654.24,655.26,"we're,",0.08000000000004093,1.0199999999999818,0,False,False,2
378,5df58b28ecb3ea3ed1ceea37,654.64,655.15,what?,-0.6200000000000045,0.5099999999999909,1,True,True,1
379,5e4b0189cdf5a6011838a6a2,655.64,657.16,there we go. What you're closest to.,0.4900000000000091,1.5199999999999818,0,False,False,8
380,5df58b28ecb3ea3ed1ceea37,657.04,657.24,"Yeah,",-0.12000000000000455,0.20000000000004547,0,False,True,1
381,5e4b0189cdf5a6011838a6a2,657.64,658.05,Uh huh.,0.39999999999997726,0.40999999999996817,0,False,False,2
382,5df58b28ecb3ea3ed1ceea37,658.24,662.42,"it's pretty close to Maryland, it's like very, very um",0.19000000000005457,4.17999999999995,0,False,False,12
383,5e4b0189cdf5a6011838a6a2,662.18,662.93,It's,-0.2400000000000091,0.75,0,False,True,2
384,5df58b28ecb3ea3ed1ceea37,662.43,663.25,how?,-0.5,0.82000000000005,1,True,True,1
385,5e4b0189cdf5a6011838a6a2,662.93,664.06,cold. Ok.,-0.32000000000005,1.1299999999999955,0,False,True,2
386,5df58b28ecb3ea3ed1ceea37,664.34,666.32,"Yeah, so we're about like an hour and",0.2800000000000864,1.9800000000000182,0,False,False,9
387,5e4b0189cdf5a6011838a6a2,666.24,666.44,Yeah.,-0.08000000000004093,0.20000000000004547,0,False,True,1
388,5df58b28ecb3ea3ed1ceea37,666.32,672.35,"15 from Baltimore, four hours from Pittsburgh, an hour and a half from Philly. Um",-0.12000000000000455,6.029999999999973,0,False,True,15
389,5e4b0189cdf5a6011838a6a2,672.04,672.25,Okay.,-0.3100000000000591,0.21000000000003638,0,False,True,1
390,5df58b28ecb3ea3ed1ceea37,673.04,675.19,so that's where all the,0.7899999999999636,2.150000000000091,0,False,False,6
391,5e4b0189cdf5a6011838a6a2,675.04,675.24,Yeah.,-0.15000000000009095,0.20000000000004547,0,False,True,1
392,5df58b28ecb3ea3ed1ceea37,675.19,676.66,Amish are.,-0.049999999999954525,1.4699999999999136,0,False,True,2
393,5e4b0189cdf5a6011838a6a2,676.74,682.46,"Okay. Okay. Okay. When I get my sister lived outside of Philly for a while,",0.08000000000004093,5.720000000000027,0,False,False,15
394,5df58b28ecb3ea3ed1ceea37,682.14,683.36,Okay.,-0.32000000000005,1.2200000000000273,0,False,True,1
395,5e4b0189cdf5a6011838a6a2,682.99,688.3,What is that? We should we should talk in or something like that. Uh We have,-0.37000000000000455,5.309999999999945,1,False,True,16
396,5df58b28ecb3ea3ed1ceea37,688.14,688.65,Mm.,-0.15999999999996817,0.5099999999999909,0,False,True,1
397,5e4b0189cdf5a6011838a6a2,688.31,690.38,it's a suburb of Philly yet.,-0.34000000000003183,2.07000000000005,0,False,True,7
398,5df58b28ecb3ea3ed1ceea37,690.14,690.76,Uh huh.,-0.2400000000000091,0.6200000000000045,0,False,True,2
399,5e4b0189cdf5a6011838a6a2,690.39,697.65,Remember remember like in that vicinity like Allen Iverson lived and like,-0.37000000000000455,7.259999999999991,0,False,True,12
400,5df58b28ecb3ea3ed1ceea37,697.24,698.55,Yeah.,-0.40999999999996817,1.3099999999999454,0,False,True,1
401,5e4b0189cdf5a6011838a6a2,698.14,700.42,"night shift holly and lived, you know, the filmmaker.",-0.40999999999996817,2.2799999999999727,0,False,True,9
402,5df58b28ecb3ea3ed1ceea37,700.54,701.16,Uh huh.,0.12000000000000455,0.6200000000000045,0,False,False,2
403,5e4b0189cdf5a6011838a6a2,701.34,709.26,"So yeah, so I, I spent some time in Philly. I'm also a Steelers, whatever that's for. Um, so yes, I hate the,",0.18000000000006366,7.919999999999959,0,False,False,25
404,5df58b28ecb3ea3ed1ceea37,709.54,710.57,Us,0.2799999999999727,1.0300000000000864,0,False,False,1
405,5e4b0189cdf5a6011838a6a2,709.64,710.56,"but uh,",-0.9300000000000637,0.9199999999999591,0,False,True,2
406,5df58b28ecb3ea3ed1ceea37,710.57,712.82,"too, we are where",0.010000000000104592,2.25,0,False,False,4
407,5e4b0189cdf5a6011838a6a2,712.54,712.86,yeah.,-0.2800000000000864,0.32000000000005,0,False,True,1
408,5df58b28ecb3ea3ed1ceea37,712.82,722.85,"some of the few Steelers fans, like most of my friends are Eagles fans and my brother has always been a Steelers fan. So I grew up a Steelers fan and",-0.03999999999996362,10.029999999999973,0,False,True,31
409,5e4b0189cdf5a6011838a6a2,722.14,722.56,"Right,",-0.7100000000000364,0.4199999999999591,0,False,True,1
410,5df58b28ecb3ea3ed1ceea37,722.86,724.92,luckily I can,0.3000000000000682,2.0599999999999454,0,False,False,3
411,5e4b0189cdf5a6011838a6a2,724.84,725.05,okay.,-0.07999999999992724,0.2099999999999227,0,False,True,1
412,5df58b28ecb3ea3ed1ceea37,724.92,726.44,share them on this year because,-0.12999999999999545,1.5200000000000955,0,False,True,6
413,5e4b0189cdf5a6011838a6a2,726.24,726.44,Yeah.,-0.20000000000004547,0.20000000000004547,0,False,True,1
414,5df58b28ecb3ea3ed1ceea37,726.44,728.73,the Nittany Lions are making my life miserable. So,0.0,2.2899999999999636,0,False,False,9
415,5e4b0189cdf5a6011838a6a2,728.64,728.96,Okay.,-0.09000000000003183,0.32000000000005,0,False,True,1
416,5df58b28ecb3ea3ed1ceea37,728.73,731.92,sunday's the Steelers help me to,-0.2300000000000182,3.189999999999941,0,False,True,7
417,5e4b0189cdf5a6011838a6a2,731.54,731.74,Yeah.,-0.37999999999999545,0.20000000000004547,0,False,True,1
418,5df58b28ecb3ea3ed1ceea37,731.93,733.56,to bounce back.,0.18999999999994088,1.6299999999999955,0,False,False,3
419,5e4b0189cdf5a6011838a6a2,734.14,735.49,Big Ben's on the covid list,0.5800000000000409,1.3500000000000227,0,False,False,7
