turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
221,5f72d964dd42802225ed83c6,485.84,494.4,"it took me a while, like, you know when you're growing up and you're like the, I'm going to do good in school and then you're just like, so I must be a raven claw,",0.07999999999998408,8.560000000000002,0,False,False,39
222,5e40cd8807d04430f28eef0c,494.34,495.14,yeah.,-0.060000000000002274,0.8000000000000114,0,False,True,1
223,5f72d964dd42802225ed83c6,494.41,495.76,"No, no, you can,",-0.7299999999999613,1.349999999999966,0,False,True,4
224,5e40cd8807d04430f28eef0c,495.74,495.94,Yeah.,-0.01999999999998181,0.19999999999998863,0,False,True,1
225,5f72d964dd42802225ed83c6,495.77,496.72,"you can be off of,",-0.17000000000001592,0.9500000000000455,0,False,True,5
226,5e40cd8807d04430f28eef0c,496.64,496.96,Mhm.,-0.08000000000004093,0.3199999999999932,0,False,True,1
227,5f72d964dd42802225ed83c6,496.72,498.03,off and took,-0.23999999999995225,1.3099999999999454,0,False,True,3
228,5e40cd8807d04430f28eef0c,497.64,498.15,Mhm.,-0.38999999999998636,0.5099999999999909,0,False,True,1
229,5f72d964dd42802225ed83c6,498.03,501.36,me a while to get there. But what about you?,-0.12000000000000455,3.330000000000041,1,True,True,10
230,5e40cd8807d04430f28eef0c,501.34,501.54,Yeah.,-0.020000000000038654,0.20000000000004547,0,False,True,1
231,5f72d964dd42802225ed83c6,502.24,502.44,Yeah.,0.6999999999999886,0.19999999999998863,0,False,False,1
232,5e40cd8807d04430f28eef0c,503.34,506.53,Me. I feel like I'm kind of all over the place so I feel,0.8999999999999773,3.1899999999999977,0,False,False,15
233,5f72d964dd42802225ed83c6,506.44,507.16,Morning.,-0.08999999999997499,0.7200000000000273,0,False,True,1
234,5e40cd8807d04430f28eef0c,506.53,525.56,like I need a serene hat to tell me. But I like my first ever quiz that I did what they're like slither in and then I did the potter more sorting hat quiz and their likes leather. And so I've been like so there so,-0.6300000000000523,19.029999999999973,0,False,True,48
235,5f72d964dd42802225ed83c6,524.94,526.25,Yeah. Nice.,-0.6199999999998909,1.3099999999999454,0,False,True,2
236,5e40cd8807d04430f28eef0c,525.56,526.56,it's like,-0.6900000000000546,1.0,0,False,True,3
237,5f72d964dd42802225ed83c6,526.26,526.94,"Yeah,",-0.2999999999999545,0.6800000000000637,0,False,True,1
238,5e40cd8807d04430f28eef0c,526.57,542.26,"I like yeah, I just feel like I I don't know, I'm like there are times they were like I feel like my health issues and like depression have gotten away of like any ambition so I'm like not I've not been particularly slow there any",-0.37000000000000455,15.68999999999994,0,False,True,50
239,5f72d964dd42802225ed83c6,543.54,544.2,mm.,1.2799999999999727,0.6600000000000819,0,False,False,1
240,5e40cd8807d04430f28eef0c,543.94,544.75,but,-0.2599999999999909,0.8099999999999454,0,False,True,1
241,5f72d964dd42802225ed83c6,544.21,573.55,"Yeah, I can, that's understandable. I have one of my close friends um for forever, like she keeps trying to take these quizzes, right? And it's literally toss of a coin whether or not it gives her slytherin or Gryphon door, so she's just like, I don't know which one I am, so I'm just gonna keep taking them and I really it really, I think my personal theory is it's related directly to how much sleep she's head",-0.5399999999999636,29.339999999999918,1,False,True,87
242,5e40cd8807d04430f28eef0c,572.84,573.34,"yeah,",-0.7099999999999227,0.5,0,False,True,1
243,5f72d964dd42802225ed83c6,573.56,586.45,"like we're running on like two hours of sleep. She's going to act a little bit more like a gryphon door then slow and but that's, I can relate to that.",0.2199999999999136,12.8900000000001,0,False,False,34
244,5e40cd8807d04430f28eef0c,586.74,598.71,I remember reading a post one time that was talking about how it would have been interesting if like how sorting wasn't just you know once you're in Hogwarts you get the house forever kind of thing. But,0.2899999999999636,11.970000000000027,0,False,False,40
245,5f72d964dd42802225ed83c6,598.64,599.15,Mhm.,-0.07000000000005002,0.5099999999999909,0,False,True,1
246,5e40cd8807d04430f28eef0c,598.72,604.56,"because people change over time, what if they resorted people every year and see what",-0.42999999999995,5.839999999999918,0,False,True,15
247,5f72d964dd42802225ed83c6,604.44,605.24,Yeah.,-0.11999999999989086,0.7999999999999545,0,False,True,1
248,5e40cd8807d04430f28eef0c,604.56,606.96,characters end up in different houses?,-0.6800000000000637,2.400000000000091,1,True,True,6
249,5f72d964dd42802225ed83c6,607.44,609.84,"Yeah. Or even like, I've seen posts",0.4800000000000182,2.3999999999999773,0,False,False,8
250,5e40cd8807d04430f28eef0c,609.74,609.85,Uh,-0.10000000000002274,0.11000000000001364,0,False,True,1
251,5f72d964dd42802225ed83c6,609.84,610.44,about,-0.009999999999990905,0.6000000000000227,0,False,True,1
252,5e40cd8807d04430f28eef0c,609.85,610.36,huh.,-0.5900000000000318,0.5099999999999909,0,False,True,1
253,5f72d964dd42802225ed83c6,610.45,614.47,why do they sort them when they first come in? Why don't you wait a little,0.09000000000003183,4.019999999999982,1,False,False,17
254,5e40cd8807d04430f28eef0c,614.34,615.56,Yeah.,-0.12999999999999545,1.2199999999999136,0,False,True,1
255,5f72d964dd42802225ed83c6,614.47,618.45,bit and then and see where people go? Like it would be,-1.0899999999999181,3.980000000000018,1,False,True,12
256,5e40cd8807d04430f28eef0c,619.24,619.44,Yeah.,0.7899999999999636,0.20000000000004547,0,False,False,1
257,5f72d964dd42802225ed83c6,619.44,628.07,"because people do, they do change a lot. Like you start out liking one thing and then you like go through some self discovery,",0.0,8.629999999999995,0,False,False,24
258,5e40cd8807d04430f28eef0c,627.34,628.66,Mhm.,-0.7300000000000182,1.3199999999999363,0,False,True,1
259,5f72d964dd42802225ed83c6,628.08,631.85,coming to college is like a self discovery,-0.5799999999999272,3.769999999999982,0,False,True,8
260,5e40cd8807d04430f28eef0c,631.34,632.56,Yeah.,-0.5099999999999909,1.2199999999999136,0,False,True,1
261,5f72d964dd42802225ed83c6,632.24,633.95,kind of thing. So,-0.31999999999993634,1.7100000000000364,0,False,True,4
262,5e40cd8807d04430f28eef0c,634.04,634.84,Yeah. Yeah.,0.08999999999991815,0.8000000000000682,0,False,False,2
263,5f72d964dd42802225ed83c6,634.94,635.44,yeah.,0.10000000000002274,0.5,0,False,False,1
264,5e40cd8807d04430f28eef0c,636.04,636.66,Yeah.,0.599999999999909,0.6200000000000045,0,False,False,1
265,5f72d964dd42802225ed83c6,636.34,638.95,Um,-0.31999999999993634,2.6100000000000136,0,False,True,1
266,5e40cd8807d04430f28eef0c,639.54,640.35,Thank you.,0.5899999999999181,0.8100000000000591,0,False,False,2
267,5f72d964dd42802225ed83c6,640.24,645.37,"would that I could go back to a little small Sophie and be like,",-0.11000000000001364,5.1299999999999955,0,False,True,14
268,5e40cd8807d04430f28eef0c,645.24,645.66,Right.,-0.12999999999999545,0.4199999999999591,0,False,True,1
269,5f72d964dd42802225ed83c6,645.37,649.24,hi you're actually a hufflepuff. This will explain,-0.2899999999999636,3.8700000000000045,0,False,True,9
270,5e40cd8807d04430f28eef0c,648.84,649.04,Yeah.,-0.39999999999997726,0.1999999999999318,0,False,True,1
271,5f72d964dd42802225ed83c6,649.24,652.16,several things to you over the coming years.,0.20000000000004547,2.919999999999959,0,False,False,8
272,5e40cd8807d04430f28eef0c,653.04,653.36,Yeah.,0.8799999999999955,0.32000000000005,0,False,False,1
273,5f72d964dd42802225ed83c6,653.04,655.65,Go forward with that information,-0.32000000000005,2.6100000000000136,0,False,True,5
274,5e40cd8807d04430f28eef0c,655.64,656.56,Mhm.,-0.009999999999990905,0.9199999999999591,0,False,True,1
275,5f72d964dd42802225ed83c6,656.04,657.56,would be it would be nice.,-0.5199999999999818,1.5199999999999818,0,False,True,6
276,5e40cd8807d04430f28eef0c,657.84,668.36,"Yeah, I'm like maybe maybe I'll end up fitting more into my celebrity nous as as time goes on.",0.2800000000000864,10.519999999999982,0,False,False,21
277,5f72d964dd42802225ed83c6,668.14,673.67,"Yeah. Yeah. You maybe you'll grow into that, maybe you'll discover",-0.22000000000002728,5.529999999999973,0,False,True,13
278,5e40cd8807d04430f28eef0c,673.34,673.54,Yeah.,-0.32999999999992724,0.1999999999999318,0,False,True,1
279,5f72d964dd42802225ed83c6,673.67,680.44,your belong in a different house. It really growth is,0.12999999999999545,6.7700000000000955,0,False,False,10
280,5e40cd8807d04430f28eef0c,680.37,680.71,Yeah.,-0.07000000000005002,0.34000000000003183,0,False,True,1
281,5f72d964dd42802225ed83c6,680.44,682.26,nebulous,-0.2699999999999818,1.8199999999999363,0,False,True,1
282,5e40cd8807d04430f28eef0c,681.64,691.59,Yeah and there's there's so many people on like tumbler and stuff for like I don't fit in one house that you get like the slow leather puff tag,-0.6200000000000045,9.950000000000045,0,False,True,32
283,5f72d964dd42802225ed83c6,691.44,691.74,these,-0.14999999999997726,0.2999999999999545,0,False,True,1
284,5e40cd8807d04430f28eef0c,691.59,691.84,and,-0.14999999999997726,0.25,0,False,True,1
285,5f72d964dd42802225ed83c6,691.74,692.12,rooms.,-0.10000000000002274,0.37999999999999545,0,False,True,1
286,5e40cd8807d04430f28eef0c,691.84,694.35,the all that type of stuff.,-0.2799999999999727,2.509999999999991,0,False,True,6
287,5f72d964dd42802225ed83c6,694.44,701.85,Yeah. Which I've also I'm not sure if you've come across the primary and secondary house theory,0.09000000000003183,7.409999999999968,0,False,False,20
288,5e40cd8807d04430f28eef0c,702.14,702.76,Mhm.,0.2899999999999636,0.6200000000000045,0,False,False,1
289,5f72d964dd42802225ed83c6,702.34,708.44,but I like it a lot. It's basically saying that you've got a primary house,-0.4199999999999591,6.100000000000023,0,False,True,17
290,5e40cd8807d04430f28eef0c,707.84,708.05,"Right,",-0.6000000000000227,0.2099999999999227,0,False,True,1
291,5f72d964dd42802225ed83c6,708.45,709.17,which,0.40000000000009095,0.7199999999999136,0,False,False,1
292,5e40cd8807d04430f28eef0c,708.74,710.06,okay.,-0.42999999999995,1.3199999999999363,0,False,True,1
293,5f72d964dd42802225ed83c6,709.18,710.79,is like your core,-0.8799999999999955,1.6100000000000136,0,False,True,4
294,5e40cd8807d04430f28eef0c,710.44,710.65,Oh,-0.34999999999990905,0.2099999999999227,0,False,True,1
295,5f72d964dd42802225ed83c6,710.79,715.28,morals like how you see the world around you,0.13999999999998636,4.490000000000009,0,False,False,9
296,5e40cd8807d04430f28eef0c,714.94,715.14,yeah.,-0.33999999999991815,0.1999999999999318,0,False,True,1
297,5f72d964dd42802225ed83c6,715.29,717.9,"and then your secondary house, which is how",0.14999999999997726,2.6100000000000136,0,False,False,8
298,5e40cd8807d04430f28eef0c,717.44,717.64,Yeah.,-0.4599999999999227,0.1999999999999318,0,False,True,1
299,5f72d964dd42802225ed83c6,717.91,718.23,you,0.2699999999999818,0.32000000000005,0,False,False,1
300,5e40cd8807d04430f28eef0c,718.04,718.24,Yeah.,-0.19000000000005457,0.20000000000004547,0,False,True,1
301,5f72d964dd42802225ed83c6,718.23,720.31,go about interacting with the world. So,-0.009999999999990905,2.0799999999999272,0,False,True,7
302,5e40cd8807d04430f28eef0c,720.24,720.44,Yeah.,-0.06999999999993634,0.20000000000004547,0,False,True,1
303,5f72d964dd42802225ed83c6,720.31,725.76,"like what methods you use to deal with people, how",-0.13000000000010914,5.4500000000000455,0,False,True,10
304,5e40cd8807d04430f28eef0c,725.64,725.96,Yes.,-0.12000000000000455,0.32000000000005,0,False,True,1
305,5f72d964dd42802225ed83c6,725.76,729.77,you go about trying to accomplish tasks like you can,-0.20000000000004547,4.009999999999991,0,False,True,10
306,5e40cd8807d04430f28eef0c,729.64,730.06,Mhm.,-0.12999999999999545,0.4199999999999591,0,False,True,1
307,5f72d964dd42802225ed83c6,729.77,730.62,be in,-0.2899999999999636,0.8500000000000227,0,False,True,2
308,5e40cd8807d04430f28eef0c,730.54,730.86,"Yeah,",-0.08000000000004093,0.32000000000005,0,False,True,1
309,5f72d964dd42802225ed83c6,730.62,732.65,your heart of hearts a hufflepuff,-0.2400000000000091,2.0299999999999727,0,False,True,6
310,5e40cd8807d04430f28eef0c,732.44,733.06,wow.,-0.2099999999999227,0.6199999999998909,0,False,True,1
311,5f72d964dd42802225ed83c6,732.66,736.62,but you use all of the raven claw tools to go about and do things,-0.39999999999997726,3.9600000000000364,0,False,True,15
312,5e40cd8807d04430f28eef0c,736.54,737.05,Hm.,-0.08000000000004093,0.5099999999999909,0,False,True,1
313,5f72d964dd42802225ed83c6,736.63,740.77,so that you'd be a primary hufflepuff in a secondary raven cloth. I think,-0.4199999999999591,4.139999999999986,0,False,True,15
314,5e40cd8807d04430f28eef0c,740.64,741.75,Mhm.,-0.12999999999999545,1.1100000000000136,0,False,True,1
315,5f72d964dd42802225ed83c6,740.77,742.06,it's an interesting theory.,-0.9800000000000182,1.2899999999999636,0,False,True,5
316,5e40cd8807d04430f28eef0c,742.44,743.15,Yeah.,0.38000000000010914,0.7099999999999227,0,False,False,1
317,5f72d964dd42802225ed83c6,743.44,743.94,Yeah.,0.2900000000000773,0.5,0,False,False,1
318,5e40cd8807d04430f28eef0c,744.34,745.66,That's really interesting,0.39999999999997726,1.3199999999999363,0,False,False,4
319,5f72d964dd42802225ed83c6,746.04,750.06,"And sometimes that helps solve, like people are just like, well, am",0.37999999999999545,4.019999999999982,0,False,False,12
320,5e40cd8807d04430f28eef0c,749.64,749.96,campaign.,-0.4199999999999591,0.32000000000005,0,False,True,1
321,5f72d964dd42802225ed83c6,750.06,751.19,I am,0.09999999999990905,1.1300000000001091,0,False,False,2
322,5e40cd8807d04430f28eef0c,751.04,751.23,All,-0.15000000000009095,0.19000000000005457,0,False,True,1
323,5f72d964dd42802225ed83c6,751.19,751.46,I?,-0.03999999999996362,0.2699999999999818,1,True,True,1
324,5e40cd8807d04430f28eef0c,751.23,751.96,right.,-0.2300000000000182,0.7300000000000182,0,False,True,1
325,5f72d964dd42802225ed83c6,751.47,753.09,"Well they're in a raven claw,",-0.4900000000000091,1.6200000000000045,0,False,True,7
326,5e40cd8807d04430f28eef0c,752.84,753.04,Yeah.,-0.25,0.1999999999999318,0,False,True,1
327,5f72d964dd42802225ed83c6,753.1,757.85,"I don't know. And then you then you think about it in those terms and they're like, oh,",0.06000000000005912,4.75,0,False,False,20
328,5e40cd8807d04430f28eef0c,757.74,758.16,"Hey,",-0.11000000000001364,0.4199999999999591,0,False,True,1
329,5f72d964dd42802225ed83c6,757.86,760.44,this makes sense. Yeah.,-0.2999999999999545,2.580000000000041,0,False,True,4
330,5e40cd8807d04430f28eef0c,761.14,766.12,and I love how like so fun and a logical this is at the same time because,0.6999999999999318,4.980000000000018,0,False,False,17
331,5f72d964dd42802225ed83c6,766.04,766.66,Yeah.,-0.08000000000004093,0.6200000000000045,0,False,True,1
332,5e40cd8807d04430f28eef0c,766.12,770.12,"like obviously like we're none of it because we don't go to Hogwarts, but at the",-0.5399999999999636,4.0,0,False,True,18
333,5f72d964dd42802225ed83c6,770.04,770.21,I,-0.08000000000004093,0.17000000000007276,0,False,True,1
334,5e40cd8807d04430f28eef0c,770.12,770.56,same,-0.09000000000003183,0.4399999999999409,0,False,True,1
335,5f72d964dd42802225ed83c6,770.21,771.06,know.,-0.34999999999990905,0.849999999999909,0,False,True,1
336,5e40cd8807d04430f28eef0c,770.56,776.49,"time it's so fun to like try to like I even try to categories people in my daily life, like my best",-0.5,5.930000000000064,0,False,True,23
337,5f72d964dd42802225ed83c6,776.34,777.05,"Yeah,",-0.14999999999997726,0.7099999999999227,0,False,True,1
338,5e40cd8807d04430f28eef0c,776.49,783.07,friend has never watched any of the harry potter movies or in any of the books and I'm just like she's up.,-0.5599999999999454,6.580000000000041,0,False,True,24
339,5f72d964dd42802225ed83c6,783.14,789.55,"exactly. Yeah. Even just taking a step back and being like, wow, like harry",0.06999999999993634,6.409999999999968,0,False,False,14
340,5e40cd8807d04430f28eef0c,789.34,789.54,Yeah.,-0.2099999999999227,0.1999999999999318,0,False,True,1
341,5f72d964dd42802225ed83c6,789.55,791.73,potter became like such a thing,0.009999999999990905,2.1800000000000637,0,False,False,6
342,5e40cd8807d04430f28eef0c,791.34,792.01,Yeah.,-0.38999999999998636,0.6699999999999591,0,False,True,1
343,5f72d964dd42802225ed83c6,791.73,792.86,that just like,-0.2799999999999727,1.1299999999999955,0,False,True,3
344,5e40cd8807d04430f28eef0c,793.24,793.45,Yeah.,0.37999999999999545,0.21000000000003638,0,False,False,1
345,5f72d964dd42802225ed83c6,793.24,794.47,its people,-0.21000000000003638,1.2300000000000182,0,False,True,2
346,5e40cd8807d04430f28eef0c,794.24,794.56,Yeah.,-0.2300000000000182,0.31999999999993634,0,False,True,1
347,5f72d964dd42802225ed83c6,794.47,798.48,"will know what you mean when you're just like, oh yeah, my roommate,",-0.08999999999991815,4.009999999999991,0,False,True,14
348,5e40cd8807d04430f28eef0c,798.24,798.45,Mhm.,-0.2400000000000091,0.21000000000003638,0,False,True,1
349,5f72d964dd42802225ed83c6,798.48,800.48,she's a total gryphon door and,0.029999999999972715,2.0,0,False,False,7
350,5e40cd8807d04430f28eef0c,800.34,800.96,Yes.,-0.13999999999998636,0.6200000000000045,0,False,True,1
351,5f72d964dd42802225ed83c6,800.48,802.45,"like, you know what that means?",-0.4800000000000182,1.9700000000000273,1,True,True,6
352,5e40cd8807d04430f28eef0c,802.54,803.55,Yeah.,0.08999999999991815,1.009999999999991,0,False,False,1
353,5f72d964dd42802225ed83c6,803.04,807.87,"And I mean, even to the point of like my dog, my dog is",-0.5099999999999909,4.830000000000041,0,False,True,14
354,5e40cd8807d04430f28eef0c,807.44,807.68,Yeah.,-0.42999999999995,0.2399999999998954,0,False,True,1
355,5f72d964dd42802225ed83c6,807.88,810.45,"a slytherin, she's a slytherin, it's",0.20000000000004547,2.57000000000005,0,False,False,8
356,5e40cd8807d04430f28eef0c,809.94,810.26,Mhm.,-0.5099999999999909,0.31999999999993634,0,False,True,1
357,5f72d964dd42802225ed83c6,810.94,811.14,"yeah,",0.6800000000000637,0.1999999999999318,0,False,False,1
358,5e40cd8807d04430f28eef0c,811.44,811.82,Me,0.3000000000000682,0.37999999999999545,0,False,False,1
359,5f72d964dd42802225ed83c6,811.64,812.07,it's,-0.18000000000006366,0.43000000000006366,0,False,True,2
360,5e40cd8807d04430f28eef0c,811.82,812.55,too.,-0.25,0.7299999999999045,0,False,True,1
361,5f72d964dd42802225ed83c6,812.08,814.96,cleared. Um but like,-0.4699999999999136,2.8799999999999955,0,False,True,4
362,5e40cd8807d04430f28eef0c,814.54,814.75,Mhm.,-0.42000000000007276,0.21000000000003638,0,False,True,1
363,5f72d964dd42802225ed83c6,814.97,817.25,"even going and categorizing pets,",0.22000000000002728,2.2799999999999727,0,False,False,5
364,5e40cd8807d04430f28eef0c,817.14,818.06,Uh huh.,-0.11000000000001364,0.9199999999999591,0,False,True,2
365,5f72d964dd42802225ed83c6,818.24,820.66,"it's, yeah, it really is cool",0.18000000000006366,2.419999999999959,0,False,False,7
366,5e40cd8807d04430f28eef0c,820.54,820.96,Mhm.,-0.12000000000000455,0.42000000000007276,0,False,True,1
367,5f72d964dd42802225ed83c6,820.66,823.36,"to, to sit there and think about it for a little bit.",-0.3000000000000682,2.7000000000000455,0,False,True,12
368,5e40cd8807d04430f28eef0c,824.14,824.65,Yes.,0.7799999999999727,0.5099999999999909,0,False,False,1
369,5f72d964dd42802225ed83c6,824.54,825.05,No one,-0.11000000000001364,0.5099999999999909,0,False,True,2
370,5e40cd8807d04430f28eef0c,825.44,825.94,Yeah.,0.39000000000010004,0.5,0,False,False,1
371,5f72d964dd42802225ed83c6,825.74,827.72,also kind of I guess we're,-0.20000000000004547,1.9800000000000182,0,False,True,7
372,5e40cd8807d04430f28eef0c,827.64,827.84,Yeah.,-0.08000000000004093,0.20000000000004547,0,False,True,1
373,5f72d964dd42802225ed83c6,827.72,832.58,"relating to the fact that humans fundamentally like putting things in boxes,",-0.12000000000000455,4.860000000000014,0,False,True,12
374,5e40cd8807d04430f28eef0c,832.14,833.24,Yeah.,-0.44000000000005457,1.1000000000000227,0,False,True,1
375,5f72d964dd42802225ed83c6,832.59,837.05,"labels are nice, so",-0.6499999999999773,4.459999999999923,0,False,True,4
376,5e40cd8807d04430f28eef0c,837.04,843.31,"We had three dogs for the longest time until two of them passed on, and I feel like",-0.009999999999990905,6.269999999999982,0,False,True,18
377,5f72d964dd42802225ed83c6,843.14,843.49,yeah.,-0.16999999999995907,0.35000000000002274,0,False,True,1
378,5e40cd8807d04430f28eef0c,843.31,853.12,one of them was this super fluffy Pomeranian who just wanted nothing more than to run around in circles with his tail wagging and lick your,-0.18000000000006366,9.81000000000006,0,False,True,26
379,5f72d964dd42802225ed83c6,853.04,853.66,Mhm.,-0.08000000000004093,0.6200000000000045,0,False,True,1
380,5e40cd8807d04430f28eef0c,853.13,861.17,"face and used to lie down on the ground and just do that with his paws. And there he was just a cheer later, he was just always he was",-0.5299999999999727,8.039999999999964,0,False,True,30
381,5f72d964dd42802225ed83c6,861.14,861.46,Mhm.,-0.029999999999972715,0.32000000000005,0,False,True,1
382,5e40cd8807d04430f28eef0c,861.17,864.96,"always smiling. So I'm like, that dog was a hopeful pop and",-0.2900000000000773,3.7900000000000773,0,False,True,13
383,5f72d964dd42802225ed83c6,864.74,865.25,Mhm.,-0.22000000000002728,0.5099999999999909,0,False,True,1
384,5e40cd8807d04430f28eef0c,864.96,874.14,"then my many snatcher RJ, I'm just like, he's a slither, and like, the moment you turn your back, he will, he will be strategizing ways to steal your, steal your",-0.2899999999999636,9.17999999999995,0,False,True,33
385,5f72d964dd42802225ed83c6,874.04,875.44,Uh huh,-0.10000000000002274,1.400000000000091,0,False,True,2
386,5e40cd8807d04430f28eef0c,874.14,878.35,"food off your plate or run off with your slippers, or",-1.3000000000000682,4.210000000000036,0,False,True,11
387,5f72d964dd42802225ed83c6,877.84,881.86,Or figuring out how to get into the snack cabinet and and,-0.5099999999999909,4.019999999999982,0,False,True,12
388,5e40cd8807d04430f28eef0c,881.64,881.84,Yeah.,-0.22000000000002728,0.20000000000004547,0,False,True,1
389,5f72d964dd42802225ed83c6,881.86,882.43,somehow,0.01999999999998181,0.5699999999999363,0,False,False,1
390,5e40cd8807d04430f28eef0c,882.34,882.66,Mhm.,-0.08999999999991815,0.31999999999993634,0,False,True,1
391,5f72d964dd42802225ed83c6,882.43,883.74,overnight consuming all,-0.2300000000000182,1.3100000000000591,0,False,True,3
392,5e40cd8807d04430f28eef0c,883.54,883.75,Okay.,-0.20000000000004547,0.21000000000003638,0,False,True,1
393,5f72d964dd42802225ed83c6,883.74,885.1,the treats in the house.,-0.009999999999990905,1.3600000000000136,0,False,True,5
394,5e40cd8807d04430f28eef0c,884.84,885.04,Yeah.,-0.2599999999999909,0.1999999999999318,0,False,True,1
395,5f72d964dd42802225ed83c6,885.1,894.29,That's uh we've had to keep child locks in our kitchen long past when my sister or I,0.06000000000005912,9.18999999999994,0,False,False,20
396,5e40cd8807d04430f28eef0c,894.14,894.56,Really?,-0.14999999999997726,0.4199999999999591,1,True,True,1
397,5f72d964dd42802225ed83c6,894.29,896.04,or anywhere near Children,-0.2699999999999818,1.75,0,False,True,4
398,5e40cd8807d04430f28eef0c,895.54,895.74,Yeah.,-0.5,0.20000000000004547,0,False,True,1
399,5f72d964dd42802225ed83c6,896.05,897.25,just to keep,0.30999999999994543,1.2000000000000455,0,False,False,3
400,5e40cd8807d04430f28eef0c,896.94,897.94,Yeah.,-0.30999999999994543,1.0,0,False,True,1
401,5f72d964dd42802225ed83c6,897.74,899.44,my dog,-0.20000000000004547,1.7000000000000455,0,False,True,2
402,5e40cd8807d04430f28eef0c,899.24,899.65,Yeah.,-0.20000000000004547,0.40999999999996817,0,False,True,1
403,5f72d964dd42802225ed83c6,900.04,900.3,out,0.38999999999998636,0.2599999999999909,0,False,False,1
404,5e40cd8807d04430f28eef0c,900.14,900.76,Oh,-0.15999999999996817,0.6200000000000045,0,False,True,1
405,5f72d964dd42802225ed83c6,900.3,902.24,of the pantry. She's,-0.4600000000000364,1.9400000000000546,0,False,True,5
406,5e40cd8807d04430f28eef0c,902.14,902.34,yeah.,-0.10000000000002274,0.20000000000004547,0,False,True,1
407,5f72d964dd42802225ed83c6,902.24,903.86,a slithering,-0.10000000000002274,1.6200000000000045,0,False,True,2
408,5e40cd8807d04430f28eef0c,904.24,909.25,"Dog got ahold of like, the Christmas, Ham, one year",0.37999999999999545,5.009999999999991,0,False,False,10
409,5f72d964dd42802225ed83c6,908.84,912.56,"Oh man, that's a story.",-0.40999999999996817,3.7199999999999136,0,False,True,6
410,5e40cd8807d04430f28eef0c,913.54,916.56,"came back and it was just like,",0.9800000000000182,3.019999999999982,0,False,False,7
411,5f72d964dd42802225ed83c6,918.34,918.75,"Yeah,",1.7800000000000864,0.40999999999996817,0,False,False,1
412,5e40cd8807d04430f28eef0c,918.64,920.43,"I mean,",-0.11000000000001364,1.7899999999999636,0,False,True,2
413,5f72d964dd42802225ed83c6,919.84,920.16,and,-0.5899999999999181,0.31999999999993634,0,False,True,1
414,5e40cd8807d04430f28eef0c,920.44,929.86,"I don't, the dog can eat so much, I mean, like, my, my my sister had a bag of like, wrapped um Snickers bars in her room",0.2800000000000864,9.419999999999959,0,False,False,28
415,5f72d964dd42802225ed83c6,929.44,929.95,Mhm.,-0.4199999999999591,0.5099999999999909,0,False,True,1
416,5e40cd8807d04430f28eef0c,930.34,938.52,"and she left the room and she comes back and like, pretty much the whole bag, including the rappers, is gone and",0.38999999999998636,8.17999999999995,0,False,False,22
417,5f72d964dd42802225ed83c6,938.44,938.64,Yeah.,-0.07999999999992724,0.1999999999999318,0,False,True,1
418,5e40cd8807d04430f28eef0c,938.52,941.12,he never got sick and I don't know how,-0.12000000000000455,2.6000000000000227,0,False,True,10
419,5f72d964dd42802225ed83c6,940.94,941.26,Mhm.,-0.17999999999994998,0.31999999999993634,0,False,True,1
420,5e40cd8807d04430f28eef0c,941.12,943.46,"he like a whole bag of chocolate, but like,",-0.13999999999998636,2.340000000000032,0,False,True,9
421,5f72d964dd42802225ed83c6,943.44,944.24,"Yeah,",-0.01999999999998181,0.7999999999999545,0,False,True,1
422,5e40cd8807d04430f28eef0c,943.46,945.96,"he was just like, got more snacks, curry.",-0.7799999999999727,2.5,0,False,True,8
423,5f72d964dd42802225ed83c6,946.64,949.85,like just complete bottomless pits,0.67999999999995,3.2100000000000364,0,False,False,5
424,5e40cd8807d04430f28eef0c,950.54,950.74,"Yeah,",0.6899999999999409,0.20000000000004547,0,False,False,1
425,5f72d964dd42802225ed83c6,950.74,955.56,"though. And uh my dog will eat practically anything,",0.0,4.819999999999936,0,False,False,9
426,5e40cd8807d04430f28eef0c,955.84,956.16,"Yeah,",0.2800000000000864,0.31999999999993634,0,False,False,1
427,5f72d964dd42802225ed83c6,955.94,960.46,"especially fruit. She loves fruit unless it's in the shape of a ball,",-0.2199999999999136,4.519999999999982,0,False,True,14
428,5e40cd8807d04430f28eef0c,960.64,961.32,Her.,0.17999999999994998,0.6800000000000637,0,False,False,1
429,5f72d964dd42802225ed83c6,960.94,961.54,anything,-0.37999999999999545,0.599999999999909,0,False,True,1
430,5e40cd8807d04430f28eef0c,961.32,961.56,Uh,-0.2199999999999136,0.2399999999998954,0,False,True,1
431,5f72d964dd42802225ed83c6,961.54,966.2,"that is round she thinks is a toy and we'll play with it as such, but",-0.01999999999998181,4.660000000000082,0,False,True,17
432,5e40cd8807d04430f28eef0c,965.94,966.35,Uh huh.,-0.2599999999999909,0.40999999999996817,0,False,True,2
433,5f72d964dd42802225ed83c6,966.2,973.05,"like like grapes around melon, blueberries, anything you turn into it's",-0.14999999999997726,6.849999999999909,0,False,True,12
434,5e40cd8807d04430f28eef0c,972.94,973.26,Mhm,-0.10999999999989996,0.31999999999993634,0,False,True,1
