turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
207,5dd324424524e7334967690d,621.74,622.66,Fair enough.,-1.7999999999999545,0.9199999999999591,0,False,True,2
208,5f9ce8cd0c6e891eed46dccc,623.55,634.5,uh when I went there was a ton of traffic and I feel like walking just isn't an option at least for me so hilly and everything.,0.8899999999999864,10.950000000000045,0,False,False,28
209,5dd324424524e7334967690d,634.24,635.25,Yeah,-0.2599999999999909,1.009999999999991,0,False,True,1
210,5f9ce8cd0c6e891eed46dccc,634.51,640.4,"It yeah,",-0.7400000000000091,5.889999999999986,0,False,True,2
211,5dd324424524e7334967690d,636.54,641.06,I lived in California. I went to college in California. I never made it to san Francisco.,-3.8600000000000136,4.519999999999982,0,False,True,17
212,5f9ce8cd0c6e891eed46dccc,640.41,642.92,it's,-0.6499999999999773,2.509999999999991,0,False,True,2
213,5dd324424524e7334967690d,641.84,642.16,Yeah.,-1.0799999999999272,0.31999999999993634,0,False,True,1
214,5f9ce8cd0c6e891eed46dccc,642.92,652.19,a beautiful city but I don't know I wouldn't I wouldn't like to spend a whole day walking around there maybe a couple hours but,0.7599999999999909,9.270000000000095,0,False,False,28
215,5dd324424524e7334967690d,651.44,652.24,Yeah.,-0.75,0.7999999999999545,0,False,True,1
216,5f9ce8cd0c6e891eed46dccc,652.2,678.81,"most of what I went there on like a college like visit kind of trip. I went to California and we went to we went to Los Angeles and then we drove up to san Francisco and um everything we did in san Francisco, we just got an Uber because walking I don't know because I mean a lot of the places we did go we're kind of like farther away from where hotel was",-0.03999999999996362,26.6099999999999,0,False,True,77
217,5dd324424524e7334967690d,678.54,679.26,Mhm.,-0.2699999999999818,0.7200000000000273,0,False,True,1
218,5f9ce8cd0c6e891eed46dccc,678.82,691.08,"but at the same time um I'm just not that into like walk in, you're like walking around and stuff like that especially when it's super hilly and have to put more work into it.",-0.4399999999999409,12.259999999999991,0,False,True,38
219,5dd324424524e7334967690d,691.14,700.16,Yeah I was in L. A. I walked a lot in L. A. Although I will not say that L. A. Is a particularly walking friendly city.,0.05999999999994543,9.019999999999982,0,False,False,27
220,5f9ce8cd0c6e891eed46dccc,700.79,702.11,Yeah.,0.6299999999999955,1.32000000000005,0,False,False,1
221,5dd324424524e7334967690d,700.84,706.35,Uh huh. But when I was there this was years ago,-1.2699999999999818,5.509999999999991,0,False,True,11
222,5f9ce8cd0c6e891eed46dccc,706.34,719.87,Yeah,-0.009999999999990905,13.529999999999973,0,False,True,1
223,5dd324424524e7334967690d,706.74,718.16,um there wasn't a whole lot of public transit so kind of either walking or driving. And 1st 2 years of college I didn't have a car.,-13.129999999999995,11.419999999999959,0,False,True,29
224,5f9ce8cd0c6e891eed46dccc,719.88,744.29,"I went to L. A. And I met I met up with one of my friends and like a couple more people so it was like probably four of us. And like one of the only things that I really remember, The biggest thing that I remember when we were there is we were walking everywhere and the one time we went to get on a train I'm pretty sure we hopped over like the gate",1.7200000000000273,24.409999999999968,0,False,False,77
225,5dd324424524e7334967690d,744.24,745.16,Mhm.,-0.049999999999954525,0.9199999999999591,0,False,True,1
226,5f9ce8cd0c6e891eed46dccc,744.3,750.53,just hopped over it or something like that and just did not pay. That is the only thing I remember but,-0.8600000000000136,6.230000000000018,0,False,True,21
227,5dd324424524e7334967690d,750.44,750.65,Mhm.,-0.08999999999991815,0.2099999999999227,0,False,True,1
228,5f9ce8cd0c6e891eed46dccc,750.54,765.58,it's a good memory is some good friends. And I never they were like friends that I met online. So like I never met them before. And so like that was my first time meeting them. So it's like pretty interesting experience. Yeah. I'd,-0.11000000000001364,15.040000000000077,0,False,True,47
229,5dd324424524e7334967690d,764.44,765.54,Yeah.,-1.1399999999999864,1.099999999999909,0,False,True,1
230,5f9ce8cd0c6e891eed46dccc,765.58,772.19,"definitely do it again if I could. But given everything going on right now, I don't think that's an option for me.",0.04000000000007731,6.610000000000014,0,False,False,24
231,5dd324424524e7334967690d,771.94,773.08,No,-0.25,1.1399999999999864,0,False,True,1
232,5f9ce8cd0c6e891eed46dccc,772.2,778.81,Yeah.,-0.8799999999999955,6.6099999999999,0,False,True,1
233,5dd324424524e7334967690d,773.08,778.36,I have a feeling none of us are going to be traveling too much in your future.,-5.7299999999999045,5.279999999999973,0,False,True,17
234,5f9ce8cd0c6e891eed46dccc,778.82,829.01,"Actually, my mom, my parents are separated, so one of them lives in Chicago, and then one of them lives in the suburbs. And so I was supposed to go up and see my mom for thanksgiving. And then uh like maybe two weeks ago, she said her and her boyfriend, she has our a and then her boyfriend has gone up, so she was like, probably not gonna do anything this year. So it's like all right, I'll go see my dad and I usually go to go see both of them. And so I was kind of planning on doing it anyway. So I was like confirming it with him and then like a couple of days later he's just like we're not doing anything either. So I was like all right, I guess I'm staying down here and I'm just going to work because I've got my got not this week, but the next week is my whole like thanksgiving great here. But um I guess I'm not going anywhere. So",0.4600000000000364,50.18999999999994,0,False,False,183
235,5dd324424524e7334967690d,828.04,828.36,Yes.,-0.9700000000000273,0.32000000000005,0,False,True,1
236,5f9ce8cd0c6e891eed46dccc,829.02,832.04,I just worked the whole time and make some money,0.6599999999999682,3.019999999999982,0,False,False,10
237,5dd324424524e7334967690d,831.94,832.86,Yeah.,-0.09999999999990905,0.9199999999999591,0,False,True,1
238,5f9ce8cd0c6e891eed46dccc,832.05,840.76,the most out of it.,-0.8100000000000591,8.710000000000036,0,False,True,5
239,5dd324424524e7334967690d,834.44,841.46,So I know a lot of colleges are doing exclusively online after thanksgiving break. Is that what your school is doing?,-6.319999999999936,7.019999999999982,1,True,True,21
240,5f9ce8cd0c6e891eed46dccc,842.14,861.02,"Yeah, so at the beginning of the semester we were like already probably 80% online. All of my classes were entirely online. I know some of them were still in person or like hybrid, where they would go like one day maybe. But I mean with my major being entirely online and just kind of makes sense anyways.",0.67999999999995,18.879999999999995,0,False,False,58
241,5dd324424524e7334967690d,860.64,861.26,Yeah.,-0.37999999999999545,0.6200000000000045,0,False,True,1
242,5f9ce8cd0c6e891eed46dccc,861.03,867.61,"So But yeah, the initial plan was everything goes online after thanksgiving break",-0.2300000000000182,6.580000000000041,0,False,True,13
243,5dd324424524e7334967690d,867.24,867.75,Mhm.,-0.37000000000000455,0.5099999999999909,0,False,True,1
244,5f9ce8cd0c6e891eed46dccc,867.62,890.44,"and they're gonna try, they were trying to finish like a week early even. Um but then as stuff has been getting worse, I think everything is already entirely online. Uh and I think our next semester is also supposed to be like pretty much all online, at least. I hope it is. I don't, I don't think that it would be smart for us to go back.",-0.12999999999999545,22.82000000000005,0,False,True,72
245,5dd324424524e7334967690d,889.14,891.86,No it's it's insane.,-1.3000000000000682,2.7200000000000273,0,False,True,6
246,5f9ce8cd0c6e891eed46dccc,891.29,898.15,But,-0.57000000000005,6.860000000000014,0,False,True,1
247,5dd324424524e7334967690d,891.86,897.76,I know Illinois is pretty bad and uh were pretty bad.,-6.289999999999964,5.899999999999977,0,False,True,11
248,5f9ce8cd0c6e891eed46dccc,898.16,902.74,"yeah, it's like the whole midwest is just bad right now. Kind of, it",0.39999999999997726,4.580000000000041,0,False,False,15
249,5dd324424524e7334967690d,902.64,902.84,Yeah.,-0.10000000000002274,0.20000000000004547,0,False,True,1
250,5f9ce8cd0c6e891eed46dccc,902.74,908.59,"seems well most of the country is pretty bad right now, but",-0.10000000000002274,5.850000000000023,0,False,True,12
251,5dd324424524e7334967690d,905.84,909.35,Yeah. Yeah.,-2.75,3.509999999999991,0,False,True,2
252,5f9ce8cd0c6e891eed46dccc,908.6,932.94,"I know I've I've done you're the third person I've talked to, unlike these video calls to people I talked to, one was from new york and the other one was from pennsylvania and I'm pretty sure, I mean new york, they had a bad at first, but they kind of calmed it down. But pennsylvania has been spiking too I think. And so like the whole area up here, like",-0.75,24.340000000000032,0,False,True,76
253,5dd324424524e7334967690d,932.84,933.46,Yeah.,-0.10000000000002274,0.6200000000000045,0,False,True,1
254,5f9ce8cd0c6e891eed46dccc,932.95,938.43,northern north Midwest kind of areas getting bad.,-0.5099999999999909,5.4799999999999045,0,False,True,8
255,5dd324424524e7334967690d,937.54,939.83,Yeah Pennsylvania,-0.8899999999999864,2.2900000000000773,0,False,True,2
256,5f9ce8cd0c6e891eed46dccc,939.36,942.1,But,-0.4700000000000273,2.740000000000009,0,False,True,1
257,5dd324424524e7334967690d,939.83,943.79,I know is I think one of the 12 states that requires a 14 day,-2.269999999999982,3.9599999999999227,0,False,True,15
258,5f9ce8cd0c6e891eed46dccc,943.74,948.84,"yeah,",-0.049999999999954525,5.100000000000023,0,False,True,1
259,5dd324424524e7334967690d,943.79,946.36,quarantine in Ohio now.,-5.050000000000068,2.57000000000005,0,False,True,4
260,5f9ce8cd0c6e891eed46dccc,948.84,961.26,"I don't know, I mean, I don't know what the, what it is here for Illinois. I know, I think at least the people, because I work at, I don't know if you have jimmy john's by you,",2.480000000000018,12.419999999999959,0,False,False,42
261,5dd324424524e7334967690d,960.64,961.56,Oh yeah.,-0.6200000000000045,0.9199999999999591,0,False,True,2
262,5f9ce8cd0c6e891eed46dccc,961.27,974.58,"I work at a jimmy john's and so I think two people I work with have had it or have at least had symptoms and I think they were up for a week. So I don't know if it's two weeks or one week or if it's changed at all since then, but",-0.2899999999999636,13.31000000000006,0,False,True,57
263,5dd324424524e7334967690d,974.44,974.94,Yeah.,-0.13999999999998636,0.5,0,False,True,1
264,5f9ce8cd0c6e891eed46dccc,974.59,1000.19,"I know that they were going for about a week. Um And then, I mean, other than that, I don't really know anyone that's actually had it. I did, my girlfriend's grandma actually passed away in april May kind of and um there wasn't like a funeral but there was still like a gathering for it with her family and someone came there who was waiting for their test and",-0.35000000000002274,25.600000000000023,0,False,True,74
265,5dd324424524e7334967690d,1000.04,1000.36,Oh,-0.15000000000009095,0.32000000000005,0,False,True,1
266,5f9ce8cd0c6e891eed46dccc,1000.19,1020.77,"they didn't wear a mess, they didn't do anything and ended up they were positive, but like, no one else, I think, I don't think anyone else at the party actually like tested positive after that, like from getting it from them. But like, other than that, I don't think I've actually been in contact with that I know of with anyone that had it.",-0.16999999999995907,20.579999999999927,0,False,True,70
267,5dd324424524e7334967690d,1020.94,1021.86,no,0.17000000000007276,0.9199999999999591,0,False,False,1
268,5f9ce8cd0c6e891eed46dccc,1021.24,1036.66,Yeah.,-0.6200000000000045,15.420000000000073,0,False,True,1
269,5dd324424524e7334967690d,1021.86,1037.16,"I haven't either, although I got really sick in March and I suspect I might have had it, but at that point here, if you weren't hospitalized and you didn't work in healthcare, you couldn't get a test. So.",-14.800000000000068,15.300000000000068,0,False,True,43
270,5f9ce8cd0c6e891eed46dccc,1036.67,1067.16,"Yeah. I think it was similar over here for a while. I know because my my mom, like I was saying with her, like our a and she's got like, she's in the at risk population. So like she was she was kind of sick for a couple of days and she was like, I should get a test and she tried and couldn't. It's like, I feel like if you're at risk, like it shouldn't even matter whether you're in the hospital or you have symptoms like either way, I think you should be able to get it. Like,",-0.4900000000000091,30.49000000000001,0,False,True,107
271,5dd324424524e7334967690d,1066.24,1066.95,Yeah.,-0.9200000000000728,0.7100000000000364,0,False,True,1
272,5f9ce8cd0c6e891eed46dccc,1067.17,1082.45,"I think it's been a lot like improved since then because I know, I mean I can go get a test right now if I want to. Um But back then, I mean that probably had something to do with it getting worse, but I don't know if they really had the capabilities to test",0.22000000000002728,15.279999999999973,0,False,False,57
273,5dd324424524e7334967690d,1082.24,1082.83,Yeah.,-0.21000000000003638,0.5899999999999181,0,False,True,1
274,5f9ce8cd0c6e891eed46dccc,1082.45,1083.3,everyone. Yeah.,-0.37999999999988177,0.849999999999909,0,False,True,2
275,5dd324424524e7334967690d,1082.83,1084.23,I think the capabilities,-0.4700000000000273,1.400000000000091,0,False,True,4
276,5f9ce8cd0c6e891eed46dccc,1083.31,1087.32,"Yeah,",-0.9200000000000728,4.009999999999991,0,False,True,1
277,5dd324424524e7334967690d,1084.23,1087.06,didn't come online for a few months.,-3.089999999999918,2.8299999999999272,0,False,True,8
278,5f9ce8cd0c6e891eed46dccc,1087.32,1095.63,"I know that. I mean, my school alone has to like testing spots, let alone like the town has even more so",0.2599999999999909,8.310000000000173,0,False,False,22
279,5dd324424524e7334967690d,1095.04,1095.45,Yeah.,-0.5900000000001455,0.41000000000008185,0,False,True,1
280,5f9ce8cd0c6e891eed46dccc,1095.64,1099.77,they've got a lot of options at least now.,0.19000000000005457,4.129999999999882,0,False,False,10
281,5dd324424524e7334967690d,1099.24,1099.65,Yeah.,-0.5299999999999727,0.41000000000008185,0,False,True,1
282,5f9ce8cd0c6e891eed46dccc,1099.78,1107.59,Yeah.,0.12999999999988177,7.809999999999945,0,False,False,1
283,5dd324424524e7334967690d,1100.04,1107.56,My sister and her husband had to quarantine because somebody he worked with tested positive and,-7.5499999999999545,7.519999999999982,0,False,True,16
284,5f9ce8cd0c6e891eed46dccc,1107.59,1115.93,"I've heard um my girlfriend's roommate had, she works two jobs and someone had both of her jobs like",0.029999999999972715,8.340000000000146,0,False,False,21
285,5dd324424524e7334967690d,1115.94,1116.17,Yeah.,0.009999999999990905,0.2300000000000182,0,False,False,1
286,5f9ce8cd0c6e891eed46dccc,1115.94,1124.87,at different times have gotten it. So like she was all forget one job for a while and then she was offered another job for a while because they just like weren't having anyone really,-0.2300000000000182,8.929999999999836,0,False,True,36
287,5dd324424524e7334967690d,1124.44,1126.05,Yeah.,-0.4299999999998363,1.6099999999999,0,False,True,1
288,5f9ce8cd0c6e891eed46dccc,1124.87,1136.37,"won't get it. But yeah,",-1.1800000000000637,11.5,0,False,True,6
289,5dd324424524e7334967690d,1128.24,1135.77,"Yeah. Well both their jobs required even if they tested negative that they had to quarantine for two weeks, so. Mhm.",-8.129999999999882,7.529999999999973,0,False,True,21
290,5f9ce8cd0c6e891eed46dccc,1136.37,1150.68,"the way that they did it for me when I got tested was they just said to wait until the results are back, which is like three or four days. So it wasn't like the full, I mean obviously if I tested positive it would have been longer, but",0.599999999999909,14.310000000000173,0,False,False,50
291,5dd324424524e7334967690d,1150.24,1150.86,Right.,-0.44000000000005457,0.6199999999998909,0,False,True,1
292,5f9ce8cd0c6e891eed46dccc,1150.69,1155.19,"that's the negative there. Like I come in, that's fine.",-0.16999999999984539,4.5,0,False,True,12
293,5dd324424524e7334967690d,1154.44,1155.39,Yeah. Well,-0.75,0.9500000000000455,0,False,True,2
294,5f9ce8cd0c6e891eed46dccc,1155.2,1161.03,Yeah.,-0.19000000000005457,5.829999999999927,0,False,True,1
295,5dd324424524e7334967690d,1155.39,1162.56,"for her, she works at a school, so obviously they don't want faculty spreading to the kid",-5.639999999999873,7.169999999999845,0,False,True,18
296,5f9ce8cd0c6e891eed46dccc,1161.04,1163.46,"Right,",-1.5199999999999818,2.4200000000000728,0,False,True,1
297,5dd324424524e7334967690d,1163.34,1166.36,and he's in the military um,-0.12000000000011823,3.019999999999982,0,False,True,7
298,5f9ce8cd0c6e891eed46dccc,1166.17,1169.51,okay.,-0.1899999999998272,3.339999999999918,0,False,True,1
299,5dd324424524e7334967690d,1167.04,1170.06,where they apparently don't wear masks,-2.4700000000000273,3.019999999999982,0,False,True,7
300,5f9ce8cd0c6e891eed46dccc,1169.57,1179.0,"Well, I mean, yeah, I mean if they're all well they're I mean they're probably not all like on the base all",-0.4900000000000091,9.430000000000064,0,False,True,25
301,5dd324424524e7334967690d,1178.74,1179.06,nick.,-0.2599999999999909,0.31999999999993634,0,False,True,1
302,5f9ce8cd0c6e891eed46dccc,1179.0,1192.48,the time. So like if they were all on the base all the time and like no one else was going in there I could see that but like if they're going in and out you know? Yeah,-0.05999999999994543,13.480000000000018,1,False,True,39
303,5dd324424524e7334967690d,1188.64,1191.36,"Well he came home and exposed my sister, so,",-3.839999999999918,2.7199999999998,0,False,True,9
304,5f9ce8cd0c6e891eed46dccc,1192.49,1194.35,someone got it somewhere,1.1300000000001091,1.8599999999999,0,False,False,4
305,5dd324424524e7334967690d,1194.24,1194.96,yep.,-0.10999999999989996,0.7200000000000273,0,False,True,1
306,5f9ce8cd0c6e891eed46dccc,1194.36,1203.56,and it's probably there. Yeah.,-0.6000000000001364,9.200000000000045,0,False,True,6
307,5dd324424524e7334967690d,1196.14,1201.85,"Yeah, so they had to be home for two weeks, which was very delightful for their dog.",-7.419999999999845,5.709999999999809,0,False,True,17
308,5f9ce8cd0c6e891eed46dccc,1203.56,1218.56,I mean that's that's the thing is like people with pets or like when you have kids that assume their kids or the pets are all super happy to see you all the time now instead of a couple like what eight hours of working and you don't see your,1.7100000000000364,15.0,0,False,False,53
309,5dd324424524e7334967690d,1218.54,1219.25,"Yeah,",-0.01999999999998181,0.7100000000000364,0,False,True,1
310,5f9ce8cd0c6e891eed46dccc,1218.56,1222.65,parents all day. Yeah.,-0.6900000000000546,4.0900000000001455,0,False,True,4
311,5dd324424524e7334967690d,1220.44,1222.66,yep. Mine is snuggled up against my hip.,-2.2100000000000364,2.2200000000000273,0,False,True,8
312,5f9ce8cd0c6e891eed46dccc,1222.66,1236.98,My girlfriend actually she's gotten two cats since it started so she got two kittens so that she's been she's had that I don't know how they're gonna react what she does have to go back to class. You know work,0.0,14.319999999999936,0,False,False,47
313,5dd324424524e7334967690d,1236.94,1237.26,Yeah.,-0.03999999999996362,0.31999999999993634,0,False,True,1
314,5f9ce8cd0c6e891eed46dccc,1236.99,1243.9,"so she still works but she she doesn't work, she works for like our university so she",-0.2699999999999818,6.910000000000082,0,False,True,18
315,5dd324424524e7334967690d,1243.54,1243.86,Mhm.,-0.36000000000012733,0.31999999999993634,0,False,True,1
316,5f9ce8cd0c6e891eed46dccc,1243.91,1250.9,only works a couple hours at a time and there's like a limit on it and everything so she doesn't work too much. So they still see her all the time,0.0500000000001819,6.990000000000009,0,False,False,33
317,5dd324424524e7334967690d,1250.74,1251.36,Yeah.,-0.16000000000008185,0.6199999999998909,0,False,True,1
318,5f9ce8cd0c6e891eed46dccc,1250.91,1266.8,when she's going to class for a couple hours a day and then she's got her work after whatever. Maybe they'll that's why she ended up getting too though because when she was gone the one would like tear stuff up so she got the other one so they would have company.,-0.4499999999998181,15.889999999999873,0,False,True,56
319,5dd324424524e7334967690d,1266.34,1267.69,Yeah,-0.4600000000000364,1.3500000000001364,0,False,True,1
320,5f9ce8cd0c6e891eed46dccc,1267.37,1287.01,Yeah,-0.3200000000001637,19.6400000000001,0,False,True,1
321,5dd324424524e7334967690d,1267.7,1285.96,I I had my dog before quarantine so she's not a quarantine puppy but she already had she already had separation anxiety so she is not going to be thrilled if I get into medical school and I'm gone.,-19.309999999999945,18.25999999999999,0,False,True,41
322,5f9ce8cd0c6e891eed46dccc,1287.02,1296.24,"you're gonna have to, there's like um like I don't know what you would call it, but like some kind of gadget that you can like go on your phone",1.0599999999999454,9.220000000000027,0,False,False,34
323,5dd324424524e7334967690d,1296.24,1296.66,Mhm.,0.0,0.42000000000007276,0,False,False,1
324,5f9ce8cd0c6e891eed46dccc,1296.24,1300.4,"and get a treat or something like that, stuff like that.",-0.42000000000007276,4.160000000000082,0,False,True,11
325,5dd324424524e7334967690d,1300.04,1300.8,Yeah.,-0.36000000000012733,0.7599999999999909,0,False,True,1
326,5f9ce8cd0c6e891eed46dccc,1300.41,1301.78,Yeah.,-0.38999999999987267,1.3699999999998909,0,False,True,1
327,5dd324424524e7334967690d,1300.81,1303.46,Before quarantine,-0.9700000000000273,2.650000000000091,0,False,True,2
328,5f9ce8cd0c6e891eed46dccc,1303.38,1306.86,Ok.,-0.07999999999992724,3.479999999999791,0,False,True,1
329,5dd324424524e7334967690d,1303.47,1308.76,um I took her to daycare on a pretty regular basis,-3.3899999999998727,5.289999999999964,0,False,True,11
330,5f9ce8cd0c6e891eed46dccc,1308.44,1312.38,Ok.,-0.31999999999993634,3.9400000000000546,0,False,True,1
331,5dd324424524e7334967690d,1309.84,1312.89,although I don't think I want to continue,-2.540000000000191,3.050000000000182,0,False,True,9
332,5f9ce8cd0c6e891eed46dccc,1312.62,1317.24,Yeah.,-0.2700000000002092,4.620000000000118,0,False,True,1
333,5dd324424524e7334967690d,1312.89,1317.27,that daycare have. It just gets so expensive.,-4.349999999999909,4.379999999999882,0,False,True,8
334,5f9ce8cd0c6e891eed46dccc,1317.25,1318.98,Yeah.,-0.01999999999998181,1.7300000000000182,0,False,True,1
335,5dd324424524e7334967690d,1318.74,1319.22,But,-0.2400000000000091,0.4800000000000182,0,False,True,1
336,5f9ce8cd0c6e891eed46dccc,1318.99,1322.91,Hey.,-0.2300000000000182,3.9200000000000728,0,False,True,1
337,5dd324424524e7334967690d,1319.23,1323.66,yeah she she loves flying with other dogs. She does not like being left,-3.6800000000000637,4.430000000000064,0,False,True,14
338,5f9ce8cd0c6e891eed46dccc,1323.65,1327.32,Hey.,-0.009999999999990905,3.6699999999998454,0,False,True,1
339,5dd324424524e7334967690d,1323.66,1327.56,"alone. I went to the gym one day and she ate a chair,",-3.6599999999998545,3.8999999999998636,0,False,True,13
340,5f9ce8cd0c6e891eed46dccc,1327.82,1330.17,Oh,0.2599999999999909,2.3500000000001364,0,False,False,1
341,5dd324424524e7334967690d,1329.24,1330.53,I went,-0.9300000000000637,1.2899999999999636,0,False,True,2
342,5f9ce8cd0c6e891eed46dccc,1330.45,1332.93,hey.,-0.07999999999992724,2.480000000000018,0,False,True,1
343,5dd324424524e7334967690d,1330.53,1334.76,to the gym another day and she escaped my locked apartment,-2.400000000000091,4.230000000000018,0,False,True,11
344,5f9ce8cd0c6e891eed46dccc,1334.75,1336.72,Oh,-0.009999999999990905,1.9700000000000273,0,False,True,1
345,5dd324424524e7334967690d,1336.64,1337.34,and,-0.07999999999992724,0.6999999999998181,0,False,True,1
346,5f9ce8cd0c6e891eed46dccc,1336.73,1338.3,yeah.,-0.6099999999999,1.5699999999999363,0,False,True,1
347,5dd324424524e7334967690d,1337.34,1340.17,I spent several hours looking for her.,-0.9600000000000364,2.8300000000001546,0,False,True,7
348,5f9ce8cd0c6e891eed46dccc,1341.43,1366.07,"That's one of my girlfriends fears with your cats because they love sitting in the window so she'll have her window open and it's got the screen on the outside and whenever she'll leave she forgets to close her window, she'll panic. But she thinks so like full speed at that screen and like pop out. I don't know how likely that is to happen. It's definitely something she's like fierce.",1.259999999999991,24.639999999999873,0,False,False,79
349,5dd324424524e7334967690d,1366.14,1371.23,Well mine got the deadbolt on my front door unlocked and let herself,0.07000000000016371,5.089999999999918,0,False,False,13
350,5f9ce8cd0c6e891eed46dccc,1370.94,1372.99,She's,-0.2899999999999636,2.0499999999999545,0,False,True,2
351,5dd324424524e7334967690d,1371.23,1373.01,out the door. And,-1.759999999999991,1.7799999999999727,0,False,True,4
352,5f9ce8cd0c6e891eed46dccc,1372.99,1373.38,like,-0.01999999999998181,0.39000000000010004,0,False,True,1
353,5dd324424524e7334967690d,1373.01,1374.26,then about,-0.37000000000011823,1.25,0,False,True,2
354,5f9ce8cd0c6e891eed46dccc,1373.48,1374.17,you.,-0.7799999999999727,0.6900000000000546,0,False,True,1
355,5dd324424524e7334967690d,1374.26,1374.57,two,0.08999999999991815,0.30999999999994543,0,False,False,1
356,5f9ce8cd0c6e891eed46dccc,1374.44,1374.86,"Yeah,",-0.12999999999988177,0.4199999999998454,0,False,True,1
357,5dd324424524e7334967690d,1374.57,1375.23,additional,-0.2899999999999636,0.6600000000000819,0,False,True,1
358,5f9ce8cd0c6e891eed46dccc,1375.04,1377.19,that,-0.19000000000005457,2.150000000000091,0,False,True,1
359,5dd324424524e7334967690d,1375.23,1376.36,doors,-1.9600000000000364,1.1299999999998818,0,False,True,1
360,5f9ce8cd0c6e891eed46dccc,1377.2,1380.88,she's smart.,0.8400000000001455,3.6800000000000637,0,False,False,3
361,5dd324424524e7334967690d,1378.94,1381.33,a little too smart. We now own a deadbolt,-1.9400000000000546,2.3899999999998727,0,False,True,9
362,5f9ce8cd0c6e891eed46dccc,1380.89,1384.35,That's,-0.4399999999998272,3.459999999999809,0,False,True,2
363,5dd324424524e7334967690d,1381.33,1382.45,cover.,-3.019999999999982,1.1200000000001182,0,False,True,1
364,5f9ce8cd0c6e891eed46dccc,1384.35,1385.92,good. I remember,1.8999999999998636,1.5700000000001637,0,False,False,3
365,5dd324424524e7334967690d,1385.44,1385.67,"Yeah,",-0.4800000000000182,0.2300000000000182,0,False,True,1
366,5f9ce8cd0c6e891eed46dccc,1385.92,1406.13,"I used to have a dog and she would she ended up I had an Xbox and when I was at school one day because she was like really like bonded to me compared to the rest of my family and when I was at school one day she just like completely like started chewing like the Xbox controller, like everything in my room was just getting",0.25,20.210000000000036,0,False,False,67
367,5dd324424524e7334967690d,1405.94,1406.27,"it's,",-0.19000000000005457,0.32999999999992724,0,False,True,2
368,5f9ce8cd0c6e891eed46dccc,1406.13,1411.64,chewed as like you have to close my door next time.,-0.13999999999987267,5.509999999999991,0,False,True,11
369,5dd324424524e7334967690d,1409.84,1416.07,"yep, I have to tie mine closed with a scarf because I have levers for door",-1.800000000000182,6.230000000000018,0,False,True,16
370,5f9ce8cd0c6e891eed46dccc,1415.91,1417.59,Okay.,-0.15999999999985448,1.6799999999998363,0,False,True,1
371,5dd324424524e7334967690d,1416.07,1416.96,knobs,-1.5199999999999818,0.8900000000001,0,False,True,1
372,5f9ce8cd0c6e891eed46dccc,1417.59,1419.45,Yeah.,0.6299999999998818,1.8600000000001273,0,False,False,1
373,5dd324424524e7334967690d,1417.64,1419.77,"which would not have been my first choice,",-1.8099999999999454,2.1299999999998818,0,False,True,8
374,5f9ce8cd0c6e891eed46dccc,1419.63,1420.71,I'm,-0.13999999999987267,1.0799999999999272,0,False,True,2
375,5dd324424524e7334967690d,1420.24,1423.92,but so I tie,-0.4700000000000273,3.6800000000000637,0,False,True,4
376,5f9ce8cd0c6e891eed46dccc,1423.26,1423.95,I'm,-0.6600000000000819,0.6900000000000546,0,False,True,2
377,5dd324424524e7334967690d,1423.93,1429.48,"the bedroom door closed so she doesn't go in there and destroy stuff, but she's got",-0.01999999999998181,5.5499999999999545,0,False,True,18
378,5f9ce8cd0c6e891eed46dccc,1429.2,1432.77,I'm,-0.2799999999999727,3.5699999999999363,0,False,True,2
379,5dd324424524e7334967690d,1429.48,1434.06,plenty of stuff to destroy and the rest of my apartment unfortunately.,-3.2899999999999636,4.579999999999927,0,False,True,12
380,5f9ce8cd0c6e891eed46dccc,1434.63,1442.85,"none of, none of those options are the toys that are specifically for that, are they?",0.5700000000001637,8.2199999999998,1,True,False,16
381,5dd324424524e7334967690d,1439.04,1443.26,"No, no, no, no, that would be far too easy",-3.8099999999999454,4.220000000000027,0,False,True,10
382,5f9ce8cd0c6e891eed46dccc,1443.01,1443.33,Yeah.,-0.25,0.31999999999993634,0,False,True,1
383,5dd324424524e7334967690d,1443.26,1444.67,and simple.,-0.06999999999993634,1.4100000000000819,0,False,True,2
384,5f9ce8cd0c6e891eed46dccc,1443.58,1445.45,Yeah. Yeah.,-1.0900000000001455,1.8700000000001182,0,False,True,2
385,5dd324424524e7334967690d,1445.24,1445.66,It,-0.21000000000003638,0.42000000000007276,0,False,True,1
386,5f9ce8cd0c6e891eed46dccc,1445.46,1446.54,I,-0.20000000000004547,1.0799999999999272,0,False,True,1
387,5dd324424524e7334967690d,1446.44,1446.67,yeah.,-0.09999999999990905,0.2300000000000182,0,False,True,1
388,5f9ce8cd0c6e891eed46dccc,1446.55,1466.96,"mean he, my dad stuff is really good. He doesn't like chew anything up or tear anything up. He has probably like 50 toys though. And on top of that they have in their living room. It's like uh it's like a sectional couch and a chair. So it's like a you kind of like sitting",-0.12000000000011823,20.410000000000082,0,False,True,60
389,5dd324424524e7334967690d,1466.94,1467.96,Mhm.,-0.01999999999998181,1.0199999999999818,0,False,True,1
