turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
220,5f4cf071633ed2922c6e06dd,452.55,453.33,"I was like, dude, this was",-0.0999999999999659,0.7799999999999727,0,False,True,6
221,5e2be6efe179572183644844,453.24,453.44,Yeah.,-0.08999999999997499,0.19999999999998863,0,False,True,1
222,5f4cf071633ed2922c6e06dd,453.33,454.19,"your favorite place, this is",-0.11000000000001364,0.8600000000000136,0,False,True,5
223,5e2be6efe179572183644844,454.14,454.46,"Mhm,",-0.05000000000001137,0.3199999999999932,0,False,True,1
224,5f4cf071633ed2922c6e06dd,454.19,455.56,"where you took your nap, like",-0.2699999999999818,1.3700000000000045,0,False,True,6
225,5e2be6efe179572183644844,455.24,456.35,mm hmm.,-0.3199999999999932,1.1100000000000136,0,False,True,2
226,5f4cf071633ed2922c6e06dd,456.14,456.88,it's not an evil,-0.21000000000003638,0.7400000000000091,0,False,True,5
227,5e2be6efe179572183644844,456.74,457.02,Yeah.,-0.13999999999998636,0.2799999999999727,0,False,True,1
228,5f4cf071633ed2922c6e06dd,456.88,457.46,"place,",-0.13999999999998636,0.5799999999999841,0,False,True,1
229,5e2be6efe179572183644844,457.03,458.66,There's nothing to do with it.,-0.4300000000000068,1.6300000000000523,0,False,True,7
230,5f4cf071633ed2922c6e06dd,458.74,470.01,"yeah, doesn't want nothing to do with it. And uh he was a puppy a couple months ago now. He's almost one, he doesn't know what it's like and it's like if we ever do go back to normal life",0.07999999999998408,11.269999999999982,0,False,False,45
231,5e2be6efe179572183644844,469.84,470.56,Okay.,-0.17000000000001592,0.7200000000000273,0,False,True,1
232,5f4cf071633ed2922c6e06dd,470.01,473.81,"again, they're going to think we hate them or punishing them because",-0.5500000000000114,3.8000000000000114,0,False,True,13
233,5e2be6efe179572183644844,473.64,474.15,Right.,-0.17000000000001592,0.5099999999999909,0,False,True,1
234,5f4cf071633ed2922c6e06dd,473.82,474.66,they've fallen out,-0.3299999999999841,0.8400000000000318,0,False,True,4
235,5e2be6efe179572183644844,474.64,475.73,I'm,-0.020000000000038654,1.0900000000000318,0,False,True,2
236,5f4cf071633ed2922c6e06dd,474.66,475.46,of his routine.,-1.0699999999999932,0.7999999999999545,0,False,True,3
237,5e2be6efe179572183644844,475.73,477.66,sure kids are going to feel that way too.,0.27000000000003865,1.9300000000000068,0,False,False,9
238,5f4cf071633ed2922c6e06dd,477.94,478.56,"Oh yeah,",0.2799999999999727,0.6200000000000045,0,False,False,2
239,5e2be6efe179572183644844,479.74,479.95,Mhm.,1.1800000000000068,0.20999999999997954,0,False,False,1
240,5f4cf071633ed2922c6e06dd,480.04,480.67,"yeah, they're gonna",0.09000000000003183,0.6299999999999955,0,False,False,5
241,5e2be6efe179572183644844,480.54,480.75,Mhm.,-0.12999999999999545,0.20999999999997954,0,False,True,1
242,5f4cf071633ed2922c6e06dd,480.67,482.6,"be like what I got to go to school,",-0.07999999999998408,1.9300000000000068,0,False,True,9
243,5e2be6efe179572183644844,482.54,482.86,Yeah.,-0.060000000000002274,0.3199999999999932,0,False,True,1
244,5f4cf071633ed2922c6e06dd,482.6,484.15,"I gotta get dressed this week,",-0.2599999999999909,1.5499999999999545,0,False,True,7
245,5e2be6efe179572183644844,483.54,483.74,Yeah.,-0.6099999999999568,0.19999999999998863,0,False,True,1
246,5f4cf071633ed2922c6e06dd,484.74,485.55,what you mean?,1.0,0.8100000000000023,1,True,False,3
247,5e2be6efe179572183644844,485.54,486.08,"Are you, are you",-0.009999999999990905,0.5399999999999636,0,False,True,4
248,5f4cf071633ed2922c6e06dd,486.04,486.55,Mhm.,-0.03999999999996362,0.5099999999999909,0,False,True,1
249,5e2be6efe179572183644844,486.08,488.45,guys doing a full schedule? They're your kids your,-0.4700000000000273,2.3700000000000045,1,False,True,10
250,5f4cf071633ed2922c6e06dd,488.84,489.44,Um,0.38999999999998636,0.6000000000000227,0,False,False,1
251,5e2be6efe179572183644844,489.34,489.55,mm.,-0.10000000000002274,0.21000000000003638,0,False,True,1
252,5f4cf071633ed2922c6e06dd,489.44,490.95,They're doing a hybrid,-0.11000000000001364,1.509999999999991,0,False,True,5
253,5e2be6efe179572183644844,490.54,491.41,That's,-0.40999999999996817,0.8700000000000045,0,False,True,2
254,5f4cf071633ed2922c6e06dd,490.96,491.44,so they,-0.4500000000000455,0.4800000000000182,0,False,True,2
255,5e2be6efe179572183644844,491.41,496.56,over.,-0.029999999999972715,5.149999999999977,0,False,True,1
256,5f4cf071633ed2922c6e06dd,491.44,497.59,go one day and then stay home and supposedly if the,-5.1200000000000045,6.149999999999977,0,False,True,11
257,5e2be6efe179572183644844,497.44,497.76,Mhm.,-0.14999999999997726,0.3199999999999932,0,False,True,1
258,5f4cf071633ed2922c6e06dd,497.59,502.84,numbers um of covid were like looking bad or if,-0.17000000000001592,5.25,0,False,True,10
259,5e2be6efe179572183644844,502.74,503.06,Okay.,-0.0999999999999659,0.3199999999999932,0,False,True,1
260,5f4cf071633ed2922c6e06dd,502.84,503.72,they had an outbreak,-0.22000000000002728,0.8800000000000523,0,False,True,4
261,5e2be6efe179572183644844,503.62,504.12,Yeah.,-0.10000000000002274,0.5,0,False,True,1
262,5f4cf071633ed2922c6e06dd,503.72,505.46,"they're going to be like yep, no, virtual.",-0.39999999999997726,1.7399999999999523,0,False,True,9
263,5e2be6efe179572183644844,504.79,505.25,Yeah.,-0.6699999999999591,0.45999999999997954,0,False,True,1
264,5f4cf071633ed2922c6e06dd,505.94,509.37,"Um I just saw new york went virtual,",0.6899999999999977,3.430000000000007,0,False,False,8
265,5e2be6efe179572183644844,508.64,509.75,"Oh,",-0.7300000000000182,1.1100000000000136,0,False,True,1
266,5f4cf071633ed2922c6e06dd,509.38,510.78,they're just like yeah no shit,-0.37000000000000455,1.3999999999999773,0,False,True,7
267,5e2be6efe179572183644844,510.64,510.83,"Oh,",-0.13999999999998636,0.18999999999999773,0,False,True,1
268,5f4cf071633ed2922c6e06dd,510.78,510.84,is,-0.05000000000001137,0.060000000000002274,0,False,True,1
269,5e2be6efe179572183644844,510.83,511.36,totally.,-0.009999999999990905,0.5300000000000296,0,False,True,1
270,5f4cf071633ed2922c6e06dd,510.84,515.73,"getting bad, yep. So they're totally virtual. Um",-0.5200000000000387,4.890000000000043,0,False,True,9
271,5e2be6efe179572183644844,515.24,515.56,Mhm.,-0.4900000000000091,0.31999999999993634,0,False,True,1
272,5f4cf071633ed2922c6e06dd,515.73,517.15,I think a couple,0.17000000000007276,1.419999999999959,0,False,False,4
273,5e2be6efe179572183644844,517.44,517.76,Mhm.,0.2900000000000773,0.31999999999993634,0,False,False,1
274,5f4cf071633ed2922c6e06dd,517.84,520.43,counties have gone totally virtual now because they're,0.08000000000004093,2.589999999999918,0,False,False,9
275,5e2be6efe179572183644844,520.34,520.54,Yeah.,-0.08999999999991815,0.1999999999999318,0,False,True,1
276,5f4cf071633ed2922c6e06dd,520.43,521.24,having spikes,-0.11000000000001364,0.8100000000000591,0,False,True,2
277,5e2be6efe179572183644844,521.04,521.36,Mhm.,-0.20000000000004547,0.32000000000005,0,False,True,1
278,5f4cf071633ed2922c6e06dd,521.24,525.76,"in the area so they're just like nope, everybody stay home.",-0.12000000000000455,4.519999999999982,0,False,True,12
279,5e2be6efe179572183644844,525.44,532.25,Yeah. We just had our governor just announced a lockdown today. We're going back to Square one.,-0.31999999999993634,6.809999999999945,0,False,True,18
280,5f4cf071633ed2922c6e06dd,533.64,535.59,Is it like like,1.3899999999999864,1.9500000000000455,0,False,False,4
281,5e2be6efe179572183644844,535.54,536.29,Thank,-0.05000000000006821,0.75,0,False,True,1
282,5f4cf071633ed2922c6e06dd,535.59,536.53,like the full lockdown,-0.6999999999999318,0.9399999999999409,0,False,True,4
283,5e2be6efe179572183644844,536.29,536.37,you.,-0.2400000000000091,0.08000000000004093,0,False,True,1
284,5f4cf071633ed2922c6e06dd,536.53,537.06,again?,0.15999999999996817,0.5299999999999727,1,True,False,1
285,5e2be6efe179572183644844,537.24,552.8,"Well, the only thing that's really different is that you can pick up takeout. I don't think you couldn't hear for the first lockdown. But everything besides that gender closed restaurants, close schools have closed. Everything is closed. I mean schools are open, but they have to be do the hybrid thing or whatever",0.18000000000006366,15.559999999999945,0,False,False,57
286,5f4cf071633ed2922c6e06dd,551.54,551.95,Yeah,-1.259999999999991,0.41000000000008185,0,False,True,1
287,5e2be6efe179572183644844,552.81,560.06,besides that. We're back pretty much back to square one.,0.8599999999999,7.25,0,False,False,11
288,5f4cf071633ed2922c6e06dd,559.74,560.45,I know a couple,-0.31999999999993634,0.7100000000000364,0,False,True,4
289,5e2be6efe179572183644844,560.44,564.84,Yeah.,-0.009999999999990905,4.399999999999977,0,False,True,1
290,5f4cf071633ed2922c6e06dd,560.45,583.56,"of our um local restaurants and breweries and stuff, they were doing like curbside pickup like pretty quick and lot of them like converted some outside dining. And it's like but we're michigan, we're about to get like a foot of snow, like I don't see anybody eating outside. I'm sorry guys like I'm trying to order from you, I'll pick it up but like",-4.389999999999986,23.1099999999999,0,False,True,72
291,5e2be6efe179572183644844,583.24,604.26,"Okay. Yeah. Yeah. I don't know. I don't know how these places are going to try to survive. I mean they went we closed them down, we open them up to 25% now. We're shutting them back. I just don't see these restaurants survive and we'll probably have burger kings and McDonald's everywhere from now on. That's just it. Car.",-0.31999999999993634,21.019999999999982,0,False,True,67
292,5f4cf071633ed2922c6e06dd,603.14,605.12,yeah because the drive throughs,-1.1200000000000045,1.9800000000000182,0,False,True,5
293,5e2be6efe179572183644844,604.74,605.17,Uh,-0.37999999999999545,0.42999999999995,0,False,True,1
294,5f4cf071633ed2922c6e06dd,605.13,605.86,um,-0.03999999999996362,0.7300000000000182,0,False,True,1
295,5e2be6efe179572183644844,605.17,605.54,huh.,-0.6900000000000546,0.37000000000000455,0,False,True,1
296,5f4cf071633ed2922c6e06dd,606.24,606.47,Yeah,0.7000000000000455,0.2300000000000182,0,False,False,1
297,5e2be6efe179572183644844,606.24,606.65,Yeah.,-0.2300000000000182,0.40999999999996817,0,False,True,1
298,5f4cf071633ed2922c6e06dd,606.47,607.28,"the fast food places,",-0.17999999999994998,0.8099999999999454,0,False,True,4
299,5e2be6efe179572183644844,607.04,607.24,Yeah.,-0.2400000000000091,0.20000000000004547,0,False,True,1
300,5f4cf071633ed2922c6e06dd,607.28,607.95,they all,0.03999999999996362,0.6700000000000728,0,False,False,2
301,5e2be6efe179572183644844,608.14,612.36,Yeah.,0.18999999999994088,4.220000000000027,0,False,False,1
302,5f4cf071633ed2922c6e06dd,608.94,613.26,half were open because obviously could do the drive thru just not go inside.,-3.419999999999959,4.319999999999936,0,False,True,14
303,5e2be6efe179572183644844,612.74,616.94,And you get the majority of a fast food businesses coming through the drive thru anyway so.,-0.5199999999999818,4.2000000000000455,0,False,True,17
304,5f4cf071633ed2922c6e06dd,617.34,625.59,Yeah. Yeah. I don't know if like another stainless,0.39999999999997726,8.25,0,False,False,10
305,5e2be6efe179572183644844,625.44,627.56,Yeah.,-0.14999999999997726,2.119999999999891,0,False,True,1
306,5f4cf071633ed2922c6e06dd,625.59,644.69,"package would it would help but I don't know like the levels like I don't know if they're going to do a new nationwide lockdown. You gotta unfortunately pay some people's bills,",-1.9699999999999136,19.100000000000023,0,False,True,37
307,5e2be6efe179572183644844,644.54,644.75,Mhm.,-0.15000000000009095,0.21000000000003638,0,False,True,1
308,5f4cf071633ed2922c6e06dd,644.69,645.31,"you know, like not",-0.05999999999994543,0.6199999999998909,0,False,True,4
309,5e2be6efe179572183644844,645.24,645.83,"Yeah,",-0.06999999999993634,0.5900000000000318,0,False,True,1
310,5f4cf071633ed2922c6e06dd,645.31,645.92,everybody can be,-0.5200000000000955,0.6100000000000136,0,False,True,3
311,5e2be6efe179572183644844,645.84,646.44,definitely.,-0.07999999999992724,0.6000000000000227,0,False,True,1
312,5f4cf071633ed2922c6e06dd,645.92,647.45,working.,-0.5200000000000955,1.5300000000000864,0,False,True,1
313,5e2be6efe179572183644844,646.45,658.05,Yeah. I don't see if you can send the whole country and make it the whole country almost.,-1.0,11.599999999999909,0,False,True,19
314,5f4cf071633ed2922c6e06dd,651.74,658.81,Yeah. I don't I don't see any of that working and I think this is the year I've gotten the most into,-6.309999999999945,7.069999999999936,0,False,True,25
315,5e2be6efe179572183644844,658.54,661.77,Me,-0.2699999999999818,3.230000000000018,0,False,True,1
316,5f4cf071633ed2922c6e06dd,658.82,661.35,politics like trying to pay attention.,-2.949999999999932,2.5299999999999727,0,False,True,6
317,5e2be6efe179572183644844,661.77,662.95,too.,0.4199999999999591,1.1800000000000637,0,False,False,1
318,5f4cf071633ed2922c6e06dd,662.24,668.68,"So when they say like oh you know we're gonna send you another stimulus check, it's like that was gone but for some people had in their bank account",-0.7100000000000364,6.439999999999941,0,False,True,32
319,5e2be6efe179572183644844,668.44,668.74,Oh,-0.2399999999998954,0.2999999999999545,0,False,True,1
320,5f4cf071633ed2922c6e06dd,668.68,669.05,like,-0.06000000000005912,0.37000000000000455,0,False,True,1
321,5e2be6efe179572183644844,668.74,669.91,yeah. Oh yeah.,-0.30999999999994543,1.169999999999959,0,False,True,3
322,5f4cf071633ed2922c6e06dd,669.44,670.01,but that,-0.4699999999999136,0.5699999999999363,0,False,True,2
323,5e2be6efe179572183644844,669.92,670.12,It's,-0.09000000000003183,0.20000000000004547,0,False,True,2
324,5f4cf071633ed2922c6e06dd,670.01,670.35,was a,-0.11000000000001364,0.34000000000003183,0,False,True,2
325,5e2be6efe179572183644844,670.12,670.4,already,-0.2300000000000182,0.2799999999999727,0,False,True,1
326,5f4cf071633ed2922c6e06dd,670.36,671.11,Borbidge,-0.03999999999996362,0.75,0,False,True,1
327,5e2be6efe179572183644844,670.4,671.23,gone.,-0.7100000000000364,0.8300000000000409,0,False,True,1
328,5f4cf071633ed2922c6e06dd,671.11,671.56,painted for,-0.12000000000000455,0.4499999999999318,0,False,True,2
329,5e2be6efe179572183644844,671.47,671.81,You,-0.08999999999991815,0.33999999999991815,0,False,True,1
330,5f4cf071633ed2922c6e06dd,671.56,672.26,"some people,",-0.25,0.7000000000000455,0,False,True,2
331,5e2be6efe179572183644844,671.82,676.21,haven't even signed or passed yet. That's already gone. Everybody's is because,-0.4399999999999409,4.389999999999986,0,False,True,15
332,5f4cf071633ed2922c6e06dd,675.04,686.66,yep. Oh yeah it was such a I don't want to call it nothing but for some people it was their house payment that they were about to miss and then it's out and,-1.1700000000000728,11.620000000000005,0,False,True,36
333,5e2be6efe179572183644844,686.04,694.55,Yeah.,-0.6200000000000045,8.509999999999991,0,False,True,1
334,5f4cf071633ed2922c6e06dd,687.34,696.45,"um you know now they're like oh we'll send you like a $400.1 and you're like that's groceries for my dogs, that's not even going to feed me and the family like",-7.209999999999923,9.110000000000014,0,False,True,38
335,5e2be6efe179572183644844,696.24,697.36,No it,-0.21000000000003638,1.1200000000000045,0,False,True,2
336,5f4cf071633ed2922c6e06dd,697.24,697.4,you,-0.12000000000000455,0.15999999999996817,0,False,True,1
337,5e2be6efe179572183644844,697.36,697.78,isn't.,-0.03999999999996362,0.4199999999999591,0,False,True,2
338,5f4cf071633ed2922c6e06dd,697.4,699.45,know it's and,-0.37999999999999545,2.050000000000068,0,False,True,4
339,5e2be6efe179572183644844,699.24,700.26,Mhm.,-0.21000000000003638,1.0199999999999818,0,False,True,1
340,5f4cf071633ed2922c6e06dd,699.45,707.6,"then uh who was it? Andrew yang was like send everybody five grand, send them all home for the month that should cover",-0.8099999999999454,8.149999999999977,1,False,True,23
341,5e2be6efe179572183644844,707.34,707.88,Yeah.,-0.2599999999999909,0.5399999999999636,0,False,True,1
342,5f4cf071633ed2922c6e06dd,707.6,708.96,everything and it's like,-0.2799999999999727,1.3600000000000136,0,False,True,5
343,5e2be6efe179572183644844,709.13,711.83,I like Andrea and I,0.16999999999995907,2.7000000000000455,0,False,False,5
344,5f4cf071633ed2922c6e06dd,711.54,712.35,wow,-0.2900000000000773,0.8100000000000591,0,False,True,1
345,5e2be6efe179572183644844,711.84,714.46,"do want to do, I didn't vote for him, but",-0.5099999999999909,2.6200000000000045,0,False,True,11
346,5f4cf071633ed2922c6e06dd,714.34,714.55,right.,-0.12000000000000455,0.2099999999999227,0,False,True,1
347,5e2be6efe179572183644844,714.46,715.23,I like him,-0.08999999999991815,0.7699999999999818,0,False,True,3
348,5f4cf071633ed2922c6e06dd,715.34,731.57,"He had, I don't know if the radical or they're just outside of the normal political spectrum that were just like honestly sounded good and sounded great but then it's like well who's gonna,",0.11000000000001364,16.230000000000018,0,False,False,39
349,5e2be6efe179572183644844,730.94,731.89,pay,-0.6299999999999955,0.9499999999999318,0,False,True,1
350,5f4cf071633ed2922c6e06dd,731.58,731.95,you,-0.30999999999994543,0.37000000000000455,0,False,True,1
351,5e2be6efe179572183644844,731.89,732.05,for,-0.06000000000005912,0.15999999999996817,0,False,True,1
352,5f4cf071633ed2922c6e06dd,731.95,732.43,"know,",-0.09999999999990905,0.4799999999999045,0,False,True,1
353,5e2be6efe179572183644844,732.05,733.16,it.,-0.37999999999999545,1.1100000000000136,0,False,True,1
354,5f4cf071633ed2922c6e06dd,732.44,734.7,we'll pay for it or you know voted,-0.7199999999999136,2.259999999999991,0,False,True,9
355,5e2be6efe179572183644844,733.94,738.35,Mhm.,-0.7599999999999909,4.409999999999968,0,False,True,1
356,5f4cf071633ed2922c6e06dd,734.7,739.16,"in or whatever, you know, it's kind of like what the green new deal,",-3.6499999999999773,4.459999999999923,0,False,True,15
357,5e2be6efe179572183644844,738.74,739.85,Mhm.,-0.4199999999999591,1.1100000000000136,0,False,True,1
358,5f4cf071633ed2922c6e06dd,740.04,741.49,"There's a lot of stuff in there that you're like,",0.18999999999994088,1.4500000000000455,0,False,False,12
359,5e2be6efe179572183644844,741.46,754.09,It's,-0.029999999999972715,12.629999999999995,0,False,True,2
360,5f4cf071633ed2922c6e06dd,741.5,753.15,"wow, you know, okay, climate change, let's not blow up the earth, we still want to live here, we don't want to really kill it off too much. But then you look at the price tag and you're like uh huh.",-12.590000000000032,11.649999999999977,0,False,True,44
361,5e2be6efe179572183644844,754.09,756.18,for like 0.3%,0.9400000000000546,2.089999999999918,0,False,False,3
362,5f4cf071633ed2922c6e06dd,754.74,754.94,Yeah.,-1.4399999999999409,0.20000000000004547,0,False,True,1
363,5e2be6efe179572183644844,756.18,761.34,of one degree that it will change or something like that's what they're decimating like,1.2399999999998954,5.160000000000082,0,False,False,17
364,5f4cf071633ed2922c6e06dd,760.34,760.84,Yeah.,-1.0,0.5,0,False,True,1
365,5e2be6efe179572183644844,761.34,762.07,10.3,0.5,0.7300000000000182,0,False,False,1
366,5f4cf071633ed2922c6e06dd,761.54,761.86,What?,-0.5300000000000864,0.32000000000005,1,True,True,1
367,5e2be6efe179572183644844,762.07,772.86,of 1% or one degree or something like that. That's a whole lot of money. Like three trillion or something I think they're saying or nine trillion or something like that. I don't know what it was. Nine trillion worldwide or,0.21000000000003638,10.789999999999964,0,False,False,44
368,5f4cf071633ed2922c6e06dd,773.44,778.87,"Mhm. It was, it was up there and if",0.5800000000000409,5.42999999999995,0,False,False,9
369,5e2be6efe179572183644844,777.94,778.59,Yeah.,-0.92999999999995,0.6499999999999773,0,False,True,1
370,5f4cf071633ed2922c6e06dd,778.87,781.3,"you're like, okay, what",0.2799999999999727,2.42999999999995,0,False,False,5
371,5e2be6efe179572183644844,780.94,781.31,"Right,",-0.35999999999989996,0.36999999999989086,0,False,True,1
372,5f4cf071633ed2922c6e06dd,781.3,781.43,can,-0.009999999999990905,0.12999999999999545,0,False,True,1
373,5e2be6efe179572183644844,781.31,781.52,right.,-0.12000000000000455,0.21000000000003638,0,False,True,1
374,5f4cf071633ed2922c6e06dd,781.43,785.52,"we actually change? Um you know, I look around my house and I'm",-0.09000000000003183,4.090000000000032,1,False,True,14
375,5e2be6efe179572183644844,785.5,785.85,Yeah.,-0.01999999999998181,0.35000000000002274,0,False,True,1
376,5f4cf071633ed2922c6e06dd,785.52,787.63,"like, we really need to buy",-0.3300000000000409,2.1100000000000136,0,False,True,6
377,5e2be6efe179572183644844,787.56,788.04,Time.,-0.07000000000005002,0.4800000000000182,0,False,True,1
378,5f4cf071633ed2922c6e06dd,787.63,790.65,"another blender. No, okay, you know? But like",-0.40999999999996817,3.019999999999982,1,False,True,8
379,5e2be6efe179572183644844,790.74,791.85,Mhm.,0.09000000000003183,1.1100000000000136,0,False,False,1
380,5f4cf071633ed2922c6e06dd,791.44,792.96,"how do you,",-0.40999999999996817,1.5199999999999818,0,False,True,3
381,5e2be6efe179572183644844,792.94,794.95,Mhm.,-0.01999999999998181,2.009999999999991,0,False,True,1
382,5f4cf071633ed2922c6e06dd,793.74,795.86,because we're all consumers will consume something.,-1.2100000000000364,2.1200000000000045,0,False,True,8
383,5e2be6efe179572183644844,795.64,795.96,Mhm.,-0.22000000000002728,0.32000000000005,0,False,True,1
384,5f4cf071633ed2922c6e06dd,796.54,798.11,How do you cut down on stuff,0.5799999999999272,1.57000000000005,0,False,False,7
385,5e2be6efe179572183644844,797.84,798.35,Mhm,-0.2699999999999818,0.5099999999999909,0,False,True,1
386,5f4cf071633ed2922c6e06dd,798.11,799.36,that you don't really,-0.2400000000000091,1.25,0,False,True,5
387,5e2be6efe179572183644844,799.54,799.95,Yeah.,0.17999999999994998,0.41000000000008185,0,False,False,1
388,5f4cf071633ed2922c6e06dd,800.24,801.76,really need any more,0.2899999999999636,1.5199999999999818,0,False,False,4
389,5e2be6efe179572183644844,801.34,804.15,Yeah.,-0.4199999999999591,2.8099999999999454,0,False,True,1
390,5f4cf071633ed2922c6e06dd,803.04,804.81,to try and make an impact? Because if,-1.1100000000000136,1.7699999999999818,1,False,True,8
391,5e2be6efe179572183644844,804.74,805.06,Mhm.,-0.06999999999993634,0.31999999999993634,0,False,True,1
392,5f4cf071633ed2922c6e06dd,804.81,806.3,"you're like, I'm gonna",-0.25,1.490000000000009,0,False,True,7
393,5e2be6efe179572183644844,806.14,806.35,Mhm.,-0.15999999999996817,0.21000000000003638,0,False,True,1
394,5f4cf071633ed2922c6e06dd,806.3,808.05,swear off buying,-0.05000000000006821,1.75,0,False,True,3
395,5e2be6efe179572183644844,807.54,808.76,Mhm. Mhm.,-0.5099999999999909,1.2200000000000273,0,False,True,2
396,5f4cf071633ed2922c6e06dd,808.54,816.66,"New TVs, but every 10 years I'm gonna try and cut down on plastic and electrical manufacturing waste because it",-0.22000000000002728,8.120000000000005,0,False,True,22
397,5e2be6efe179572183644844,817.34,818.26,Mhm.,0.6800000000000637,0.9199999999999591,0,False,False,1
398,5f4cf071633ed2922c6e06dd,817.44,819.45,it's got to make ways to make that plastic tv.,-0.8199999999999363,2.009999999999991,0,False,True,11
399,5e2be6efe179572183644844,818.94,820.96,Mhm. Mhm.,-0.5099999999999909,2.019999999999982,0,False,True,2
400,5f4cf071633ed2922c6e06dd,820.64,822.56,"But my neighbor likes to buy a new tv every year,",-0.32000000000005,1.919999999999959,0,False,True,11
401,5e2be6efe179572183644844,823.04,824.45,Mhm.,0.4800000000000182,1.4100000000000819,0,False,False,1
402,5f4cf071633ed2922c6e06dd,823.84,825.83,"black friday says jam and he goes by someone,",-0.6100000000000136,1.990000000000009,0,False,True,9
403,5e2be6efe179572183644844,825.6,825.9,"Yeah,",-0.2300000000000182,0.2999999999999545,0,False,True,1
404,5f4cf071633ed2922c6e06dd,825.83,829.56,"you know, it's like, well I'm not offsetting anything,",-0.06999999999993634,3.7299999999999045,0,False,True,11
405,5e2be6efe179572183644844,828.09,830.75,"exact yeah, that's what I was just thinking.",-1.4699999999999136,2.659999999999968,0,False,True,9
406,5f4cf071633ed2922c6e06dd,830.04,832.57,you know? Um,-0.7100000000000364,2.5300000000000864,1,False,True,3
407,5e2be6efe179572183644844,832.34,832.54,"Yeah,",-0.2300000000000182,0.1999999999999318,0,False,True,1
408,5f4cf071633ed2922c6e06dd,832.58,837.06,"I look at vehicles, I look at um,",0.04000000000007731,4.4799999999999045,0,False,False,8
409,5e2be6efe179572183644844,836.74,838.15,"mm hmm,",-0.31999999999993634,1.4099999999999682,0,False,True,2
410,5f4cf071633ed2922c6e06dd,837.74,839.99,"Oh hey, you know this pres can get 40 miles to",-0.40999999999996817,2.25,0,False,True,11
411,5e2be6efe179572183644844,839.94,844.05,mm.,-0.049999999999954525,4.1099999999999,0,False,True,1
412,5f4cf071633ed2922c6e06dd,839.99,844.9,"the gallon, But you know, this mustang only gets 20. Yeah,",-4.059999999999945,4.909999999999968,0,False,True,11
413,5e2be6efe179572183644844,844.74,845.06,Yeah.,-0.15999999999996817,0.31999999999993634,0,False,True,1
414,5f4cf071633ed2922c6e06dd,844.9,846.06,but which one is more fun?,-0.15999999999996817,1.1599999999999682,1,True,True,6
415,5e2be6efe179572183644844,845.84,852.6,Yeah. And that the damage that it takes creating the batteries to make the hybrid,-0.2199999999999136,6.759999999999991,0,False,True,15
416,5f4cf071633ed2922c6e06dd,852.44,852.88,Oh yeah.,-0.15999999999996817,0.4399999999999409,0,False,True,2
417,5e2be6efe179572183644844,852.61,853.63,more,-0.2699999999999818,1.0199999999999818,0,False,True,1
418,5f4cf071633ed2922c6e06dd,852.89,853.84,Yeah.,-0.7400000000000091,0.9500000000000455,0,False,True,1
419,5e2be6efe179572183644844,853.63,855.01,environmentally devastating,-0.21000000000003638,1.3799999999999955,0,False,True,2
420,5f4cf071633ed2922c6e06dd,854.74,854.95,Mhm,-0.2699999999999818,0.21000000000003638,0,False,True,1
421,5e2be6efe179572183644844,855.01,858.86,than the fossil fuel industry.,0.05999999999994543,3.8500000000000227,0,False,False,5
422,5f4cf071633ed2922c6e06dd,857.64,860.06,"Yes, there's, there's trade",-1.2200000000000273,2.419999999999959,0,False,True,6
423,5e2be6efe179572183644844,859.54,860.56,Mhm.,-0.5199999999999818,1.0199999999999818,0,False,True,1
424,5f4cf071633ed2922c6e06dd,860.06,865.09,"offs like that. Like if you go, okay, well we're going to switch to electric vehicles, well now we can change",-0.5,5.030000000000086,0,False,True,22
425,5e2be6efe179572183644844,864.84,865.04,Yeah.,-0.25,0.1999999999999318,0,False,True,1
426,5f4cf071633ed2922c6e06dd,865.1,865.76,"the road,",0.06000000000005912,0.6599999999999682,0,False,False,2
427,5e2be6efe179572183644844,865.54,867.46,Mhm,-0.22000000000002728,1.9200000000000728,0,False,True,1
428,5f4cf071633ed2922c6e06dd,866.24,868.51,"not the road, but like uh we need a",-1.2200000000000273,2.269999999999982,0,False,True,9
429,5e2be6efe179572183644844,868.44,868.64,Yeah.,-0.06999999999993634,0.1999999999999318,0,False,True,1
430,5f4cf071633ed2922c6e06dd,868.51,874.43,"power grid and it's getting there. But I wouldn't rely on, it's",-0.12999999999999545,5.919999999999959,0,False,True,15
431,5e2be6efe179572183644844,874.34,875.96,No.,-0.08999999999991815,1.6200000000000045,0,False,True,1
432,5f4cf071633ed2922c6e06dd,874.43,876.46,not like if we were to drive across the country,-1.5300000000000864,2.0300000000000864,0,False,True,10
433,5e2be6efe179572183644844,876.34,881.28,"Yeah,",-0.12000000000000455,4.939999999999941,0,False,True,1
434,5f4cf071633ed2922c6e06dd,877.34,881.68,"every 100 miles, there's a gas station even",-3.939999999999941,4.339999999999918,0,False,True,9
435,5e2be6efe179572183644844,881.29,882.16,we're,-0.38999999999998636,0.8700000000000045,0,False,True,2
436,5f4cf071633ed2922c6e06dd,881.69,882.95,"even through,",-0.4699999999999136,1.259999999999991,0,False,True,2
437,5e2be6efe179572183644844,882.16,887.81,not a very populated states. So there isn't a lot of incentive to put a lot of those everywhere. We,-0.7900000000000773,5.649999999999977,0,False,True,21
