turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
206,5a68c01031b87a0001c752c3,838.24,838.54,That,-0.10000000000002274,0.2999999999999545,0,False,True,1
207,5e87b6503b574043226609c0,838.35,839.05,but,-0.18999999999994088,0.6999999999999318,0,False,True,1
208,5a68c01031b87a0001c752c3,838.55,839.16,would help.,-0.5,0.6100000000000136,0,False,True,2
209,5e87b6503b574043226609c0,839.06,840.51,hers was on Isaac,-0.10000000000002274,1.4500000000000455,0,False,True,4
210,5a68c01031b87a0001c752c3,840.14,840.35,Okay.,-0.37000000000000455,0.21000000000003638,0,False,True,1
211,5e87b6503b574043226609c0,840.51,840.96,and miners,0.15999999999996817,0.4500000000000455,0,False,False,2
212,5a68c01031b87a0001c752c3,840.84,841.56,Yes.,-0.12000000000000455,0.7199999999999136,0,False,True,1
213,5e87b6503b574043226609c0,840.96,842.5,"on taylor. So you know, at least",-0.599999999999909,1.5399999999999636,0,False,True,7
214,5a68c01031b87a0001c752c3,842.34,842.66,Right.,-0.15999999999996817,0.31999999999993634,0,False,True,1
215,5e87b6503b574043226609c0,842.5,843.34,we weren't we weren't,-0.15999999999996817,0.8400000000000318,0,False,True,6
216,5a68c01031b87a0001c752c3,843.34,843.55,Mhm.,0.0,0.2099999999999227,0,False,False,1
217,5e87b6503b574043226609c0,843.35,850.67,"arguing over which one was who's but you know, we would stay up and like, you",-0.1999999999999318,7.319999999999936,0,False,True,17
218,5a68c01031b87a0001c752c3,850.64,851.06,Mhm.,-0.029999999999972715,0.4199999999999591,0,False,True,1
219,5e87b6503b574043226609c0,850.67,857.53,"know, imagine what would happen if we had met them and stuff and and that they liked us to and it was",-0.38999999999998636,6.860000000000014,0,False,True,22
220,5a68c01031b87a0001c752c3,857.44,859.05,Uh huh.,-0.08999999999991815,1.6099999999999,0,False,True,2
221,5e87b6503b574043226609c0,857.53,861.66,"just you know, crazy silly teenage girl things, you know",-1.5199999999999818,4.1299999999999955,0,False,True,10
222,5a68c01031b87a0001c752c3,861.34,862.49,"Oh, yes.",-0.31999999999993634,1.1499999999999773,0,False,True,2
223,5e87b6503b574043226609c0,862.14,862.66,teenage,-0.35000000000002274,0.5199999999999818,0,False,True,1
224,5a68c01031b87a0001c752c3,862.5,862.96,I,-0.15999999999996817,0.4600000000000364,0,False,True,1
225,5e87b6503b574043226609c0,862.66,865.95,fantasies.,-0.3000000000000682,3.2900000000000773,0,False,True,1
226,5a68c01031b87a0001c752c3,863.74,871.95,"mm. So, uh but I also was the 90s kid and we so my my childhood",-2.2100000000000364,8.210000000000036,0,False,True,16
227,5e87b6503b574043226609c0,871.84,872.04,Yeah.,-0.11000000000001364,0.1999999999999318,0,False,True,1
228,5a68c01031b87a0001c752c3,871.95,875.93,"friends, she didn't even go to the same school system. Both my parents were",-0.08999999999991815,3.9799999999999045,0,False,True,15
229,5e87b6503b574043226609c0,875.84,876.34,Yeah.,-0.08999999999991815,0.5,0,False,True,1
230,5a68c01031b87a0001c752c3,875.93,881.72,friends. And um but she and her friends,-0.41000000000008185,5.790000000000077,0,False,True,8
231,5e87b6503b574043226609c0,881.54,881.74,Yeah.,-0.18000000000006366,0.20000000000004547,0,False,True,1
232,5a68c01031b87a0001c752c3,881.72,890.86,from school uh invited me to join their girlfriend group and we were the Spice Girls.,-0.01999999999998181,9.139999999999986,0,False,True,16
233,5e87b6503b574043226609c0,890.74,893.16,Oh my gosh.,-0.12000000000000455,2.419999999999959,0,False,True,3
234,5a68c01031b87a0001c752c3,892.24,893.33,So the,-0.9199999999999591,1.0900000000000318,0,False,True,2
235,5e87b6503b574043226609c0,893.17,893.55,Yeah.,-0.16000000000008185,0.37999999999999545,0,False,True,1
236,5a68c01031b87a0001c752c3,893.33,894.15,"thing, I was",-0.2199999999999136,0.8199999999999363,0,False,True,3
237,5e87b6503b574043226609c0,893.94,894.07,Yeah.,-0.2099999999999227,0.12999999999999545,0,False,True,1
238,5a68c01031b87a0001c752c3,894.15,895.17,very body,0.07999999999992724,1.0199999999999818,0,False,False,2
239,5e87b6503b574043226609c0,895.04,895.25,Mhm.,-0.12999999999999545,0.21000000000003638,0,False,True,1
240,5a68c01031b87a0001c752c3,895.18,896.88,conscious and like they,-0.07000000000005002,1.7000000000000455,0,False,True,4
241,5e87b6503b574043226609c0,896.64,897.06,Mhm.,-0.2400000000000091,0.4199999999999591,0,False,True,1
242,5a68c01031b87a0001c752c3,896.88,899.8,said that I wanted to dress up like them and I was,-0.17999999999994998,2.919999999999959,0,False,True,12
243,5e87b6503b574043226609c0,899.74,900.11,Oh,-0.05999999999994543,0.37000000000000455,0,False,True,1
244,5a68c01031b87a0001c752c3,899.8,900.25,"just like,",-0.3100000000000591,0.4500000000000455,0,False,True,2
245,5e87b6503b574043226609c0,900.12,901.65,my gosh.,-0.12999999999999545,1.5299999999999727,0,False,True,2
246,5a68c01031b87a0001c752c3,900.74,903.47,"I'm okay, just a t shirt and",-0.9099999999999682,2.730000000000018,0,False,True,8
247,5e87b6503b574043226609c0,903.14,903.94,Yeah.,-0.3300000000000409,0.8000000000000682,0,False,True,1
248,5a68c01031b87a0001c752c3,903.48,905.4,nothing like fancy.,-0.4600000000000364,1.919999999999959,0,False,True,3
249,5e87b6503b574043226609c0,905.04,905.67,Oh that's,-0.36000000000001364,0.6299999999999955,0,False,True,3
250,5a68c01031b87a0001c752c3,905.41,905.76,Even,-0.2599999999999909,0.35000000000002274,0,False,True,1
251,5e87b6503b574043226609c0,905.67,906.15,funny.,-0.09000000000003183,0.4800000000000182,0,False,True,1
252,5a68c01031b87a0001c752c3,905.76,907.92,"wanted me to do makeup. And I was like, all right,",-0.38999999999998636,2.159999999999968,0,False,True,11
253,5e87b6503b574043226609c0,907.74,907.95,But,-0.17999999999994998,0.21000000000003638,0,False,True,1
254,5a68c01031b87a0001c752c3,907.93,913.95,"you can do the makeup because I'm such a tomboy, like doing all that stuff. It was not my thing, but",-0.020000000000095497,6.0200000000000955,0,False,True,22
255,5e87b6503b574043226609c0,913.64,914.14,yeah.,-0.3100000000000591,0.5,0,False,True,1
256,5a68c01031b87a0001c752c3,913.95,915.78,I was all for like the dancing,-0.18999999999994088,1.8299999999999272,0,False,True,7
257,5e87b6503b574043226609c0,915.24,916.16,Mhm.,-0.5399999999999636,0.9199999999999591,0,False,True,1
258,5a68c01031b87a0001c752c3,915.78,922.56,around locking the song because I would do that all the time for like Disney stuff.,-0.37999999999999545,6.779999999999973,0,False,True,16
259,5e87b6503b574043226609c0,921.34,924.31,"Yeah, I'm not a tomboy but I'm not",-1.2199999999999136,2.9699999999999136,0,False,True,10
260,5a68c01031b87a0001c752c3,924.14,924.46,Yeah.,-0.16999999999995907,0.32000000000005,0,False,True,1
261,5e87b6503b574043226609c0,924.31,925.09,a girly girl,-0.15000000000009095,0.7800000000000864,0,False,True,3
262,5a68c01031b87a0001c752c3,924.84,925.04,Yeah.,-0.25,0.1999999999999318,0,False,True,1
263,5e87b6503b574043226609c0,925.09,929.27,"either, I'm not into makeup and stuff like that either. I'm like all for the natural look, you know",0.05000000000006821,4.17999999999995,0,False,False,21
264,5a68c01031b87a0001c752c3,929.14,929.95,Yes.,-0.12999999999999545,0.8100000000000591,0,False,True,1
265,5e87b6503b574043226609c0,929.27,939.06,like Yeah but so I'm kind of in between but yeah that's I mean I was actually born in the 80s and in 84 but you know I grew up most obviously,-0.6800000000000637,9.789999999999964,0,False,True,34
266,5a68c01031b87a0001c752c3,939.34,939.61,Oh,0.2800000000000864,0.2699999999999818,0,False,False,1
267,5e87b6503b574043226609c0,939.54,939.67,you,-0.07000000000005002,0.12999999999999545,0,False,True,1
268,5a68c01031b87a0001c752c3,939.61,940.44,yeah.,-0.05999999999994543,0.8300000000000409,0,False,True,1
269,5e87b6503b574043226609c0,939.67,943.85,know it turned six and 90 so I you know,-0.7700000000000955,4.180000000000064,0,False,True,10
270,5a68c01031b87a0001c752c3,943.74,944.06,Yeah.,-0.11000000000001364,0.31999999999993634,0,False,True,1
271,5e87b6503b574043226609c0,943.85,949.36,consider myself mostly nineties because I don't really remember the eighties so,-0.2099999999999227,5.509999999999991,0,False,True,13
272,5a68c01031b87a0001c752c3,948.94,956.15,"So was um titanic a big thing for you. I remember in sixth grade, titanic was like a huge",-0.4199999999999591,7.209999999999923,0,False,True,19
273,5e87b6503b574043226609c0,956.04,956.75,Oh,-0.11000000000001364,0.7100000000000364,0,False,True,1
274,5a68c01031b87a0001c752c3,956.15,957.06,thing.,-0.6000000000000227,0.9099999999999682,0,False,True,1
275,5e87b6503b574043226609c0,956.75,958.58,gosh I have a funny story,-0.30999999999994543,1.830000000000041,0,False,True,6
276,5a68c01031b87a0001c752c3,958.44,958.64,Yeah.,-0.13999999999998636,0.1999999999999318,0,False,True,1
277,5e87b6503b574043226609c0,958.58,961.77,with that because so I told you I'm visually,-0.05999999999994543,3.189999999999941,0,False,True,10
278,5a68c01031b87a0001c752c3,961.64,961.85,Mhm.,-0.12999999999999545,0.21000000000003638,0,False,True,1
279,5e87b6503b574043226609c0,961.77,970.26,"impaired um and I am I'm legally blind now, but when I was growing up I wasn't legally blind, but I was what you call borderline legally blind. So I was",-0.08000000000004093,8.490000000000009,0,False,True,33
280,5a68c01031b87a0001c752c3,969.74,970.25,Mhm.,-0.5199999999999818,0.5099999999999909,0,False,True,1
281,5e87b6503b574043226609c0,970.27,985.95,"not quite there, but close and I did summer programs. So I went to school normally, but I did summer programs at the school for the blind. So they teach you independent living skills and things, you know how to do things around the house and blah blah without sight or with limited sight.",0.01999999999998181,15.680000000000064,0,False,False,54
282,5a68c01031b87a0001c752c3,986.14,986.65,Mhm.,0.18999999999994088,0.5099999999999909,0,False,False,1
283,5e87b6503b574043226609c0,986.94,1001.13,"And so while I was there, one of the programs that I did um in 2000 was a work program where um you",0.2900000000000773,14.18999999999994,0,False,False,23
284,5a68c01031b87a0001c752c3,1001.04,1001.36,More.,-0.09000000000003183,0.32000000000005,0,False,True,1
285,5e87b6503b574043226609c0,1001.14,1016.44,"get paid to basically participate in. Um They had some couple of different things you could do in this case. We actually did like a video, we had to write the script and you know, act and direct and blah blah blah and we all of us",-0.22000000000002728,15.300000000000068,0,False,True,47
286,5a68c01031b87a0001c752c3,1016.34,1016.84,Yeah.,-0.10000000000002274,0.5,0,False,True,1
287,5e87b6503b574043226609c0,1016.44,1023.66,pretty much had every role. Um So I play what we did is we did like a,-0.39999999999997726,7.219999999999914,0,False,True,17
288,5a68c01031b87a0001c752c3,1023.64,1023.85,Mhm.,-0.01999999999998181,0.21000000000003638,0,False,True,1
289,5e87b6503b574043226609c0,1023.66,1030.78,"little parody of The Net, well it was a parody of a bunch of things, so the title was a parody of The nutty Professor, the nutty",-0.19000000000005457,7.1200000000000045,0,False,True,27
290,5a68c01031b87a0001c752c3,1030.34,1030.96,Yeah.,-0.44000000000005457,0.6200000000001182,0,False,True,1
291,5e87b6503b574043226609c0,1030.78,1031.48,Professor.,-0.18000000000006366,0.7000000000000455,0,False,True,1
292,5a68c01031b87a0001c752c3,1031.44,1031.95,Oh,-0.03999999999996362,0.5099999999999909,0,False,True,1
293,5e87b6503b574043226609c0,1031.49,1038.6,It was called The nutty Professional and it was about a it was about a psychologist or psychiatrist,-0.4600000000000364,7.1099999999999,0,False,True,18
294,5a68c01031b87a0001c752c3,1038.24,1038.44,yeah.,-0.35999999999989996,0.20000000000004547,0,False,True,1
295,5e87b6503b574043226609c0,1038.6,1039.66,or whatever who couldn't,0.15999999999985448,1.0600000000001728,0,False,False,5
296,5a68c01031b87a0001c752c3,1039.34,1039.55,Uh,-0.3200000000001637,0.21000000000003638,0,False,True,1
297,5e87b6503b574043226609c0,1039.67,1052.75,"help any of his patients and a lot of cases he actually made it worse. Um and so there were a whole bunch of different scenes in it, but mine was I",0.12000000000011823,13.079999999999927,0,False,False,32
298,5a68c01031b87a0001c752c3,1052.64,1052.84,Yeah.,-0.10999999999989996,0.1999999999998181,0,False,True,1
299,5e87b6503b574043226609c0,1052.75,1054.17,was a pregnant teenager,-0.08999999999991815,1.4200000000000728,0,False,True,4
300,5a68c01031b87a0001c752c3,1054.94,1055.12,Uh,0.7699999999999818,0.1799999999998363,0,False,False,1
301,5e87b6503b574043226609c0,1054.94,1056.02,and,-0.1799999999998363,1.0799999999999272,0,False,True,1
302,5a68c01031b87a0001c752c3,1055.12,1055.44,huh.,-0.900000000000091,0.3200000000001637,0,False,True,1
303,5e87b6503b574043226609c0,1056.02,1061.48,"I'm dressed in this like old fashioned, the like titanic he looking dress because",0.5799999999999272,5.460000000000036,0,False,False,15
304,5a68c01031b87a0001c752c3,1060.84,1061.17,Mhm.,-0.6400000000001,0.3300000000001546,0,False,True,1
305,5e87b6503b574043226609c0,1061.49,1070.14,"the thing is so I'm a pregnant teenager and I give birth and it's a doll with a with a knife in his hand. It's we actually got one of those plastic knives,",0.31999999999993634,8.650000000000091,0,False,False,36
306,5a68c01031b87a0001c752c3,1069.94,1070.27,"Oh,",-0.20000000000004547,0.32999999999992724,0,False,True,1
307,5e87b6503b574043226609c0,1070.15,1072.67,and it's like the doll from Child's Play.,-0.11999999999989086,2.519999999999982,0,False,True,10
308,5a68c01031b87a0001c752c3,1072.84,1074.16,yep.,0.16999999999984539,1.3200000000001637,0,False,False,1
309,5e87b6503b574043226609c0,1073.64,1082.75,"And and then, and then of course I'm depressed and miserable and, you know, I can't believe this has happened to me, whatever. So we use",-0.5199999999999818,9.1099999999999,0,False,True,28
310,5a68c01031b87a0001c752c3,1082.54,1083.04,Uh huh.,-0.21000000000003638,0.5,0,False,True,2
311,5e87b6503b574043226609c0,1082.75,1090.52,"the swimming pool to do a scene of I basically, in this dress, I did an intentional, almost",-0.2899999999999636,7.769999999999982,0,False,True,18
312,5a68c01031b87a0001c752c3,1089.94,1090.17,Mhm.,-0.5799999999999272,0.2300000000000182,0,False,True,1
313,5e87b6503b574043226609c0,1090.52,1090.83,belly,0.34999999999990905,0.30999999999994543,0,False,False,1
314,5a68c01031b87a0001c752c3,1090.54,1090.77,Yeah.,-0.2899999999999636,0.2300000000000182,0,False,True,1
315,5e87b6503b574043226609c0,1090.83,1092.46,flop. It looked like a belly flop,0.05999999999994543,1.6300000000001091,0,False,False,7
316,5a68c01031b87a0001c752c3,1092.25,1092.67,Come on.,-0.21000000000003638,0.42000000000007276,0,False,True,2
317,5e87b6503b574043226609c0,1092.46,1101.27,"on the video, but I turned just slightly to the side, so it wasn't a full belly flop and did this into the, to the,",-0.21000000000003638,8.809999999999945,0,False,True,26
318,5a68c01031b87a0001c752c3,1100.94,1101.77,Uh huh.,-0.32999999999992724,0.8299999999999272,0,False,True,2
319,5e87b6503b574043226609c0,1101.94,1106.7,"into the water. And of course, of course, after that, I had to swim",0.17000000000007276,4.759999999999991,0,False,False,14
320,5a68c01031b87a0001c752c3,1106.64,1106.96,Oh.,-0.05999999999994543,0.31999999999993634,0,False,True,1
321,5e87b6503b574043226609c0,1106.7,1108.96,back to the side and trying,-0.2599999999999909,2.259999999999991,0,False,True,6
322,5a68c01031b87a0001c752c3,1108.64,1109.0,Oh.,-0.31999999999993634,0.35999999999989996,0,False,True,1
323,5e87b6503b574043226609c0,1108.96,1113.62,to swim in a dress. It's not an easy to ask because,-0.03999999999996362,4.6599999999998545,0,False,True,13
324,5a68c01031b87a0001c752c3,1113.34,1113.54,Yeah.,-0.2799999999999727,0.20000000000004547,0,False,True,1
325,5e87b6503b574043226609c0,1113.62,1114.02,it keeps,0.07999999999992724,0.40000000000009095,0,False,False,2
326,5a68c01031b87a0001c752c3,1113.94,1114.17,Mhm.,-0.07999999999992724,0.2300000000000182,0,False,True,1
327,5e87b6503b574043226609c0,1114.02,1115.46,trying to float to the top.,-0.15000000000009095,1.4400000000000546,0,False,True,6
328,5a68c01031b87a0001c752c3,1115.04,1115.84,Yeah.,-0.42000000000007276,0.7999999999999545,0,False,True,1
329,5e87b6503b574043226609c0,1116.14,1127.86,"The funny thing with that is though, so that's what we did there. And so that's, that was supposed to be kind of almost like a titanic thing, like when they fell in the, in the ocean.",0.3000000000001819,11.7199999999998,0,False,False,39
330,5a68c01031b87a0001c752c3,1127.44,1127.95,Okay.,-0.4199999999998454,0.5099999999999909,0,False,True,1
331,5e87b6503b574043226609c0,1128.44,1144.4,"But the funny thing about that is one of the other guys that was doing the video, not for the video, but just for fun after I did my little belly flop thing, he jumps in the pool fully closed",0.4900000000000091,15.960000000000036,0,False,False,40
332,5a68c01031b87a0001c752c3,1143.74,1145.06,Oh.,-0.6600000000000819,1.3199999999999363,0,False,True,1
333,5e87b6503b574043226609c0,1144.41,1145.89,and then he's,-0.6499999999998636,1.4800000000000182,0,False,True,4
334,5a68c01031b87a0001c752c3,1145.74,1145.95,Oh.,-0.15000000000009095,0.21000000000003638,0,False,True,1
335,5e87b6503b574043226609c0,1145.89,1147.58,completely soaking wet and he goes,-0.05999999999994543,1.6899999999998272,0,False,True,6
336,5a68c01031b87a0001c752c3,1147.44,1148.55,Oh.,-0.13999999999987267,1.1099999999999,0,False,True,1
337,5e87b6503b574043226609c0,1147.58,1151.22,"back to his dorm and finds out he, he didn't think about this until",-0.9700000000000273,3.6400000000001,0,False,True,15
338,5a68c01031b87a0001c752c3,1151.04,1152.36,Oh.,-0.18000000000006366,1.3199999999999363,0,False,True,1
339,5e87b6503b574043226609c0,1151.22,1154.71,after he wouldn't have any clean clothes change into,-1.1399999999998727,3.490000000000009,0,False,True,10
340,5a68c01031b87a0001c752c3,1154.24,1155.05,Oh.,-0.4700000000000273,0.8099999999999454,0,False,True,1
341,5e87b6503b574043226609c0,1154.71,1156.66,still. He had to be laundry right away.,-0.33999999999991815,1.9500000000000455,0,False,True,8
342,5a68c01031b87a0001c752c3,1156.74,1158.45,Oh.,0.07999999999992724,1.7100000000000364,0,False,False,1
343,5e87b6503b574043226609c0,1157.64,1159.72,It,-0.8099999999999454,2.0799999999999272,0,False,True,1
344,5a68c01031b87a0001c752c3,1159.04,1159.46,Oh.,-0.6800000000000637,0.42000000000007276,0,False,True,1
345,5e87b6503b574043226609c0,1159.72,1161.06,was hilarious.,0.2599999999999909,1.3399999999999181,0,False,False,2
346,5a68c01031b87a0001c752c3,1160.44,1161.85,"Oh,",-0.6199999999998909,1.4099999999998545,0,False,True,1
347,5e87b6503b574043226609c0,1161.54,1162.34,Yeah.,-0.30999999999994543,0.7999999999999545,0,False,True,1
348,5a68c01031b87a0001c752c3,1164.14,1165.86,and this was on camera?,1.800000000000182,1.7199999999998,1,True,False,5
349,5e87b6503b574043226609c0,1166.14,1169.0,"Um that was in the bloopers, it",0.2800000000002001,2.8599999999999,0,False,False,7
350,5a68c01031b87a0001c752c3,1168.94,1169.66,"Oh,",-0.05999999999994543,0.7200000000000273,0,False,True,1
351,5e87b6503b574043226609c0,1169.0,1173.46,"was, it wasn't in the main video, but it was in the bloopers.",-0.6600000000000819,4.460000000000036,0,False,True,14
352,5a68c01031b87a0001c752c3,1175.24,1177.55,so I did um,1.7799999999999727,2.3099999999999454,0,False,False,4
353,5e87b6503b574043226609c0,1177.44,1178.45,Yeah.,-0.10999999999989996,1.009999999999991,0,False,True,1
354,5a68c01031b87a0001c752c3,1178.04,1202.48,"it kind of that not so it was um a summer camp for uh and some people in my grade and it was for some people in my younger sister's grade who's two years younger than me. And I think we were like in third grade and fifth grade, and the camp was just a week long and we ended up And this",-0.41000000000008185,24.440000000000055,0,False,True,65
355,5e87b6503b574043226609c0,1202.34,1202.54,"Yeah,",-0.14000000000010004,0.20000000000004547,0,False,True,1
356,5a68c01031b87a0001c752c3,1202.48,1208.18,is for again 3rd and 5th grade. But we did it on monty python and the Holy,-0.05999999999994543,5.7000000000000455,0,False,True,17
357,5e87b6503b574043226609c0,1208.04,1209.56,wow.,-0.14000000000010004,1.5199999999999818,0,False,True,1
358,5a68c01031b87a0001c752c3,1208.18,1211.68,Grail. I,-1.3799999999998818,3.5,0,False,True,2
359,5e87b6503b574043226609c0,1210.44,1211.95,Yeah. Yeah.,-1.240000000000009,1.509999999999991,0,False,True,2
360,5a68c01031b87a0001c752c3,1211.69,1213.05,"was Patsy,",-0.2599999999999909,1.3599999999999,0,False,True,2
361,5e87b6503b574043226609c0,1212.34,1213.26,Uh huh,-0.7100000000000364,0.9200000000000728,0,False,True,2
362,5a68c01031b87a0001c752c3,1213.06,1216.17,I was the one with the coconuts. So,-0.20000000000004547,3.1100000000001273,0,False,True,8
363,5e87b6503b574043226609c0,1216.04,1216.23,This,-0.13000000000010914,0.19000000000005457,0,False,True,1
364,5a68c01031b87a0001c752c3,1216.17,1216.41,I was,-0.05999999999994543,0.2400000000000091,0,False,True,2
365,5e87b6503b574043226609c0,1216.23,1216.55,"is,",-0.18000000000006366,0.31999999999993634,0,False,True,1
366,5a68c01031b87a0001c752c3,1216.41,1221.05,"almost like the entire tire show. Um,",-0.13999999999987267,4.639999999999873,0,False,True,7
367,5e87b6503b574043226609c0,1221.34,1221.88,"hey,",0.2899999999999636,0.540000000000191,0,False,False,1
368,5a68c01031b87a0001c752c3,1221.54,1232.35,"and then my younger sister had two rolls. One was um at the very beginning when uh I take it, you've seen the movie",-0.3400000000001455,10.809999999999945,0,False,True,25
369,5e87b6503b574043226609c0,1233.14,1235.3,"um not in a long time, but yeah.",0.790000000000191,2.1599999999998545,0,False,False,8
370,5a68c01031b87a0001c752c3,1235.14,1235.72,"well,",-0.15999999999985448,0.5799999999999272,0,False,True,1
371,5e87b6503b574043226609c0,1235.31,1236.46,"Long,",-0.41000000000008185,1.150000000000091,0,False,True,1
372,5a68c01031b87a0001c752c3,1235.73,1238.02,you'll remember pretty fast,-0.7300000000000182,2.2899999999999636,0,False,True,5
373,5e87b6503b574043226609c0,1237.44,1237.94,"yeah,",-0.5799999999999272,0.5,0,False,True,1
374,5a68c01031b87a0001c752c3,1238.03,1248.31,"like so uh King King Arthur is writing down this hill at the very beginning, um quote writing and there's",0.08999999999991815,10.279999999999973,0,False,False,21
375,5e87b6503b574043226609c0,1248.24,1248.4,mm,-0.06999999999993634,0.16000000000008185,0,False,True,1
376,5a68c01031b87a0001c752c3,1248.31,1248.44,all,-0.09000000000014552,0.13000000000010914,0,False,True,1
377,5e87b6503b574043226609c0,1248.4,1249.05,hmm.,-0.03999999999996362,0.6499999999998636,0,False,True,1
378,5a68c01031b87a0001c752c3,1248.44,1279.77,"these, there's like three people that are digging in the mud for, I don't know what and then he's King. Arthur is trying to say, I'm I'm King Arthur, I'm your new king and I need to, you know, basically tell the plot of the movie. And uh my sister Olivia. Her role was just basically like spurting off every single line that was said in in that very beginning for the King of the ho",-0.6099999999999,31.329999999999927,0,False,True,82
379,5e87b6503b574043226609c0,1279.34,1280.26,Uh huh.,-0.43000000000006366,0.9200000000000728,0,False,True,2
380,5a68c01031b87a0001c752c3,1280.14,1280.88,who did,-0.11999999999989086,0.7400000000000091,0,False,True,2
381,5e87b6503b574043226609c0,1280.84,1281.04,Yeah.,-0.040000000000190994,0.20000000000004547,0,False,True,1
382,5a68c01031b87a0001c752c3,1280.88,1282.91,you for you? I didn't,-0.15999999999985448,2.0299999999999727,1,False,True,6
383,5e87b6503b574043226609c0,1282.44,1283.36,Mhm,-0.4700000000000273,0.9199999999998454,0,False,True,1
384,5a68c01031b87a0001c752c3,1282.92,1284.35,you know that type of stuff.,-0.4399999999998272,1.4299999999998363,0,False,True,6
385,5e87b6503b574043226609c0,1284.14,1284.86,Mhm,-0.209999999999809,0.7199999999997999,0,False,True,1
386,5a68c01031b87a0001c752c3,1284.36,1288.74,"But anyway, we had all these like hobo we type of costumes that",-0.5,4.380000000000109,0,False,True,13
387,5e87b6503b574043226609c0,1288.64,1289.56,Uh huh,-0.09999999999990905,0.9199999999998454,0,False,True,2
388,5a68c01031b87a0001c752c3,1288.74,1291.74,we had to wear for the end to everyone did except for,-0.8199999999999363,3.0,0,False,True,12
389,5e87b6503b574043226609c0,1291.54,1291.96,Oh,-0.20000000000004547,0.42000000000007276,0,False,True,1
390,5a68c01031b87a0001c752c3,1291.74,1293.39,the nights and,-0.22000000000002728,1.650000000000091,0,False,True,3
391,5e87b6503b574043226609c0,1292.84,1293.05,it's,-0.5500000000001819,0.21000000000003638,0,False,True,2
392,5a68c01031b87a0001c752c3,1293.4,1296.26,and the king. And,0.3500000000001364,2.8599999999999,0,False,False,4
393,5e87b6503b574043226609c0,1296.44,1296.67,mhm,0.18000000000006366,0.2300000000000182,0,False,False,1
394,5a68c01031b87a0001c752c3,1296.84,1307.66,"anyway, so that was, that was, we got basically everything on camera, but we did not do bloopers and I think that would have just been amazing.",0.16999999999984539,10.820000000000164,0,False,False,27
395,5e87b6503b574043226609c0,1307.34,1309.25,Oh that would have been hilarious. I,-0.3200000000001637,1.9100000000000819,0,False,True,7
396,5a68c01031b87a0001c752c3,1308.84,1309.46,Oh,-0.41000000000008185,0.6200000000001182,0,False,True,1
397,5e87b6503b574043226609c0,1309.25,1343.16,"forgot, I actually forgot there was another role I had a small role in in mind I also played and you couldn't really see me because I was covered by a sheet, I played a ghost because there was a there was a parody of the six cents in there too. There was a guy that, you know, he he goes um he goes into this the shrink's office and he goes, you know, he's telling him his problem, he's like I see dead people and the shrink doesn't believe him and he's like, oh no, look behind you and me and two other people are dressed up as ghosts and the running screaming out of his office.",-0.21000000000003638,33.91000000000008,0,False,True,124
398,5a68c01031b87a0001c752c3,1342.64,1344.16,yeah.,-0.5199999999999818,1.5199999999999818,0,False,True,1
399,5e87b6503b574043226609c0,1343.74,1345.67,So,-0.42000000000007276,1.9300000000000637,0,False,True,1
400,5a68c01031b87a0001c752c3,1344.64,1344.96,Uh huh.,-1.0299999999999727,0.31999999999993634,0,False,True,2
401,5e87b6503b574043226609c0,1345.68,1346.97,"that was,",0.7200000000000273,1.2899999999999636,0,False,False,2
402,5a68c01031b87a0001c752c3,1346.54,1347.25,Yeah.,-0.43000000000006366,0.7100000000000364,0,False,True,1
403,5e87b6503b574043226609c0,1346.98,1349.9,you could not really even till it was me since,-0.2699999999999818,2.9200000000000728,0,False,True,10
404,5a68c01031b87a0001c752c3,1349.84,1351.68,Uh huh.,-0.060000000000172804,1.8400000000001455,0,False,True,2
405,5e87b6503b574043226609c0,1349.9,1352.81,"I was like covering up, but it was me april",-1.7799999999999727,2.9099999999998545,0,False,True,10
406,5a68c01031b87a0001c752c3,1352.54,1353.35,"Oh,",-0.2699999999999818,0.8099999999999454,0,False,True,1
407,5e87b6503b574043226609c0,1352.82,1357.41,I want I want a copy. I lost my copy of that video. And it's really annoying,-0.5299999999999727,4.5900000000001455,0,False,True,18
408,5a68c01031b87a0001c752c3,1357.24,1357.55,I don't,-0.17000000000007276,0.30999999999994543,0,False,True,3
409,5e87b6503b574043226609c0,1357.41,1357.58,because,-0.13999999999987267,0.16999999999984539,0,False,True,1
410,5a68c01031b87a0001c752c3,1357.55,1357.66,know.,-0.029999999999972715,0.11000000000012733,0,False,True,1
411,5e87b6503b574043226609c0,1357.58,1361.26,"I want to show it to my son because, you know, he's nine, he'll, he'll think it's hilarious",-0.08000000000015461,3.6800000000000637,0,False,True,22
412,5a68c01031b87a0001c752c3,1360.94,1362.16,Oh yeah.,-0.31999999999993634,1.2200000000000273,0,False,True,2
413,5e87b6503b574043226609c0,1361.84,1372.46,"and um, you know, I mean, I know a couple of the people that were in it, you know, um but none of them seem to have a copy of it. And",-0.3200000000001637,10.620000000000118,0,False,True,32
414,5a68c01031b87a0001c752c3,1372.44,1373.16,Okay.,-0.01999999999998181,0.7200000000000273,0,False,True,1
