turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
212,5d497f8d3c428d0017121681,531.77,531.98,Gonna,-0.029999999999972715,0.21000000000003638,0,False,True,2
213,5e531b2205acdb33c0f5f24c,531.81,532.15,since,-0.17000000000007276,0.34000000000003183,0,False,True,1
214,5d497f8d3c428d0017121681,531.98,533.9,stay,-0.16999999999995907,1.919999999999959,0,False,True,1
215,5e531b2205acdb33c0f5f24c,532.15,533.25,you made your deal?,-1.75,1.1000000000000227,1,True,True,4
216,5d497f8d3c428d0017121681,533.91,535.56,36.,0.6599999999999682,1.6499999999999773,0,False,False,1
217,5e531b2205acdb33c0f5f24c,536.24,537.05,42?,0.6800000000000637,0.8099999999999454,1,True,False,1
218,5d497f8d3c428d0017121681,537.24,538.05,Ah,0.19000000000005457,0.8099999999999454,0,False,False,1
219,5e531b2205acdb33c0f5f24c,538.44,539.1,That's,0.39000000000010004,0.6599999999999682,0,False,False,2
220,5d497f8d3c428d0017121681,538.54,539.31,See how that's,-0.5600000000000591,0.7699999999999818,0,False,True,4
221,5e531b2205acdb33c0f5f24c,539.1,539.66,important.,-0.2099999999999227,0.5599999999999454,0,False,True,1
222,5d497f8d3c428d0017121681,539.31,539.86,close.,-0.35000000000002274,0.5500000000000682,0,False,True,1
223,5e531b2205acdb33c0f5f24c,540.14,540.43,I'll,0.2799999999999727,0.2899999999999636,0,False,False,2
224,5d497f8d3c428d0017121681,540.34,540.56,But,-0.08999999999991815,0.2199999999999136,0,False,True,1
225,5e531b2205acdb33c0f5f24c,540.43,540.69,take,-0.12999999999999545,0.2600000000001046,0,False,True,1
226,5d497f8d3c428d0017121681,540.56,540.96,you have,-0.13000000000010914,0.40000000000009095,0,False,True,2
227,5e531b2205acdb33c0f5f24c,540.69,542.15,that. Okay.,-0.2699999999999818,1.4599999999999227,0,False,True,2
228,5d497f8d3c428d0017121681,541.84,544.6,you have a young looking face so that's,-0.30999999999994543,2.759999999999991,0,False,True,9
229,5e531b2205acdb33c0f5f24c,544.34,544.89,I do,-0.2599999999999909,0.5499999999999545,0,False,True,2
230,5d497f8d3c428d0017121681,544.6,545.07,that's,-0.2899999999999636,0.4700000000000273,0,False,True,2
231,5e531b2205acdb33c0f5f24c,544.89,545.32,have not,-0.18000000000006366,0.43000000000006366,0,False,True,2
232,5d497f8d3c428d0017121681,545.08,545.78,totally,-0.2400000000000091,0.6999999999999318,0,False,True,1
233,5e531b2205acdb33c0f5f24c,545.33,546.05,been a lot.,-0.4499999999999318,0.7199999999999136,0,False,True,3
234,5d497f8d3c428d0017121681,545.78,547.48,gonna play in your favor Because,-0.2699999999999818,1.7000000000000455,0,False,True,7
235,5e531b2205acdb33c0f5f24c,547.34,547.63,"Yeah,",-0.13999999999998636,0.2899999999999636,0,False,True,1
236,5d497f8d3c428d0017121681,547.48,547.97,I almost,-0.14999999999997726,0.4900000000000091,0,False,True,2
237,5e531b2205acdb33c0f5f24c,547.64,548.15,extreme,-0.3300000000000409,0.5099999999999909,0,False,True,1
238,5d497f8d3c428d0017121681,547.97,550.75,"said like 28 and I was like, no,",-0.17999999999994998,2.7799999999999727,0,False,True,8
239,5e531b2205acdb33c0f5f24c,551.14,554.32,"if I shaved his beard off, I'd probably even be younger, but yeah,",0.38999999999998636,3.1800000000000637,0,False,False,14
240,5d497f8d3c428d0017121681,554.44,558.3,"well see that's what kept throwing me was your beard? I was like, shoot okay.",0.12000000000000455,3.8599999999999,1,False,False,16
241,5e531b2205acdb33c0f5f24c,558.14,558.49,I don't,-0.15999999999996817,0.35000000000002274,0,False,True,3
242,5d497f8d3c428d0017121681,558.31,558.85,Because,-0.18000000000006366,0.5400000000000773,0,False,True,1
243,5e531b2205acdb33c0f5f24c,558.49,559.55,know. Uh,-0.36000000000001364,1.0599999999999454,0,False,True,2
244,5d497f8d3c428d0017121681,559.24,564.0,"guys were like, it never fails when a guy shaves, they have like a complete baby face and",-0.30999999999994543,4.759999999999991,0,False,True,18
245,5e531b2205acdb33c0f5f24c,563.94,564.56,Really?,-0.05999999999994543,0.6199999999998909,1,True,True,1
246,5d497f8d3c428d0017121681,564.0,566.88,"so it's like, yes, like out here",-0.5599999999999454,2.8799999999999955,0,False,True,8
247,5e531b2205acdb33c0f5f24c,566.74,567.04,I'm,-0.13999999999998636,0.2999999999999545,0,False,True,2
248,5d497f8d3c428d0017121681,566.88,567.46,you get,-0.15999999999996817,0.5800000000000409,0,False,True,2
249,5e531b2205acdb33c0f5f24c,567.04,570.85,"gonna get with that actually, I get 20 is a lot actually,",-0.42000000000007276,3.810000000000059,0,False,True,13
250,5d497f8d3c428d0017121681,571.24,574.56,"Yeah, I was gonna say 28 and then I was like uh",0.38999999999998636,3.3199999999999363,0,False,False,13
251,5e531b2205acdb33c0f5f24c,574.54,582.68,"I run I run around with a lot of younger people, so um Uh that probably helps me because when I'm asking somebody, I'm with somebody younger than me,",-0.01999999999998181,8.139999999999986,0,False,True,31
252,5d497f8d3c428d0017121681,582.54,582.75,"okay,",-0.13999999999998636,0.21000000000003638,0,False,True,1
253,5e531b2205acdb33c0f5f24c,582.69,590.94,"you know? So I run around with a lot of 25 year old, 26 year olds just because all my friends are boring now",-0.05999999999994543,8.25,1,False,True,24
254,5d497f8d3c428d0017121681,590.94,591.14,"yeah,",0.0,0.1999999999999318,0,False,False,1
255,5e531b2205acdb33c0f5f24c,590.94,594.35,"and no fun, like raising kids, How many kids do you have",-0.1999999999999318,3.409999999999968,0,False,True,12
256,5d497f8d3c428d0017121681,594.84,595.95,"and one so far,",0.4900000000000091,1.1100000000000136,0,False,False,4
257,5e531b2205acdb33c0f5f24c,596.14,596.86,with the one?,0.18999999999994088,0.7200000000000273,1,True,False,3
258,5d497f8d3c428d0017121681,596.84,598.85,"yep,",-0.01999999999998181,2.009999999999991,0,False,True,1
259,5e531b2205acdb33c0f5f24c,597.34,598.56,Are you married or?,-1.509999999999991,1.2199999999999136,1,True,True,4
260,5d497f8d3c428d0017121681,599.24,602.33,"nope, single dad took off",0.6800000000000637,3.090000000000032,0,False,False,5
261,5e531b2205acdb33c0f5f24c,601.94,602.26,Mhm.,-0.38999999999998636,0.31999999999993634,0,False,True,1
262,5d497f8d3c428d0017121681,602.34,607.76,on us literally three months into our well into my pregnancy. Haven't,0.08000000000004093,5.419999999999959,0,False,False,13
263,5e531b2205acdb33c0f5f24c,607.44,607.79,Hold,-0.31999999999993634,0.34999999999990905,0,False,True,1
264,5d497f8d3c428d0017121681,607.76,607.98,seen,-0.029999999999972715,0.22000000000002728,0,False,True,1
265,5e531b2205acdb33c0f5f24c,607.79,608.01,on.,-0.19000000000005457,0.22000000000002728,0,False,True,1
266,5d497f8d3c428d0017121681,607.98,611.56,"from him since when I had her,",-0.029999999999972715,3.5799999999999272,0,False,True,7
267,5e531b2205acdb33c0f5f24c,611.34,612.14,"Oh yeah,",-0.2199999999999136,0.7999999999999545,0,False,True,2
268,5d497f8d3c428d0017121681,612.4,614.67,"I was 30, I had just turned 30.",0.2599999999999909,2.269999999999982,0,False,False,8
269,5e531b2205acdb33c0f5f24c,615.14,617.06,I had my first kid at 17,0.4700000000000273,1.919999999999959,0,False,False,7
270,5d497f8d3c428d0017121681,616.64,619.35,"Mhm, wow, okay,",-0.4199999999999591,2.7100000000000364,0,False,True,3
271,5e531b2205acdb33c0f5f24c,619.04,623.75,and then I had thought that um I raised him and then I was in another relationship and she,-0.3100000000000591,4.710000000000036,0,False,True,19
272,5d497f8d3c428d0017121681,623.64,624.11,he has,-0.11000000000001364,0.4700000000000273,0,False,True,2
273,5e531b2205acdb33c0f5f24c,623.75,624.13,had three,-0.36000000000001364,0.37999999999999545,0,False,True,2
274,5d497f8d3c428d0017121681,624.12,624.86,three.,-0.009999999999990905,0.7400000000000091,0,False,True,1
275,5e531b2205acdb33c0f5f24c,624.13,628.12,kids that I raised for like eight or nine years and her dad wasn't,-0.7300000000000182,3.990000000000009,0,False,True,15
276,5d497f8d3c428d0017121681,628.04,628.25,Mhm.,-0.08000000000004093,0.21000000000003638,0,False,True,1
277,5e531b2205acdb33c0f5f24c,628.12,633.62,"around and even though we're not together anymore, I still call them my kids and we still,",-0.12999999999999545,5.5,0,False,True,18
278,5d497f8d3c428d0017121681,632.54,633.95,"Oh. Oh,",-1.080000000000041,1.4100000000000819,0,False,True,2
279,5e531b2205acdb33c0f5f24c,633.63,638.25,"yeah, I mean they're leather, I'm I look just like my gets honestly",-0.32000000000005,4.6200000000000045,0,False,True,15
280,5d497f8d3c428d0017121681,638.04,638.96,that's awesome.,-0.21000000000003638,0.9200000000000728,0,False,True,3
281,5e531b2205acdb33c0f5f24c,639.04,642.85,"Technically I have four catch, my oldest son is now 23",0.07999999999992724,3.810000000000059,0,False,False,11
282,5d497f8d3c428d0017121681,642.24,642.45,Mhm.,-0.6100000000000136,0.21000000000003638,0,False,True,1
283,5e531b2205acdb33c0f5f24c,643.34,648.84,"um And I got another 23 year old, 21 year old and a",0.8899999999999864,5.5,0,False,False,13
284,5d497f8d3c428d0017121681,648.74,648.94,Yeah.,-0.10000000000002274,0.20000000000004547,0,False,True,1
285,5e531b2205acdb33c0f5f24c,648.84,649.95,15 year old.,-0.10000000000002274,1.1100000000000136,0,False,True,3
286,5d497f8d3c428d0017121681,649.44,653.1,"Yeah, that's awesome that you raised them as your own, like",-0.5099999999999909,3.659999999999968,0,False,True,12
287,5e531b2205acdb33c0f5f24c,652.74,653.54,Yeah.,-0.36000000000001364,0.7999999999999545,0,False,True,1
288,5d497f8d3c428d0017121681,653.11,659.23,"that's how my grandfather was, my my grandma, she had nine kids prior",-0.42999999999995,6.1200000000000045,0,False,True,14
289,5e531b2205acdb33c0f5f24c,658.94,659.36,No.,-0.2899999999999636,0.4199999999999591,0,False,True,1
290,5d497f8d3c428d0017121681,659.23,664.95,to marrying my grandfather and he literally took all nine of them in because,-0.12999999999999545,5.720000000000027,0,False,True,14
291,5e531b2205acdb33c0f5f24c,664.74,665.06,"Yes,",-0.21000000000003638,0.31999999999993634,0,False,True,1
292,5d497f8d3c428d0017121681,664.95,666.45,"their dads were all dead beats,",-0.10999999999989996,1.5,0,False,True,6
293,5e531b2205acdb33c0f5f24c,666.44,666.86,yep.,-0.009999999999990905,0.4199999999999591,0,False,True,1
294,5d497f8d3c428d0017121681,667.64,678.04,"took them all in raised him as their zone, you know? And then my grandma had my mom and her three siblings and so I mean altogether he had, you know, a whole literal",0.7799999999999727,10.399999999999977,1,False,False,34
295,5e531b2205acdb33c0f5f24c,677.34,677.84,"Yeah,",-0.6999999999999318,0.5,0,False,True,1
296,5d497f8d3c428d0017121681,678.04,680.36,bunch of kids that weren't biologically his.,0.1999999999999318,2.32000000000005,0,False,False,8
297,5e531b2205acdb33c0f5f24c,680.14,682.2,"reminds a lot,",-0.22000000000002728,2.060000000000059,0,False,True,3
298,5d497f8d3c428d0017121681,681.64,681.96,Yeah.,-0.5600000000000591,0.32000000000005,0,False,True,1
299,5e531b2205acdb33c0f5f24c,682.21,683.09,"you know,",0.25,0.8799999999999955,0,False,False,2
300,5d497f8d3c428d0017121681,682.84,683.04,"Yeah,",-0.25,0.1999999999999318,0,False,True,1
301,5e531b2205acdb33c0f5f24c,683.1,684.22,but you know,0.06000000000005912,1.1200000000000045,0,False,False,3
302,5d497f8d3c428d0017121681,684.14,684.32,my,-0.08000000000004093,0.18000000000006366,0,False,True,1
303,5e531b2205acdb33c0f5f24c,684.22,685.12,"you're,",-0.10000000000002274,0.8999999999999773,0,False,True,2
304,5d497f8d3c428d0017121681,684.32,685.25,grandma was busy.,-0.7999999999999545,0.92999999999995,0,False,True,3
305,5e531b2205acdb33c0f5f24c,685.13,691.02,"I was with him, I raised them, you know, they look especially like the youngest one, he was only",-0.12000000000000455,5.889999999999986,0,False,True,19
306,5d497f8d3c428d0017121681,690.14,691.14,Okay. Yeah.,-0.8799999999999955,1.0,0,False,True,2
307,5e531b2205acdb33c0f5f24c,691.03,692.13,because the two older,-0.11000000000001364,1.1000000000000227,0,False,True,4
308,5d497f8d3c428d0017121681,691.94,692.36,"Picture,",-0.18999999999994088,0.4199999999999591,0,False,True,1
309,5e531b2205acdb33c0f5f24c,692.13,701.36,"one of the girls and the youngest ones, a boy and I have a boy myself, but uh he was only she's probably a year less than a year maybe when we got together.",-0.2300000000000182,9.230000000000018,0,False,True,35
310,5d497f8d3c428d0017121681,701.54,702.26,wow.,0.17999999999994998,0.7200000000000273,0,False,False,1
311,5e531b2205acdb33c0f5f24c,702.24,705.45,"So I raised them basically. I was basically all he really knew,",-0.01999999999998181,3.2100000000000364,0,False,True,12
312,5d497f8d3c428d0017121681,705.84,706.36,Yeah. So,0.38999999999998636,0.5199999999999818,0,False,False,2
313,5e531b2205acdb33c0f5f24c,706.34,706.4,I,-0.01999999999998181,0.05999999999994543,0,False,True,1
314,5d497f8d3c428d0017121681,706.36,706.57,you,-0.03999999999996362,0.21000000000003638,0,False,True,1
315,5e531b2205acdb33c0f5f24c,706.4,706.63,mean the,-0.17000000000007276,0.2300000000000182,0,False,True,2
316,5d497f8d3c428d0017121681,706.57,706.85,were,-0.05999999999994543,0.2799999999999727,0,False,True,1
317,5e531b2205acdb33c0f5f24c,706.63,707.05,"girl,",-0.22000000000002728,0.4199999999999591,0,False,True,1
318,5d497f8d3c428d0017121681,706.85,707.66,dad?,-0.1999999999999318,0.8099999999999454,1,True,True,1
319,5e531b2205acdb33c0f5f24c,707.06,717.26,"yeah, the girls, the girls knew that it wasn't really their dad, but you know, over over the years it's kind of they realize that the dad was pretty much worth listening, you know?",-0.6000000000000227,10.200000000000045,1,True,True,36
320,5d497f8d3c428d0017121681,717.54,717.86,Mhm.,0.2799999999999727,0.32000000000005,0,False,False,1
321,5e531b2205acdb33c0f5f24c,718.24,719.05,Um so I look,0.37999999999999545,0.8099999999999454,0,False,False,4
322,5d497f8d3c428d0017121681,719.04,719.1,Uh,-0.009999999999990905,0.06000000000005912,0,False,True,1
323,5e531b2205acdb33c0f5f24c,719.05,719.12,at,-0.05000000000006821,0.07000000000005002,0,False,True,1
324,5d497f8d3c428d0017121681,719.1,719.36,huh.,-0.01999999999998181,0.2599999999999909,0,False,True,1
325,5e531b2205acdb33c0f5f24c,719.12,722.55,"it like my daughters and my son, you know,",-0.2400000000000091,3.42999999999995,0,False,True,9
326,5d497f8d3c428d0017121681,722.34,724.45,Mm That's awesome.,-0.2099999999999227,2.1100000000000136,0,False,True,4
327,5e531b2205acdb33c0f5f24c,723.74,725.47,"Yeah, there's so",-0.7100000000000364,1.7300000000000182,0,False,True,4
328,5d497f8d3c428d0017121681,725.44,725.95,Two.,-0.029999999999972715,0.5099999999999909,0,False,True,1
329,5e531b2205acdb33c0f5f24c,725.47,728.26,"many different, it isn't, sorry, let me catch you off.",-0.4800000000000182,2.7899999999999636,0,False,True,11
330,5d497f8d3c428d0017121681,729.04,731.87,"No, I was just saying that's awesome that you did that. Not too many",0.7799999999999727,2.830000000000041,0,False,False,15
331,5e531b2205acdb33c0f5f24c,731.54,731.86,"Yeah,",-0.3300000000000409,0.32000000000005,0,False,True,1
332,5d497f8d3c428d0017121681,731.88,737.8,"men like you always see like women willing to step up to the plate and take in another man's kids, but",0.01999999999998181,5.919999999999959,0,False,False,22
333,5e531b2205acdb33c0f5f24c,737.54,737.83,you're,-0.2599999999999909,0.2900000000000773,0,False,True,2
334,5d497f8d3c428d0017121681,737.8,737.98,it's,-0.030000000000086402,0.18000000000006366,0,False,True,2
335,5e531b2205acdb33c0f5f24c,737.83,738.05,not,-0.14999999999997726,0.2199999999999136,0,False,True,1
336,5d497f8d3c428d0017121681,737.98,744.55,rare when there's a guy like you out there who is willing to raise someone else's kids and not only just raise them but raise them like they're his own.,-0.06999999999993634,6.569999999999936,0,False,True,33
337,5e531b2205acdb33c0f5f24c,744.74,745.08,"well,",0.19000000000005457,0.34000000000003183,0,False,False,1
338,5d497f8d3c428d0017121681,745.04,745.85,So,-0.04000000000007731,0.8100000000000591,0,False,True,1
339,5e531b2205acdb33c0f5f24c,745.08,747.54,"yeah, because we're not together anymore, and I still like",-0.7699999999999818,2.4599999999999227,0,False,True,11
340,5d497f8d3c428d0017121681,747.44,747.64,Yeah.,-0.09999999999990905,0.1999999999999318,0,False,True,1
341,5e531b2205acdb33c0f5f24c,747.54,748.92,"I'm about to go tomorrow, I'll play",-0.10000000000002274,1.3799999999999955,0,False,True,9
342,5d497f8d3c428d0017121681,748.74,748.94,Uh huh.,-0.17999999999994998,0.20000000000004547,0,False,True,2
343,5e531b2205acdb33c0f5f24c,748.93,749.55,tennis with my,-0.010000000000104592,0.6200000000000045,0,False,True,3
344,5d497f8d3c428d0017121681,749.54,749.74,Yeah.,-0.009999999999990905,0.20000000000004547,0,False,True,1
345,5e531b2205acdb33c0f5f24c,749.55,751.12,"daughter I guess, I don't,",-0.19000000000005457,1.57000000000005,0,False,True,6
346,5d497f8d3c428d0017121681,750.64,752.15,Oh,-0.4800000000000182,1.509999999999991,0,False,True,1
347,5e531b2205acdb33c0f5f24c,751.13,752.42,"you know, but",-1.0199999999999818,1.2899999999999636,0,False,True,3
348,5d497f8d3c428d0017121681,752.16,752.56,that's so,-0.2599999999999909,0.39999999999997726,0,False,True,3
349,5e531b2205acdb33c0f5f24c,752.43,753.05,uh,-0.12999999999999545,0.6200000000000045,0,False,True,1
350,5d497f8d3c428d0017121681,752.56,753.16,cute.,-0.4900000000000091,0.6000000000000227,0,False,True,1
351,5e531b2205acdb33c0f5f24c,753.44,764.66,"and they were both in college and you know when they were when they were growing up, me and the girls we didn't get along, I mean we got you know teenage girls, I was just having a boy, it was different sorry my phone's um",0.2800000000000864,11.219999999999914,0,False,False,48
352,5d497f8d3c428d0017121681,764.24,766.66,That's what combined keeps doing the same. I had to silence it,-0.4199999999999591,2.419999999999959,0,False,True,13
353,5e531b2205acdb33c0f5f24c,766.64,768.1,but,-0.01999999999998181,1.4600000000000364,0,False,True,1
354,5d497f8d3c428d0017121681,766.66,767.26,just now.,-1.4400000000000546,0.6000000000000227,0,False,True,2
355,5e531b2205acdb33c0f5f24c,768.1,772.6,anyways it'll stop for a second um So,0.8400000000000318,4.5,0,False,False,9
356,5d497f8d3c428d0017121681,772.44,772.64,Yeah.,-0.15999999999996817,0.1999999999999318,0,False,True,1
357,5e531b2205acdb33c0f5f24c,772.61,777.23,"I mean the girls we never we never really got along, not really getting along, we just didn't",-0.029999999999972715,4.6200000000000045,0,False,True,19
358,5d497f8d3c428d0017121681,776.94,777.14,Yeah.,-0.2899999999999636,0.1999999999999318,0,False,True,1
359,5e531b2205acdb33c0f5f24c,777.24,777.91,you know,0.10000000000002274,0.6699999999999591,0,False,False,2
360,5d497f8d3c428d0017121681,777.74,777.95,But,-0.16999999999995907,0.21000000000003638,0,False,True,1
361,5e531b2205acdb33c0f5f24c,777.92,780.78,I mean they didn't like me parenting them or whatever,-0.030000000000086402,2.8600000000000136,0,False,True,11
362,5d497f8d3c428d0017121681,780.24,781.34,"yeah,",-0.5399999999999636,1.1000000000000227,0,False,True,1
363,5e531b2205acdb33c0f5f24c,780.79,788.06,"but now but now that like they're grown up, they are much more you know not me and the boys flight more than the girls do,",-0.5500000000000682,7.269999999999982,0,False,True,27
364,5d497f8d3c428d0017121681,788.54,788.87,that's,0.4800000000000182,0.3300000000000409,0,False,False,2
365,5e531b2205acdb33c0f5f24c,788.54,788.91,so it's,-0.3300000000000409,0.37000000000000455,0,False,True,3
366,5d497f8d3c428d0017121681,788.87,789.02,so,-0.03999999999996362,0.14999999999997726,0,False,True,1
367,5e531b2205acdb33c0f5f24c,788.91,789.08,kind,-0.11000000000001364,0.17000000000007276,0,False,True,1
368,5d497f8d3c428d0017121681,789.02,789.46,funny.,-0.06000000000005912,0.44000000000005457,0,False,True,1
369,5e531b2205acdb33c0f5f24c,789.08,796.24,"of I mean the boys get along so good growing up, you know my both my son and the youngest of my youngest son you know because I can really do,",-0.37999999999999545,7.159999999999968,0,False,True,31
370,5d497f8d3c428d0017121681,796.24,796.56,Yeah.,0.0,0.31999999999993634,0,False,False,1
371,5e531b2205acdb33c0f5f24c,796.24,801.2,"we can do camping, we could do we could do all these you know boy things I guess and",-0.31999999999993634,4.960000000000036,0,False,True,19
372,5d497f8d3c428d0017121681,801.14,801.35,Mhm.,-0.06000000000005912,0.21000000000003638,0,False,True,1
373,5e531b2205acdb33c0f5f24c,801.21,802.23,"me and the girls, I just couldn't",-0.13999999999998636,1.0199999999999818,0,False,True,8
374,5d497f8d3c428d0017121681,802.14,802.49,Yeah.,-0.09000000000003183,0.35000000000002274,0,False,True,1
375,5e531b2205acdb33c0f5f24c,802.23,806.46,"relate to the girls, they were crazy and I know how to myself, teenage",-0.2599999999999909,4.230000000000018,0,False,True,14
376,5d497f8d3c428d0017121681,806.14,806.34,Yeah.,-0.32000000000005,0.20000000000004547,0,False,True,1
377,5e531b2205acdb33c0f5f24c,806.46,808.62,"girls are just weird, I don't know.",0.12000000000000455,2.159999999999968,0,False,False,8
378,5d497f8d3c428d0017121681,808.34,808.96,Mm,-0.2799999999999727,0.6200000000000045,0,False,True,1
379,5e531b2205acdb33c0f5f24c,808.63,816.15,Um But now like me and the girls get along great and they're very like I feel like that girls mature faster. Probably,-0.3300000000000409,7.519999999999982,0,False,True,24
380,5d497f8d3c428d0017121681,815.64,817.0,"Yeah. No,",-0.5099999999999909,1.3600000000000136,0,False,True,2
381,5e531b2205acdb33c0f5f24c,816.74,817.08,my,-0.2599999999999909,0.34000000000003183,0,False,True,1
382,5d497f8d3c428d0017121681,817.0,817.25,that's,-0.08000000000004093,0.25,0,False,True,2
383,5e531b2205acdb33c0f5f24c,817.08,817.37,own.,-0.16999999999995907,0.2899999999999636,0,False,True,1
384,5d497f8d3c428d0017121681,817.25,818.46,totally true.,-0.12000000000000455,1.2100000000000364,0,False,True,2
385,5e531b2205acdb33c0f5f24c,818.24,823.85,Yeah my oldest son is now 23 and I think he's just starting to come around and,-0.22000000000002728,5.610000000000014,0,False,True,18
386,5d497f8d3c428d0017121681,823.84,824.04,Yeah.,-0.009999999999990905,0.1999999999999318,0,False,True,1
387,5e531b2205acdb33c0f5f24c,823.85,835.41,"we we we fought like cats and dogs just I mean not we got along but I mean like as far as like parenting and trying to like you know get him to do the right thing and doing a job and do all these things, you know, he didn't",-0.18999999999994088,11.559999999999945,0,False,True,51
388,5d497f8d3c428d0017121681,835.34,835.76,"Oh,",-0.06999999999993634,0.4199999999999591,0,False,True,1
389,5e531b2205acdb33c0f5f24c,835.41,837.75,"he was just like you're an asshole, I don't want to both of you",-0.35000000000002274,2.340000000000032,0,False,True,16
390,5d497f8d3c428d0017121681,837.34,838.97,that's,-0.40999999999996817,1.6299999999999955,0,False,True,2
391,5e531b2205acdb33c0f5f24c,838.64,839.4,um,-0.3300000000000409,0.7599999999999909,0,False,True,1
392,5d497f8d3c428d0017121681,838.97,839.16,right.,-0.42999999999995,0.18999999999994088,0,False,True,1
393,5e531b2205acdb33c0f5f24c,839.41,844.36,"And as teenagers but but now he started to come along a little bit, you",0.25,4.9500000000000455,0,False,False,15
394,5d497f8d3c428d0017121681,844.34,844.62,That's,-0.01999999999998181,0.2799999999999727,0,False,True,2
395,5e531b2205acdb33c0f5f24c,844.36,844.69,"know, he's,",-0.2599999999999909,0.3300000000000409,0,False,True,3
396,5d497f8d3c428d0017121681,844.62,845.06,awesome.,-0.07000000000005002,0.4399999999999409,0,False,True,1
397,5e531b2205acdb33c0f5f24c,844.7,845.46,he's starting to,-0.35999999999989996,0.7599999999999909,0,False,True,4
398,5d497f8d3c428d0017121681,845.44,845.76,Yeah.,-0.01999999999998181,0.31999999999993634,0,False,True,1
399,5e531b2205acdb33c0f5f24c,845.46,853.26,"grow up a little bit. He's got himself a girlfriend. He's going through some of the stuff that, you know, we all go through, like having to pay bills and stuff like that.",-0.2999999999999545,7.7999999999999545,0,False,True,35
400,5d497f8d3c428d0017121681,853.44,855.06,All those fun things. Right?,0.18000000000006366,1.6199999999998909,1,True,False,5
401,5e531b2205acdb33c0f5f24c,855.24,856.65,"Yeah, all those things I hate,",0.18000000000006366,1.4099999999999682,0,False,False,6
402,5d497f8d3c428d0017121681,857.04,857.07,Uh,0.38999999999998636,0.030000000000086402,0,False,False,1
403,5e531b2205acdb33c0f5f24c,857.04,857.97,I'm,-0.030000000000086402,0.9300000000000637,0,False,True,2
404,5d497f8d3c428d0017121681,857.07,857.84,huh.,-0.8999999999999773,0.7699999999999818,0,False,True,1
405,5e531b2205acdb33c0f5f24c,857.97,858.45,really just,0.12999999999999545,0.4800000000000182,0,False,False,2
406,5d497f8d3c428d0017121681,858.24,858.44,Yeah.,-0.21000000000003638,0.20000000000004547,0,False,True,1
407,5e531b2205acdb33c0f5f24c,858.45,861.26,"thinking moving to Montana and I'd love to move them on, honestly.",0.009999999999990905,2.8099999999999454,0,False,False,13
408,5d497f8d3c428d0017121681,860.94,866.09,"Yeah. It was funny because so my mom lives with my mom, my daughter and I, we all live together and",-0.31999999999993634,5.149999999999977,0,False,True,21
409,5e531b2205acdb33c0f5f24c,865.94,866.36,Mhm.,-0.14999999999997726,0.4199999999999591,0,False,True,1
410,5d497f8d3c428d0017121681,866.09,869.76,"we were talking about it and just like you know what we wanted to get out of here for a long time, let's",-0.2699999999999818,3.669999999999959,0,False,True,24
411,5e531b2205acdb33c0f5f24c,869.74,869.99,So,-0.01999999999998181,0.25,0,False,True,1
412,5d497f8d3c428d0017121681,869.76,870.05,just do,-0.2300000000000182,0.2899999999999636,0,False,True,2
413,5e531b2205acdb33c0f5f24c,869.99,870.47,you,-0.05999999999994543,0.4800000000000182,0,False,True,1
414,5d497f8d3c428d0017121681,870.05,870.74,"it, let's",-0.42000000000007276,0.6900000000000546,0,False,True,3
415,5e531b2205acdb33c0f5f24c,870.57,870.84,guys,-0.16999999999995907,0.2699999999999818,0,False,True,1
416,5d497f8d3c428d0017121681,870.74,871.15,pull,-0.10000000000002274,0.40999999999996817,0,False,True,1
417,5e531b2205acdb33c0f5f24c,870.84,871.45,"are all going,",-0.30999999999994543,0.6100000000000136,0,False,True,3
418,5d497f8d3c428d0017121681,871.15,873.45,the trigger and just let's just do it. And,-0.3000000000000682,2.300000000000068,0,False,True,10
419,5e531b2205acdb33c0f5f24c,873.34,873.53,you,-0.11000000000001364,0.18999999999994088,0,False,True,1
420,5d497f8d3c428d0017121681,873.45,873.96,so,-0.07999999999992724,0.5099999999999909,0,False,True,1
421,5e531b2205acdb33c0f5f24c,873.53,874.87,guys are all killing right? All,-0.43000000000006366,1.3400000000000318,1,False,True,6
422,5d497f8d3c428d0017121681,874.84,875.74,uh,-0.029999999999972715,0.8999999999999773,0,False,True,1
423,5e531b2205acdb33c0f5f24c,874.87,875.95,you guys better.,-0.8700000000000045,1.080000000000041,0,False,True,3
424,5d497f8d3c428d0017121681,875.75,876.84,the three of us. Yeah.,-0.20000000000004547,1.0900000000000318,0,False,True,5
425,5e531b2205acdb33c0f5f24c,877.19,878.21,So I think about,0.35000000000002274,1.0199999999999818,0,False,False,4
426,5d497f8d3c428d0017121681,878.04,878.66,So,-0.17000000000007276,0.6200000000000045,0,False,True,1
427,5e531b2205acdb33c0f5f24c,878.21,883.51,"that. I think about moving a little bit now. I mean, Ohio is what it is. I mean there's nothing really here.",-0.4499999999999318,5.2999999999999545,0,False,True,23
428,5d497f8d3c428d0017121681,883.04,883.25,mm,-0.4700000000000273,0.21000000000003638,0,False,True,1
429,5e531b2205acdb33c0f5f24c,883.52,889.34,"It's classic midwest and I grew up in a cornfield in a small town, pretty much I'm gonna",0.2699999999999818,5.82000000000005,0,False,False,21
