turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
336,5d10eaf23afd390019075267,804.4,805.16,or,-0.2400000000000091,0.7599999999999909,0,False,True,1
337,5edff301000fa631c7b5bd3b,805.64,810.86,"Our work is trying to make sure like everybody uses their vacation because normally like you're allowed to roll over like a week,",0.4800000000000182,5.220000000000027,0,False,False,24
338,5d10eaf23afd390019075267,811.04,811.76,Mhm,0.17999999999994998,0.7200000000000273,0,False,False,1
339,5edff301000fa631c7b5bd3b,811.54,814.96,but I don't want everybody to roll over. Which makes sense.,-0.22000000000002728,3.4200000000000728,0,False,True,12
340,5d10eaf23afd390019075267,815.54,819.95,Okay. Yeah. Yeah. So then I want it to be too much for next,0.5799999999999272,4.410000000000082,0,False,False,14
341,5edff301000fa631c7b5bd3b,819.84,820.16,"Well,",-0.11000000000001364,0.31999999999993634,0,False,True,1
342,5d10eaf23afd390019075267,819.95,820.46,year.,-0.2099999999999227,0.5099999999999909,0,False,True,1
343,5edff301000fa631c7b5bd3b,820.84,823.56,right. Because it so happens. There's no Covid,0.37999999999999545,2.7199999999999136,0,False,False,9
344,5d10eaf23afd390019075267,823.74,824.45,Yeah.,0.18000000000006366,0.7100000000000364,0,False,False,1
345,5edff301000fa631c7b5bd3b,824.14,825.5,and hold out,-0.3100000000000591,1.3600000000000136,0,False,True,3
346,5d10eaf23afd390019075267,825.34,825.96,Mhm.,-0.15999999999996817,0.6200000000000045,0,False,True,1
347,5edff301000fa631c7b5bd3b,825.51,826.45,"at that point,",-0.4500000000000455,0.9400000000000546,0,False,True,3
348,5d10eaf23afd390019075267,827.14,833.45,Yeah. I know. I was optimistic that like we would have the vaccine by early. Well not,0.6899999999999409,6.310000000000059,0,False,False,17
349,5edff301000fa631c7b5bd3b,833.18,833.51,Yes. We,-0.2700000000000955,0.3300000000000409,0,False,True,2
350,5d10eaf23afd390019075267,833.45,833.96,really.,-0.05999999999994543,0.5099999999999909,0,False,True,1
351,5edff301000fa631c7b5bd3b,833.51,838.86,went on the news yesterday that like 95% was successful or something like that.,-0.4500000000000455,5.350000000000023,0,False,True,14
352,5d10eaf23afd390019075267,838.34,843.41,"Yeah. Yeah. But I'm not sure like whenever you're actually going to get it, you know what I mean? Like I was hoping",-0.5199999999999818,5.069999999999936,1,False,True,25
353,5edff301000fa631c7b5bd3b,843.04,843.45,Yeah.,-0.37000000000000455,0.41000000000008185,0,False,True,1
354,5d10eaf23afd390019075267,843.42,848.71,we would have it before the summer so we can have a nice summer constantly,-0.030000000000086402,5.290000000000077,0,False,True,15
355,5edff301000fa631c7b5bd3b,847.94,848.81,How are,-0.7699999999999818,0.8699999999998909,0,False,True,2
356,5d10eaf23afd390019075267,848.71,848.96,a,-0.09999999999990905,0.25,0,False,True,1
357,5edff301000fa631c7b5bd3b,848.81,849.21,you know,-0.15000000000009095,0.40000000000009095,0,False,True,2
358,5d10eaf23afd390019075267,848.99,849.77,"country,",-0.22000000000002728,0.7799999999999727,0,False,True,1
359,5edff301000fa631c7b5bd3b,849.21,850.36,that doesn't.,-0.5599999999999454,1.1499999999999773,0,False,True,3
360,5d10eaf23afd390019075267,849.78,856.65,"you know? But now I'm like, I don't know like are we isn't even going to be okay by the summertime? Uh huh.",-0.5800000000000409,6.8700000000000045,2,False,True,26
361,5edff301000fa631c7b5bd3b,856.54,857.75,"I think the news is probably wrong,",-0.11000000000001364,1.2100000000000364,0,False,True,7
362,5d10eaf23afd390019075267,857.54,857.75,Mm.,-0.21000000000003638,0.21000000000003638,0,False,True,1
363,5edff301000fa631c7b5bd3b,857.75,858.96,but it's like,0.0,1.2100000000000364,0,False,False,4
364,5d10eaf23afd390019075267,858.84,859.05,Mhm.,-0.12000000000000455,0.2099999999999227,0,False,True,1
365,5edff301000fa631c7b5bd3b,858.97,860.16,around february.,-0.07999999999992724,1.1899999999999409,0,False,True,2
366,5d10eaf23afd390019075267,860.24,864.06,Okay. Is that like when the first ones are going to come out?,0.08000000000004093,3.8199999999999363,1,True,False,13
367,5edff301000fa631c7b5bd3b,864.04,867.62,I think so. But I think for the general public will probably be later if I had,-0.01999999999998181,3.580000000000041,0,False,True,17
368,5d10eaf23afd390019075267,867.54,867.79,You,-0.08000000000004093,0.25,0,False,True,1
369,5edff301000fa631c7b5bd3b,867.62,867.9,to take,-0.16999999999995907,0.2799999999999727,0,False,True,2
370,5d10eaf23afd390019075267,867.79,868.26,are?,-0.11000000000001364,0.4700000000000273,1,True,True,1
371,5edff301000fa631c7b5bd3b,867.9,873.66,"a guess because their first you know, probably going to do all the medical personnel and maybe all the elderly and",-0.36000000000001364,5.759999999999991,0,False,True,21
372,5d10eaf23afd390019075267,873.64,874.56,Yeah.,-0.01999999999998181,0.9199999999999591,0,False,True,1
373,5edff301000fa631c7b5bd3b,873.69,875.57,I'm problem. We're almost,-0.8699999999998909,1.8799999999999955,0,False,True,6
374,5d10eaf23afd390019075267,875.54,875.65,I,-0.030000000000086402,0.11000000000001364,0,False,True,1
375,5edff301000fa631c7b5bd3b,875.57,876.45,lobe.,-0.07999999999992724,0.8799999999999955,0,False,True,1
376,5d10eaf23afd390019075267,875.65,891.26,"think we're not too bad. I mean that if we couldn't all get it by, I mean I'm just like, yeah, I just want to, you know, like I just want would like to to get it maybe before. Um Yeah, like my",-0.8000000000000682,15.610000000000014,0,False,True,46
377,5edff301000fa631c7b5bd3b,890.14,894.22,Yeah. I was gonna say at least not for next may. Like it would be great but,-1.1200000000000045,4.080000000000041,0,False,True,18
378,5d10eaf23afd390019075267,893.84,894.46,Yeah.,-0.37999999999999545,0.6200000000000045,0,False,True,1
379,5edff301000fa631c7b5bd3b,894.22,898.15,I'm kind of concerned because like not the whole population of course is going to get it.,-0.2400000000000091,3.92999999999995,0,False,True,18
380,5d10eaf23afd390019075267,899.64,905.55,"Yeah, I would definitely not. I know most of my friends are very not. Um",1.490000000000009,5.909999999999968,0,False,False,15
381,5edff301000fa631c7b5bd3b,905.64,908.64,My sister wants to see the side effects first.,0.09000000000003183,3.0,0,False,False,9
382,5d10eaf23afd390019075267,907.84,909.37,"Yeah,",-0.7999999999999545,1.5299999999999727,0,False,True,1
383,5edff301000fa631c7b5bd3b,908.87,909.49,People go,-0.5,0.6200000000000045,0,False,True,2
384,5d10eaf23afd390019075267,909.38,909.96,people.,-0.11000000000001364,0.5800000000000409,0,False,True,1
385,5edff301000fa631c7b5bd3b,909.49,909.96,through,-0.4700000000000273,0.4700000000000273,0,False,True,1
386,5d10eaf23afd390019075267,911.74,912.66,Sorry?,1.7799999999999727,0.9199999999999591,1,True,False,1
387,5edff301000fa631c7b5bd3b,911.84,916.61,"sarah no, it's like my sister wants to wait for like the first round of like participants to",-0.8199999999999363,4.769999999999982,0,False,True,19
388,5d10eaf23afd390019075267,916.54,917.14,Uh huh,-0.07000000000005002,0.6000000000000227,0,False,True,2
389,5edff301000fa631c7b5bd3b,916.61,922.64,go through. There's any side effects or long term I guess. And of course you have the anti vaccine. People who,-0.5299999999999727,6.029999999999973,0,False,True,22
390,5d10eaf23afd390019075267,922.54,923.16,Yeah.,-0.10000000000002274,0.6200000000000045,0,False,True,1
391,5edff301000fa631c7b5bd3b,922.64,923.96,may have to take it,-0.5199999999999818,1.32000000000005,0,False,True,5
392,5d10eaf23afd390019075267,923.94,933.85,"Uh huh. Yeah. I mean they have I think the clinical trial had like 20, 1000 people. 40,000.",-0.01999999999998181,9.909999999999968,0,False,True,18
393,5edff301000fa631c7b5bd3b,934.04,935.28,who did it. Really? I,0.18999999999994088,1.240000000000009,1,False,False,5
394,5d10eaf23afd390019075267,935.24,936.32,"Yeah,",-0.03999999999996362,1.080000000000041,0,False,True,1
395,5edff301000fa631c7b5bd3b,935.29,935.75,don't know,-1.0300000000000864,0.4600000000000364,0,False,True,3
396,5d10eaf23afd390019075267,936.33,947.86,"it does have quite a bit. So I guess you can tell her that they did. I mean like in some ways like they have done the first round of it through the clinical trial, but I'm not sure exactly like how much of that data is public.",0.5800000000000409,11.529999999999973,0,False,False,49
397,5edff301000fa631c7b5bd3b,947.84,957.13,right Because I know a few companies I mentioned our universities I guess we're successful and I would like on their fourth round or something. I don't know,-0.01999999999998181,9.289999999999964,0,False,True,30
398,5d10eaf23afd390019075267,956.94,957.56,Yeah.,-0.18999999999994088,0.6199999999998909,0,False,True,1
399,5edff301000fa631c7b5bd3b,957.14,959.16,"exactly, but hopefully soon.",-0.4199999999999591,2.019999999999982,0,False,True,4
400,5d10eaf23afd390019075267,959.34,973.66,"Yeah. I'm like I will bind up like I'll take it right away. I mean, I'm not going to get it because I'm not like a health care person. So I wouldn't expect that I would get it for a while. Anyway.",0.18000000000006366,14.319999999999936,0,False,False,47
401,5edff301000fa631c7b5bd3b,974.14,974.63,"Yeah,",0.4800000000000182,0.4900000000000091,0,False,False,1
402,5d10eaf23afd390019075267,974.44,975.27,I'm,-0.18999999999994088,0.8299999999999272,0,False,True,2
403,5edff301000fa631c7b5bd3b,974.63,975.3,I haven't got that,-0.6399999999999864,0.6699999999999591,0,False,True,5
404,5d10eaf23afd390019075267,975.27,975.42,"like,",-0.029999999999972715,0.14999999999997726,0,False,True,1
405,5edff301000fa631c7b5bd3b,975.3,975.66,long,-0.12000000000000455,0.36000000000001364,0,False,True,1
406,5d10eaf23afd390019075267,975.42,978.36,do you think it should probably go to like older people first?,-0.2400000000000091,2.9400000000000546,1,True,True,12
407,5edff301000fa631c7b5bd3b,977.94,978.45,tonight,-0.4199999999999591,0.5099999999999909,0,False,True,1
408,5d10eaf23afd390019075267,981.34,982.14,Yeah.,2.8899999999999864,0.7999999999999545,0,False,False,1
409,5edff301000fa631c7b5bd3b,983.54,985.07,I guess time will tell you,1.3999999999999773,1.5300000000000864,0,False,False,6
410,5d10eaf23afd390019075267,984.84,985.26,Mm,-0.2300000000000182,0.4199999999999591,0,False,True,1
411,5edff301000fa631c7b5bd3b,985.07,985.76,"know,",-0.18999999999994088,0.6899999999999409,0,False,True,1
412,5d10eaf23afd390019075267,986.14,986.85,Yeah.,0.37999999999999545,0.7100000000000364,0,False,False,1
413,5edff301000fa631c7b5bd3b,988.74,992.55,So you've been doing anything fun besides staying at home working?,1.8899999999999864,3.8099999999999454,1,True,False,12
414,5d10eaf23afd390019075267,992.14,993.84,Uh huh,-0.40999999999996817,1.7000000000000455,0,False,True,2
415,5edff301000fa631c7b5bd3b,993.64,994.75,I don't know,-0.20000000000004547,1.1100000000000136,0,False,True,4
416,5d10eaf23afd390019075267,994.34,996.65,"I'm enjoying, um",-0.40999999999996817,2.3099999999999454,0,False,True,4
417,5edff301000fa631c7b5bd3b,996.34,998.05,when you do normally in Ohio,-0.30999999999994543,1.7099999999999227,0,False,True,6
418,5d10eaf23afd390019075267,998.24,1008.86,"yeah, not really. I mean, I've had like a friends visit me actually the past weekend, which was fun. I'm",0.19000000000005457,10.620000000000005,0,False,False,22
419,5edff301000fa631c7b5bd3b,1008.34,1009.06,last night.,-0.5199999999999818,0.7199999999999136,0,False,True,2
420,5d10eaf23afd390019075267,1008.86,1012.16,"not originally from Ohio either, I'm from New Jersey, so",-0.1999999999999318,3.2999999999999545,0,False,True,11
421,5edff301000fa631c7b5bd3b,1011.64,1012.36,Okay.,-0.5199999999999818,0.7200000000000273,0,False,True,1
422,5d10eaf23afd390019075267,1012.84,1015.57,"that was nice. Um,",0.4800000000000182,2.730000000000018,0,False,False,4
423,5edff301000fa631c7b5bd3b,1015.84,1019.07,Does your family live in New Jersey or did everybody like my right down?,0.2699999999999818,3.230000000000018,1,True,False,14
424,5d10eaf23afd390019075267,1018.84,1027.28,"yeah, they did with my parents live in New Jersey. My sisters both, we're like all over the place now because it's, my parents",-0.2300000000000182,8.43999999999994,0,False,True,26
425,5edff301000fa631c7b5bd3b,1027.24,1027.56,Mhm,-0.03999999999996362,0.31999999999993634,0,False,True,1
426,5d10eaf23afd390019075267,1027.28,1032.36,"are in New Jersey. I'm in Ohio, my younger sisters in Virginia. My older sisters in California.",-0.2799999999999727,5.079999999999927,0,False,True,18
427,5edff301000fa631c7b5bd3b,1032.94,1034.67,"wow, that's a little spread out.",0.5800000000001546,1.7300000000000182,0,False,False,7
428,5d10eaf23afd390019075267,1034.74,1052.36,"Yeah, I know. Yeah, that's why I like, this has been of course like difficult because it's a very long time without seeing anyone. I think I'm going to see people for thanksgiving, which is probably not, um, you know, a good idea, but",0.06999999999993634,17.61999999999989,0,False,False,47
429,5edff301000fa631c7b5bd3b,1052.94,1058.66,So does everybody like gonna drive down to like New Jersey I guess together?,0.5800000000001546,5.720000000000027,1,True,False,15
430,5d10eaf23afd390019075267,1058.04,1063.05,"yeah, we're just gonna need, we're planning on meeting in pennsylvania. Um,",-0.6200000000001182,5.009999999999991,0,False,True,15
431,5edff301000fa631c7b5bd3b,1063.24,1063.96,Okay.,0.19000000000005457,0.7200000000000273,0,False,False,1
432,5d10eaf23afd390019075267,1063.94,1064.56,we do,-0.01999999999998181,0.6199999999998909,0,False,True,2
433,5edff301000fa631c7b5bd3b,1064.44,1064.67,Mhm.,-0.11999999999989086,0.2300000000000182,0,False,True,1
434,5d10eaf23afd390019075267,1064.56,1065.07,have family in,-0.11000000000012733,0.5099999999999909,0,False,True,3
435,5edff301000fa631c7b5bd3b,1065.04,1065.27,Mhm.,-0.029999999999972715,0.2300000000000182,0,False,True,1
436,5d10eaf23afd390019075267,1065.07,1079.36,"pennsylvania too, but we're not even meeting that side of the family were writing out a condo because like Ohio, you know, like I'm about to Geography, so just like, like New Jersey and pennsylvania, that's Ohio.",-0.20000000000004547,14.289999999999964,0,False,True,40
437,5edff301000fa631c7b5bd3b,1079.24,1079.86,Right.,-0.11999999999989086,0.6199999999998909,0,False,True,1
438,5d10eaf23afd390019075267,1079.84,1086.26,"And so remaining in pennsylvania because New Jersey's have like strict quarantine,",-0.01999999999998181,6.420000000000073,0,False,True,13
439,5edff301000fa631c7b5bd3b,1086.84,1087.35,Okay.,0.5799999999999272,0.5099999999999909,0,False,False,1
440,5d10eaf23afd390019075267,1086.84,1101.21,"but it's and so Ohio is on the list for quarantine. So basically, if like I went back to New Jersey, I want to be able to leave the house and then if they came to Ohio, they would have to go back",-0.5099999999999909,14.370000000000118,0,False,True,44
441,5edff301000fa631c7b5bd3b,1101.14,1101.29,Are,-0.06999999999993634,0.14999999999986358,0,False,True,1
442,5d10eaf23afd390019075267,1101.21,1101.3,to,-0.07999999999992724,0.08999999999991815,0,False,True,1
443,5edff301000fa631c7b5bd3b,1101.29,1101.35,you,-0.009999999999990905,0.05999999999994543,0,False,True,1
444,5d10eaf23afd390019075267,1101.3,1101.42,New,-0.049999999999954525,0.12000000000011823,0,False,True,1
445,5edff301000fa631c7b5bd3b,1101.35,1101.56,here?,-0.07000000000016371,0.21000000000003638,1,True,True,1
446,5d10eaf23afd390019075267,1101.42,1110.27,"Jersey and work from home for two weeks, which they can't because my dad's a teacher, so it's like a whole thing, it's actually really kind of annoying. But",-0.13999999999987267,8.849999999999909,0,False,True,33
447,5edff301000fa631c7b5bd3b,1110.64,1114.66,So when he goes back into New Jersey is he going to have to quarantine for two weeks?,0.37000000000011823,4.019999999999982,1,True,False,18
448,5d10eaf23afd390019075267,1114.54,1119.17,"no, because pennsylvania is not on the list, that's why we're meeting in pennsylvania because",-0.12000000000011823,4.630000000000109,0,False,True,17
449,5edff301000fa631c7b5bd3b,1119.04,1120.17,Okay.,-0.13000000000010914,1.1300000000001091,0,False,True,1
450,5d10eaf23afd390019075267,1119.18,1127.95,"they re like, it's the whole thing is kind of dumb because like, so it makes sense, you know, like, over the summer because New Jersey was doing really good and",-0.9900000000000091,8.769999999999982,0,False,True,32
451,5edff301000fa631c7b5bd3b,1127.84,1128.34,Yeah.,-0.11000000000012733,0.5,0,False,True,1
452,5d10eaf23afd390019075267,1127.95,1133.26,"compared to like the rest of the country, um but now New Jersey is also not",-0.38999999999987267,5.309999999999945,0,False,True,16
453,5edff301000fa631c7b5bd3b,1133.24,1133.44,Yeah.,-0.01999999999998181,0.20000000000004547,0,False,True,1
454,5d10eaf23afd390019075267,1133.26,1143.36,"doing that good and neither is pennsylvania, but New Jersey, like, they're not like it's the same thing with new york. They all like New Jersey, new york and Connecticut, they're all doing like, this thing",-0.18000000000006366,10.099999999999909,0,False,True,39
455,5edff301000fa631c7b5bd3b,1143.64,1144.17,Mhm.,0.2800000000002001,0.5299999999999727,0,False,False,1
456,5d10eaf23afd390019075267,1143.74,1153.85,"were quarantined for two weeks and then, but they won't put each other on the list because there's too much like work flow, you know what I'm saying?",-0.43000000000006366,10.1099999999999,1,True,True,31
457,5edff301000fa631c7b5bd3b,1153.54,1154.04,Yeah.,-0.30999999999994543,0.5,0,False,True,1
458,5d10eaf23afd390019075267,1154.34,1172.56,"Like, it's the same thing with New Jersey and pennsylvania because there's a lot of people who live in New Jersey to work in pennsylvania and vice versa, So New Jersey, like it's not going to put pennsylvania on the list like, ever, like, it's like a look kind of like a loophole, you know what I mean? Like they're not going to put it on the list so people can go to work except with my",0.2999999999999545,18.220000000000027,1,False,False,82
459,5edff301000fa631c7b5bd3b,1172.54,1172.86,Mhm.,-0.01999999999998181,0.31999999999993634,0,False,True,1
460,5d10eaf23afd390019075267,1172.56,1179.04,"family's taking advantage of this and instead we're just like having a vacation, but it's not really a vacation. It's just like we're gonna be in a condo for three",-0.2999999999999545,6.480000000000018,0,False,True,36
461,5edff301000fa631c7b5bd3b,1178.94,1179.36,Right.,-0.09999999999990905,0.4199999999998454,0,False,True,1
462,5d10eaf23afd390019075267,1179.04,1187.34,"days. It's, yeah, my sister already like backed out because she started freaking out about getting grown on the plane. So",-0.31999999999993634,8.299999999999955,0,False,True,22
463,5edff301000fa631c7b5bd3b,1187.24,1187.54,Oh,-0.09999999999990905,0.2999999999999545,0,False,True,1
464,5d10eaf23afd390019075267,1187.34,1187.67,she,-0.20000000000004547,0.3300000000001546,0,False,True,1
465,5edff301000fa631c7b5bd3b,1187.55,1188.46,we're not going,-0.12000000000011823,0.9100000000000819,0,False,True,4
466,5d10eaf23afd390019075267,1188.84,1189.46,"one,",0.37999999999988177,0.6200000000001182,0,False,False,1
467,5edff301000fa631c7b5bd3b,1189.64,1190.66,so you're not going to go?,0.18000000000006366,1.0199999999999818,1,True,False,7
468,5d10eaf23afd390019075267,1190.74,1193.77,"no, no, I'm going, my sister from California stock going.",0.07999999999992724,3.0299999999999727,0,False,False,11
469,5edff301000fa631c7b5bd3b,1193.74,1196.67,Okay. I was about to say because that's really long drive,-0.029999999999972715,2.9300000000000637,0,False,True,12
470,5d10eaf23afd390019075267,1197.04,1211.73,"Yeah. Yeah, I know she was, yeah, she was going to go on a flight and then I mean her, she has more of an issue anyway because she works in a nursing home. So she started feeling very like morally, um, you know, worried about like,",0.36999999999989086,14.690000000000055,0,False,False,47
471,5edff301000fa631c7b5bd3b,1210.74,1211.93,right now everybody,-0.9900000000000091,1.1900000000000546,0,False,True,3
472,5d10eaf23afd390019075267,1211.74,1212.32,you,-0.19000000000005457,0.5799999999999272,0,False,True,1
473,5edff301000fa631c7b5bd3b,1211.93,1212.41,and for,-0.38999999999987267,0.4800000000000182,0,False,True,2
474,5d10eaf23afd390019075267,1212.32,1212.49,"know,",-0.09000000000014552,0.17000000000007276,0,False,True,1
475,5edff301000fa631c7b5bd3b,1212.41,1212.56,old,-0.07999999999992724,0.14999999999986358,0,False,True,1
476,5d10eaf23afd390019075267,1212.5,1213.01,which,-0.05999999999994543,0.5099999999999909,0,False,True,1
477,5edff301000fa631c7b5bd3b,1212.56,1212.96,"people,",-0.4500000000000455,0.40000000000009095,0,False,True,1
478,5d10eaf23afd390019075267,1213.01,1222.46,"I get. So she canceled a couple of days ago, but the rest of us are still going. So I don't know, do you have any plans for thanksgiving?",0.049999999999954525,9.450000000000045,1,True,False,30
479,5edff301000fa631c7b5bd3b,1223.24,1224.77,well uh,0.7799999999999727,1.5299999999999727,0,False,False,2
480,5d10eaf23afd390019075267,1224.84,1225.05,"Mhm,",0.06999999999993634,0.21000000000003638,0,False,False,1
481,5edff301000fa631c7b5bd3b,1225.14,1233.06,we're probably just buy a turkey and then I think it's just it's usually just my family here and then my grandma actually lives with us in the basement.,0.09000000000014552,7.919999999999845,0,False,False,32
482,5d10eaf23afd390019075267,1233.14,1233.86,mm hmm.,0.08000000000015461,0.7199999999997999,0,False,False,2
483,5edff301000fa631c7b5bd3b,1233.54,1235.16,It's gonna be all of us.,-0.31999999999993634,1.6200000000001182,0,False,True,8
484,5d10eaf23afd390019075267,1235.54,1237.76,"Yeah, sometimes I, so you don't have to",0.37999999999988177,2.2200000000000273,0,False,False,9
485,5edff301000fa631c7b5bd3b,1237.34,1237.76,What?,-0.42000000000007276,0.42000000000007276,1,True,True,1
486,5d10eaf23afd390019075267,1238.74,1241.05,do this elaborate plan.,0.9800000000000182,2.3099999999999454,0,False,False,4
487,5edff301000fa631c7b5bd3b,1241.04,1242.66,Oh,-0.009999999999990905,1.6200000000001182,0,False,True,1
488,5d10eaf23afd390019075267,1241.44,1243.06,"Mhm. Yeah,",-1.2200000000000273,1.6199999999998909,0,False,True,2
489,5edff301000fa631c7b5bd3b,1243.84,1243.98,my,0.7799999999999727,0.14000000000010004,0,False,False,1
490,5d10eaf23afd390019075267,1243.84,1244.01,it's,-0.14000000000010004,0.17000000000007276,0,False,True,2
491,5edff301000fa631c7b5bd3b,1243.98,1244.18,mom,-0.029999999999972715,0.20000000000004547,0,False,True,1
492,5d10eaf23afd390019075267,1244.01,1244.26,"sort of,",-0.17000000000007276,0.25,0,False,True,2
493,5edff301000fa631c7b5bd3b,1244.18,1246.27,always like the person you're talking to.,-0.07999999999992724,2.089999999999918,0,False,True,8
494,5d10eaf23afd390019075267,1246.14,1247.85,"oh, that's funny.",-0.12999999999988177,1.709999999999809,0,False,True,4
495,5edff301000fa631c7b5bd3b,1247.54,1251.05,I mean like not tell her later random stranger across the world. She's like what?,-0.30999999999994543,3.509999999999991,1,True,True,16
496,5d10eaf23afd390019075267,1250.64,1252.55,Yeah. Yeah.,-0.4099999999998545,1.9099999999998545,0,False,True,2
497,5edff301000fa631c7b5bd3b,1252.64,1254.45,No but don't talk to strangers I guess,0.09000000000014552,1.8099999999999454,0,False,False,9
498,5d10eaf23afd390019075267,1254.44,1255.15,Mm.,-0.009999999999990905,0.7100000000000364,0,False,True,1
499,5edff301000fa631c7b5bd3b,1254.45,1255.36,that's the point anymore.,-0.7000000000000455,0.9099999999998545,0,False,True,5
500,5d10eaf23afd390019075267,1255.16,1256.86,Have you done these before?,-0.1999999999998181,1.699999999999818,1,True,True,5
501,5edff301000fa631c7b5bd3b,1257.04,1258.27,I actually have,0.18000000000006366,1.2300000000000182,0,False,False,3
502,5d10eaf23afd390019075267,1258.24,1259.56,"Yeah, I am too.",-0.029999999999972715,1.3199999999999363,0,False,True,4
503,5edff301000fa631c7b5bd3b,1259.24,1260.77,enjoy it.,-0.31999999999993634,1.5299999999999727,0,False,True,2
504,5d10eaf23afd390019075267,1260.44,1265.69,I've been out of town like I am of them maybe.,-0.32999999999992724,5.25,0,False,True,12
505,5edff301000fa631c7b5bd3b,1265.34,1274.46,Why did you do your excellency? I did three the first round and then the second round I did I think one because all my other people kept on not showing up and I was getting really salty and several of these.,-0.3500000000001364,9.120000000000118,1,False,True,42
506,5d10eaf23afd390019075267,1274.64,1284.07,"Yeah. No, I've had that happen to, I should someone cancel um two days ago. Like I was supposed to do it and they like canceled ahead of time, which was nice because they let me know",0.18000000000006366,9.429999999999836,0,False,False,38
507,5edff301000fa631c7b5bd3b,1284.04,1284.76,Hello?,-0.029999999999972715,0.7200000000000273,1,True,True,1
508,5d10eaf23afd390019075267,1284.07,1285.65,"what, yeah.",-0.6900000000000546,1.5800000000001546,0,False,True,2
509,5edff301000fa631c7b5bd3b,1285.14,1286.87,See I tried once the one time because I had,-0.5099999999999909,1.7299999999997908,0,False,True,10
510,5d10eaf23afd390019075267,1286.84,1287.05,Mm.,-0.029999999999972715,0.21000000000003638,0,False,True,1
511,5edff301000fa631c7b5bd3b,1286.87,1287.55,a meeting during that,-0.18000000000006366,0.6800000000000637,0,False,True,4
512,5d10eaf23afd390019075267,1287.44,1287.77,"Mhm,",-0.10999999999989996,0.32999999999992724,0,False,True,1
513,5edff301000fa631c7b5bd3b,1287.55,1287.96,time,-0.22000000000002728,0.41000000000008185,0,False,True,1
514,5d10eaf23afd390019075267,1288.24,1288.96,mm,0.2799999999999727,0.7200000000000273,0,False,False,1
515,5edff301000fa631c7b5bd3b,1288.64,1293.77,like but the response the person in charge of the survey don't message me back so I feel bad not showing up.,-0.31999999999993634,5.129999999999882,0,False,True,23
516,5d10eaf23afd390019075267,1293.94,1297.44,uh lots of fault. Yeah.,0.17000000000007276,3.5,0,False,False,5
517,5edff301000fa631c7b5bd3b,1296.04,1298.38,Yeah but yeah,-1.400000000000091,2.3400000000001455,0,False,True,3
518,5d10eaf23afd390019075267,1298.04,1298.46,No.,-0.3400000000001455,0.42000000000007276,0,False,True,1
519,5edff301000fa631c7b5bd3b,1298.38,1303.77,I don't know. And I like I was all different geography. Like one time I had like a really nice six year old man.,-0.07999999999992724,5.389999999999873,0,False,True,25
520,5d10eaf23afd390019075267,1304.04,1316.46,"Oh wow, that's nice. Yeah, I can look for me. I've almost only had woman and Almost exclusively woman like below the age of like 40.",0.2699999999999818,12.420000000000073,0,False,False,28
521,5edff301000fa631c7b5bd3b,1316.94,1317.86,Okay.,0.4800000000000182,0.9199999999998454,0,False,False,1
522,5d10eaf23afd390019075267,1317.84,1321.35,I had one man. He was actually really creepy. Like,-0.01999999999998181,3.509999999999991,0,False,True,10
523,5edff301000fa631c7b5bd3b,1321.14,1321.46,Right.,-0.209999999999809,0.31999999999993634,0,False,True,1
524,5d10eaf23afd390019075267,1321.84,1333.27,"it was uncomfortable. But besides him And then I keep your, I don't know if I've had anyone who's living in the south either actually. I kept getting people from the East coast.",0.37999999999988177,11.430000000000064,0,False,False,36
525,5edff301000fa631c7b5bd3b,1333.24,1342.67,I had one guy who was a little scared to tell me where he was but I was able to like figure it out because I was like yeah I'm two hours away from Atlanta but I can and I'm like well obviously it's Alabama,-0.029999999999972715,9.430000000000064,0,False,True,48
526,5d10eaf23afd390019075267,1342.94,1344.57,"Yeah,",0.2699999999999818,1.6299999999998818,0,False,False,1
527,5edff301000fa631c7b5bd3b,1344.24,1344.56,what,-0.32999999999992724,0.31999999999993634,0,False,True,1
528,5d10eaf23afd390019075267,1344.58,1351.55,"it's funny. I know like I feel weird sometimes asking people with the right because I don't want people to think I'm like gonna, you know?",0.01999999999998181,6.970000000000027,1,True,False,30
529,5edff301000fa631c7b5bd3b,1351.84,1352.21,I mean?,0.2899999999999636,0.37000000000011823,1,True,False,2
530,5d10eaf23afd390019075267,1352.14,1352.33,All,-0.06999999999993634,0.1899999999998272,0,False,True,1
531,5edff301000fa631c7b5bd3b,1352.21,1352.35,I,-0.11999999999989086,0.13999999999987267,0,False,True,1
532,5d10eaf23afd390019075267,1352.33,1352.53,right.,-0.01999999999998181,0.20000000000004547,0,False,True,1
533,5edff301000fa631c7b5bd3b,1352.35,1354.42,don't know how you can track someone. Like maybe,-0.18000000000006366,2.0700000000001637,0,False,True,10
534,5d10eaf23afd390019075267,1354.14,1355.06,I know.,-0.2799999999999727,0.9199999999998454,0,False,True,2
535,5edff301000fa631c7b5bd3b,1354.42,1359.96,someone who's super technologically wise could probably track someone like the address or something of some sort.,-0.6399999999998727,5.539999999999964,0,False,True,18
536,5d10eaf23afd390019075267,1360.34,1364.17,"Yeah, I guess someone could, but I mean like who cares enough to do that.",0.37999999999988177,3.8300000000001546,0,False,False,15
