turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
231,5b497448369f84000112bc43,644.14,651.54,I don't have any really bad trips in any crazy weather yet which I'm super happy about because we're usually traveling with our dog and,-0.3100000000000591,7.399999999999977,0,False,True,28
232,592481c14c4d6500016a1767,651.34,651.84,Oh,-0.1999999999999318,0.5,0,False,True,1
233,5b497448369f84000112bc43,651.54,653.16,he's not,-0.3000000000000682,1.6200000000000045,0,False,True,3
234,592481c14c4d6500016a1767,651.84,654.74,yeah. Yeah.,-1.3199999999999363,2.8999999999999773,0,False,True,2
235,5b497448369f84000112bc43,654.24,656.55,Thankfully good so far. I'm going,-0.5,2.3099999999999454,0,False,True,7
236,592481c14c4d6500016a1767,656.44,657.06,Yeah.,-0.10999999999989996,0.6199999999998909,0,False,True,1
237,5b497448369f84000112bc43,656.55,664.06,"to end up starting out I think I leave the 18th to head home and meet him in Illinois and then we have to drive back here, so",-0.5099999999999909,7.509999999999991,0,False,True,28
238,592481c14c4d6500016a1767,663.84,664.86,Mhm.,-0.2199999999999136,1.0199999999999818,0,False,True,1
239,5b497448369f84000112bc43,665.34,669.04,should be interesting. Hopefully it's another nice drive. Not too,0.4800000000000182,3.699999999999932,0,False,False,11
240,592481c14c4d6500016a1767,669.04,669.36,Mhm.,0.0,0.32000000000005,0,False,False,1
241,5b497448369f84000112bc43,669.04,669.66,bad.,-0.32000000000005,0.6200000000000045,0,False,True,1
242,592481c14c4d6500016a1767,669.94,674.16,"Yeah. Yeah. Yeah, we we traveled with a dog a lot too.",0.2800000000000864,4.219999999999914,0,False,False,12
243,5b497448369f84000112bc43,674.44,674.64,Yeah.,0.2800000000000864,0.1999999999999318,0,False,False,1
244,592481c14c4d6500016a1767,674.84,675.26,"Yeah,",0.20000000000004547,0.4199999999999591,0,False,False,1
245,5b497448369f84000112bc43,675.14,676.66,Um,-0.12000000000000455,1.5199999999999818,0,False,True,1
246,592481c14c4d6500016a1767,675.27,681.19,"we have a yeah, we have a little dog, he is 10 years old but he's a duck hunt",-1.3899999999999864,5.920000000000073,0,False,True,20
247,5b497448369f84000112bc43,681.04,681.46,Mhm.,-0.15000000000009095,0.42000000000007276,0,False,True,1
248,592481c14c4d6500016a1767,681.19,683.15,and the miniature Pincher Max.,-0.2699999999999818,1.9599999999999227,0,False,True,5
249,5b497448369f84000112bc43,683.64,684.43,Oh that's so,0.4900000000000091,0.7899999999999636,0,False,False,4
250,592481c14c4d6500016a1767,684.34,685.36,Yeah.,-0.08999999999991815,1.0199999999999818,0,False,True,1
251,5b497448369f84000112bc43,684.43,685.05,cute.,-0.9300000000000637,0.6200000000000045,0,False,True,1
252,592481c14c4d6500016a1767,685.37,685.87,Yeah.,0.32000000000005,0.5,0,False,False,1
253,5b497448369f84000112bc43,685.54,686.16,Yeah.,-0.3300000000000409,0.6200000000000045,0,False,True,1
254,592481c14c4d6500016a1767,685.88,687.82,"He's a good traveler though, he",-0.2799999999999727,1.9400000000000546,0,False,True,7
255,5b497448369f84000112bc43,687.64,687.96,Mhm.,-0.18000000000006366,0.32000000000005,0,False,True,1
256,592481c14c4d6500016a1767,687.83,693.17,"just usually just sits up my foot on the lap and just sleeps. Yeah,",-0.12999999999999545,5.339999999999918,0,False,True,14
257,5b497448369f84000112bc43,692.94,693.21,I,-0.2299999999999045,0.2699999999999818,0,False,True,1
258,592481c14c4d6500016a1767,693.18,694.06,evenly.,-0.030000000000086402,0.8799999999999955,0,False,True,1
259,5b497448369f84000112bc43,693.21,694.46,wish,-0.849999999999909,1.25,0,False,True,1
260,592481c14c4d6500016a1767,694.84,695.16,Yeah.,0.37999999999999545,0.31999999999993634,0,False,False,1
261,5b497448369f84000112bc43,694.84,698.89,find a year and a half old german shepherd,-0.31999999999993634,4.0499999999999545,0,False,True,9
262,592481c14c4d6500016a1767,698.74,699.14,Oh,-0.14999999999997726,0.39999999999997726,0,False,True,1
263,5b497448369f84000112bc43,698.9,699.66,um,-0.2400000000000091,0.7599999999999909,0,False,True,1
264,592481c14c4d6500016a1767,699.14,699.96,dear.,-0.5199999999999818,0.82000000000005,0,False,True,1
265,5b497448369f84000112bc43,700.04,703.71,"Yeah, so he's a big boy, he gets the whole backseat to himself and",0.07999999999992724,3.6700000000000728,0,False,False,15
266,592481c14c4d6500016a1767,703.34,703.96,Yeah.,-0.37000000000000455,0.6200000000000045,0,False,True,1
267,5b497448369f84000112bc43,703.72,709.27,"then there are times where he just will be good for a little while and then he just kind of gets anxious and he's like mom,",-0.2400000000000091,5.5499999999999545,0,False,True,27
268,592481c14c4d6500016a1767,709.24,710.04,Yeah.,-0.029999999999972715,0.7999999999999545,0,False,True,1
269,5b497448369f84000112bc43,709.27,711.28,"I want to sit in your and like I'm driving,",-0.7699999999999818,2.009999999999991,0,False,True,11
270,592481c14c4d6500016a1767,710.84,711.16,Yeah.,-0.4399999999999409,0.31999999999993634,0,False,True,1
271,5b497448369f84000112bc43,711.28,713.28,"you cannot sit on me right now, but",0.12000000000000455,2.0,0,False,False,9
272,592481c14c4d6500016a1767,712.94,713.35,Yeah.,-0.33999999999991815,0.40999999999996817,0,False,True,1
273,5b497448369f84000112bc43,713.29,713.66,he,-0.06000000000005912,0.37000000000000455,0,False,True,1
274,592481c14c4d6500016a1767,713.35,713.89,He's too,-0.30999999999994543,0.5399999999999636,0,False,True,3
275,5b497448369f84000112bc43,713.75,714.2,was,-0.13999999999998636,0.4500000000000455,0,False,True,1
276,592481c14c4d6500016a1767,713.9,714.64,big.,-0.3000000000000682,0.7400000000000091,0,False,True,1
277,5b497448369f84000112bc43,714.21,715.85,like the tiniest,-0.42999999999995,1.6399999999999864,0,False,True,3
278,592481c14c4d6500016a1767,715.54,715.96,It's,-0.3100000000000591,0.42000000000007276,0,False,True,2
279,5b497448369f84000112bc43,715.85,717.86,"little thing and can do what he wants,",-0.11000000000001364,2.009999999999991,0,False,True,8
280,592481c14c4d6500016a1767,717.84,722.36,"right. Yeah, I mean they're nice dogs so they're so smart.",-0.01999999999998181,4.519999999999982,0,False,True,13
281,5b497448369f84000112bc43,721.94,723.46,he's,-0.4199999999999591,1.5199999999999818,0,False,True,2
282,592481c14c4d6500016a1767,722.84,723.94,"Yeah,",-0.6200000000000045,1.1000000000000227,0,False,True,1
283,5b497448369f84000112bc43,723.47,725.37,"amazingly smart, it's",-0.4700000000000273,1.8999999999999773,0,False,True,4
284,592481c14c4d6500016a1767,725.24,725.75,wow.,-0.12999999999999545,0.5099999999999909,0,False,True,1
285,5b497448369f84000112bc43,725.38,727.55,unreal. Sometimes he's just,-0.37000000000000455,2.169999999999959,0,False,True,5
286,592481c14c4d6500016a1767,727.34,727.66,Yeah.,-0.2099999999999227,0.31999999999993634,0,False,True,1
287,5b497448369f84000112bc43,727.56,731.86,"so that stage where he's like I'm a baby, it's everything's fine, I can do what I want.",-0.10000000000002274,4.300000000000068,0,False,True,22
288,592481c14c4d6500016a1767,731.94,733.61,Yeah. Yeah.,0.08000000000004093,1.669999999999959,0,False,False,2
289,5b497448369f84000112bc43,733.34,734.06,"Yeah,",-0.2699999999999818,0.7199999999999136,0,False,True,1
290,592481c14c4d6500016a1767,733.62,741.25,Well it gets better though because they act like puppies until they're like two years old then after that they kind of settled down.,-0.4399999999999409,7.6299999999999955,0,False,True,25
291,5b497448369f84000112bc43,741.64,742.11,I,0.38999999999998636,0.4700000000000273,0,False,False,1
292,592481c14c4d6500016a1767,741.84,742.25,Yeah.,-0.2699999999999818,0.40999999999996817,0,False,True,1
293,5b497448369f84000112bc43,742.11,748.54,"hope. No, I've met a few people who have german shepherds and they're like oh it just never ends, they're just puppies forever and I'm like oh",-0.13999999999998636,6.42999999999995,0,False,True,31
294,592481c14c4d6500016a1767,748.54,749.2,No,0.0,0.6600000000000819,0,False,False,1
295,5b497448369f84000112bc43,748.55,749.65,"jesus,",-0.650000000000091,1.1000000000000227,0,False,True,1
296,592481c14c4d6500016a1767,749.2,750.45,that's not true.,-0.4499999999999318,1.25,0,False,True,4
297,5b497448369f84000112bc43,750.34,750.54,yeah,-0.11000000000001364,0.1999999999999318,0,False,True,1
298,592481c14c4d6500016a1767,750.45,757.27,"We have like a black actually not me, but my daughter had a black german shepherd and she",-0.08999999999991815,6.819999999999936,0,False,True,18
299,5b497448369f84000112bc43,757.04,757.66,yeah,-0.2300000000000182,0.6200000000000045,0,False,True,1
300,592481c14c4d6500016a1767,757.27,758.7,was just so calm.,-0.38999999999998636,1.4300000000000637,0,False,True,4
301,5b497448369f84000112bc43,758.24,758.45,you know,-0.4600000000000364,0.21000000000003638,0,False,True,2
302,592481c14c4d6500016a1767,758.7,760.36,She was like the best dog.,0.25,1.6599999999999682,0,False,False,6
303,5b497448369f84000112bc43,760.14,760.34,yeah,-0.22000000000002728,0.20000000000004547,0,False,True,1
304,592481c14c4d6500016a1767,761.34,762.14,Yeah.,1.0,0.7999999999999545,0,False,False,1
305,5b497448369f84000112bc43,761.54,763.92,seeing that hope for,-0.6000000000000227,2.3799999999999955,0,False,True,4
306,592481c14c4d6500016a1767,763.44,764.46,Mhm.,-0.4799999999999045,1.0199999999999818,0,False,True,1
307,5b497448369f84000112bc43,763.93,765.87,"really good, it's just",-0.5300000000000864,1.9400000000000546,0,False,True,5
308,592481c14c4d6500016a1767,765.84,766.16,Yeah.,-0.029999999999972715,0.31999999999993634,0,False,True,1
309,5b497448369f84000112bc43,765.87,768.16,sometimes he doesn't have to listen,-0.2899999999999636,2.2899999999999636,0,False,True,7
310,592481c14c4d6500016a1767,768.34,768.7,Well that's,0.18000000000006366,0.36000000000001364,0,False,False,3
311,5b497448369f84000112bc43,768.64,768.96,Mhm,-0.06000000000005912,0.32000000000005,0,False,True,1
312,592481c14c4d6500016a1767,768.71,770.23,good. That's why they use it for,-0.25,1.5199999999999818,0,False,True,8
313,5b497448369f84000112bc43,770.04,770.36,mhm,-0.19000000000005457,0.32000000000005,0,False,True,1
314,592481c14c4d6500016a1767,770.23,774.82,"like, you know, service dogs and uh you know canine unit, you know,",-0.12999999999999545,4.590000000000032,0,False,True,13
315,5b497448369f84000112bc43,774.74,775.22,That,-0.08000000000004093,0.4800000000000182,0,False,True,1
316,592481c14c4d6500016a1767,774.82,775.29,because they're,-0.39999999999997726,0.4699999999999136,0,False,True,3
317,5b497448369f84000112bc43,775.22,775.96,situation,-0.06999999999993634,0.7400000000000091,0,False,True,1
318,592481c14c4d6500016a1767,775.29,777.76,so intelligent and so obedient.,-0.6700000000000728,2.4700000000000273,0,False,True,5
319,5b497448369f84000112bc43,778.44,778.64,that,0.6800000000000637,0.1999999999999318,0,False,False,1
320,592481c14c4d6500016a1767,778.54,778.88,So.,-0.10000000000002274,0.34000000000003183,0,False,True,1
321,5b497448369f84000112bc43,778.64,779.25,"is very,",-0.2400000000000091,0.6100000000000136,0,False,True,2
322,592481c14c4d6500016a1767,778.88,781.85,"Yeah. Yeah. So yeah,",-0.37000000000000455,2.9700000000000273,0,False,True,4
323,5b497448369f84000112bc43,781.14,783.36,"yeah, yeah",-0.7100000000000364,2.2200000000000273,0,False,True,2
324,592481c14c4d6500016a1767,782.74,785.16,big dog stuff.,-0.6200000000000045,2.419999999999959,0,False,True,3
325,5b497448369f84000112bc43,784.74,785.96,mhm,-0.4199999999999591,1.2200000000000273,0,False,True,1
326,592481c14c4d6500016a1767,785.17,788.59,"Yeah. They're living here in Hawaii, you know, you don't",-0.7900000000000773,3.4200000000000728,0,False,True,12
327,5b497448369f84000112bc43,788.54,788.74,Yeah,-0.05000000000006821,0.20000000000004547,0,False,True,1
328,592481c14c4d6500016a1767,788.59,792.66,"want to have big dog because it's so small,",-0.14999999999997726,4.069999999999936,0,False,True,10
329,5b497448369f84000112bc43,793.04,793.47,that's,0.37999999999999545,0.43000000000006366,0,False,False,2
330,592481c14c4d6500016a1767,793.24,793.56,you,-0.2300000000000182,0.31999999999993634,0,False,True,1
331,5b497448369f84000112bc43,793.47,793.96,true.,-0.08999999999991815,0.4900000000000091,0,False,True,1
332,592481c14c4d6500016a1767,793.56,797.46,know? Yeah. Well we're like writing Waikiki so,-0.40000000000009095,3.900000000000091,1,False,True,9
333,5b497448369f84000112bc43,797.74,799.7,"Okay,",0.2799999999999727,1.9600000000000364,0,False,False,1
334,592481c14c4d6500016a1767,798.04,799.75,and the content. But I really small.,-1.6600000000000819,1.7100000000000364,0,False,True,7
335,5b497448369f84000112bc43,799.71,800.46,who are you,-0.03999999999996362,0.75,0,False,True,3
336,592481c14c4d6500016a1767,800.94,801.35,Huh?,0.4800000000000182,0.40999999999996817,1,True,False,1
337,5b497448369f84000112bc43,801.74,803.36,what brought you guys down to Hawaii?,0.38999999999998636,1.6200000000000045,1,True,False,7
338,592481c14c4d6500016a1767,803.34,805.39,"Oh, my husband's job.",-0.01999999999998181,2.0499999999999545,0,False,True,5
339,5b497448369f84000112bc43,805.34,806.15,Oh,-0.049999999999954525,0.8099999999999454,0,False,True,1
340,592481c14c4d6500016a1767,805.4,809.36,Yeah. But we lived here before and I always kind of wanted to come back,-0.75,3.9600000000000364,0,False,True,15
341,5b497448369f84000112bc43,809.64,809.85,Mhm,0.2799999999999727,0.21000000000003638,0,False,False,1
342,592481c14c4d6500016a1767,809.94,810.86,so.,0.09000000000003183,0.9199999999999591,0,False,False,1
343,5b497448369f84000112bc43,810.44,811.44,I've got,-0.4199999999999591,1.0,0,False,True,3
344,592481c14c4d6500016a1767,811.34,812.14,Yeah.,-0.10000000000002274,0.7999999999999545,0,False,True,1
345,5b497448369f84000112bc43,811.44,812.66,the chance to do,-0.6999999999999318,1.2199999999999136,0,False,True,4
346,592481c14c4d6500016a1767,813.14,814.09,Yeah. We like,0.4800000000000182,0.9500000000000455,0,False,False,3
347,5b497448369f84000112bc43,814.04,814.72,concert,-0.05000000000006821,0.6800000000000637,0,False,True,1
348,592481c14c4d6500016a1767,814.09,816.15,it here though. Yeah.,-0.6299999999999955,2.0599999999999454,0,False,True,4
349,5b497448369f84000112bc43,815.24,817.89,Yeah. Movement to visit Hawaii I think,-0.9099999999999682,2.6499999999999773,0,False,True,7
350,592481c14c4d6500016a1767,817.84,818.04,Yeah.,-0.049999999999954525,0.1999999999999318,0,False,True,1
351,5b497448369f84000112bc43,817.89,818.96,that would be so cool.,-0.14999999999997726,1.07000000000005,0,False,True,5
352,592481c14c4d6500016a1767,819.14,819.93,Yeah. Well,0.17999999999994998,0.7899999999999636,0,False,False,2
353,5b497448369f84000112bc43,819.84,820.04,Yeah.,-0.08999999999991815,0.1999999999999318,0,False,True,1
354,592481c14c4d6500016a1767,819.93,823.55,"from colorado I don't think it's really bad at their wise,",-0.11000000000001364,3.6200000000000045,0,False,True,13
355,5b497448369f84000112bc43,823.84,824.94,Yeah,0.2900000000000773,1.1000000000000227,0,False,False,1
356,592481c14c4d6500016a1767,824.34,827.12,you know? Yeah. It's pretty reasonable. Yeah.,-0.6000000000000227,2.7799999999999727,1,False,True,8
357,5b497448369f84000112bc43,826.84,828.45,yeah,-0.2799999999999727,1.6100000000000136,0,False,True,1
358,592481c14c4d6500016a1767,827.13,831.26,What we did was we took like frontier to L. A.,-1.32000000000005,4.1299999999999955,0,False,True,11
359,5b497448369f84000112bc43,831.64,831.85,mm,0.37999999999999545,0.21000000000003638,0,False,False,1
360,592481c14c4d6500016a1767,831.94,833.16,And then took a,0.09000000000003183,1.2199999999999136,0,False,False,4
361,5b497448369f84000112bc43,833.04,833.36,Yeah,-0.12000000000000455,0.32000000000005,0,False,True,1
362,592481c14c4d6500016a1767,833.17,839.36,Hawaiian airline from L. A. Because from L. A. To Honolulu is really cheap,-0.19000000000005457,6.190000000000055,0,False,True,14
363,5b497448369f84000112bc43,839.64,840.96,okay,0.2799999999999727,1.32000000000005,0,False,False,1
364,592481c14c4d6500016a1767,840.24,844.56,and from this region. So I put books like two separate tickets,-0.7200000000000273,4.319999999999936,0,False,True,12
365,5b497448369f84000112bc43,844.74,845.45,Yeah,0.18000000000006366,0.7100000000000364,0,False,False,1
366,592481c14c4d6500016a1767,844.94,846.46,and that you're cheaper.,-0.5099999999999909,1.5199999999999818,0,False,True,5
367,5b497448369f84000112bc43,846.74,847.06,okay,0.2799999999999727,0.31999999999993634,0,False,False,1
368,592481c14c4d6500016a1767,846.84,847.76,Yeah. And,-0.2199999999999136,0.9199999999999591,0,False,True,2
369,5b497448369f84000112bc43,847.74,848.25,but,-0.01999999999998181,0.5099999999999909,0,False,True,1
370,592481c14c4d6500016a1767,847.76,850.65,I was really good. Yeah. You should definitely do it.,-0.4900000000000091,2.8899999999999864,0,False,True,10
371,5b497448369f84000112bc43,851.04,852.99,"I will definitely have to look into, it would be",0.38999999999998636,1.9500000000000455,0,False,False,10
372,592481c14c4d6500016a1767,852.94,853.96,Yeah.,-0.049999999999954525,1.0199999999999818,0,False,True,1
373,5b497448369f84000112bc43,852.99,854.66,a nice little vacation.,-0.9700000000000273,1.669999999999959,0,False,True,4
374,592481c14c4d6500016a1767,854.84,855.86,Mhm.,0.18000000000006366,1.0199999999999818,0,False,False,1
375,5b497448369f84000112bc43,855.24,857.16,"Uh huh wow,",-0.6200000000000045,1.919999999999959,0,False,True,3
376,592481c14c4d6500016a1767,857.44,859.35,Yeah. Yeah. Especially,0.2800000000000864,1.9099999999999682,0,False,False,3
377,5b497448369f84000112bc43,858.94,859.26,mhm,-0.40999999999996817,0.31999999999993634,0,False,True,1
378,592481c14c4d6500016a1767,859.35,861.46,from the cold weather.,0.09000000000003183,2.1100000000000136,0,False,False,4
379,5b497448369f84000112bc43,861.74,869.28,"Yeah it is a little chilly here right now, it's not too bad today, I think it's like supposed to be in the low forties which",0.2799999999999727,7.539999999999964,0,False,False,28
380,592481c14c4d6500016a1767,869.24,869.29,Uh,-0.03999999999996362,0.049999999999954525,0,False,True,1
381,5b497448369f84000112bc43,869.28,869.43,for,-0.009999999999990905,0.14999999999997726,0,False,True,1
382,592481c14c4d6500016a1767,869.29,869.65,huh.,-0.13999999999998636,0.36000000000001364,0,False,True,1
383,5b497448369f84000112bc43,869.43,870.12,this time here,-0.22000000000002728,0.6900000000000546,0,False,True,3
384,592481c14c4d6500016a1767,870.04,870.24,Yeah.,-0.08000000000004093,0.20000000000004547,0,False,True,1
385,5b497448369f84000112bc43,870.12,871.91,isn't too bad but I,-0.12000000000000455,1.7899999999999636,0,False,True,6
386,592481c14c4d6500016a1767,871.84,872.02,In,-0.06999999999993634,0.17999999999994998,0,False,True,1
387,5b497448369f84000112bc43,871.91,872.17,wouldn't,-0.11000000000001364,0.2599999999999909,0,False,True,2
388,592481c14c4d6500016a1767,872.02,872.46,the head.,-0.14999999999997726,0.44000000000005457,0,False,True,2
389,5b497448369f84000112bc43,872.17,874.55,"mind like warm sunshine,",-0.2900000000000773,2.3799999999999955,0,False,True,4
390,592481c14c4d6500016a1767,873.94,880.96,Yeah. Well yeah. What's it like 70 This morning but it was really windy. So my,-0.6099999999999,7.019999999999982,0,False,True,17
391,5b497448369f84000112bc43,880.94,881.36,okay,-0.01999999999998181,0.4199999999999591,0,False,True,1
392,592481c14c4d6500016a1767,880.96,886.41,granddaughter was discovered she was like it's so cool with like girl this is not,-0.39999999999997726,5.449999999999932,0,False,True,16
393,5b497448369f84000112bc43,886.24,886.75,no,-0.16999999999995907,0.5099999999999909,0,False,True,1
394,592481c14c4d6500016a1767,886.41,888.44,"cold, don't you? Anybody. Yeah.",-0.34000000000003183,2.0300000000000864,1,False,True,6
395,5b497448369f84000112bc43,888.44,888.97,you know,0.0,0.5299999999999727,0,False,False,2
396,592481c14c4d6500016a1767,888.84,889.72,You,-0.12999999999999545,0.8799999999999955,0,False,True,1
397,5b497448369f84000112bc43,888.98,889.85,where we,-0.7400000000000091,0.8700000000000045,0,False,True,2
398,592481c14c4d6500016a1767,889.72,890.66,know because,-0.12999999999999545,0.9399999999999409,0,False,True,2
399,5b497448369f84000112bc43,889.85,891.35,can go around. Mhm.,-0.8099999999999454,1.5,0,False,True,4
400,592481c14c4d6500016a1767,891.24,892.93,yeah right before,-0.11000000000001364,1.6899999999999409,0,False,True,3
401,5b497448369f84000112bc43,892.24,892.44,Yeah.,-0.6899999999999409,0.20000000000004547,0,False,True,1
402,592481c14c4d6500016a1767,892.94,897.49,before we moved to Hawaii you go in Nashville for about four,0.5,4.5499999999999545,0,False,False,12
403,5b497448369f84000112bc43,897.34,897.76,Oh,-0.14999999999997726,0.4199999999999591,0,False,True,1
404,592481c14c4d6500016a1767,897.49,898.59,years and,-0.2699999999999818,1.1000000000000227,0,False,True,2
405,5b497448369f84000112bc43,898.44,899.06,yeah,-0.14999999999997726,0.6199999999998909,0,False,True,1
406,592481c14c4d6500016a1767,898.6,903.58,it doesn't like super cold but still we get snow so you know it's,-0.4599999999999227,4.980000000000018,0,False,True,16
407,5b497448369f84000112bc43,903.44,903.76,ST,-0.13999999999998636,0.31999999999993634,0,False,True,1
408,592481c14c4d6500016a1767,903.58,904.82,it's still have some cold,-0.17999999999994998,1.240000000000009,0,False,True,6
409,5b497448369f84000112bc43,904.74,905.36,yeah,-0.08000000000004093,0.6200000000000045,0,False,True,1
410,592481c14c4d6500016a1767,904.82,906.76,weather. Well yeah.,-0.5399999999999636,1.9399999999999409,0,False,True,3
411,5b497448369f84000112bc43,906.34,912.96,"yeah it's concerned, it would be kind of like here where it's still warm but you get snow and then it just kind of goes away.",-0.4199999999999591,6.6200000000000045,0,False,True,28
412,592481c14c4d6500016a1767,913.44,915.65,Yeah. Yeah. Yeah,0.4800000000000182,2.2099999999999227,0,False,False,3
413,5b497448369f84000112bc43,915.84,916.41,"No,",0.19000000000005457,0.5699999999999363,0,False,False,1
414,592481c14c4d6500016a1767,916.04,916.96,definitely.,-0.37000000000000455,0.9200000000000728,0,False,True,1
415,5b497448369f84000112bc43,916.41,922.98,"I think that's my favorite part about colorado that you have to go to the snow, like where I live, it'll snow and then",-0.5500000000000682,6.57000000000005,0,False,True,26
416,592481c14c4d6500016a1767,922.74,922.95,Okay.,-0.2400000000000091,0.21000000000003638,0,False,True,1
417,5b497448369f84000112bc43,922.99,929.19,it will probably be gone within 24 to 48 hours and then if I want snow I just have to go up north. So,0.03999999999996362,6.2000000000000455,0,False,False,24
418,592481c14c4d6500016a1767,928.84,929.65,Right.,-0.35000000000002274,0.8099999999999454,0,False,True,1
419,5b497448369f84000112bc43,929.19,929.66,it's got,-0.4599999999999227,0.4699999999999136,0,False,True,3
420,592481c14c4d6500016a1767,930.24,933.75,Yeah. That's cool. Huh? Do you ski or snowboard?,0.5800000000000409,3.509999999999991,2,True,False,10
421,5b497448369f84000112bc43,933.24,938.15,"I've never been, I think it would be cool to learn how to snowboard though. It's",-0.5099999999999909,4.909999999999968,0,False,True,18
422,592481c14c4d6500016a1767,937.94,938.56,Yeah.,-0.2099999999999227,0.6199999999998909,0,False,True,1
423,5b497448369f84000112bc43,938.15,940.56,one of those things that's on my bucket list.,-0.40999999999996817,2.409999999999968,0,False,True,10
424,592481c14c4d6500016a1767,940.54,945.64,"Yeah. Yeah. I think so. Yeah. My youngest, uh he's in the",-0.01999999999998181,5.100000000000023,0,False,True,13
425,5b497448369f84000112bc43,945.54,945.74,Yeah.,-0.10000000000002274,0.20000000000004547,0,False,True,1
426,592481c14c4d6500016a1767,945.64,948.26,army and he was stationed in Japan,-0.10000000000002274,2.6200000000000045,0,False,True,7
427,5b497448369f84000112bc43,947.84,948.04,Yeah.,-0.4199999999999591,0.1999999999999318,0,False,True,1
428,592481c14c4d6500016a1767,948.27,952.51,but he was reckoned the northern part with really cold part. That's where he,0.2300000000000182,4.240000000000009,0,False,False,15
429,5b497448369f84000112bc43,952.34,952.76,"Mhm,",-0.16999999999995907,0.4199999999999591,0,False,True,1
430,592481c14c4d6500016a1767,952.51,954.47,learned to snowboard. Now,-0.25,1.9600000000000364,0,False,True,4
431,5b497448369f84000112bc43,954.24,954.45,mm,-0.2300000000000182,0.21000000000003638,0,False,True,1
432,592481c14c4d6500016a1767,954.47,955.08,he lives in,0.01999999999998181,0.6100000000000136,0,False,False,3
433,5b497448369f84000112bc43,955.04,955.55,mhm.,-0.04000000000007731,0.5099999999999909,0,False,True,1
434,592481c14c4d6500016a1767,955.08,958.46,northern California. So you know he can go up to,-0.4699999999999136,3.3799999999999955,0,False,True,10
435,5b497448369f84000112bc43,957.94,958.95,Yeah.,-0.5199999999999818,1.009999999999991,0,False,True,1
436,592481c14c4d6500016a1767,958.47,960.55,snowboard. He says it's really fun.,-0.4800000000000182,2.0799999999999272,0,False,True,7
437,5b497448369f84000112bc43,961.04,961.24,Yeah.,0.4900000000000091,0.20000000000004547,0,False,False,1
438,592481c14c4d6500016a1767,961.44,961.76,Yeah.,0.20000000000004547,0.31999999999993634,0,False,False,1
439,5b497448369f84000112bc43,961.64,969.05,"Yeah, I've heard nothing but good things, I just have never really had a chance to and it's one of those things that it's like am I going to go",-0.12000000000000455,7.409999999999968,0,False,True,33
440,592481c14c4d6500016a1767,968.94,969.95,Uh huh.,-0.10999999999989996,1.009999999999991,0,False,True,2
441,5b497448369f84000112bc43,969.05,971.19,get all the year for it and I'm not going to like,-0.900000000000091,2.1400000000001,0,False,True,13
442,592481c14c4d6500016a1767,971.14,973.22,Just,-0.05000000000006821,2.080000000000041,0,False,True,1
443,5b497448369f84000112bc43,971.19,973.76,it or not be able to do it. So,-2.0299999999999727,2.5699999999999363,0,False,True,9
444,592481c14c4d6500016a1767,973.22,977.39,like we can go to the ski resort and just rent it and,-0.5399999999999636,4.169999999999959,0,False,True,13
445,5b497448369f84000112bc43,977.24,977.84,that's,-0.14999999999997726,0.6000000000000227,0,False,True,2
446,592481c14c4d6500016a1767,977.39,978.04,they take,-0.4500000000000455,0.6499999999999773,0,False,True,2
447,5b497448369f84000112bc43,977.85,978.35,"true,",-0.18999999999994088,0.5,0,False,True,1
448,592481c14c4d6500016a1767,978.05,984.33,"music lessons and you know, see how you like it because I mean you're so close to all these great ski",-0.3000000000000682,6.280000000000086,0,False,True,22
449,5b497448369f84000112bc43,984.04,986.4,that's,-0.2900000000000773,2.3600000000000136,0,False,True,2
450,592481c14c4d6500016a1767,984.34,986.75,"slopes, right? Yeah.",-2.0599999999999454,2.409999999999968,1,False,True,3
451,5b497448369f84000112bc43,986.4,991.06,"very, it's one of those things people keep telling me I need to do and I just haven't done it.",-0.35000000000002274,4.659999999999968,0,False,True,22
452,592481c14c4d6500016a1767,991.04,995.71,Something here like you know like a couple blocks from the beach,-0.01999999999998181,4.670000000000073,0,False,True,12
453,5b497448369f84000112bc43,995.34,995.66,Mhm,-0.37000000000000455,0.31999999999993634,0,False,True,1
454,592481c14c4d6500016a1767,995.71,1000.35,"and you know everybody's like oh you got to go surf, everybody here serves and the same",0.05000000000006821,4.639999999999986,0,False,False,18
455,5b497448369f84000112bc43,1000.34,1000.84,"Yeah,",-0.009999999999990905,0.5,0,False,True,1
456,592481c14c4d6500016a1767,1000.35,1006.44,"thing you can go and just rent it, take quick lessons and you know see how you like it, but when",-0.4900000000000091,6.090000000000032,0,False,True,21
457,5b497448369f84000112bc43,1006.34,1006.84,"yeah,",-0.10000000000002274,0.5,0,False,True,1
458,592481c14c4d6500016a1767,1006.44,1009.77,you live here you can do it any time and you just kind of don't,-0.39999999999997726,3.3299999999999272,0,False,True,16
459,5b497448369f84000112bc43,1010.04,1014.37,"yeah, it's one of those things, it's like I'm going to get to it eventually and then it just never",0.2699999999999818,4.330000000000041,0,False,False,23
460,592481c14c4d6500016a1767,1014.14,1016.67,Yeah,-0.2300000000000182,2.5299999999999727,0,False,True,1
461,5b497448369f84000112bc43,1014.37,1016.61,happened things.,-2.2999999999999545,2.240000000000009,0,False,True,2
